name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1039_0.79_1.79.png,0.0740785226225853,0.08905579149723053,0.27929815649986267,0.2186949998140335,0.19347402453422546,0.19721734523773193,0.9518127735972838,0.10287826588152132,0.7136111855506897,0.022639386355876923,0.41247397661209106,0.9582633376121521,0.7900000214576721,7.100668881321326e-05,7.410098623950034e-05,0.4790436327457428,0.13337865471839905,0.0002654066192917526,0.00014974871010053903,2.05693240218352e-08,6.852388469269499e-05,7.39472234272398e-05,0.4630776643753052,0.133362278342247,0.00034304396831430495,0.0002399272780166939,1.9016090035961497e-08,0.0001359453599434346
1040_0.78_2.0.png,0.06301692873239517,0.07700738310813904,0.25362974405288696,0.20474234223365784,0.18908333778381348,0.19427120685577393,0.9541994703284443,-0.4713259480865607,0.7485432028770447,0.020960329100489616,0.5131489634513855,0.943911612033844,0.7799999713897705,6.994372233748436e-05,7.409993122564629e-05,0.47186964750289917,0.1317216008901596,0.00026123522548004985,0.00015619443729519844,2.140355093160906e-08,6.730879977112636e-05,7.394166459562257e-05,0.4548865854740143,0.1298794150352478,0.00034337639226578176,0.0002406435669399798,1.8818596458913817e-08,0.000113282585516572
1049_0.97_1.09.png,0.09106270223855972,0.11072931438684464,0.39891552925109863,0.4028799831867218,0.19013981521129608,0.2717994153499603,0.9484429402221983,-0.7507937135042446,0.7976375818252563,0.02865326590836048,0.4504530131816864,0.9448227882385254,0.9700000286102295,7.00115124345757e-05,7.410312537103891e-05,0.47232547402381897,0.13431556522846222,0.00025798266869969666,0.00016087747644633055,2.1670789607242114e-08,6.740655953763053e-05,7.393609848804772e-05,0.45556071400642395,0.1288795918226242,0.00034334679367020726,0.00024099436996039003,1.936770566146606e-08,9.542446787236258e-05
104_0.88_1.76.png,0.03301377594470978,0.04618152603507042,0.2640022933483124,0.26908621191978455,0.22921104729175568,0.22260193526744843,0.9697614159138915,-0.30320688375707655,0.7745017409324646,0.016551723703742027,0.5421971678733826,0.9420225620269775,0.8799999952316284,6.980362377362326e-05,7.409986574202776e-05,0.4709252417087555,0.13345873355865479,0.0002648094086907804,0.00015706656267866492,2.0369293807220856e-08,6.675112672382966e-05,7.394392741844058e-05,0.45111238956451416,0.12981368601322174,0.00034263861016370356,0.0002397953940089792,1.9046979105041828e-08,0.00011696003639372066
1063_0.51_1.61.png,0.0391305573284626,0.048726025968790054,0.2587319314479828,0.25026291608810425,0.19389133155345917,0.22423754632472992,0.9515997037033423,-0.6633031777078676,0.772917628288269,0.018197182565927505,0.5312480330467224,0.9543625116348267,0.5099999904632568,7.071801519487053e-05,7.410063699353486e-05,0.4770939350128174,0.1367189735174179,0.0002633623662404716,0.00015879797865636647,2.0819490131884777e-08,6.83032485540025e-05,7.39415263524279e-05,0.46161314845085144,0.1337081640958786,0.0003449343203101307,0.00024190232215914875,1.925563353211146e-08,0.00010969351569656283
1069_0.66_1.4.png,0.06424524635076523,0.07249069958925247,0.28995275497436523,0.2582975924015045,0.22729705274105072,0.2838462293148041,0.9500780898828192,-0.08877251340998842,0.7279550433158875,0.019044063985347748,0.505608856678009,0.9682666063308716,0.6600000262260437,7.174809434218332e-05,7.409987301798537e-05,0.48404446244239807,0.13399113714694977,0.0002664733328856528,0.00015936839918140322,2.1947458961335542e-08,6.950406532268971e-05,7.394448039121926e-05,0.4697297215461731,0.13397595286369324,0.00034657734795473516,0.0002431187022011727,1.98924823280322e-08,0.00010756329720607027
1072_0.58_0.58.png,0.14017994701862335,0.1547839641571045,0.3942142426967621,0.30615735054016113,0.198343425989151,0.30130404233932495,0.8954174592086621,-0.09165088359574494,0.7267588376998901,0.026892876252532005,0.4070001244544983,0.9698688983917236,0.5799999833106995,7.18668379704468e-05,7.410044054267928e-05,0.48484548926353455,0.13389568030834198,0.000266565999481827,0.00016026882803998888,2.3665572612685537e-08,6.964667409192771e-05,7.394714339170605e-05,0.4706956446170807,0.13387122750282288,0.0003468516515567899,0.00024337500508408993,1.9455574928883834e-08,0.00011746346717700362
1079_0.77_1.21.png,0.08334574103355408,0.10218385607004166,0.3537500500679016,0.42565372586250305,0.15465489029884338,0.18128512799739838,0.8874896793508616,0.09490979649250057,0.6864757537841797,0.028134025633335114,0.4084020256996155,0.9692501425743103,0.7699999809265137,7.182097033364698e-05,7.410032412735745e-05,0.48453617095947266,0.13390611112117767,0.00026678346330299973,0.000159815710503608,2.0259300015368353e-08,6.955047865631059e-05,7.395595457637683e-05,0.4700441062450409,0.1338823288679123,0.00034673800109885633,0.0002432476176181808,2.0492144869876938e-08,0.00011270226968917996
108_0.96_0.98.png,0.07808811217546463,0.09699016064405441,0.30526411533355713,0.23925763368606567,0.24242664873600006,0.2396918535232544,0.8867267591622933,-0.49123660122939444,0.7730183601379395,0.022959422320127487,0.506504237651825,0.9576968550682068,0.9599999785423279,7.096506305970252e-05,7.409990212181583e-05,0.47876086831092834,0.13544702529907227,0.00026252781390212476,0.00015865782916080207,2.0115827226163674e-08,6.879873399157077e-05,7.3943730967585e-05,0.46496573090553284,0.1321280300617218,0.0003454370889812708,0.00024236951139755547,1.9364373216035347e-08,0.0001163678098237142
1090_0.54_0.58.png,0.07102448493242264,0.09552299976348877,0.4568699896335602,0.4518183469772339,0.17700059711933136,0.23279808461666107,0.9129222730066316,0.05065108934849942,0.6907093524932861,0.02991528809070587,0.31612375378608704,0.9565808773040771,0.5400000214576721,7.088237180141732e-05,7.409985119011253e-05,0.4782029688358307,0.13148048520088196,0.0002610451483633369,0.00015547529619652778,2.230548723503034e-08,6.868664058856666e-05,7.394720159936696e-05,0.46419811248779297,0.12997716665267944,0.00034392421366646886,0.00024113421386573464,1.8904438903177834e-08,0.0001241445424966514
1098_0.8_0.51.png,0.18547536432743073,0.20224027335643768,0.42208030819892883,0.2761125862598419,0.22580190002918243,0.25779998302459717,0.8219291408527434,-0.13002801950460757,0.6830547451972961,0.03234739229083061,0.406378835439682,0.9674212336540222,0.800000011920929,7.168564479798079e-05,7.410015678033233e-05,0.4836221933364868,0.13667020201683044,0.00026441109366714954,0.00016323314048349857,2.6083945670052344e-08,6.961092003621161e-05,7.393878331640735e-05,0.4704642593860626,0.13702775537967682,0.00034735549706965685,0.00024399567337241024,1.975529606568216e-08,0.00012190191773697734
1104_0.89_1.59.png,0.035870857536792755,0.04308050125837326,0.20392324030399323,0.18197882175445557,0.23710283637046814,0.2585829496383667,0.8002292736094675,-0.265190342710295,0.7435073852539062,0.014493541792035103,0.6279445886611938,0.9681745171546936,0.8899999856948853,7.174167694756761e-05,7.410207763314247e-05,0.48399901390075684,0.14874836802482605,0.0002604949986562133,0.00016327509365510195,1.9457560895830284e-08,6.984450737945735e-05,7.393716077785939e-05,0.4720463454723358,0.1502939760684967,0.00034677135408855975,0.00024381265393458307,2.0211249562862577e-08,0.00010188313171966001
1108_0.58_1.2.png,0.043887909501791,0.0646316260099411,0.2709948420524597,0.2700440585613251,0.2011069655418396,0.2279440462589264,0.8782836557643013,0.1800537621584144,0.7190026640892029,0.022364530712366104,0.5712761878967285,0.958559513092041,0.5799999833106995,7.102925155777484e-05,7.410169928334653e-05,0.47919243574142456,0.13642892241477966,0.00026031589368358254,0.00016405292262788862,2.254323483441567e-08,6.91199311404489e-05,7.394133717752993e-05,0.4671485424041748,0.13295547664165497,0.0003460021398495883,0.00024315282644238323,1.8852070127195475e-08,0.00010731787187978625
1116_0.63_1.62.png,0.07582245767116547,0.08980994671583176,0.31654056906700134,0.36728253960609436,0.23124872148036957,0.27735820412635803,0.965125525622288,-0.08490905158242117,0.7072949409484863,0.022551050409674644,0.5112835168838501,0.9610848426818848,0.6299999952316284,7.121627277228981e-05,7.410008402075619e-05,0.48045477271080017,0.13399727642536163,0.0002605444460641593,0.00016157510981429368,2.125421616483436e-08,6.907551141921431e-05,7.394003478111699e-05,0.46684175729751587,0.13231757283210754,0.00034531368874013424,0.0002425120328553021,2.01158645296573e-08,0.00010469719563843682
1121_0.88_0.92.png,0.06819520145654678,0.1033596321940422,0.3479154706001282,0.3795446753501892,0.24713009595870972,0.30166736245155334,0.9516174839167443,-0.21631265564125568,0.7284323573112488,0.027302362024784088,0.4232216477394104,0.9618675112724304,0.8799999952316284,7.12739783921279e-05,7.410005491692573e-05,0.4808456301689148,0.14487025141716003,0.0002626691129989922,0.00015514205733779818,2.026505185881433e-08,6.913532706676051e-05,7.39410679670982e-05,0.46723225712776184,0.1467367559671402,0.00034528932883404195,0.0002421446843072772,2.0153080981799576e-08,0.0001296431728405878
1124_0.74_1.17.png,0.06925812363624573,0.10391070693731308,0.31321844458580017,0.36198750138282776,0.24369682371616364,0.2969011664390564,0.9589661833671811,-0.3319394276249548,0.7487492561340332,0.024718500673770905,0.4191229045391083,0.9553813338279724,0.7400000095367432,7.079334318405017e-05,7.40997347747907e-05,0.47760307788848877,0.13280969858169556,0.00026148909819312394,0.00015093792171683162,2.033205426243967e-08,6.875707913422957e-05,7.394410204142332e-05,0.464667409658432,0.1298207938671112,0.00034364781458862126,0.00024071746156550944,2.0035994197087348e-08,0.00013932106958236545
1125_0.72_1.76.png,0.08769247680902481,0.12755925953388214,0.3061765730381012,0.35911840200424194,0.21570409834384918,0.285133957862854,0.9417408893718272,-0.2024796300560296,0.7135747075080872,0.02121797576546669,0.4287188947200775,0.9543337225914001,0.7200000286102295,7.071583968354389e-05,7.409974932670593e-05,0.47707951068878174,0.1320108026266098,0.00025974673917517066,0.00015252077719196677,1.9230704140227317e-08,6.882134766783565e-05,7.39353708922863e-05,0.4651065468788147,0.12967483699321747,0.00034369408967904747,0.000240916691836901,1.96047729161819e-08,0.00011904599523404613
1126_0.73_0.82.png,0.11368823796510696,0.1471475213766098,0.38522037863731384,0.42834681272506714,0.20191271603107452,0.2976717948913574,0.9162882901852524,-0.206600974305515,0.7186444401741028,0.026187118142843246,0.34614551067352295,0.9577208161354065,0.7300000190734863,7.096677290974185e-05,7.410020771203563e-05,0.47877272963523865,0.13262832164764404,0.0002600114094093442,0.0001521334343124181,2.0965327252042698e-08,6.900005246279761e-05,7.395828288281336e-05,0.4663136601448059,0.1298152059316635,0.00034383608726784587,0.0002410185697954148,1.9351428903746637e-08,0.00012269731087144464
1127_0.91_0.61.png,0.11688828468322754,0.1433195024728775,0.42094120383262634,0.44448912143707275,0.19912958145141602,0.29990440607070923,0.9211223568065746,-0.6144886921805307,0.7543548941612244,0.026804164052009583,0.40588676929473877,0.9564112424850464,0.9100000262260437,7.086992263793945e-05,7.410110265482217e-05,0.47811827063560486,0.13237805664539337,0.0002611707313917577,0.00016038102330639958,2.24038245733027e-08,6.894585385452956e-05,7.394458953058347e-05,0.4659619927406311,0.13171878457069397,0.00034504805807955563,0.00024219893384724855,1.951455708137928e-08,0.00011244435881963
1133_0.68_1.41.png,0.06394175440073013,0.09602967649698257,0.3646499514579773,0.3775787949562073,0.18923109769821167,0.23180273175239563,0.9240253037709225,-0.40325499425511113,0.7470877766609192,0.026275906711816788,0.3768862783908844,0.9527205228805542,0.6800000071525574,7.05961138010025e-05,7.410153921227902e-05,0.476272851228714,0.13493961095809937,0.00026383547810837626,0.00015396431263070554,1.9505886683646168e-08,6.823647709097713e-05,7.394646672764793e-05,0.4611518383026123,0.13410429656505585,0.0003440720902290195,0.00024100310110952705,1.9492501834861287e-08,0.0001296432310482487
1134_0.69_1.2.png,0.0691162645816803,0.0969839096069336,0.39330828189849854,0.3961552381515503,0.190053790807724,0.23492483794689178,0.9182198610921734,-0.22878665501753573,0.725141167640686,0.02723531238734722,0.3444066643714905,0.9525358080863953,0.6899999976158142,7.058263872750103e-05,7.410033867927268e-05,0.476180762052536,0.1359388828277588,0.00026065498241223395,0.00015219813212752342,1.9407419671324533e-08,6.702170503558591e-05,7.393951091216877e-05,0.45293694734573364,0.1358206421136856,0.0003418682608753443,0.00023935757053550333,1.8977866389491282e-08,0.00012398093531373888
1139_0.58_1.05.png,0.0627390593290329,0.07529555261135101,0.3565697968006134,0.38729795813560486,0.20254947245121002,0.16711227595806122,0.9230890930661794,-0.13795070651490302,0.7293761968612671,0.026094231754541397,0.3934977352619171,0.9505382180213928,0.5799999833106995,7.043463847367093e-05,7.410017860820517e-05,0.4751821756362915,0.1354817897081375,0.000260955304838717,0.00015238329069688916,2.463239390237959e-08,6.677047349512577e-05,7.393483974738047e-05,0.45123806595802307,0.13534124195575714,0.00034185833646915853,0.00023932008480187505,1.8048943672965834e-08,0.00013818423030897975
113_0.65_1.81.png,0.06348279863595963,0.07435466349124908,0.23700661957263947,0.1882280856370926,0.22175462543964386,0.2418966442346573,0.9547341238498298,-0.3707921714279588,0.7864305973052979,0.018403995782136917,0.5803494453430176,0.9596622586250305,0.6499999761581421,7.111090963007882e-05,7.409992394968867e-05,0.4797436594963074,0.13264557719230652,0.00025860939058475196,0.00016037380555644631,2.1893878709988712e-08,6.930177914910018e-05,7.393632404273376e-05,0.46837159991264343,0.1306423544883728,0.0003451074007898569,0.0002424380654701963,1.9402998319151266e-08,9.203312220051885e-05
1147_0.56_1.1.png,0.07008644193410873,0.08509281277656555,0.3987058401107788,0.43010157346725464,0.22450347244739532,0.27366480231285095,0.9758610852436217,-0.5661058247114874,0.7862693071365356,0.02688215672969818,0.427837073802948,0.9593242406845093,0.5600000023841858,7.10858657839708e-05,7.410013495245948e-05,0.47957462072372437,0.13298015296459198,0.0002584739704616368,0.0001603239361429587,2.3642476421059655e-08,6.929097435204312e-05,7.393652776954696e-05,0.46829864382743835,0.13094259798526764,0.00034509197575971484,0.00024242994550149888,1.8858942851807114e-08,0.00010777253191918135
1152_0.65_1.76.png,0.035466086119413376,0.04377297684550285,0.20532919466495514,0.18999795615673065,0.2092350870370865,0.23800942301750183,0.9666849361144292,-0.30563786384123715,0.7696881890296936,0.014754701405763626,0.6238280534744263,0.9636565446853638,0.6499999761581421,7.140681555029005e-05,7.41014227969572e-05,0.4817403256893158,0.13281038403511047,0.0002622460597194731,0.00016380066517740488,1.992103726422556e-08,6.96581118972972e-05,7.394175918307155e-05,0.4707835912704468,0.13235855102539062,0.0003464606124907732,0.0002434251073282212,2.0077852269650975e-08,0.00010820071474881843
1154_0.96_0.62.png,0.08793725818395615,0.11095023155212402,0.4126931428909302,0.3550942838191986,0.24536432325839996,0.27212098240852356,0.95528394260139,-0.6169000460158193,0.7931893467903137,0.03073524683713913,0.4677070677280426,0.9644790887832642,0.9599999785423279,7.146775897126645e-05,7.410167017951608e-05,0.48215150833129883,0.1329083889722824,0.000262360816122964,0.00016382383182644844,2.296322954009611e-08,6.967558147152886e-05,7.394468411803246e-05,0.47090163826942444,0.13256126642227173,0.00034646951826289296,0.00024343066615983844,1.984568775981188e-08,0.00010797486902447417
1155_0.63_1.27.png,0.065639428794384,0.08544392138719559,0.33616602420806885,0.3065946698188782,0.23971055448055267,0.25556862354278564,0.9716741881179424,-0.055313789732571214,0.7039036750793457,0.02778102457523346,0.4094246029853821,0.9665735363960266,0.6299999952316284,7.162272231653333e-05,7.409974932670593e-05,0.4831981956958771,0.13169258832931519,0.0002592429518699646,0.00015279957733582705,2.237879392907871e-08,6.98442236171104e-05,7.393592386506498e-05,0.4720218777656555,0.12923090159893036,0.0003446205228101462,0.00024176723673008382,1.975985952640258e-08,0.00012146464723628014
1157_0.56_1.98.png,0.06020762771368027,0.07742883265018463,0.2870335280895233,0.27138015627861023,0.2114235758781433,0.2424876093864441,0.9351930135456475,-0.6254438613750236,0.7968927025794983,0.026155654340982437,0.5079330205917358,0.9616127014160156,0.5600000023841858,7.125520642148331e-05,7.410179387079552e-05,0.4807184040546417,0.13767863810062408,0.0002626748173497617,0.00015866624016780406,2.552239664055378e-08,6.891570228617638e-05,7.394344720523804e-05,0.4657532274723053,0.1385638266801834,0.00034501796471886337,0.00024204632791224867,2.0036594605699065e-08,0.0001336652785539627
1163_0.95_1.89.png,0.02573348768055439,0.03457203507423401,0.19147241115570068,0.17722904682159424,0.21039019525051117,0.20884259045124054,0.9310668638850701,-0.9001125723621543,0.8093013763427734,0.013587869703769684,0.5999014973640442,0.9737092852592468,0.949999988079071,7.21511896699667e-05,7.410103717120364e-05,0.48676517605781555,0.13733769953250885,0.0002696203300729394,0.000159090559463948,2.164467538534609e-08,7.001334597589448e-05,7.394859130727127e-05,0.4731651246547699,0.13741689920425415,0.0003467764472588897,0.00024306695559062064,2.0569730807551423e-08,0.00010637591185513884
1164_0.79_1.96.png,0.025828244164586067,0.03378903865814209,0.18994775414466858,0.17344880104064941,0.207511767745018,0.20720280706882477,0.9144093338962896,0.02818604872073743,0.7099668979644775,0.013066289015114307,0.5976717472076416,0.965239405632019,0.7900000214576721,7.152404577936977e-05,7.409986574202776e-05,0.4825315773487091,0.13470341265201569,0.00026059377705678344,0.0001587998413015157,2.025149292705919e-08,6.961957842577249e-05,7.394269050564617e-05,0.47051090002059937,0.1334211230278015,0.00034522596979513764,0.00024238361220341176,1.9958404706699184e-08,8.756590978009626e-05
1167_0.95_0.68.png,0.07821096479892731,0.0991082563996315,0.36243125796318054,0.3066955804824829,0.24964718520641327,0.24643342196941376,0.9445987816584224,-0.46447202599472587,0.7929425835609436,0.027495019137859344,0.4950580596923828,0.9646825194358826,0.949999988079071,7.148264558054507e-05,7.409994577756152e-05,0.4822530448436737,0.1347998082637787,0.0002686750376597047,0.00016529482672922313,2.3993923292664476e-08,6.952296098461375e-05,7.394384010694921e-05,0.4698680639266968,0.13495364785194397,0.00034788224729709327,0.00024419912369921803,1.969650398336853e-08,0.0001258717238670215
1174_0.74_1.33.png,0.08314819633960724,0.12310240417718887,0.2611587941646576,0.3245773911476135,0.18007110059261322,0.26274779438972473,0.9657160858078374,-0.004248085625635378,0.6969650387763977,0.019963257014751434,0.48424211144447327,0.9580577611923218,0.7400000095367432,7.099175854818895e-05,7.410040416289121e-05,0.4789412021636963,0.1336078643798828,0.0002640184829942882,0.00015617329336237162,1.950540173822901e-08,6.822443538112566e-05,7.394709246000275e-05,0.4610680639743805,0.1331002563238144,0.0003432820667512715,0.00024042204313445836,1.9150958152636122e-08,0.0001175124998553656
1178_0.68_0.85.png,0.17336268723011017,0.21623876690864563,0.26089468598365784,0.2677531838417053,0.14941871166229248,0.2628514766693115,0.7355430610648462,0.3614090888609893,0.6728373169898987,0.03018936514854431,0.47977253794670105,0.9566469788551331,0.6800000071525574,7.088726124493405e-05,7.410050602629781e-05,0.47823601961135864,0.13389897346496582,0.0002631771203596145,0.00015600971528328955,2.6015468890250304e-08,6.80434241076e-05,7.394442218355834e-05,0.4598446488380432,0.13337847590446472,0.0003429809876251966,0.00024021815625019372,1.8080713815038507e-08,0.00012589596735779196
1182_0.63_1.77.png,0.07397687435150146,0.1015927866101265,0.21581965684890747,0.26262563467025757,0.19012577831745148,0.26398107409477234,0.9660092091668663,-0.0002830218803824746,0.7000789046287537,0.017930908128619194,0.5263714790344238,0.9569144248962402,0.6299999952316284,7.09070882294327e-05,7.410001853713766e-05,0.47836968302726746,0.13410472869873047,0.0002627642243169248,0.00015585124492645264,2.037719326608567e-08,6.805820885347202e-05,7.39502502256073e-05,0.45994478464126587,0.13360251486301422,0.0003429373318795115,0.0002402068057563156,1.9663318084894854e-08,0.00013263477012515068
118_0.72_0.71.png,0.12405921518802643,0.14261966943740845,0.4377635717391968,0.33440959453582764,0.1319313496351242,0.190779447555542,0.8535372372153556,0.31259282506105607,0.6901326775550842,0.03230516240000725,0.24679403007030487,0.9606626629829407,0.7200000286102295,7.118430221453309e-05,7.409979298245162e-05,0.48024284839630127,0.13728664815425873,0.00026779246400110424,0.00014961841225158423,2.0834953318171756e-08,6.84030819684267e-05,7.394641579594463e-05,0.4622615575790405,0.13799457252025604,0.0003440059954300523,0.00024053450033534318,1.914284908366426e-08,0.00014897476648911834
1195_0.65_1.61.png,0.0729701817035675,0.08544174581766129,0.28020739555358887,0.3144303262233734,0.2270318567752838,0.2864956557750702,0.973380624524241,-0.5743480205942475,0.7960643172264099,0.019774746149778366,0.4240306615829468,0.9618210792541504,0.6499999761581421,7.126999844331294e-05,7.409995305351913e-05,0.48082178831100464,0.13558101654052734,0.0002708906540647149,0.0001496945769758895,2.2501350116499452e-08,6.844438757980242e-05,7.394335261778906e-05,0.462537556886673,0.13586758077144623,0.00034447910729795694,0.00024070371000561863,1.9402460083028927e-08,0.0001691175566520542
1199_0.86_0.65.png,0.07313959300518036,0.08983129262924194,0.25281670689582825,0.20948724448680878,0.22113102674484253,0.2578699290752411,0.8334082581515403,-0.18230572735201925,0.7256438732147217,0.019174849614501,0.49137210845947266,0.962514340877533,0.8600000143051147,7.132186874514446e-05,7.410014950437471e-05,0.4811688959598541,0.13429242372512817,0.00026181110297329724,0.0001534308394184336,1.8838466786519348e-08,6.922143074916676e-05,7.394101703539491e-05,0.46780991554260254,0.13214465975761414,0.00034465501084923744,0.00024162531190086156,1.9032688314268853e-08,0.0001310306106461212
