name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1004_0.91_1.17.png,0.17593856155872345,0.20211806893348694,0.3334999680519104,0.5067697763442993,0.18841439485549927,0.19576627016067505,0.8563379481923036,-0.7041725347769527,0.7598826885223389,0.025007173418998718,0.4426397681236267,0.9693396091461182,0.9100000262260437,0.013806328177452087,0.01667848229408264,0.9466599822044373,0.20922143757343292,0.07256943732500076,0.044337544590234756,0.0008939041872508824,0.05406797304749489,0.05819135159254074,0.9497231245040894,0.25037094950675964,0.0772327184677124,0.04585724323987961,0.0026731707621365786,0.00015701113443356007
1009_0.84_0.56.png,0.13390213251113892,0.1710130274295807,0.5030229091644287,0.4547306001186371,0.1627650260925293,0.2873612344264984,0.8951451521903376,-0.582011272613557,0.7579033374786377,0.026968801394104958,0.351669579744339,0.9631161689758301,0.8399999737739563,0.013559684157371521,0.017233986407518387,0.9402848482131958,0.20853842794895172,0.07244543731212616,0.044296056032180786,0.0009716955828480422,0.05331739783287048,0.0582578182220459,0.9385807514190674,0.2493317723274231,0.0770435780286789,0.04578707739710808,0.0026526395231485367,0.000194884036318399
100_0.65_1.43.png,0.036637287586927414,0.05549362674355507,0.2676946818828583,0.2703602910041809,0.23380199074745178,0.2603890299797058,0.9385558005398705,-0.10630176038213676,0.7384289503097534,0.01895507052540779,0.4836023151874542,0.9738309979438782,0.6499999761581421,0.014421340078115463,0.021007759496569633,0.9518281817436218,0.20476482808589935,0.0730055496096611,0.044486552476882935,0.0008945059380494058,0.05409751087427139,0.05876089259982109,0.9477365612983704,0.2505834102630615,0.07747484743595123,0.045951131731271744,0.0026356212329119444,0.00016139770741574466
1011_0.79_0.66.png,0.12827269732952118,0.16107456386089325,0.4854200482368469,0.4466243088245392,0.16920292377471924,0.28606078028678894,0.9071300618349902,-0.5285878653769344,0.7867166996002197,0.026186350733041763,0.40389284491539,0.9499006271362305,0.7900000214576721,0.013373905792832375,0.019706450402736664,0.9271222352981567,0.20818933844566345,0.07229748368263245,0.04423903301358223,0.0009587717358954251,0.052313197404146194,0.058589350432157516,0.9215696454048157,0.25369662046432495,0.07686290889978409,0.04571494832634926,0.0025991802103817463,0.00020487459551077336
1015_0.7_1.92.png,0.06576619297266006,0.08503711968660355,0.26198020577430725,0.3181074261665344,0.19832460582256317,0.24719375371932983,0.983735579106173,-0.4704068066995233,0.7623668313026428,0.01708151027560234,0.5167481303215027,0.934447169303894,0.699999988079071,0.012878943234682083,0.020119646564126015,0.9115549921989441,0.2081821858882904,0.07201742380857468,0.04414450004696846,0.0007863755454309285,0.05083082988858223,0.05869229882955551,0.8987260460853577,0.2569672763347626,0.07658245414495468,0.045611247420310974,0.0024909875355660915,0.00023115353542380035
1018_0.88_0.54.png,0.09921269118785858,0.1332690268754959,0.41407477855682373,0.40460440516471863,0.2687686085700989,0.33275488018989563,0.8494665000881274,-0.6302926629587418,0.8183302283287048,0.023376449942588806,0.42354050278663635,0.9438458681106567,0.8799999952316284,0.013069750741124153,0.019817953929305077,0.92091965675354,0.21002835035324097,0.07216310501098633,0.04419780150055885,0.0008607757044956088,0.05139101669192314,0.05859125033020973,0.9081084132194519,0.2600657045841217,0.07668644189834595,0.04565108194947243,0.0025259945541620255,0.00015561569307465106
1022_0.66_1.05.png,0.09794377535581589,0.11472786962985992,0.3870247006416321,0.3152734339237213,0.2057134211063385,0.23241569101810455,0.948736958004096,-0.6783851350371037,0.7928986549377441,0.03457429260015488,0.35669925808906555,0.9541053771972656,0.6600000262260437,0.01431798841804266,0.020006543025374413,0.9325319528579712,0.22873637080192566,0.07300900667905807,0.044487372040748596,0.001058578840456903,0.051855020225048065,0.05870772525668144,0.9130260944366455,0.2660168409347534,0.07718373835086823,0.04584093391895294,0.0025841183960437775,0.00020092094200663269
1024_0.69_1.66.png,0.07421252876520157,0.09182967990636826,0.3257848024368286,0.2678426206111908,0.21336247026920319,0.22252431511878967,0.9565033960639637,-0.15926790049472705,0.7463328242301941,0.029154900461435318,0.40111619234085083,0.9317030906677246,0.6899999976158142,0.012990630231797695,0.018263371661305428,0.9091407060623169,0.20800051093101501,0.07219594717025757,0.044210370630025864,0.0008972648647613823,0.049964893609285355,0.05836024880409241,0.8850239515304565,0.24714796245098114,0.07652205973863602,0.04558895155787468,0.002468473045155406,0.00021536492567975074
1033_0.52_1.2.png,0.052430056035518646,0.07237298786640167,0.32090574502944946,0.3332827091217041,0.25789356231689453,0.30031275749206543,0.9642540699757646,-0.7306911186109938,0.8131434321403503,0.019191190600395203,0.49607959389686584,0.9524895548820496,0.5199999809265137,0.013426084071397781,0.01894621178507805,0.9298975467681885,0.2029602825641632,0.0723971351981163,0.044277533888816833,0.0008552651270292699,0.05217444524168968,0.05847352743148804,0.9192121028900146,0.24226519465446472,0.07690313458442688,0.04573366045951843,0.0025784866884350777,0.0001704549213172868
1045_0.58_1.58.png,0.05229833722114563,0.07081080228090286,0.30365246534347534,0.3013744652271271,0.24505898356437683,0.2918052673339844,0.9449492781705598,-0.4617286564864621,0.7565338611602783,0.019816488027572632,0.4470866024494171,0.9522069692611694,0.5799999833106995,0.013710075989365578,0.01914946362376213,0.93017578125,0.206049382686615,0.07267048209905624,0.044371798634529114,0.0008381072548218071,0.05241404101252556,0.05848722159862518,0.9198346734046936,0.24475263059139252,0.0771198719739914,0.04581594094634056,0.002558882348239422,0.00019697645620908588
