name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1007_0.68_1.25.png,0.04495377466082573,0.05603981390595436,0.31197959184646606,0.319993793964386,0.22507868707180023,0.2401537001132965,0.8821096082153258,0.8094294894342979,0.5868743658065796,0.028147781267762184,0.20830632746219635,0.9464653134346008,0.6800000071525574,0.01324866060167551,0.023248039186000824,0.9216417074203491,0.21927151083946228,0.07483640313148499,0.0462164506316185,0.00088639953173697,0.0504000298678875,0.059281785041093826,0.9028269648551941,0.27788180112838745,0.08415934443473816,0.04668191075325012,0.002576918341219425,0.00024794047931209207
1008_0.52_1.98.png,0.060357507318258286,0.07091937959194183,0.20971867442131042,0.2647443413734436,0.23108287155628204,0.2406870275735855,0.876171819543575,0.8053816372650849,0.5993677973747253,0.020264096558094025,0.29106417298316956,0.9480504393577576,0.5199999809265137,0.013868633657693863,0.023661263287067413,0.9241963624954224,0.21655422449111938,0.0752866119146347,0.046373359858989716,0.0009164787479676306,0.05077076703310013,0.059308674186468124,0.9049596786499023,0.2735854983329773,0.08447567373514175,0.04683214798569679,0.002584592904895544,0.00042526039760559797
1020_0.5_0.98.png,0.06317353993654251,0.1075633242726326,0.35732507705688477,0.3764456510543823,0.2929694354534149,0.3228287100791931,0.9014825481858778,0.9382483859879465,0.5291032791137695,0.023349620401859283,0.21388624608516693,0.9762170910835266,0.5,0.01720811426639557,0.023863058537244797,0.9541555047035217,0.2076687514781952,0.07683093845844269,0.046874355524778366,0.0011468441225588322,0.0537727065384388,0.05933337286114693,0.9505665898323059,0.25731706619262695,0.08564821630716324,0.04731401428580284,0.002706003375351429,0.0003142247151117772
1028_0.97_1.41.png,0.05811432749032974,0.08174745738506317,0.3066391944885254,0.3534928262233734,0.2153322994709015,0.25042638182640076,0.9729745774029743,0.971934301857151,0.5698304772377014,0.02607840485870838,0.26223257184028625,0.9696494936943054,0.9700000286102295,0.012963428162038326,0.023132670670747757,0.9389281868934631,0.20800580084323883,0.07339326292276382,0.04564879834651947,0.0008141202852129936,0.05057485029101372,0.059272196143865585,0.9370874166488647,0.25826966762542725,0.08334296196699142,0.046154461801052094,0.0024979657027870417,0.0002884122368413955
1032_0.6_0.6.png,0.11009038239717484,0.13724300265312195,0.41051071882247925,0.3280484974384308,0.2437867373228073,0.20674780011177063,0.9575719440510636,0.9480518238738813,0.5530143976211548,0.02727748639881611,0.1446862816810608,0.9582996368408203,0.6000000238418579,0.016547096893191338,0.02390613965690136,0.9370875954627991,0.2076531946659088,0.07675979286432266,0.04686567187309265,0.0011378324124962091,0.052354902029037476,0.059336740523576736,0.9220878481864929,0.2572745382785797,0.08555644750595093,0.04731723293662071,0.002680680714547634,0.0002597695274744183
1034_0.55_0.77.png,0.044324152171611786,0.06455422937870026,0.36381539702415466,0.3614047169685364,0.29734355211257935,0.31066203117370605,0.963136856411735,0.9256960589126684,0.5240098237991333,0.023145409300923347,0.19496716558933258,0.9690947532653809,0.550000011920929,0.015232216566801071,0.022765181958675385,0.9437692761421204,0.21002808213233948,0.07539898157119751,0.04636640474200249,0.0010240135015919805,0.0520685650408268,0.05923858657479286,0.9369939565658569,0.2587922215461731,0.08464282006025314,0.04683304950594902,0.0026045788545161486,0.00020384402887430042
1036_0.69_1.69.png,0.039448291063308716,0.05797456577420235,0.2704195976257324,0.30298057198524475,0.2752876579761505,0.288027286529541,0.974198159346,0.928736468665045,0.5389984250068665,0.017687615007162094,0.26143690943717957,0.9700364470481873,0.6899999976158142,0.014663893729448318,0.02236819826066494,0.9434335827827454,0.21025021374225616,0.07492668181657791,0.04619748890399933,0.0009026656043715775,0.05178670585155487,0.05920115113258362,0.9381106495857239,0.2593815326690674,0.0843265950679779,0.0466708205640316,0.002595914527773857,0.00042690709233283997
1042_0.91_0.56.png,0.06852330267429352,0.08820904791355133,0.3983702063560486,0.3431813716888428,0.26457828283309937,0.27490195631980896,0.9695193344219962,0.9591843687952197,0.5335288643836975,0.02663196250796318,0.12725961208343506,0.968299388885498,0.9100000262260437,0.01622196100652218,0.023601269349455833,0.9449289441108704,0.20933471620082855,0.07620168477296829,0.04665454477071762,0.001089750905521214,0.05257862061262131,0.0593126006424427,0.9364469647407532,0.25765055418014526,0.08521190285682678,0.047111425548791885,0.002673962153494358,0.0002501651761122048
1051_0.69_0.54.png,0.11334405094385147,0.13605380058288574,0.5044011473655701,0.4486324191093445,0.19330580532550812,0.2767117917537689,0.920989232428741,0.9459360591251652,0.5966096520423889,0.03770335018634796,0.0943259447813034,0.9421868920326233,0.6899999976158142,0.010714545845985413,0.022670798003673553,0.9103153347969055,0.20925168693065643,0.07215731590986252,0.045229535549879074,0.0007706003962084651,0.04735923558473587,0.05921681597828865,0.8875319957733154,0.26198363304138184,0.08231470733880997,0.04573631286621094,0.0023684105835855007,0.000234533246839419
1056_0.85_1.39.png,0.10534128546714783,0.1324959248304367,0.3833315670490265,0.48771795630455017,0.2479812651872635,0.23593075573444366,0.9605728035983873,0.7168093353520413,0.5886207818984985,0.022685091942548752,0.2057204693555832,0.900849461555481,0.8500000238418579,0.011932700872421265,0.019932974129915237,0.8743689060211182,0.2053954303264618,0.0732625424861908,0.045612744987010956,0.0007501874351873994,0.04732992500066757,0.05891704186797142,0.8594372868537903,0.2525308430194855,0.08333701640367508,0.04632572457194328,0.0023703966289758682,0.00023053251788951457
