name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,0.116302490234375,-0.19222259521484375,0.30852508544921875,-0.037960052490234375,-0.08031463623046875,-0.19222259521484375
1009_0.84_0.56.png,-0.17763137817382812,0.2756080627441406,-0.45323944091796875,0.300933837890625,0.2527198791503906,0.2756080627441406
100_0.65_1.43.png,0.4434547424316406,0.27031707763671875,0.17313766479492188,0.2499847412109375,0.3381919860839844,0.27031707763671875
1011_0.79_0.66.png,-0.21828079223632812,0.24914932250976562,-0.46743011474609375,0.2816162109375,0.2034759521484375,0.24914932250976562
1015_0.7_1.92.png,-0.03771209716796875,-0.03850555419921875,0.00079345703125,-0.08365249633789062,-0.07735061645507812,-0.03850555419921875
1018_0.88_0.54.png,-0.15974044799804688,-0.035533905029296875,-0.12420654296875,-0.19655227661132812,-0.13151168823242188,-0.035533905029296875
1022_0.66_1.05.png,-0.26488494873046875,-0.251312255859375,-0.01357269287109375,-0.39664459228515625,-0.3489112854003906,-0.251312255859375
1024_0.69_1.66.png,-0.1450042724609375,-0.18585968017578125,0.04085540771484375,-0.2619361877441406,-0.20311737060546875,-0.18585968017578125
1033_0.52_1.2.png,0.260833740234375,-0.019069671630859375,0.2799034118652344,0.035739898681640625,0.07020950317382812,-0.019069671630859375
1045_0.58_1.58.png,0.031330108642578125,0.10482025146484375,-0.07349014282226562,0.09865570068359375,0.10967636108398438,0.10482025146484375
1055_0.8_1.95.png,0.08669662475585938,-0.17104721069335938,0.25774383544921875,-0.054290771484375,-0.08160400390625,-0.17104721069335938
1057_0.96_1.31.png,-0.13293838500976562,-0.09604263305664062,-0.036895751953125,-0.07028961181640625,-0.053806304931640625,-0.09604263305664062
1065_0.84_1.48.png,0.0249481201171875,-0.24517059326171875,0.27011871337890625,-0.12353134155273438,-0.17982864379882812,-0.24517059326171875
1071_0.69_1.75.png,0.026927947998046875,-0.15383148193359375,0.18075942993164062,-0.08331108093261719,-0.09667778015136719,-0.15383148193359375
1073_0.51_0.98.png,0.3944892883300781,-0.013591766357421875,0.4080810546875,0.0294342041015625,0.17226409912109375,-0.013591766357421875
1077_0.94_0.84.png,0.16057205200195312,0.1260833740234375,0.034488677978515625,0.10221481323242188,0.12584304809570312,0.1260833740234375
1082_0.94_0.87.png,0.3024101257324219,0.06935882568359375,0.23305130004882812,0.10522842407226562,0.14267730712890625,0.06935882568359375
1089_0.76_1.23.png,0.11392974853515625,-0.05477142333984375,0.168701171875,0.0786590576171875,0.06418991088867188,-0.05477142333984375
10_0.78_1.56.png,-0.0360260009765625,-0.3049201965332031,0.2688941955566406,-0.21241378784179688,-0.22797775268554688,-0.3049201965332031
1102_0.65_0.94.png,0.12335586547851562,-0.04524993896484375,0.16860580444335938,-0.043308258056640625,0.0011310577392578125,-0.04524993896484375
1105_0.82_0.89.png,0.2477569580078125,-0.17863082885742188,0.4263877868652344,-0.17359542846679688,-0.10829925537109375,-0.17863082885742188
1114_0.76_1.34.png,0.2476043701171875,-0.0070343017578125,0.254638671875,0.090850830078125,0.0506591796875,-0.0070343017578125
1122_0.94_0.53.png,0.23699569702148438,0.099365234375,0.13763046264648438,0.04803466796875,0.10927581787109375,0.099365234375
1135_0.55_1.74.png,-0.0131988525390625,0.10914230346679688,-0.12234115600585938,0.0328826904296875,0.08264541625976562,0.10914230346679688
1138_0.86_1.95.png,0.096954345703125,-0.08479499816894531,0.1817493438720703,-0.009370803833007812,-0.009740829467773438,-0.08479499816894531
1141_0.93_1.87.png,0.030612945556640625,-0.08126449584960938,0.11187744140625,-0.0265350341796875,-0.02123260498046875,-0.08126449584960938
1145_0.9_1.2.png,-0.24489593505859375,-0.46746063232421875,0.222564697265625,-0.3756370544433594,-0.40622711181640625,-0.46746063232421875
1148_0.78_0.59.png,-0.5952987670898438,-0.7941551208496094,0.19885635375976562,-0.5811386108398438,-0.7400703430175781,-0.7941551208496094
1149_0.98_1.73.png,0.19466400146484375,0.062374114990234375,0.13228988647460938,-0.010814666748046875,0.058208465576171875,0.062374114990234375
1151_0.92_1.56.png,0.2534675598144531,0.007843017578125,0.24562454223632812,-0.030895233154296875,0.018054962158203125,0.007843017578125
1156_0.91_1.37.png,0.3452110290527344,0.1627197265625,0.18249130249023438,0.10786819458007812,0.20511245727539062,0.1627197265625
1158_0.86_1.65.png,0.3743019104003906,0.23833084106445312,0.1359710693359375,0.19879531860351562,0.2533607482910156,0.23833084106445312
1168_0.56_0.69.png,0.20232391357421875,0.09613418579101562,0.10618972778320312,-0.000232696533203125,0.06608200073242188,0.09613418579101562
1169_0.58_1.98.png,0.029376983642578125,-0.1688079833984375,0.19818496704101562,-0.11780929565429688,-0.08263015747070312,-0.1688079833984375
1171_0.64_1.87.png,0.060699462890625,-0.16078948974609375,0.22148895263671875,-0.10643768310546875,-0.060680389404296875,-0.16078948974609375
117_0.56_1.2.png,0.07208633422851562,0.2751045227050781,-0.2030181884765625,0.16313934326171875,0.18011093139648438,0.2751045227050781
1183_0.84_1.24.png,0.4746246337890625,0.2115020751953125,0.26312255859375,0.22008132934570312,0.2660713195800781,0.2115020751953125
1186_0.53_1.08.png,-0.21825408935546875,-0.0380096435546875,-0.18024444580078125,0.0249786376953125,-0.10227203369140625,-0.0380096435546875
1196_0.78_1.47.png,-0.3875770568847656,-0.3538093566894531,-0.0337677001953125,-0.2736854553222656,-0.3343467712402344,-0.3538093566894531
1219_0.76_1.2.png,0.1140289306640625,-0.057453155517578125,0.17148208618164062,-0.017002105712890625,0.022247314453125,-0.057453155517578125
1223_0.74_2.0.png,-0.3186759948730469,-0.095306396484375,-0.22336959838867188,-0.114990234375,-0.11737060546875,-0.095306396484375
1237_0.86_1.79.png,0.05939483642578125,-0.18607330322265625,0.2454681396484375,-0.13941192626953125,-0.0782623291015625,-0.18607330322265625
123_0.94_1.22.png,0.2520599365234375,-0.0178070068359375,0.269866943359375,0.009304046630859375,0.07260513305664062,-0.0178070068359375
1243_0.64_1.03.png,0.07120895385742188,-0.13086318969726562,0.2020721435546875,0.07727813720703125,-0.0361328125,-0.13086318969726562
1244_0.95_1.91.png,0.024139404296875,-0.0839385986328125,0.1080780029296875,-0.010028839111328125,-0.023700714111328125,-0.0839385986328125
1245_0.57_1.62.png,0.10984039306640625,0.08862686157226562,0.021213531494140625,0.016254425048828125,0.0614166259765625,0.08862686157226562
1249_0.79_0.56.png,0.263641357421875,0.018381118774414062,0.24526023864746094,0.050201416015625,0.07667160034179688,0.018381118774414062
1252_0.78_0.78.png,0.15024375915527344,-0.06157112121582031,0.21181488037109375,-0.031101226806640625,-0.011312484741210938,-0.06157112121582031
1263_0.9_1.41.png,0.04376220703125,-0.16704559326171875,0.21080780029296875,-0.16256332397460938,-0.102294921875,-0.16704559326171875
1264_0.84_1.05.png,-0.00629425048828125,-0.2724571228027344,0.2661628723144531,-0.2661476135253906,-0.190185546875,-0.2724571228027344
1265_0.62_1.32.png,0.6971359252929688,0.2829399108886719,0.4141960144042969,0.3117485046386719,0.36054229736328125,0.2829399108886719
1271_0.65_1.66.png,-0.1596832275390625,-0.2623023986816406,0.10261917114257812,-0.160675048828125,-0.20464324951171875,-0.2623023986816406
1273_0.96_1.43.png,0.2629718780517578,0.11334609985351562,0.1496257781982422,0.10759162902832031,0.1600208282470703,0.11334609985351562
128_0.54_0.89.png,-0.06695556640625,0.013031005859375,-0.079986572265625,-0.13465118408203125,-0.12055587768554688,0.013031005859375
1294_0.51_1.96.png,0.5111236572265625,0.3246192932128906,0.18650436401367188,0.3645973205566406,0.46074676513671875,0.3246192932128906
1295_0.76_1.32.png,0.2983551025390625,0.05715179443359375,0.24120330810546875,0.06957244873046875,0.084747314453125,0.05715179443359375
129_0.95_1.3.png,0.27203369140625,0.1042633056640625,0.1677703857421875,0.09024429321289062,0.0957183837890625,0.1042633056640625
1306_0.6_0.6.png,-0.13109207153320312,-0.2970314025878906,0.1659393310546875,-0.23723220825195312,-0.24843597412109375,-0.2970314025878906
130_0.78_0.91.png,0.143829345703125,-0.15405654907226562,0.2978858947753906,-0.07044219970703125,-0.040172576904296875,-0.15405654907226562
1312_0.62_0.6.png,0.32068634033203125,-0.052509307861328125,0.3731956481933594,-0.12876510620117188,-0.015712738037109375,-0.052509307861328125
1313_0.75_1.8.png,0.01897430419921875,-0.16616439819335938,0.18513870239257812,-0.11708831787109375,-0.12506484985351562,-0.16616439819335938
1314_0.66_0.77.png,0.10147476196289062,-0.2875328063964844,0.389007568359375,-0.27248382568359375,-0.2515525817871094,-0.2875328063964844
131_0.69_1.1.png,0.07757568359375,-0.18810272216796875,0.26567840576171875,-0.09627914428710938,-0.09497833251953125,-0.18810272216796875
1326_0.77_0.97.png,0.032306671142578125,0.04311370849609375,-0.010807037353515625,-0.08277130126953125,-0.045299530029296875,0.04311370849609375
1328_0.72_1.11.png,0.05200958251953125,-0.006191253662109375,0.058200836181640625,-0.10247421264648438,-0.049846649169921875,-0.006191253662109375
1336_0.6_0.63.png,0.10602569580078125,0.18066024780273438,-0.07463455200195312,-0.0934600830078125,0.014438629150390625,0.18066024780273438
1346_0.77_1.14.png,0.5014381408691406,0.20421600341796875,0.2972221374511719,0.2615928649902344,0.24644088745117188,0.20421600341796875
134_0.82_1.41.png,-0.15471267700195312,-0.3362007141113281,0.181488037109375,-0.280609130859375,-0.281402587890625,-0.3362007141113281
1353_0.71_1.79.png,0.07844924926757812,-0.13455581665039062,0.21300506591796875,-0.05451202392578125,-0.07472991943359375,-0.13455581665039062
1364_0.75_1.75.png,-0.10193443298339844,-0.2617511749267578,0.15981674194335938,-0.1970958709716797,-0.21604156494140625,-0.2617511749267578
1368_0.91_1.94.png,-0.109161376953125,-0.20074462890625,0.091583251953125,-0.16262435913085938,-0.18593215942382812,-0.20074462890625
1374_0.91_1.06.png,0.33776092529296875,0.12223434448242188,0.21552658081054688,0.12096405029296875,0.14630889892578125,0.12223434448242188
1377_0.5_0.79.png,-0.2686576843261719,-0.050334930419921875,-0.21832275390625,-0.13138198852539062,-0.13928985595703125,-0.050334930419921875
137_0.96_1.92.png,-0.04717254638671875,0.00139617919921875,-0.0485687255859375,-0.030426025390625,-0.0566253662109375,0.00139617919921875
1380_0.67_1.78.png,-0.12349319458007812,-0.06581878662109375,-0.057674407958984375,-0.1095123291015625,-0.10991668701171875,-0.06581878662109375
1382_0.57_1.88.png,0.09354782104492188,-0.11010360717773438,0.20365142822265625,-0.03003692626953125,-0.041027069091796875,-0.11010360717773438
13_0.94_1.35.png,0.277496337890625,0.05475616455078125,0.22274017333984375,0.13848495483398438,0.10032272338867188,0.05475616455078125
1400_1.0_0.82.png,0.3034858703613281,0.07764434814453125,0.22584152221679688,0.11147308349609375,0.10289764404296875,0.07764434814453125
1408_0.96_0.53.png,0.4459877014160156,0.05152130126953125,0.3944664001464844,0.20855331420898438,0.23730087280273438,0.05152130126953125
1414_0.88_1.69.png,0.10137557983398438,0.034526824951171875,0.0668487548828125,0.0201416015625,0.07726287841796875,0.034526824951171875
1415_0.67_1.4.png,-0.4272613525390625,-0.18265914916992188,-0.24460220336914062,-0.21092987060546875,-0.20566177368164062,-0.18265914916992188
1421_0.9_1.14.png,0.008129119873046875,0.01500701904296875,-0.006877899169921875,-0.02579498291015625,-0.023944854736328125,0.01500701904296875
1427_0.91_1.59.png,-0.07877349853515625,-0.07437515258789062,-0.004398345947265625,-0.18193435668945312,-0.12215423583984375,-0.07437515258789062
143_0.84_1.61.png,0.2821083068847656,0.0675811767578125,0.21452713012695312,0.08704376220703125,0.0840301513671875,0.0675811767578125
1443_0.76_1.22.png,-0.17246627807617188,-0.3019981384277344,0.1295318603515625,-0.21144485473632812,-0.25376129150390625,-0.3019981384277344
1445_0.65_0.82.png,0.19427490234375,-0.06715774536132812,0.2614326477050781,0.049709320068359375,-0.020832061767578125,-0.06715774536132812
1449_0.94_0.78.png,0.04613494873046875,0.4122428894042969,-0.3661079406738281,0.18928909301757812,0.27410125732421875,0.4122428894042969
1450_0.85_1.16.png,0.07020187377929688,0.4156379699707031,-0.34543609619140625,0.23314285278320312,0.292877197265625,0.4156379699707031
1451_0.79_1.55.png,0.05312347412109375,0.35715484619140625,-0.3040313720703125,0.1787261962890625,0.19770050048828125,0.35715484619140625
1454_0.62_1.48.png,-0.1424407958984375,0.0520172119140625,-0.1944580078125,-0.00127410888671875,-0.036346435546875,0.0520172119140625
1457_0.88_0.58.png,-0.051769256591796875,-0.34999847412109375,0.2982292175292969,-0.0725555419921875,-0.19536972045898438,-0.34999847412109375
1459_0.77_0.55.png,-0.15397262573242188,-0.41805267333984375,0.2640800476074219,-0.13413619995117188,-0.2692718505859375,-0.41805267333984375
1460_0.51_1.63.png,-0.18069076538085938,-0.23453903198242188,0.0538482666015625,-0.11238479614257812,-0.21044540405273438,-0.23453903198242188
1474_0.92_0.89.png,0.26839447021484375,0.10072898864746094,0.1676654815673828,0.07336807250976562,0.09909820556640625,0.10072898864746094
1477_0.87_1.44.png,0.17551422119140625,-0.04702568054199219,0.22253990173339844,-0.024618148803710938,-0.007944107055664062,-0.04702568054199219
1485_0.6_1.5.png,-0.4172935485839844,-0.1935882568359375,-0.22370529174804688,-0.29703521728515625,-0.24686050415039062,-0.1935882568359375
1488_0.71_1.67.png,-0.4351158142089844,-0.18497848510742188,-0.2501373291015625,-0.2713050842285156,-0.23703765869140625,-0.18497848510742188
1494_0.53_0.86.png,0.036407470703125,0.28748321533203125,-0.25107574462890625,0.23706817626953125,0.22496795654296875,0.28748321533203125
1495_0.94_1.22.png,0.06564712524414062,0.12290191650390625,-0.057254791259765625,0.024852752685546875,0.06252670288085938,0.12290191650390625
1498_0.73_1.3.png,-0.12487030029296875,-0.040042877197265625,-0.08482742309570312,-0.006378173828125,-0.03006744384765625,-0.040042877197265625
149_0.51_1.05.png,0.24921417236328125,-0.10498046875,0.35419464111328125,0.00896453857421875,0.01715850830078125,-0.10498046875
1503_0.95_1.58.png,0.4533805847167969,0.2780418395996094,0.1753387451171875,0.29254913330078125,0.3293304443359375,0.2780418395996094
1509_0.73_0.78.png,0.0503387451171875,-0.01202392578125,0.0623626708984375,-0.07437896728515625,-0.06006622314453125,-0.01202392578125
1517_0.72_1.25.png,0.27014923095703125,0.23338699340820312,0.036762237548828125,0.23046493530273438,0.21209716796875,0.23338699340820312
1519_0.95_0.89.png,-0.1332855224609375,0.02219390869140625,-0.15547943115234375,-0.046794891357421875,-0.04278564453125,0.02219390869140625
1522_0.53_0.78.png,0.44878387451171875,0.08550643920898438,0.3632774353027344,0.2954597473144531,0.2672271728515625,0.08550643920898438
