name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,-0.010250091552734375,-0.16791534423828125,0.15766525268554688,-0.09210586547851562,-0.11292266845703125,-0.16791534423828125
1009_0.84_0.56.png,-0.053539276123046875,0.19140243530273438,-0.24494171142578125,0.18325042724609375,0.167510986328125,0.19140243530273438
100_0.65_1.43.png,0.50006103515625,0.4122734069824219,0.08778762817382812,0.3992347717285156,0.4445762634277344,0.4122734069824219
1011_0.79_0.66.png,-0.06395339965820312,0.18927001953125,-0.2532234191894531,0.18880462646484375,0.15835952758789062,0.18927001953125
1015_0.7_1.92.png,-0.19442367553710938,-0.19921875,0.004795074462890625,-0.22841644287109375,-0.2203521728515625,-0.19921875
1018_0.88_0.54.png,-0.07144546508789062,-0.011260986328125,-0.060184478759765625,-0.09836959838867188,-0.05963134765625,-0.011260986328125
1022_0.66_1.05.png,-0.2217254638671875,-0.21173095703125,-0.0099945068359375,-0.29285430908203125,-0.26526641845703125,-0.21173095703125
1024_0.69_1.66.png,0.001117706298828125,-0.02687835693359375,0.027996063232421875,-0.06827926635742188,-0.033649444580078125,-0.02687835693359375
1033_0.52_1.2.png,0.3648643493652344,0.20711898803710938,0.157745361328125,0.23548126220703125,0.2549476623535156,0.20711898803710938
1045_0.58_1.58.png,-0.13373184204101562,-0.08332061767578125,-0.050411224365234375,-0.08863449096679688,-0.08469009399414062,-0.08332061767578125
1055_0.8_1.95.png,0.327056884765625,0.1888427734375,0.138214111328125,0.24729156494140625,0.2357330322265625,0.1888427734375
1057_0.96_1.31.png,-0.02138519287109375,0.02050018310546875,-0.0418853759765625,0.017948150634765625,0.027416229248046875,0.02050018310546875
1065_0.84_1.48.png,0.017856597900390625,-0.11870193481445312,0.13655853271484375,-0.060314178466796875,-0.089599609375,-0.11870193481445312
1071_0.69_1.75.png,0.19972801208496094,0.10703468322753906,0.09269332885742188,0.1432056427001953,0.13566017150878906,0.10703468322753906
1073_0.51_0.98.png,0.6757316589355469,0.4427680969238281,0.23296356201171875,0.46772003173828125,0.5447120666503906,0.4427680969238281
1077_0.94_0.84.png,0.060359954833984375,0.0489654541015625,0.011394500732421875,0.03265380859375,0.047145843505859375,0.0489654541015625
1082_0.94_0.87.png,0.21102142333984375,0.08144378662109375,0.12957763671875,0.09980010986328125,0.1201324462890625,0.08144378662109375
1089_0.76_1.23.png,0.29099273681640625,0.21364974975585938,0.07734298706054688,0.28119659423828125,0.27065277099609375,0.21364974975585938
10_0.78_1.56.png,0.2115020751953125,0.07582855224609375,0.13567352294921875,0.12160873413085938,0.11420822143554688,0.07582855224609375
1102_0.65_0.94.png,0.17829132080078125,0.07856178283691406,0.09972953796386719,0.07897567749023438,0.10501670837402344,0.07856178283691406
1105_0.82_0.89.png,0.17274856567382812,-0.05507659912109375,0.22782516479492188,-0.061145782470703125,-0.028728485107421875,-0.05507659912109375
1114_0.76_1.34.png,0.31398773193359375,0.17386245727539062,0.14012527465820312,0.22708511352539062,0.20455169677734375,0.17386245727539062
1122_0.94_0.53.png,0.12829208374023438,0.03087615966796875,0.09741592407226562,0.002685546875,0.04158782958984375,0.03087615966796875
1135_0.55_1.74.png,-0.36971282958984375,-0.29050445556640625,-0.0792083740234375,-0.3326148986816406,-0.3069572448730469,-0.29050445556640625
1138_0.86_1.95.png,0.04645729064941406,-0.047367095947265625,0.09382438659667969,-0.0093994140625,-0.0098419189453125,-0.047367095947265625
1141_0.93_1.87.png,0.008907318115234375,-0.05255889892578125,0.061466217041015625,-0.025150299072265625,-0.021942138671875,-0.05255889892578125
1145_0.9_1.2.png,-0.0791015625,-0.192230224609375,0.113128662109375,-0.14181900024414062,-0.15997695922851562,-0.192230224609375
1148_0.78_0.59.png,-0.45517730712890625,-0.5645637512207031,0.10938644409179688,-0.4476280212402344,-0.5362129211425781,-0.5645637512207031
1149_0.98_1.73.png,0.2615013122558594,0.19216156005859375,0.06933975219726562,0.15065383911132812,0.19014739990234375,0.19216156005859375
1151_0.92_1.56.png,0.288604736328125,0.16105270385742188,0.12755203247070312,0.1378173828125,0.16399765014648438,0.16105270385742188
1156_0.91_1.37.png,0.07282257080078125,-0.039798736572265625,0.11262130737304688,-0.07290267944335938,-0.018077850341796875,-0.039798736572265625
1158_0.86_1.65.png,0.3025665283203125,0.22180938720703125,0.08075714111328125,0.19991302490234375,0.23159408569335938,0.22180938720703125
1168_0.56_0.69.png,0.28375244140625,0.22720718383789062,0.056545257568359375,0.17151260375976562,0.20953750610351562,0.22720718383789062
1169_0.58_1.98.png,0.17788314819335938,0.07538604736328125,0.10249710083007812,0.10158157348632812,0.11892318725585938,0.07538604736328125
1171_0.64_1.87.png,0.18237686157226562,0.06840133666992188,0.11397552490234375,0.0959930419921875,0.11858749389648438,0.06840133666992188
117_0.56_1.2.png,-0.13187026977539062,-0.022014617919921875,-0.10985565185546875,-0.08282089233398438,-0.07220840454101562,-0.022014617919921875
1183_0.84_1.24.png,0.4016456604003906,0.2530517578125,0.14859390258789062,0.2557258605957031,0.2826881408691406,0.2530517578125
1186_0.53_1.08.png,-0.34862518310546875,-0.23299789428710938,-0.11562728881835938,-0.20175933837890625,-0.27733612060546875,-0.23299789428710938
1196_0.78_1.47.png,-0.18694305419921875,-0.14610671997070312,-0.040836334228515625,-0.10897064208984375,-0.14557266235351562,-0.14610671997070312
1219_0.76_1.2.png,0.2485198974609375,0.14499282836914062,0.10352706909179688,0.167144775390625,0.18950653076171875,0.14499282836914062
1223_0.74_2.0.png,-0.3122367858886719,-0.18704986572265625,-0.12518692016601562,-0.19998550415039062,-0.2012786865234375,-0.18704986572265625
