name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.09686660766601562,-0.03800201416015625,0.13486862182617188,0.0521697998046875,0.01773834228515625,-0.03800201416015625
1003_0.9_1.06.png,0.08528518676757812,-0.11192703247070312,0.19721221923828125,0.00928497314453125,-0.0430145263671875,-0.11192703247070312
1006_0.89_1.55.png,0.02752685546875,0.0489501953125,-0.02142333984375,0.033466339111328125,0.010028839111328125,0.0489501953125
1010_0.91_1.13.png,-0.2236175537109375,-0.3229866027832031,0.09936904907226562,-0.193115234375,-0.20058059692382812,-0.3229866027832031
1012_0.85_1.28.png,-0.2618370056152344,-0.34810638427734375,0.08626937866210938,-0.2330780029296875,-0.24598312377929688,-0.34810638427734375
1013_0.63_1.83.png,-0.10272598266601562,-0.13628005981445312,0.0335540771484375,-0.1566925048828125,-0.13335800170898438,-0.13628005981445312
1017_0.91_1.44.png,-0.04563140869140625,-0.024135589599609375,-0.021495819091796875,-0.07038497924804688,-0.06264495849609375,-0.024135589599609375
1019_0.82_1.87.png,0.02774810791015625,-0.008823394775390625,0.036571502685546875,-0.040027618408203125,-0.012676239013671875,-0.008823394775390625
1035_0.76_1.14.png,0.126251220703125,-0.015018463134765625,0.14126968383789062,0.0024566650390625,0.0706939697265625,-0.015018463134765625
1038_0.87_1.29.png,-0.22105789184570312,-0.19045639038085938,-0.03060150146484375,-0.23811721801757812,-0.23174285888671875,-0.19045639038085938
1039_0.79_1.79.png,-0.2038421630859375,-0.17870712280273438,-0.025135040283203125,-0.22565078735351562,-0.218170166015625,-0.17870712280273438
1040_0.78_2.0.png,-0.1571369171142578,-0.14026451110839844,-0.016872406005859375,-0.18296051025390625,-0.16999053955078125,-0.14026451110839844
1049_0.97_1.09.png,0.025516510009765625,0.040828704833984375,-0.01531219482421875,0.011035919189453125,0.022869110107421875,0.040828704833984375
104_0.88_1.76.png,-0.08856964111328125,-0.09974861145019531,0.011178970336914062,-0.0569610595703125,-0.05790901184082031,-0.09974861145019531
1063_0.51_1.61.png,-0.057567596435546875,-0.13173294067382812,0.07416534423828125,-0.08660888671875,-0.0720672607421875,-0.13173294067382812
1069_0.66_1.4.png,0.17076492309570312,0.02484130859375,0.14592361450195312,0.09266281127929688,0.09251785278320312,0.02484130859375
1072_0.58_0.58.png,0.07469558715820312,-0.14739227294921875,0.22208786010742188,-0.014568328857421875,-0.032604217529296875,-0.14739227294921875
1079_0.77_1.21.png,0.10918426513671875,0.032939910888671875,0.07624435424804688,0.050678253173828125,0.056003570556640625,0.032939910888671875
108_0.96_0.98.png,0.025156021118164062,0.029937744140625,-0.0047817230224609375,-0.021791458129882812,-0.0018634796142578125,0.029937744140625
1090_0.54_0.58.png,0.10533905029296875,-0.06763458251953125,0.1729736328125,0.09839630126953125,0.02233123779296875,-0.06763458251953125
1098_0.8_0.51.png,0.0670013427734375,-0.033809661865234375,0.10081100463867188,-0.05191802978515625,-0.009311676025390625,-0.033809661865234375
1104_0.89_1.59.png,0.23607444763183594,0.16984939575195312,0.06622505187988281,0.1696319580078125,0.18511962890625,0.16984939575195312
1108_0.58_1.2.png,0.12010955810546875,-0.0933990478515625,0.21350860595703125,-0.038417816162109375,-0.034610748291015625,-0.0933990478515625
1116_0.63_1.62.png,0.3766288757324219,0.24225616455078125,0.13437271118164062,0.29743194580078125,0.29824066162109375,0.24225616455078125
1121_0.88_0.92.png,0.14083480834960938,0.032512664794921875,0.1083221435546875,0.046966552734375,0.0833740234375,0.032512664794921875
1124_0.74_1.17.png,0.2619667053222656,0.11091232299804688,0.15105438232421875,0.1828155517578125,0.20756149291992188,0.11091232299804688
1125_0.72_1.76.png,-0.055027008056640625,-0.14691543579101562,0.091888427734375,-0.13042068481445312,-0.10653305053710938,-0.14691543579101562
1126_0.73_0.82.png,-0.16448211669921875,-0.11810302734375,-0.04637908935546875,-0.1136627197265625,-0.11996078491210938,-0.11810302734375
1127_0.91_0.61.png,-0.12701416015625,0.007785797119140625,-0.13479995727539062,-0.13990402221679688,-0.1023712158203125,0.007785797119140625
1133_0.68_1.41.png,-0.26837158203125,-0.1847076416015625,-0.0836639404296875,-0.23022079467773438,-0.23709869384765625,-0.1847076416015625
1134_0.69_1.2.png,-0.19593048095703125,-0.10634994506835938,-0.08958053588867188,-0.14844894409179688,-0.16047286987304688,-0.10634994506835938
1139_0.58_1.05.png,-0.16179656982421875,-0.3323402404785156,0.17054367065429688,-0.3385200500488281,-0.2599449157714844,-0.3323402404785156
113_0.65_1.81.png,-0.001064300537109375,-0.0228729248046875,0.021808624267578125,-0.036136627197265625,-0.034423828125,-0.0228729248046875
1147_0.56_1.1.png,-0.1227264404296875,-0.09765243530273438,-0.025074005126953125,-0.0736541748046875,-0.09877777099609375,-0.09765243530273438
1152_0.65_1.76.png,0.18994140625,0.09160232543945312,0.09833908081054688,0.08308029174804688,0.08344650268554688,0.09160232543945312
1154_0.96_0.62.png,-0.08816146850585938,-0.07788467407226562,-0.01027679443359375,-0.09467697143554688,-0.08568954467773438,-0.07788467407226562
1155_0.63_1.27.png,0.4616546630859375,0.24944686889648438,0.21220779418945312,0.3519134521484375,0.37177276611328125,0.24944686889648438
1157_0.56_1.98.png,0.8913803100585938,0.7061004638671875,0.18527984619140625,0.7135276794433594,0.7479629516601562,0.7061004638671875
1163_0.95_1.89.png,-0.06169891357421875,-0.179931640625,0.11823272705078125,-0.10883331298828125,-0.09933853149414062,-0.179931640625
1164_0.79_1.96.png,-0.3364753723144531,-0.3681678771972656,0.0316925048828125,-0.27268218994140625,-0.32277679443359375,-0.3681678771972656
1167_0.95_0.68.png,0.083648681640625,0.0384674072265625,0.0451812744140625,-0.011199951171875,0.00830841064453125,0.0384674072265625
1174_0.74_1.33.png,-0.029872894287109375,-0.0519256591796875,0.022052764892578125,-0.08719253540039062,-0.0417938232421875,-0.0519256591796875
1178_0.68_0.85.png,0.06262588500976562,-0.1654815673828125,0.22810745239257812,-0.077239990234375,-0.04217529296875,-0.1654815673828125
1182_0.63_1.77.png,0.3173027038574219,0.2037353515625,0.11356735229492188,0.199249267578125,0.23924636840820312,0.2037353515625
118_0.72_0.71.png,-0.15532302856445312,-0.0957183837890625,-0.059604644775390625,-0.20664596557617188,-0.19166183471679688,-0.0957183837890625
1195_0.65_1.61.png,-0.2706108093261719,-0.2903938293457031,0.01978302001953125,-0.24311447143554688,-0.2559623718261719,-0.2903938293457031
1199_0.86_0.65.png,0.09905624389648438,-0.050174713134765625,0.14923095703125,-0.047786712646484375,0.012340545654296875,-0.050174713134765625
1207_0.7_1.43.png,0.11389923095703125,0.06327056884765625,0.050628662109375,0.09621810913085938,0.12317657470703125,0.06327056884765625
