name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.09532546997070312,-0.09311294555664062,0.18843841552734375,0.028430938720703125,-0.01822662353515625,-0.09311294555664062
1003_0.9_1.06.png,0.09370803833007812,-0.18376541137695312,0.27747344970703125,-0.02332305908203125,-0.09258651733398438,-0.18376541137695312
1006_0.89_1.55.png,0.01450347900390625,0.04448699951171875,-0.0299835205078125,0.025829315185546875,-0.013309478759765625,0.04448699951171875
1010_0.91_1.13.png,-0.2518959045410156,-0.383087158203125,0.13119125366210938,-0.18306732177734375,-0.2122344970703125,-0.383087158203125
1012_0.85_1.28.png,-0.2913322448730469,-0.40386199951171875,0.11252975463867188,-0.22657012939453125,-0.26549530029296875,-0.40386199951171875
1013_0.63_1.83.png,-0.10478973388671875,-0.145538330078125,0.04074859619140625,-0.17373275756835938,-0.13637161254882812,-0.145538330078125
1017_0.91_1.44.png,-0.039581298828125,-0.00591278076171875,-0.03366851806640625,-0.07239151000976562,-0.0605010986328125,-0.00591278076171875
1019_0.82_1.87.png,0.05658721923828125,0.001811981201171875,0.054775238037109375,-0.043773651123046875,-0.00296783447265625,0.001811981201171875
1035_0.76_1.14.png,0.15257644653320312,-0.058025360107421875,0.210601806640625,-0.033885955810546875,0.05572509765625,-0.058025360107421875
1038_0.87_1.29.png,-0.205078125,-0.16360092163085938,-0.041477203369140625,-0.23631668090820312,-0.2236175537109375,-0.16360092163085938
1039_0.79_1.79.png,-0.18099594116210938,-0.14959716796875,-0.031398773193359375,-0.218658447265625,-0.20544052124023438,-0.14959716796875
1040_0.78_2.0.png,-0.13443756103515625,-0.11484527587890625,-0.01959228515625,-0.17752647399902344,-0.15465736389160156,-0.11484527587890625
1049_0.97_1.09.png,0.034637451171875,0.053638458251953125,-0.019001007080078125,0.01343536376953125,0.0315704345703125,0.053638458251953125
104_0.88_1.76.png,-0.0997467041015625,-0.11033058166503906,0.010583877563476562,-0.04867362976074219,-0.04968452453613281,-0.11033058166503906
1063_0.51_1.61.png,-0.06623077392578125,-0.16910552978515625,0.102874755859375,-0.10708999633789062,-0.08803558349609375,-0.16910552978515625
1069_0.66_1.4.png,0.15444183349609375,-0.0513916015625,0.20583343505859375,0.042133331298828125,0.042316436767578125,-0.0513916015625
1072_0.58_0.58.png,0.070892333984375,-0.2440185546875,0.314910888671875,-0.06486892700195312,-0.09131240844726562,-0.2440185546875
1079_0.77_1.21.png,0.13574981689453125,0.02683258056640625,0.108917236328125,0.053310394287109375,0.0554656982421875,0.02683258056640625
108_0.96_0.98.png,0.05105781555175781,0.05375099182128906,-0.00269317626953125,-0.027105331420898438,0.007928848266601562,0.05375099182128906
1090_0.54_0.58.png,0.07933425903320312,-0.15752792358398438,0.2368621826171875,0.07384490966796875,-0.042087554931640625,-0.15752792358398438
1098_0.8_0.51.png,0.12139511108398438,-0.039798736572265625,0.16119384765625,-0.0689697265625,-0.008480072021484375,-0.039798736572265625
1104_0.89_1.59.png,0.24715423583984375,0.151092529296875,0.09606170654296875,0.15069198608398438,0.17138290405273438,0.151092529296875
1108_0.58_1.2.png,0.21036529541015625,-0.11471939086914062,0.3250846862792969,-0.040988922119140625,-0.038654327392578125,-0.11471939086914062
1116_0.63_1.62.png,0.426239013671875,0.22784423828125,0.198394775390625,0.3036346435546875,0.3046455383300781,0.22784423828125
1121_0.88_0.92.png,0.13454055786132812,-0.01038360595703125,0.14492416381835938,0.006931304931640625,0.05095672607421875,-0.01038360595703125
1124_0.74_1.17.png,0.2599220275878906,0.055881500244140625,0.20404052734375,0.15439605712890625,0.17655181884765625,0.055881500244140625
1125_0.72_1.76.png,-0.038471221923828125,-0.16978836059570312,0.131317138671875,-0.1486968994140625,-0.11480712890625,-0.16978836059570312
1126_0.73_0.82.png,-0.19322586059570312,-0.116302490234375,-0.07692337036132812,-0.1093902587890625,-0.11517715454101562,-0.116302490234375
1127_0.91_0.61.png,-0.10461044311523438,0.08263015747070312,-0.1872406005859375,-0.12783050537109375,-0.07111740112304688,0.08263015747070312
1133_0.68_1.41.png,-0.2999916076660156,-0.17528533935546875,-0.12470626831054688,-0.2400970458984375,-0.24566268920898438,-0.17528533935546875
1134_0.69_1.2.png,-0.22757339477539062,-0.0946502685546875,-0.13292312622070312,-0.15396881103515625,-0.16463851928710938,-0.0946502685546875
1139_0.58_1.05.png,-0.005619049072265625,-0.2831268310546875,0.2775077819824219,-0.3031196594238281,-0.1907958984375,-0.2831268310546875
113_0.65_1.81.png,-0.00089263916015625,-0.029605865478515625,0.028713226318359375,-0.051967620849609375,-0.04302215576171875,-0.029605865478515625
1147_0.56_1.1.png,-0.18848800659179688,-0.13953399658203125,-0.048954010009765625,-0.10491943359375,-0.139617919921875,-0.13953399658203125
1152_0.65_1.76.png,0.2775001525878906,0.115509033203125,0.16199111938476562,0.09566497802734375,0.10300064086914062,0.115509033203125
1154_0.96_0.62.png,-0.08432388305664062,-0.08010101318359375,-0.004222869873046875,-0.11450958251953125,-0.09534835815429688,-0.08010101318359375
1155_0.63_1.27.png,0.5310707092285156,0.21416091918945312,0.3169097900390625,0.35860443115234375,0.37091064453125,0.21416091918945312
1157_0.56_1.98.png,1.0163459777832031,0.7311248779296875,0.2852210998535156,0.7323074340820312,0.7786483764648438,0.7311248779296875
1163_0.95_1.89.png,-0.05724334716796875,-0.228607177734375,0.17136383056640625,-0.12742996215820312,-0.11427688598632812,-0.228607177734375
1164_0.79_1.96.png,-0.3570213317871094,-0.39943695068359375,0.042415618896484375,-0.2640724182128906,-0.3360099792480469,-0.39943695068359375
1167_0.95_0.68.png,0.11453628540039062,0.038326263427734375,0.07621002197265625,-0.043163299560546875,-0.008441925048828125,0.038326263427734375
1174_0.74_1.33.png,-0.0139923095703125,-0.04656982421875,0.0325775146484375,-0.09441757202148438,-0.032131195068359375,-0.04656982421875
1178_0.68_0.85.png,0.1351318359375,-0.20693206787109375,0.34206390380859375,-0.08686447143554688,-0.04602813720703125,-0.20693206787109375
1182_0.63_1.77.png,0.3415184020996094,0.18909835815429688,0.1524200439453125,0.17832565307617188,0.23348617553710938,0.18909835815429688
118_0.72_0.71.png,-0.12437057495117188,-0.04363250732421875,-0.08073806762695312,-0.20895767211914062,-0.18073272705078125,-0.04363250732421875
1195_0.65_1.61.png,-0.3492622375488281,-0.3618354797363281,0.0125732421875,-0.2957305908203125,-0.31024932861328125,-0.3618354797363281
1199_0.86_0.65.png,0.14517974853515625,-0.08205032348632812,0.22723007202148438,-0.08152008056640625,-0.002094268798828125,-0.08205032348632812
1207_0.7_1.43.png,0.12197113037109375,0.048854827880859375,0.07311630249023438,0.0943145751953125,0.12804794311523438,0.048854827880859375
1216_0.65_1.09.png,-0.1693115234375,-0.0925445556640625,-0.0767669677734375,-0.049713134765625,-0.1009979248046875,-0.0925445556640625
1217_0.82_0.83.png,0.24741363525390625,0.043247222900390625,0.20416641235351562,0.06769561767578125,0.08879470825195312,0.043247222900390625
1220_0.82_1.9.png,0.1719226837158203,0.054317474365234375,0.11760520935058594,0.08601951599121094,0.08515739440917969,0.054317474365234375
1226_0.82_0.78.png,-0.10126495361328125,-0.15319442749023438,0.051929473876953125,-0.028438568115234375,-0.11137008666992188,-0.15319442749023438
1232_0.77_0.99.png,-0.50665283203125,-0.7419281005859375,0.2352752685546875,-0.6538543701171875,-0.6963691711425781,-0.7419281005859375
1233_0.54_0.63.png,-0.10274124145507812,0.09665298461914062,-0.19939422607421875,0.11063003540039062,0.09181594848632812,0.09665298461914062
1246_0.62_2.0.png,0.15346145629882812,0.10938262939453125,0.044078826904296875,0.060382843017578125,0.08330535888671875,0.10938262939453125
1267_0.75_1.55.png,0.8012924194335938,0.5035858154296875,0.29770660400390625,0.5065994262695312,0.5335044860839844,0.5035858154296875
1270_0.74_1.52.png,-0.1086883544921875,-0.21441268920898438,0.10572433471679688,-0.13353347778320312,-0.154144287109375,-0.21441268920898438
1275_0.54_1.73.png,0.2869873046875,0.076446533203125,0.210540771484375,0.08970260620117188,0.141143798828125,0.076446533203125
1284_0.58_1.58.png,0.2742195129394531,0.12321090698242188,0.15100860595703125,0.13533782958984375,0.127716064453125,0.12321090698242188
1290_0.95_1.76.png,0.26392364501953125,0.06251144409179688,0.20141220092773438,0.08582687377929688,0.0866241455078125,0.06251144409179688
12_0.9_1.75.png,0.01908111572265625,-0.18977737426757812,0.20885848999023438,-0.10424041748046875,-0.10213088989257812,-0.18977737426757812
1307_0.92_1.87.png,-0.24596405029296875,-0.3773956298828125,0.13143157958984375,-0.3106117248535156,-0.320831298828125,-0.3773956298828125
1310_0.53_1.28.png,0.30328369140625,0.0907440185546875,0.2125396728515625,0.030544281005859375,0.07936859130859375,0.0907440185546875
1323_0.89_0.88.png,0.019535064697265625,-0.13353347778320312,0.15306854248046875,-0.08211135864257812,-0.10814285278320312,-0.13353347778320312
1324_0.55_1.43.png,0.08084487915039062,-0.029857635498046875,0.1107025146484375,0.010410308837890625,-0.00124359130859375,-0.029857635498046875
1333_0.79_1.62.png,0.09727096557617188,0.18100357055664062,-0.08373260498046875,0.055454254150390625,0.11897659301757812,0.18100357055664062
1338_0.83_1.25.png,0.11231231689453125,0.016876220703125,0.09543609619140625,-0.013851165771484375,0.006504058837890625,0.016876220703125
1339_0.65_1.47.png,0.33544158935546875,0.18280792236328125,0.1526336669921875,0.19552993774414062,0.19005203247070312,0.18280792236328125
133_0.75_1.91.png,-0.04170417785644531,-0.17873001098632812,0.1370258331298828,-0.12320899963378906,-0.12915802001953125,-0.17873001098632812
1348_0.85_0.74.png,0.36058807373046875,0.10424423217773438,0.2563438415527344,0.15856552124023438,0.14809417724609375,0.10424423217773438
1349_0.94_1.22.png,-0.06854438781738281,-0.04785919189453125,-0.020685195922851562,-0.12827301025390625,-0.11837196350097656,-0.04785919189453125
1354_0.79_1.67.png,0.05178070068359375,-0.15719223022460938,0.20897293090820312,-0.07822036743164062,-0.08515548706054688,-0.15719223022460938
1357_0.64_1.26.png,-0.2878837585449219,-0.26168060302734375,-0.026203155517578125,-0.3507270812988281,-0.31290435791015625,-0.26168060302734375
1359_0.92_1.46.png,0.11499404907226562,0.07262802124023438,0.04236602783203125,0.050495147705078125,0.060150146484375,0.07262802124023438
135_0.95_0.78.png,-0.073699951171875,-0.20503616333007812,0.13133621215820312,-0.20021820068359375,-0.16025161743164062,-0.20503616333007812
