name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,-0.04669952392578125,-0.16696929931640625,0.120269775390625,-0.10116958618164062,-0.11742019653320312,-0.16696929931640625
1009_0.84_0.56.png,-0.03510284423828125,0.15568161010742188,-0.19078445434570312,0.1353607177734375,0.129119873046875,0.15568161010742188
100_0.65_1.43.png,0.4394721984863281,0.38385009765625,0.055622100830078125,0.37319183349609375,0.4119873046875,0.38385009765625
1011_0.79_0.66.png,-0.037044525146484375,0.16041946411132812,-0.1974639892578125,0.1452789306640625,0.13268661499023438,0.16041946411132812
1015_0.7_1.92.png,-0.18548583984375,-0.1953125,0.00982666015625,-0.21732711791992188,-0.21274566650390625,-0.1953125
1018_0.88_0.54.png,-0.058506011962890625,-0.01352691650390625,-0.044979095458984375,-0.07918548583984375,-0.05406951904296875,-0.01352691650390625
1022_0.66_1.05.png,-0.2229156494140625,-0.21944808959960938,-0.003467559814453125,-0.27010345458984375,-0.25457000732421875,-0.21944808959960938
1024_0.69_1.66.png,-0.0195465087890625,-0.040233612060546875,0.020687103271484375,-0.06428909301757812,-0.043132781982421875,-0.040233612060546875
1033_0.52_1.2.png,0.3055419921875,0.1921234130859375,0.1134185791015625,0.21611404418945312,0.23390960693359375,0.1921234130859375
1045_0.58_1.58.png,-0.09350204467773438,-0.0645904541015625,-0.028911590576171875,-0.06835174560546875,-0.06563186645507812,-0.0645904541015625
1055_0.8_1.95.png,0.28124237060546875,0.17385482788085938,0.10738754272460938,0.2259368896484375,0.21644973754882812,0.17385482788085938
1057_0.96_1.31.png,-0.00859832763671875,0.02069854736328125,-0.029296875,0.0196990966796875,0.023899078369140625,0.02069854736328125
1065_0.84_1.48.png,-0.008182525634765625,-0.1220550537109375,0.11387252807617188,-0.07404708862304688,-0.0955352783203125,-0.1220550537109375
