name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.10111236572265625,-0.059597015380859375,0.16070938110351562,0.045825958251953125,0.005229949951171875,-0.059597015380859375
1003_0.9_1.06.png,0.09540176391601562,-0.14046096801757812,0.23586273193359375,0.00023651123046875,-0.06049346923828125,-0.14046096801757812
1006_0.89_1.55.png,0.0214080810546875,0.047454833984375,-0.0260467529296875,0.03014373779296875,-0.0012054443359375,0.047454833984375
1010_0.91_1.13.png,-0.23564910888671875,-0.34958648681640625,0.1139373779296875,-0.18862533569335938,-0.20447158813476562,-0.34958648681640625
1012_0.85_1.28.png,-0.27460479736328125,-0.3720359802246094,0.09743118286132812,-0.22910690307617188,-0.2537689208984375,-0.3720359802246094
1013_0.63_1.83.png,-0.1010284423828125,-0.13926315307617188,0.038234710693359375,-0.16460037231445312,-0.1343231201171875,-0.13926315307617188
1017_0.91_1.44.png,-0.0438079833984375,-0.016696929931640625,-0.027111053466796875,-0.07249069213867188,-0.06312179565429688,-0.016696929931640625
1019_0.82_1.87.png,0.040721893310546875,-0.003536224365234375,0.04425811767578125,-0.0419158935546875,-0.008258819580078125,-0.003536224365234375
1035_0.76_1.14.png,0.14522552490234375,-0.028713226318359375,0.17393875122070312,-0.00836181640625,0.07101058959960938,-0.028713226318359375
1038_0.87_1.29.png,-0.21519851684570312,-0.17920684814453125,-0.035991668701171875,-0.23763656616210938,-0.22902297973632812,-0.17920684814453125
1039_0.79_1.79.png,-0.1948413848876953,-0.1661357879638672,-0.028705596923828125,-0.2228717803955078,-0.21310043334960938,-0.1661357879638672
1040_0.78_2.0.png,-0.14780616760253906,-0.12892913818359375,-0.018877029418945312,-0.1803760528564453,-0.16355514526367188,-0.12892913818359375
1049_0.97_1.09.png,0.028759002685546875,0.046459197998046875,-0.0177001953125,0.01145172119140625,0.0259857177734375,0.046459197998046875
104_0.88_1.76.png,-0.09292030334472656,-0.10400199890136719,0.011081695556640625,-0.052642822265625,-0.05357170104980469,-0.10400199890136719
1063_0.51_1.61.png,-0.058963775634765625,-0.14757156372070312,0.0886077880859375,-0.09493255615234375,-0.07757186889648438,-0.14757156372070312
1069_0.66_1.4.png,0.16829299926757812,-0.0061187744140625,0.17441177368164062,0.07318496704101562,0.0729827880859375,-0.0061187744140625
1072_0.58_0.58.png,0.07651138305664062,-0.1888427734375,0.2653541564941406,-0.034168243408203125,-0.05615997314453125,-0.1888427734375
1079_0.77_1.21.png,0.12529754638671875,0.034351348876953125,0.09094619750976562,0.054443359375,0.059093475341796875,0.034351348876953125
108_0.96_0.98.png,0.03639793395996094,0.04062080383300781,-0.004222869873046875,-0.02361297607421875,0.002231597900390625,0.04062080383300781
1090_0.54_0.58.png,0.09670257568359375,-0.107330322265625,0.20403289794921875,0.08905410766601562,-0.00457763671875,-0.107330322265625
1098_0.8_0.51.png,0.0924530029296875,-0.033111572265625,0.1255645751953125,-0.05596160888671875,-0.005123138427734375,-0.033111572265625
1104_0.89_1.59.png,0.2452545166015625,0.16424560546875,0.0810089111328125,0.16379356384277344,0.18170166015625,0.16424560546875
1108_0.58_1.2.png,0.16370773315429688,-0.09807205200195312,0.26177978515625,-0.03401947021484375,-0.030780792236328125,-0.09807205200195312
1116_0.63_1.62.png,0.40129852294921875,0.239501953125,0.16179656982421875,0.3034248352050781,0.3042869567871094,0.239501953125
1121_0.88_0.92.png,0.14368438720703125,0.0167388916015625,0.12694549560546875,0.03199005126953125,0.07324600219726562,0.0167388916015625
1124_0.74_1.17.png,0.2687797546386719,0.09296798706054688,0.175811767578125,0.17660140991210938,0.20103073120117188,0.09296798706054688
1125_0.72_1.76.png,-0.04346466064453125,-0.15383148193359375,0.1103668212890625,-0.13539886474609375,-0.107391357421875,-0.15383148193359375
1126_0.73_0.82.png,-0.17645645141601562,-0.1180877685546875,-0.058368682861328125,-0.11272430419921875,-0.11888885498046875,-0.1180877685546875
1127_0.91_0.61.png,-0.12027740478515625,0.03973388671875,-0.16001129150390625,-0.13718795776367188,-0.09093856811523438,0.03973388671875
1133_0.68_1.41.png,-0.2843513488769531,-0.18298721313476562,-0.1013641357421875,-0.23737716674804688,-0.24388885498046875,-0.18298721313476562
1134_0.69_1.2.png,-0.21225357055664062,-0.10387420654296875,-0.10837936401367188,-0.15386581420898438,-0.16595077514648438,-0.10387420654296875
1139_0.58_1.05.png,-0.09206390380859375,-0.3043975830078125,0.21233367919921875,-0.3157768249511719,-0.221710205078125,-0.3043975830078125
113_0.65_1.81.png,-0.000213623046875,-0.025981903076171875,0.025768280029296875,-0.043071746826171875,-0.039218902587890625,-0.025981903076171875
1147_0.56_1.1.png,-0.149444580078125,-0.1174163818359375,-0.0320281982421875,-0.08846282958984375,-0.11791610717773438,-0.1174163818359375
1152_0.65_1.76.png,0.232147216796875,0.10640716552734375,0.12574005126953125,0.09293365478515625,0.09572219848632812,0.10640716552734375
1154_0.96_0.62.png,-0.088287353515625,-0.07796096801757812,-0.010326385498046875,-0.1014862060546875,-0.08865737915039062,-0.07796096801757812
1155_0.63_1.27.png,0.49847412109375,0.2410888671875,0.25738525390625,0.3607978820800781,0.37940216064453125,0.2410888671875
1157_0.56_1.98.png,0.9468574523925781,0.72161865234375,0.22523880004882812,0.7269439697265625,0.7667312622070312,0.72161865234375
1163_0.95_1.89.png,-0.054027557373046875,-0.19597244262695312,0.14194488525390625,-0.11188888549804688,-0.10079193115234375,-0.19597244262695312
1164_0.79_1.96.png,-0.34502410888671875,-0.37995147705078125,0.0349273681640625,-0.26647186279296875,-0.3267936706542969,-0.37995147705078125
1167_0.95_0.68.png,0.0974578857421875,0.039714813232421875,0.057743072509765625,-0.02297210693359375,0.0024566650390625,0.039714813232421875
1174_0.74_1.33.png,-0.022068023681640625,-0.048717498779296875,0.02664947509765625,-0.09041213989257812,-0.036895751953125,-0.048717498779296875
1178_0.68_0.85.png,0.0998382568359375,-0.1772918701171875,0.277130126953125,-0.07422637939453125,-0.035640716552734375,-0.1772918701171875
1182_0.63_1.77.png,0.3303108215332031,0.19816207885742188,0.13214874267578125,0.19063568115234375,0.237548828125,0.19816207885742188
118_0.72_0.71.png,-0.14290618896484375,-0.07323455810546875,-0.069671630859375,-0.20806503295898438,-0.18864059448242188,-0.07323455810546875
