name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.08735275268554688,-0.02138519287109375,0.10873794555664062,0.048984527587890625,0.0225830078125,-0.02138519287109375
1003_0.9_1.06.png,0.12087631225585938,-0.03751373291015625,0.15839004516601562,0.0549468994140625,0.016071319580078125,-0.03751373291015625
1006_0.89_1.55.png,-0.0550079345703125,-0.03467559814453125,-0.02033233642578125,-0.04567718505859375,-0.069091796875,-0.03467559814453125
1010_0.91_1.13.png,0.009639739990234375,-0.0604095458984375,0.07004928588867188,0.052875518798828125,0.03795623779296875,-0.0604095458984375
1012_0.85_1.28.png,-0.03137969970703125,-0.09299087524414062,0.061611175537109375,0.00775909423828125,-0.01329803466796875,-0.09299087524414062
1013_0.63_1.83.png,-0.11896514892578125,-0.14287948608398438,0.023914337158203125,-0.15841293334960938,-0.14054489135742188,-0.14287948608398438
1017_0.91_1.44.png,-0.046489715576171875,-0.029693603515625,-0.016796112060546875,-0.069610595703125,-0.061977386474609375,-0.029693603515625
1019_0.82_1.87.png,-0.053646087646484375,-0.08835220336914062,0.03470611572265625,-0.11573028564453125,-0.09155654907226562,-0.08835220336914062
1035_0.76_1.14.png,0.1993255615234375,0.07386016845703125,0.12546539306640625,0.0884246826171875,0.1450042724609375,0.07386016845703125
1038_0.87_1.29.png,-0.116546630859375,-0.09174728393554688,-0.024799346923828125,-0.13237380981445312,-0.12600326538085938,-0.09174728393554688
1039_0.79_1.79.png,-0.0934600830078125,-0.0743408203125,-0.0191192626953125,-0.1130523681640625,-0.10596847534179688,-0.0743408203125
1040_0.78_2.0.png,-0.060077667236328125,-0.04801750183105469,-0.012060165405273438,-0.08288955688476562,-0.07093238830566406,-0.04801750183105469
1049_0.97_1.09.png,-0.009830474853515625,0.0073089599609375,-0.017139434814453125,-0.020442962646484375,-0.008724212646484375,0.0073089599609375
104_0.88_1.76.png,-0.09045600891113281,-0.09500694274902344,0.004550933837890625,-0.060482025146484375,-0.06132316589355469,-0.09500694274902344
1063_0.51_1.61.png,-0.053485870361328125,-0.11104965209960938,0.05756378173828125,-0.07606887817382812,-0.0650634765625,-0.11104965209960938
1069_0.66_1.4.png,0.13292694091796875,0.015254974365234375,0.11767196655273438,0.068084716796875,0.06898880004882812,0.015254974365234375
1072_0.58_0.58.png,0.183258056640625,0.00139617919921875,0.18186187744140625,0.10792922973632812,0.0923614501953125,0.00139617919921875
1079_0.77_1.21.png,0.14352798461914062,0.09259033203125,0.050937652587890625,0.10120391845703125,0.10435104370117188,0.09259033203125
108_0.96_0.98.png,0.03545188903808594,0.036651611328125,-0.0011997222900390625,-0.008489608764648438,0.010547637939453125,0.036651611328125
1090_0.54_0.58.png,0.16479110717773438,0.025142669677734375,0.1396484375,0.15913009643554688,0.09479141235351562,0.025142669677734375
1098_0.8_0.51.png,0.3298759460449219,0.24265670776367188,0.08721923828125,0.22549057006835938,0.26030731201171875,0.24265670776367188
1104_0.89_1.59.png,0.09852409362792969,0.038906097412109375,0.05961799621582031,0.03893852233886719,0.052646636962890625,0.038906097412109375
1108_0.58_1.2.png,0.43570709228515625,0.2526092529296875,0.18309783935546875,0.29877471923828125,0.2988433837890625,0.2526092529296875
1116_0.63_1.62.png,0.4060478210449219,0.2950286865234375,0.11101913452148438,0.3393592834472656,0.3382835388183594,0.2950286865234375
1121_0.88_0.92.png,0.20713424682617188,0.11267471313476562,0.09445953369140625,0.12328338623046875,0.1557464599609375,0.11267471313476562
1124_0.74_1.17.png,0.4031867980957031,0.2801933288574219,0.12299346923828125,0.3371543884277344,0.3555793762207031,0.2801933288574219
