name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1014_0.74_1.61.png,0.06603249162435532,0.08664170652627945,0.28138336539268494,0.341835618019104,0.21155506372451782,0.25161266326904297,0.9813584310820691,nan,0.0,0.020385002717375755,0.7186166644096375,1.0,0.7400000095367432,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009301993413828313,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.002911585383117199,0.00021480799478013068
101_0.78_1.87.png,0.03322378918528557,0.04555235803127289,0.2467108517885208,0.26128527522087097,0.23222120106220245,0.22021716833114624,0.9696965930973283,nan,0.0,0.017298124730587006,0.7532891631126404,1.0,0.7799999713897705,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.000916662160307169,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.002890666713938117,0.00020460362429730594
1023_0.5_1.87.png,0.08244672417640686,0.10945587605237961,0.31933414936065674,0.252829372882843,0.23370511829853058,0.21897442638874054,0.9640478668118837,nan,0.0,0.03005574271082878,0.6806658506393433,1.0,0.5,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0010769335785880685,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.00291271461173892,0.00019848925876431167
1025_0.95_1.79.png,0.06325333565473557,0.08885656297206879,0.2788662016391754,0.32385891675949097,0.1889374703168869,0.24262817203998566,0.9708057659914804,nan,0.0,0.02468673139810562,0.721133828163147,1.0,0.949999988079071,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009481043089181185,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.0029216238763183355,0.00017723384371493012
1027_0.57_1.77.png,0.06061359867453575,0.09322117269039154,0.2826693058013916,0.3252839744091034,0.18765312433242798,0.24301408231258392,0.9743867803342318,nan,0.0,0.02469285950064659,0.7173306941986084,1.0,0.5699999928474426,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009782378328964114,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.0028945598751306534,0.00017057974764611572
102_0.94_1.18.png,0.03665241226553917,0.04929066821932793,0.3004372715950012,0.3134694993495941,0.24538135528564453,0.23357143998146057,0.9723984876275344,nan,0.0,0.019505206495523453,0.6995627880096436,1.0,0.9399999976158142,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009372449712827802,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.0029210757929831743,0.0001779172453097999
1030_0.75_1.69.png,0.035031020641326904,0.046283695846796036,0.2340933084487915,0.23801982402801514,0.19881495833396912,0.19339662790298462,0.9747076426570908,nan,0.0,0.019635764881968498,0.7659066915512085,1.0,0.75,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009176983148790896,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.002909130183979869,0.00020800219499506056
1037_0.89_0.54.png,0.20342110097408295,0.24073317646980286,0.5063300728797913,0.3165958523750305,0.23597221076488495,0.21286128461360931,0.8948047437863268,nan,0.0,0.03370218351483345,0.49366989731788635,1.0,0.8899999856948853,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0010908977128565311,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.002951419912278652,0.00014528109750244766
103_0.75_1.59.png,0.03447903320193291,0.048366595059633255,0.2664383351802826,0.28161078691482544,0.23487459123134613,0.22575725615024567,0.970107177600608,nan,0.0,0.01823827065527439,0.7335616946220398,1.0,0.75,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009228723938576877,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.002898882143199444,0.00018654380983207375
1041_0.64_0.82.png,0.0655178427696228,0.08005651831626892,0.35698604583740234,0.3237122893333435,0.23402084410190582,0.2717917859554291,0.9707053698931426,nan,0.0,0.025531161576509476,0.6430139541625977,1.0,0.6399999856948853,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009876276599243283,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.002941901795566082,0.0001693708181846887
1047_0.89_1.57.png,0.03658367693424225,0.04808719828724861,0.3042047917842865,0.30175042152404785,0.2780332863330841,0.2918749749660492,0.9357903119206465,nan,0.0,0.02068961225450039,0.6957952380180359,1.0,0.8899999856948853,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009290063171647489,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.0029135537333786488,0.00020349002443253994
1048_0.73_0.95.png,0.06034364551305771,0.07593119889497757,0.3541676998138428,0.34128764271736145,0.26019856333732605,0.3015415668487549,0.9345700039390002,nan,0.0,0.02360762283205986,0.6458323001861572,1.0,0.7300000190734863,0.014969836920499802,0.015192260034382343,0.977184534072876,0.8380706906318665,0.07303120940923691,0.045110270380973816,0.0009391034836880863,0.0585571825504303,0.059151966124773026,0.9995697736740112,0.9755604267120361,0.0844116359949112,0.04689210280776024,0.0029064679984003305,0.00016566773410886526
