name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1001_0.89_1.66.png,0.16954541206359863,0.1974611133337021,0.2905978560447693,0.45859789848327637,0.20141763985157013,0.19351816177368164,0.8580058888436223,nan,0.0,0.022482793778181076,0.7094021439552307,1.0,0.8899999856948853,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.00035146353184245527,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.002819653833284974,0.00013918687182012945
1003_0.9_1.06.png,0.18283803761005402,0.2157752960920334,0.3373572826385498,0.5177175402641296,0.21063432097434998,0.1961594969034195,0.8414073794898209,nan,0.0,0.02493670955300331,0.6626427173614502,1.0,0.8999999761581421,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.0003657817142084241,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028283135034143925,0.00013763354218099266
1006_0.89_1.55.png,0.0449385941028595,0.056037094444036484,0.28455421328544617,0.29597070813179016,0.22148363292217255,0.24085621535778046,0.8506265462258621,nan,0.0,0.024619508534669876,0.7154458165168762,1.0,0.8899999856948853,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.00034860949381254613,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028237386140972376,0.00026409310521557927
1010_0.91_1.13.png,0.06317064166069031,0.07439905405044556,0.40729233622550964,0.4087565541267395,0.2342219352722168,0.2794443666934967,0.9826316143055105,nan,0.0,0.025325346738100052,0.5927076935768127,1.0,0.9100000262260437,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.0003746814909391105,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028288355097174644,0.00022790439834352583
1012_0.85_1.28.png,0.05951151251792908,0.069255031645298,0.3891064524650574,0.39701446890830994,0.23736323416233063,0.2772408723831177,0.9841228897673268,nan,0.0,0.02431171014904976,0.6108935475349426,1.0,0.8500000238418579,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.0003674837644211948,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028246892616152763,0.00023294586571864784
1013_0.63_1.83.png,0.05669267103075981,0.07735186815261841,0.27377206087112427,0.3249821364879608,0.21383202075958252,0.24858742952346802,0.9842617585757818,nan,0.0,0.01876785419881344,0.7262279391288757,1.0,0.6299999952316284,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.0003325731086079031,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028040024917572737,0.00020275467250030488
1017_0.91_1.44.png,0.05145872011780739,0.08224749565124512,0.3361252248287201,0.34812086820602417,0.2900247573852539,0.311161071062088,0.9247633415896274,nan,0.0,0.01953471638262272,0.6638748049736023,1.0,0.9100000262260437,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.00033485490712337196,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028075503651052713,0.00015081465244293213
1019_0.82_1.87.png,0.05246073380112648,0.0819050669670105,0.31371086835861206,0.3222693204879761,0.2859833240509033,0.2996896207332611,0.9211044752266707,nan,0.0,0.018436342477798462,0.6862891316413879,1.0,0.8199999928474426,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.0003296215436421335,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0027855648659169674,0.00016913452418521047
1035_0.76_1.14.png,0.03821846470236778,0.0528644435107708,0.3227331042289734,0.33713653683662415,0.2831920087337494,0.3019190728664398,0.9721749041988756,nan,0.0,0.019373401999473572,0.6772668957710266,1.0,0.7599999904632568,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.00033615072607062757,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028180498629808426,0.0002586529008112848
1038_0.87_1.29.png,0.1057036966085434,0.12769579887390137,0.3523128628730774,0.2546892762184143,0.2256343811750412,0.20392154157161713,0.9553169813884055,nan,0.0,0.026282548904418945,0.6476871371269226,1.0,0.8700000047683716,0.00596757885068655,0.006050273310393095,0.9504785537719727,0.7892308831214905,0.06648067384958267,0.038532041013240814,0.0003751089971046895,0.05792813003063202,0.05863998830318451,0.9993108510971069,0.9718618392944336,0.07749255001544952,0.04534522816538811,0.0028231439646333456,0.00016575293557252735
