name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1007_0.68_1.25.png,0.0477105937898159,0.059759706258773804,0.32790055871009827,0.319993793964386,0.22069573402404785,0.2401537001132965,0.8682623257933335,0.8094294894342979,0.5859625339508057,0.02867719903588295,0.18038611114025116,0.9464653134346008,0.6800000071525574,0.013546576723456383,0.026448089629411697,0.9234009981155396,0.23185144364833832,0.06160687655210495,0.045180633664131165,0.0008410009322687984,0.04428384453058243,0.05699240416288376,0.9011033773422241,0.2637403905391693,0.07709819078445435,0.04397938400506973,0.0021655771415680647,0.0002544818271417171
1008_0.52_1.98.png,0.05738813802599907,0.06761592626571655,0.2145937830209732,0.2647443413734436,0.23049689829349518,0.2406870275735855,0.8646119738361728,0.8053816372650849,0.593110203742981,0.02094135619699955,0.2714863717556,0.9480504393577576,0.5199999809265137,0.014383839443325996,0.027012603357434273,0.926243245601654,0.22833329439163208,0.06220454350113869,0.045392196625471115,0.0008822181262075901,0.04497041925787926,0.05708080902695656,0.9033280611038208,0.26010584831237793,0.07748915255069733,0.04413789138197899,0.0021902502048760653,0.0003833190130535513
1020_0.5_0.98.png,0.06349366158246994,0.11394506692886353,0.35442009568214417,0.3764456510543823,0.3010088801383972,0.3228287100791931,0.8934329691261754,0.9382483859879465,0.5192955732345581,0.02220047265291214,0.21878696978092194,0.9762170910835266,0.5,0.018535127863287926,0.027308661490678787,0.9547850489616394,0.2234906256198883,0.063779316842556,0.04583211988210678,0.001186290057376027,0.0487423911690712,0.057161103934049606,0.9490354657173157,0.24763433635234833,0.07894434779882431,0.04469615966081619,0.00236737378872931,0.0003148989053443074
1028_0.97_1.41.png,0.06115906685590744,0.08423466235399246,0.30167558789253235,0.3534928262233734,0.20953896641731262,0.25042638182640076,0.9768159787569549,0.971934301857151,0.5779261589050293,0.02255900576710701,0.2533976435661316,0.9696494936943054,0.9700000286102295,0.012977794744074345,0.026292743161320686,0.9335827231407166,0.22359637916088104,0.05879342555999756,0.043894488364458084,0.0007747628842480481,0.042805276811122894,0.05696003884077072,0.9346557259559631,0.24837595224380493,0.0759148895740509,0.043455857783555984,0.002055490855127573,0.0002939082041848451
1032_0.6_0.6.png,0.106541208922863,0.1320064812898636,0.40652376413345337,0.3280484974384308,0.2426089197397232,0.20674780011177063,0.9582798921942614,0.9480518238738813,0.5515541434288025,0.02953619509935379,0.14111731946468353,0.9582996368408203,0.6000000238418579,0.017878828570246696,0.027355778962373734,0.9391315579414368,0.22348304092884064,0.06402077525854111,0.04597639665007591,0.0011701816692948341,0.04746512696146965,0.05717450752854347,0.9206167459487915,0.24759605526924133,0.07875736057758331,0.04463615640997887,0.002353446092456579,0.00027943463646806777
1034_0.55_0.77.png,0.04438803344964981,0.06465086340904236,0.3717047870159149,0.3614047169685364,0.3086693584918976,0.31066203117370605,0.9608329926103416,0.9256960589126684,0.5177629590034485,0.022129034623503685,0.18877439200878143,0.9690947532653809,0.550000011920929,0.015976209193468094,0.02577652595937252,0.9424440264701843,0.2236671894788742,0.06181193143129349,0.045076459646224976,0.001020739902742207,0.04605622589588165,0.05685056000947952,0.9350946545600891,0.24878476560115814,0.07763861864805222,0.0441628135740757,0.0022388470824807882,0.00020107057935092598
1036_0.69_1.69.png,0.03681511804461479,0.05157789587974548,0.2830064296722412,0.30298057198524475,0.29144465923309326,0.288027286529541,0.975430390751962,0.928736468665045,0.5220092535018921,0.017408674582839012,0.2434205263853073,0.9700364470481873,0.6899999976158142,0.015209202654659748,0.025223420932888985,0.9411475658416748,0.22377420961856842,0.06109532341361046,0.04479362443089485,0.0008878332446329296,0.04541981220245361,0.05672737956047058,0.9360764026641846,0.24924716353416443,0.07724105566740036,0.04399795085191727,0.002202239353209734,0.00041949196020141244
1042_0.91_0.56.png,0.06974434852600098,0.08869156241416931,0.3975622057914734,0.3431813716888428,0.25901445746421814,0.27490195631980896,0.9694959193480344,0.9591843687952197,0.5317173004150391,0.026046045124530792,0.11605962365865707,0.968299388885498,0.9100000262260437,0.017347676679491997,0.0269330982118845,0.9446230530738831,0.22352586686611176,0.06295917183160782,0.04551367834210396,0.0011145403841510415,0.04708269611001015,0.05709085613489151,0.9347634315490723,0.24789030849933624,0.07833319902420044,0.04445159435272217,0.0023133980575948954,0.0002703651553019881
1051_0.69_0.54.png,0.11233177781105042,0.1365274041891098,0.5020667314529419,0.4486324191093445,0.18641497194766998,0.2767117917537689,0.9264801619398044,0.9459360591251652,0.5964421033859253,0.037761129438877106,0.08404286950826645,0.9421868920326233,0.6899999976158142,0.010203326120972633,0.025635063648223877,0.9067673683166504,0.22441217303276062,0.057650595903396606,0.04357678443193436,0.0006837191758677363,0.03908737003803253,0.05678417161107063,0.8849756717681885,0.250700443983078,0.07458680123090744,0.04293173924088478,0.001881222939118743,0.0002403283433523029
1056_0.85_1.39.png,0.10688494890928268,0.13793958723545074,0.38317281007766724,0.48771795630455017,0.2552916407585144,0.23593075573444366,0.9595375215113847,0.7168093353520413,0.5860974788665771,0.02313840575516224,0.2053285837173462,0.900849461555481,0.8500000238418579,0.01209010649472475,0.02177049033343792,0.8761598467826843,0.21962447464466095,0.06013137847185135,0.04459163174033165,0.0007190156611613929,0.04096531867980957,0.05584433302283287,0.8575223088264465,0.23817947506904602,0.07599519193172455,0.04352689906954765,0.001971529796719551,0.0002461040567141026
