name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1007_0.68_1.25.png,0.04916801303625107,0.061161648482084274,0.3065914213657379,0.319993793964386,0.20758141577243805,0.2401537001132965,0.8829227911440692,nan,0.0,0.026774387806653976,0.6934086084365845,1.0,0.6800000071525574,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0010257159592583776,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.002997388131916523,0.00018041350995190442
1008_0.52_1.98.png,0.06351335346698761,0.0769781842827797,0.20888708531856537,0.2647443413734436,0.21085502207279205,0.2406870275735855,0.8752208043583205,nan,0.0,0.019861828535795212,0.7911129593849182,1.0,0.5199999809265137,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0009947412181645632,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0029545205179601908,0.0003045591583941132
1020_0.5_0.98.png,0.07535246014595032,0.11813291162252426,0.3530263304710388,0.3764456510543823,0.2680201828479767,0.3228287100791931,0.9011736570904747,nan,0.0,0.022797614336013794,0.6469736695289612,1.0,0.5,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0010188913438469172,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.002928139641880989,0.00013493298320099711
1028_0.97_1.41.png,0.06887000054121017,0.09460548311471939,0.3030853271484375,0.3534928262233734,0.19283759593963623,0.25042638182640076,0.9706147044458909,nan,0.0,0.02550726756453514,0.6969146728515625,1.0,0.9700000286102295,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0009891375666484237,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0029812694992870092,0.0001458204205846414
1032_0.6_0.6.png,0.10320783406496048,0.12690746784210205,0.41032618284225464,0.3280484974384308,0.21956171095371246,0.20674780011177063,0.9558205709835795,nan,0.0,0.027082491666078568,0.5896738171577454,1.0,0.6000000238418579,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0010307683842256665,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0029743723571300507,0.00013552868040278554
1034_0.55_0.77.png,0.05612914636731148,0.07295621186494827,0.36466601490974426,0.3614047169685364,0.2713492214679718,0.31066203117370605,0.9634968560045969,nan,0.0,0.022841839119791985,0.6353340148925781,1.0,0.550000011920929,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0010181856341660023,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0029707737267017365,0.0001530964218545705
1036_0.69_1.69.png,0.04770958423614502,0.06694399565458298,0.2679988145828247,0.30298057198524475,0.25359752774238586,0.288027286529541,0.9727640249832733,nan,0.0,0.017641227692365646,0.7320012450218201,1.0,0.6899999976158142,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0009404177544638515,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0029860809445381165,0.0003440536092966795
1042_0.91_0.56.png,0.07416319847106934,0.08906303346157074,0.3973427414894104,0.3431813716888428,0.24087411165237427,0.27490195631980896,0.9701877490244776,nan,0.0,0.026125304400920868,0.6026572585105896,1.0,0.9100000262260437,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0010226673912256956,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0029946528375148773,0.00014336136518977582
1051_0.69_0.54.png,0.11933556199073792,0.14235879480838776,0.4955601096153259,0.4486324191093445,0.17801021039485931,0.2767117917537689,0.9160018082320623,nan,0.0,0.03695906698703766,0.5044398903846741,1.0,0.6899999976158142,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.001100212917663157,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0030049816705286503,0.0001355398999294266
1056_0.85_1.39.png,0.10974214971065521,0.13248032331466675,0.37990349531173706,0.48771795630455017,0.2295486181974411,0.23593075573444366,0.9607419926856836,nan,0.0,0.023989059031009674,0.6200965046882629,1.0,0.8500000238418579,0.015004941262304783,0.0152281504124403,0.976060688495636,0.8344740271568298,0.07944301515817642,0.04517035186290741,0.0010019346373155713,0.058590155094861984,0.05917918309569359,0.9995555281639099,0.9734314680099487,0.0859232097864151,0.04786229506134987,0.0029683648608624935,0.00014722826017532498
