name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1004_0.91_1.17.png,0.17764903604984283,0.20193704962730408,0.3330685794353485,0.5067697763442993,0.17591425776481628,0.19576627016067505,0.8536273516942907,-0.6016980549977586,0.7925462126731873,0.02368425950407982,0.47440406680107117,0.958076000213623,0.9100000262260437,0.008012949489057064,0.01726270653307438,0.9185601472854614,0.2506788372993469,0.06013363599777222,0.04142020642757416,0.00048474574577994645,0.050804030150175095,0.05713184177875519,0.9223300814628601,0.26483869552612305,0.07361457496881485,0.04477440193295479,0.0024635717272758484,0.0002756395551841706
1009_0.84_0.56.png,0.13901063799858093,0.17521017789840698,0.5010915398597717,0.4547306001186371,0.15575765073299408,0.2873612344264984,0.8918212393987994,-0.9664020942783623,0.7877686023712158,0.02576601877808571,0.4169294536113739,0.9689629077911377,0.8399999737739563,0.009534359909594059,0.019227609038352966,0.9315800666809082,0.2083282172679901,0.061175890266895294,0.04189726710319519,0.0006219544447958469,0.05218438059091568,0.05740123242139816,0.9390677213668823,0.24545124173164368,0.07408586889505386,0.044916342943906784,0.0025569607969373465,0.00035085264244116843
100_0.65_1.43.png,0.04239671304821968,0.062257830053567886,0.2703099846839905,0.2703602910041809,0.22074094414710999,0.2603890299797058,0.9361696121994582,-0.9343107528718869,0.8539256453514099,0.018040407449007034,0.6225440502166748,0.9749276638031006,0.6499999761581421,0.0074991220608353615,0.0185687355697155,0.9323936700820923,0.21311220526695251,0.05938473716378212,0.04108387976884842,0.0004268015327397734,0.05305309593677521,0.057352133095264435,0.9520953893661499,0.25157952308654785,0.07435104995965958,0.04510260373353958,0.0025546648539602757,0.00021631992422044277
1011_0.79_0.66.png,0.1337246149778366,0.16582155227661133,0.4838655889034271,0.4466243088245392,0.161870539188385,0.28606078028678894,0.9039156078436301,-0.9664141985823169,0.7841104865074158,0.02514757588505745,0.42813733220100403,0.9689371585845947,0.7900000214576721,0.009567146189510822,0.0192274060100317,0.931645393371582,0.20812752842903137,0.06120755895972252,0.041911784559488297,0.0006203540251590312,0.05217503756284714,0.05740123242139816,0.9389508366584778,0.2454659342765808,0.07408128678798676,0.044913243502378464,0.002553821075707674,0.0003466232737991959
1015_0.7_1.92.png,0.07108548283576965,0.09088335931301117,0.2621345818042755,0.3181074261665344,0.18869434297084808,0.24719375371932983,0.9832417954655929,-0.9791122078028839,0.8117954134941101,0.016727901995182037,0.532444179058075,0.9804691076278687,0.699999988079071,0.009371223859488964,0.019079331308603287,0.9432172775268555,0.21160727739334106,0.061241116374731064,0.04194287955760956,0.0005451898323372006,0.05337652564048767,0.057390712201595306,0.9576289653778076,0.25454336404800415,0.0742272362112999,0.04498225450515747,0.002593334298580885,0.00039526584441773593
1018_0.88_0.54.png,0.10686514526605606,0.14066284894943237,0.4146420359611511,0.40460440516471863,0.2542382478713989,0.33275488018989563,0.8508365705397083,-0.93819448489662,0.8768313527107239,0.02333461493253708,0.4795306622982025,0.9841576814651489,0.8799999952316284,0.008256596513092518,0.01834205724298954,0.9433998465538025,0.20988978445529938,0.06008702516555786,0.041413579136133194,0.0005112325889058411,0.054066404700279236,0.05734524875879288,0.9660879373550415,0.2513023316860199,0.07455059885978699,0.04515492916107178,0.002636368852108717,0.00034302612766623497
1022_0.66_1.05.png,0.09800273180007935,0.11365105956792831,0.38161414861679077,0.3152734339237213,0.19058312475681305,0.23241569101810455,0.9473391676150691,-0.9128200361371598,0.8176027536392212,0.032606612890958786,0.43230316042900085,0.9569805860519409,0.6600000262260437,0.008542335592210293,0.018389610573649406,0.9187206625938416,0.21635589003562927,0.06054399907588959,0.04160447418689728,0.0005850711022503674,0.05033862218260765,0.057160936295986176,0.9147151112556458,0.2572149634361267,0.07346873730421066,0.04469619318842888,0.0024627097882330418,0.0003269797016400844
1024_0.69_1.66.png,0.0739264264702797,0.0886155217885971,0.32078850269317627,0.2678426206111908,0.19739185273647308,0.22252431511878967,0.9552927837161699,-0.9152771642463379,0.8241238594055176,0.027540747076272964,0.48962533473968506,0.9580672383308411,0.6899999976158142,0.008586550131440163,0.01837199740111828,0.9199080467224121,0.21648584306240082,0.06059421971440315,0.04162862151861191,0.0005625419435091317,0.05042306333780289,0.05715041607618332,0.9159822463989258,0.2574429512023926,0.07348331063985825,0.04470081254839897,0.0024581316392868757,0.00032479059882462025
1033_0.52_1.2.png,0.06114665046334267,0.08110515028238297,0.3187934458255768,0.3332827091217041,0.2438706010580063,0.30031275749206543,0.9659813090199131,-0.9263522011529027,0.8727649450302124,0.01852557063102722,0.531825602054596,0.9722461700439453,0.5199999809265137,0.008620391599833965,0.01918136700987816,0.9332997798919678,0.21782714128494263,0.06052341312170029,0.041605688631534576,0.000507724063936621,0.05248049646615982,0.05727004259824753,0.9431515336036682,0.26083654165267944,0.07407451421022415,0.04494015872478485,0.0025688661262392998,0.00022105220705270767
1045_0.58_1.58.png,0.061961181461811066,0.07952526956796646,0.30354318022727966,0.3013744652271271,0.23148272931575775,0.2918052673339844,0.9440117159144301,-0.8431077361858875,0.8393189311027527,0.018707940354943275,0.5316827297210693,0.960968554019928,0.5799999833106995,0.008867260068655014,0.01689234748482704,0.9233124256134033,0.2148541957139969,0.06082230061292648,0.04173598811030388,0.0005192277021706104,0.05089811235666275,0.05723782256245613,0.9214010834693909,0.25963541865348816,0.0736173689365387,0.044738300144672394,0.002448200946673751,0.00034409144427627325
1055_0.8_1.95.png,0.11265353858470917,0.130440354347229,0.33524271845817566,0.4384663701057434,0.20416627824306488,0.23030078411102295,0.9595795828516193,-0.7224942842386547,0.7912054061889648,0.01813061535358429,0.4440644383430481,0.9109016060829163,0.800000011920929,0.007603466045111418,0.01619076542556286,0.8725475668907166,0.21127866208553314,0.059694789350032806,0.04117605835199356,0.0004335070261731744,0.04759134724736214,0.05708249285817146,0.8737557530403137,0.25408560037612915,0.07274984568357468,0.04440435767173767,0.0022946596145629883,0.00029432555311359465
1057_0.96_1.31.png,0.07385662943124771,0.09865839779376984,0.2548350393772125,0.2743968963623047,0.2402166873216629,0.281645268201828,0.9477915271383615,-0.9734716275210735,0.8378298878669739,0.019207557663321495,0.5337625741958618,0.9686537384986877,0.9599999785423279,0.010055863298475742,0.017605384811758995,0.933958888053894,0.21657595038414001,0.061961520463228226,0.042264312505722046,0.0006108905072323978,0.051749393343925476,0.05716586112976074,0.9353810548782349,0.2624923288822174,0.07375001907348633,0.044754840433597565,0.002539912238717079,0.00036508598714135587
1065_0.84_1.48.png,0.03572947531938553,0.04498322680592537,0.27489012479782104,0.2657102048397064,0.2201625555753708,0.25112321972846985,0.9752522624860595,-0.9458261389888402,0.8490402698516846,0.01541094109416008,0.6181391477584839,0.9828803539276123,0.8399999737739563,0.008425479754805565,0.01851453259587288,0.9422831535339355,0.2086913287639618,0.060172244906425476,0.04144921898841858,0.00048769189743325114,0.053946174681186676,0.057372719049453735,0.964081346988678,0.24914096295833588,0.07454520463943481,0.04514763504266739,0.002649447415024042,0.00029963202541694045
