name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1001_0.89_1.66.png,0.16324539482593536,0.18735677003860474,0.29752564430236816,0.45859789848327637,0.18297269940376282,0.19351816177368164,0.8658934457333625,-0.6824058051100308,0.7835677266120911,0.021964777261018753,0.516015350818634,0.9443755149841309,0.8899999856948853,0.01130644790828228,0.01657981052994728,0.9177334904670715,0.20391397178173065,0.07153862714767456,0.04217438027262688,0.0006899282452650368,0.051658790558576584,0.0586065948009491,0.9138676524162292,0.2472684681415558,0.07184860855340958,0.043500207364559174,0.0024354965426027775,0.00015960581367835402
1003_0.9_1.06.png,0.17390744388103485,0.20116612315177917,0.347276508808136,0.5177175402641296,0.1887798309326172,0.1961594969034195,0.8504481333182581,-0.6745014456804351,0.7822516560554504,0.025112994015216827,0.4766945540904999,0.9480475187301636,0.8999999761581421,0.011344179511070251,0.01617083139717579,0.9213452935218811,0.20410674810409546,0.07157134264707565,0.04218646138906479,0.0007165762363001704,0.051833391189575195,0.05855829641222954,0.917243480682373,0.24733927845954895,0.07186651974916458,0.04350815713405609,0.002443960402160883,0.00015535010606981814
1006_0.89_1.55.png,0.05114837735891342,0.06304489076137543,0.2797921299934387,0.29597070813179016,0.2081894725561142,0.24085621535778046,0.8256010436487815,0.12490290982251305,0.6843348741531372,0.02172086387872696,0.3184862732887268,0.926028847694397,0.8899999856948853,0.013258416205644608,0.018774744123220444,0.903642475605011,0.2081679105758667,0.0731947273015976,0.042709775269031525,0.00085290806600824,0.049317434430122375,0.05871431156992912,0.8658663034439087,0.2533457279205322,0.07248712331056595,0.04373979568481445,0.002363853622227907,0.0002414415794191882
1010_0.91_1.13.png,0.07824517786502838,0.08942530304193497,0.3959406614303589,0.4087565541267395,0.22029869258403778,0.2794443666934967,0.980003608417033,-0.6180905195712829,0.7849221229553223,0.02242208644747734,0.38097724318504333,0.9532468914985657,0.9100000262260437,0.012208281084895134,0.016895046457648277,0.928053081035614,0.2144334465265274,0.07232977449893951,0.04243828356266022,0.0008308467804454267,0.05219317972660065,0.05859768018126488,0.9181596040725708,0.260940283536911,0.07230446487665176,0.04367857798933983,0.0024771345779299736,0.00021880089479964226
1012_0.85_1.28.png,0.07372178137302399,0.08409471064805984,0.37893199920654297,0.39701446890830994,0.22350722551345825,0.2772408723831177,0.9823498609113275,-0.3034272113661489,0.7500694990158081,0.02136266604065895,0.3633664846420288,0.9297406077384949,0.8500000238418579,0.011121857911348343,0.016353746876120567,0.9035114645957947,0.20692040026187897,0.07157175987958908,0.04219481721520424,0.0007359926821663976,0.04969433322548866,0.058419715613126755,0.8822422623634338,0.24689124524593353,0.07168903946876526,0.04344571754336357,0.0023416485637426376,0.0002206707140430808
1013_0.63_1.83.png,0.07041335105895996,0.09167014062404633,0.2648240029811859,0.3249821364879608,0.19336055219173431,0.24858742952346802,0.9828924409012353,-0.18136582711228671,0.7318552136421204,0.017362447455525398,0.46454164385795593,0.9558860659599304,0.6299999952316284,0.011826910078525543,0.017154745757579803,0.9301633238792419,0.20515163242816925,0.07212834060192108,0.04237625375390053,0.0007136886124499142,0.05251236632466316,0.0585457868874073,0.9227836728096008,0.24561017751693726,0.07227084040641785,0.04366951808333397,0.002461449010297656,0.0002177403512177989
1017_0.91_1.44.png,0.06602778285741806,0.10599473118782043,0.3283938467502594,0.34812086820602417,0.265969455242157,0.311161071062088,0.9094028678271541,-0.5521663863658806,0.8043054342269897,0.018775511533021927,0.485368013381958,0.9602310061454773,0.9100000262260437,0.011488301679491997,0.017088741064071655,0.9333651661872864,0.20833198726177216,0.0717163234949112,0.0422394797205925,0.0006760959513485432,0.052928779274225235,0.05854162946343422,0.9346904158592224,0.2518686354160309,0.07205326855182648,0.043584633618593216,0.002478515962138772,0.0001471427094656974
1019_0.82_1.87.png,0.06256034970283508,0.10066623240709305,0.3034071922302246,0.3222693204879761,0.2622184455394745,0.2996896207332611,0.9170326090890852,-0.7858275166293449,0.8551743030548096,0.017282865941524506,0.5593241453170776,0.9433640837669373,0.8199999928474426,0.01106640137732029,0.0160616934299469,0.9164978861808777,0.20613428950309753,0.07144612073898315,0.04214803874492645,0.0006454223184846342,0.05151789262890816,0.058476608246564865,0.911229133605957,0.24807003140449524,0.07179531455039978,0.04348495602607727,0.0023886801209300756,0.0001739471044857055
1035_0.76_1.14.png,0.04713229089975357,0.06254668533802032,0.3218099772930145,0.33713653683662415,0.2641167938709259,0.3019190728664398,0.9721558222963943,0.4135376500557848,0.6639696359634399,0.01790783181786537,0.38627272844314575,0.9580327272415161,0.7599999904632568,0.012155726552009583,0.019134480506181717,0.932538628578186,0.20839346945285797,0.07232996821403503,0.04244360700249672,0.0007335543050430715,0.05259822681546211,0.058887023478746414,0.9255236387252808,0.25226515531539917,0.07236786186695099,0.043706830590963364,0.0024841672275215387,0.00026696189888752997
1038_0.87_1.29.png,0.10851868242025375,0.12819251418113708,0.35509470105171204,0.2546892762184143,0.20864418148994446,0.20392154157161713,0.9460955496576834,0.1083856593405522,0.6937936544418335,0.025845017284154892,0.3564361333847046,0.9570515751838684,0.8700000047683716,0.012159012258052826,0.019145602360367775,0.9315924048423767,0.20838001370429993,0.0723300576210022,0.04244314879179001,0.0008032345212996006,0.05254216864705086,0.05887554585933685,0.9244426488876343,0.2522459328174591,0.07236533612012863,0.043705374002456665,0.00248318980447948,0.00015712193271610886
