name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1014_0.74_1.61.png,0.07675684243440628,0.09772124886512756,0.28155237436294556,0.341835618019104,0.18689557909965515,0.25161266326904297,0.983525259362974,-0.9790446901334675,0.8183017373085022,0.01757299154996872,0.5148299932479858,0.9804505109786987,0.7400000095367432,0.014157338067889214,0.025471866130828857,0.955778956413269,0.21642614901065826,0.0697862058877945,0.04392613098025322,0.0008612201199866831,0.05384436249732971,0.057748131453990936,0.9577373266220093,0.2571024000644684,0.07808446884155273,0.04190424457192421,0.002427788684144616,0.0003205744724255055
101_0.78_1.87.png,0.034229978919029236,0.04681772366166115,0.2563079595565796,0.26128527522087097,0.2141207903623581,0.22021716833114624,0.9704744546768976,-0.8701058541844621,0.8259328603744507,0.015550537034869194,0.6082866787910461,0.9744210243225098,0.7799999713897705,0.01299368031322956,0.02493087202310562,0.9480318427085876,0.21438701450824738,0.06884083896875381,0.04355569928884506,0.0007991312304511666,0.053351666778326035,0.057677365839481354,0.9510174989700317,0.2538128197193146,0.07791101932525635,0.04185863956809044,0.0023831496946513653,0.0002690963156055659
1023_0.5_1.87.png,0.07694446295499802,0.09432952105998993,0.3035137355327606,0.252829372882843,0.19157586991786957,0.21897442638874054,0.9552903137061283,-0.9367093427583156,0.8121007084846497,0.02786342054605484,0.4975992441177368,0.9630470275878906,0.5,0.013188846409320831,0.02468005008995533,0.9376058578491211,0.22133703529834747,0.06916911154985428,0.04369430989027023,0.0009279021760448813,0.051449354737997055,0.05759087949991226,0.9240562319755554,0.25990501046180725,0.07744836807250977,0.04168757051229477,0.0023468926083296537,0.00026935903588309884
1025_0.95_1.79.png,0.08787396550178528,0.11540409177541733,0.27080485224723816,0.32385891675949097,0.15540479123592377,0.24262817203998566,0.9696089142716212,-0.9725295406746285,0.7908194065093994,0.020363831892609596,0.47541841864585876,0.9723420739173889,0.949999988079071,0.014529397711157799,0.025412557646632195,0.9484522938728333,0.2108159363269806,0.07009706646203995,0.04404890164732933,0.0009283591061830521,0.05285976454615593,0.057738855481147766,0.9425443410873413,0.24728940427303314,0.0778881162405014,0.04182680696249008,0.0023613530211150646,0.0002983763988595456
1027_0.57_1.77.png,0.09234120696783066,0.12933632731437683,0.2655016779899597,0.3252839744091034,0.14981436729431152,0.24301408231258392,0.9621687927749265,-0.9727365022041666,0.7923157215118408,0.02239728346467018,0.4737852215766907,0.9719682335853577,0.5699999928474426,0.01449599675834179,0.02543625608086586,0.948058009147644,0.2097512185573578,0.07008466124534607,0.044045448303222656,0.000950121320784092,0.052808910608291626,0.057755790650844574,0.9417986273765564,0.2450110763311386,0.07787396758794785,0.041821956634521484,0.002367730252444744,0.00030108928331173956
102_0.94_1.18.png,0.0378553569316864,0.049795448780059814,0.31392940878868103,0.3134694993495941,0.22194123268127441,0.23357143998146057,0.9726597940161741,-0.8688917317261318,0.8454359769821167,0.017772221937775612,0.5678490400314331,0.974186360836029,0.9399999976158142,0.012991661205887794,0.024925973266363144,0.9477977752685547,0.21420598030090332,0.06883958727121353,0.0435551293194294,0.0008097123354673386,0.05333361029624939,0.057677801698446274,0.9507312774658203,0.2535216808319092,0.07790832966566086,0.041857682168483734,0.0024076937697827816,0.0002713580906856805
1030_0.75_1.69.png,0.031305037438869476,0.04564701020717621,0.2366325855255127,0.23801982402801514,0.17250579595565796,0.19339662790298462,0.964336628413696,-0.9519681548089646,0.7962665557861328,0.017206745222210884,0.6371853947639465,0.9713283777236938,0.75,0.012043007649481297,0.02508603408932686,0.9438276290893555,0.21393559873104095,0.06825537234544754,0.04332859441637993,0.0007114369655027986,0.05287160351872444,0.05766797065734863,0.9454647302627563,0.24767851829528809,0.07775470614433289,0.04181572049856186,0.002399950986728072,0.000291955191642046
1037_0.89_0.54.png,0.19905248284339905,0.22374260425567627,0.491622656583786,0.3165958523750305,0.1882019340991974,0.21286128461360931,0.8664950708006766,-0.8669541712390942,0.809069812297821,0.03318645805120468,0.38144245743751526,0.9737483263015747,0.8899999856948853,0.01248814258724451,0.02482832409441471,0.9468320608139038,0.2192913144826889,0.06858479231595993,0.04345913231372833,0.0008704731008037925,0.053122006356716156,0.057585518807172775,0.9493104815483093,0.256686270236969,0.07782022655010223,0.0418337881565094,0.0024135352578014135,0.00028081113123334944
103_0.75_1.59.png,0.0357184037566185,0.048751261085271835,0.2782893478870392,0.28161078691482544,0.21530702710151672,0.22575725615024567,0.971339908664677,-0.8693943415623577,0.8390181064605713,0.016420632600784302,0.5913613438606262,0.9743401408195496,0.75,0.012994094751775265,0.02493104338645935,0.9479510188102722,0.214255690574646,0.06884099543094635,0.043555889278650284,0.0008001930546015501,0.05334826558828354,0.05767785385251045,0.9509652256965637,0.2535960376262665,0.07791075110435486,0.04185851663351059,0.0023938044905662537,0.0002714726433623582
1041_0.64_0.82.png,0.0865156427025795,0.09987013041973114,0.36097657680511475,0.3237122893333435,0.19991491734981537,0.2717917859554291,0.9645341339526666,-0.9594333867586727,0.8298980593681335,0.023116201162338257,0.5272077918052673,0.9753521084785461,0.6399999856948853,0.012819591909646988,0.02551799826323986,0.9487913250923157,0.2112482637166977,0.06878934055566788,0.04353528842329979,0.0008183258469216526,0.053287189453840256,0.05765404552221298,0.9504594206809998,0.2483915388584137,0.07792049646377563,0.041865359991788864,0.0024309197906404734,0.0003037703863810748
