name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1007_0.68_1.25.png,0.0631488636136055,0.07993001490831375,0.31173381209373474,0.319993793964386,0.18231095373630524,0.2401537001132965,0.8218340224676813,-0.80942891459329,0.8023190498352051,0.023361103609204292,0.4944971799850464,0.9517579674720764,0.6800000071525574,0.006799422204494476,0.021433429792523384,0.9074838757514954,0.21967096626758575,0.05772208794951439,0.03883694112300873,0.00039930272032506764,0.046268776059150696,0.0561591237783432,0.9114616513252258,0.2546772360801697,0.0704004094004631,0.043027397245168686,0.0022071502171456814,0.0002621779858600348
1008_0.52_1.98.png,0.06842117011547089,0.08774006366729736,0.21844704449176788,0.2647443413734436,0.1834372878074646,0.2406870275735855,0.7987957673972012,-0.8053817098550885,0.7848538756370544,0.018476443365216255,0.5853861570358276,0.9544878005981445,0.5199999809265137,0.006589427590370178,0.021507376804947853,0.9088592529296875,0.21971172094345093,0.057361215353012085,0.038660649210214615,0.00037798393168486655,0.046819206327199936,0.05622663348913193,0.9159773588180542,0.25481802225112915,0.07066132128238678,0.043141815811395645,0.0022194571793079376,0.00040151263237930834
1020_0.5_0.98.png,0.088569775223732,0.1314469873905182,0.34890246391296387,0.3764456510543823,0.24460622668266296,0.3228287100791931,0.896164775618141,-0.9382335391474718,0.8712555766105652,0.02049950137734413,0.5242863893508911,0.9843369126319885,0.5,0.006834196858108044,0.021159067749977112,0.934891939163208,0.21399177610874176,0.0569138266146183,0.03841475397348404,0.0004216122324578464,0.0512971393764019,0.05630320683121681,0.9657222032546997,0.23866009712219238,0.07218627631664276,0.04376768320798874,0.0024362204130738974,0.00037436754791997373
1028_0.97_1.41.png,0.09138612449169159,0.11752359569072723,0.2998451888561249,0.3534928262233734,0.1603570133447647,0.25042638182640076,0.9692024456151606,-0.971921763195785,0.8006228804588318,0.02038809284567833,0.4437721371650696,0.972170352935791,0.9700000286102295,0.009216503240168095,0.022150373086333275,0.9320942759513855,0.20739281177520752,0.059855636209249496,0.039807260036468506,0.000574910023715347,0.048011790961027145,0.05613430589437485,0.9410198330879211,0.2263001650571823,0.07061818242073059,0.043075211346149445,0.0022704845760017633,0.0002734555455390364
1032_0.6_0.6.png,0.10289875417947769,0.11892879009246826,0.40882688760757446,0.3280484974384308,0.18453571200370789,0.20674780011177063,0.9484475200181525,-0.9480465748944468,0.8202536702156067,0.025961674749851227,0.4654679298400879,0.9676850438117981,0.6000000238418579,0.006148714572191238,0.021549882367253304,0.9175665974617004,0.20726513862609863,0.05630923807621002,0.038136810064315796,0.0003674191248137504,0.04943808168172836,0.056316670030355453,0.9401388168334961,0.226467102766037,0.07173702865839005,0.043592050671577454,0.00238935649394989,0.00028337936964817345
1034_0.55_0.77.png,0.07676368206739426,0.09103883802890778,0.37220919132232666,0.3614047169685364,0.24470959603786469,0.31066203117370605,0.9590804071550604,-0.9257116372458418,0.872123122215271,0.020583465695381165,0.4964771270751953,0.9722580909729004,0.550000011920929,0.0075225140899419785,0.022248191758990288,0.9267576336860657,0.21343684196472168,0.05791870877146721,0.03889816254377365,0.0004491134313866496,0.04897862672805786,0.05604037642478943,0.9422354698181152,0.24091309309005737,0.07124821841716766,0.043360792100429535,0.0023305003996938467,0.00019758926646318287
1036_0.69_1.69.png,0.056730881333351135,0.07513296604156494,0.27486398816108704,0.30298057198524475,0.23767609894275665,0.288027286529541,0.9721495070305112,-0.9287217142112412,0.8520532846450806,0.016262810677289963,0.5472359657287598,0.9719010591506958,0.6899999976158142,0.00792174693197012,0.022373873740434647,0.9278372526168823,0.2140088677406311,0.0583861768245697,0.03911949694156647,0.0004512681334745139,0.048667751252651215,0.05593854933977127,0.9407765865325928,0.24105213582515717,0.07104372978210449,0.043268125504255295,0.0023045383859425783,0.00045052889618091285
1042_0.91_0.56.png,0.09620147198438644,0.10792314261198044,0.39782029390335083,0.3431813716888428,0.20090585947036743,0.27490195631980896,0.9689371471562895,-0.9591817027175826,0.8458303213119507,0.023555118590593338,0.49684837460517883,0.9753645658493042,0.9100000262260437,0.007021226920187473,0.022177064791321754,0.927215039730072,0.211391881108284,0.057184118777513504,0.03854318708181381,0.0004302561283111572,0.04984787479043007,0.056243594735860825,0.9495804309844971,0.23259244859218597,0.07171676307916641,0.04356967285275459,0.002396471332758665,0.00025404244661331177
1051_0.69_0.54.png,0.12931925058364868,0.15499891340732574,0.48373857140541077,0.4486324191093445,0.15115612745285034,0.2767117917537689,0.9196462958218979,-0.9459360499855441,0.7825610041618347,0.03191110119223595,0.3041650950908661,0.9460750818252563,0.6899999976158142,0.008783412165939808,0.02176790125668049,0.9083770513534546,0.22104837000370026,0.0599941611289978,0.039899300783872604,0.0005565105821006,0.0437065064907074,0.05596832558512688,0.893070638179779,0.25329288840293884,0.06926338374614716,0.04251161217689514,0.002081208163872361,0.00023106359003577381
1056_0.85_1.39.png,0.12041614949703217,0.13817669451236725,0.3783468008041382,0.48771795630455017,0.20892886817455292,0.23593075573444366,0.9611307654179795,-0.7168062332944432,0.8098517656326294,0.020017048344016075,0.3964783251285553,0.9048859477043152,0.8500000238418579,0.006372783333063126,0.01702132262289524,0.861383855342865,0.21741461753845215,0.05699580907821655,0.03845072537660599,0.00035758563899435103,0.04255051538348198,0.05529174581170082,0.864717960357666,0.247111976146698,0.06916724890470505,0.0424816869199276,0.002006388269364834,0.0002413586771581322
