name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1000_0.74_1.6.png,0.10914064943790436,0.13490191102027893,0.3397754430770874,0.41974106431007385,0.2049824446439743,0.3028571307659149,0.972397326596728,-0.9397895352421951,0.8464263081550598,0.020689845085144043,0.5352940559387207,0.9856045842170715,0.7400000095367432,0.009261487051844597,0.027075381949543953,0.942983865737915,0.21118421852588654,0.06449341773986816,0.04247051477432251,0.000591851188801229,0.04669880121946335,0.05281059816479683,0.9670392274856567,0.22136323153972626,0.0696779116988182,0.043061498552560806,0.002168366452679038,0.00029521575197577477
1002_0.73_1.47.png,0.17874236404895782,0.20071551203727722,0.3024546205997467,0.4770404100418091,0.17370474338531494,0.19450169801712036,0.884289250613978,-0.600674326624671,0.8033068776130676,0.020596126094460487,0.4924829304218292,0.9581224918365479,0.7300000190734863,0.008346501737833023,0.024570394307374954,0.9180843234062195,0.2571703791618347,0.06453334540128708,0.04253425821661949,0.0005219833110459149,0.04187801852822304,0.05162341892719269,0.9197931289672852,0.25310608744621277,0.06823770701885223,0.04242423176765442,0.001942011876963079,0.0002609742514323443
1005_0.74_1.81.png,0.057874735444784164,0.07073836773633957,0.25272077322006226,0.2773668169975281,0.197449192404747,0.2408437579870224,0.7875625730946678,-0.8038053102009922,0.7970456480979919,0.019419200718402863,0.5612106323242188,0.9537143111228943,0.7400000095367432,0.008190668188035488,0.026463713496923447,0.9139435291290283,0.22281210124492645,0.06451500952243805,0.042534321546554565,0.0005005012499168515,0.041366368532180786,0.05261925980448723,0.9128739237785339,0.24745610356330872,0.06809843331575394,0.042359400540590286,0.001908849342726171,0.0003190664865542203
1016_0.8_1.72.png,0.06981078535318375,0.09109532088041306,0.2774534225463867,0.33339786529541016,0.19389618933200836,0.24991562962532043,0.9845755198770355,-0.9790835110892594,0.8201847672462463,0.0172458253800869,0.5130225419998169,0.9805076122283936,0.800000011920929,0.010640697553753853,0.027224624529480934,0.9432713389396667,0.21705548465251923,0.06618603318929672,0.04322820529341698,0.0006520525785163045,0.04437047615647316,0.05294476076960564,0.9549466967582703,0.2311151772737503,0.06873756647109985,0.042616866528987885,0.0020582820288836956,0.0003209263668395579
1021_0.73_0.84.png,0.11354124546051025,0.12862573564052582,0.4155600368976593,0.3323877453804016,0.18702879548072815,0.2357402741909027,0.9318901745842791,-0.912395447270631,0.8094682097434998,0.0331207700073719,0.39504241943359375,0.9567246437072754,0.7300000190734863,0.009469486773014069,0.026200756430625916,0.9189572334289551,0.21669964492321014,0.06539472937583923,0.04289547726511955,0.0006927174399606884,0.04100282862782478,0.051541805267333984,0.9115505218505859,0.23176921904087067,0.06785561144351959,0.04222363606095314,0.0019024638459086418,0.0003080092719756067
1026_0.77_0.89.png,0.10741540044546127,0.13747531175613403,0.3295867443084717,0.3961872458457947,0.15833762288093567,0.2603956162929535,0.9579119522738656,-0.9713827237831011,0.8025005459785461,0.022906482219696045,0.418535053730011,0.9717367887496948,0.7699999809265137,0.01133054867386818,0.027232259511947632,0.936707615852356,0.21114596724510193,0.06688752770423889,0.04352961853146553,0.0007884195656515658,0.04248889535665512,0.05242539197206497,0.9381766319274902,0.22098208963871002,0.06813380867242813,0.04232555627822876,0.0019593455363065004,0.00027190541732124984
1029_0.71_0.56.png,0.09693649411201477,0.11255688965320587,0.40545716881752014,0.33156824111938477,0.1847369372844696,0.20720581710338593,0.9485436021919185,-0.9482757549974564,0.822196364402771,0.02538401447236538,0.46975523233413696,0.9678816199302673,0.7099999785423279,0.007503139786422253,0.026579098775982857,0.923444390296936,0.21096059679985046,0.06328815221786499,0.041973505169153214,0.00047472468577325344,0.04476228356361389,0.05279108136892319,0.9387347102165222,0.2211325764656067,0.06926200538873672,0.04289723187685013,0.0021081718150526285,0.0002923755964729935
1031_0.76_0.7.png,0.07654748857021332,0.09037590026855469,0.37072649598121643,0.31888508796691895,0.18413382768630981,0.20567390322685242,0.9580588648894078,-0.9510067986305248,0.8123056292533875,0.023575469851493835,0.5004407167434692,0.9684423208236694,0.7599999904632568,0.007547520566731691,0.02659210003912449,0.924141526222229,0.21097029745578766,0.06334162503480911,0.04199795052409172,0.0004720210563391447,0.044792622327804565,0.05276846885681152,0.9394291043281555,0.22118687629699707,0.06925930827856064,0.04289532080292702,0.00210755318403244,0.00028132693842053413
1043_0.68_1.87.png,0.04782838001847267,0.06433097273111343,0.24445341527462006,0.25286296010017395,0.211326465010643,0.25738415122032166,0.9783374154947593,-0.9605786881609328,0.8287762403488159,0.017261963337659836,0.6198241710662842,0.9754243493080139,0.6800000071525574,0.008738252334296703,0.027248669415712357,0.933253824710846,0.2145502120256424,0.06431537121534348,0.04241230711340904,0.0005614784313365817,0.044960763305425644,0.052608590573072433,0.948015034198761,0.22629928588867188,0.06919435411691666,0.042849164456129074,0.0020973128266632557,0.00027974366093985736
1044_0.69_0.99.png,0.07186329364776611,0.0861324667930603,0.3272005021572113,0.31135475635528564,0.20420396327972412,0.2696237862110138,0.9716892152178765,-0.9598011237402145,0.82955402135849,0.02130073308944702,0.550849437713623,0.9753934741020203,0.6899999976158142,0.008593270555138588,0.027318552136421204,0.9328065514564514,0.21466794610023499,0.06417116522789001,0.04234904795885086,0.0005541787249967456,0.045041490346193314,0.05263569951057434,0.9479948878288269,0.2263767570257187,0.06924378871917725,0.04287371784448624,0.002116172341629863,0.0002815699845086783
1046_0.91_1.69.png,0.05361467972397804,0.064730703830719,0.3189137876033783,0.2944202721118927,0.2517716586589813,0.2897859513759613,0.9312385857454983,-0.8462008546084234,0.8607503175735474,0.01891442760825157,0.5370041728019714,0.9619432091712952,0.9100000262260437,0.010152274742722511,0.024210402742028236,0.9244350790977478,0.21702612936496735,0.06576576828956604,0.043040286749601364,0.0006440875586122274,0.04188758507370949,0.0521274097263813,0.9202550649642944,0.2336113452911377,0.06807486712932587,0.04230518639087677,0.0019259703112766147,0.0002951743081212044
1053_0.54_1.81.png,0.11086869239807129,0.13033698499202728,0.34854650497436523,0.45054933428764343,0.20830833911895752,0.23186367750167847,0.9553365241540996,-0.7185195265370204,0.8123726844787598,0.019264161586761475,0.426112562417984,0.9066848158836365,0.5400000214576721,0.007686678785830736,0.020678721368312836,0.8679473996162415,0.2226458489894867,0.06390061229467392,0.042228542268276215,0.00045961287105455995,0.03764771670103073,0.05110982805490494,0.8641046285629272,0.24400994181632996,0.06677933782339096,0.041727449744939804,0.0017166113248094916,0.00028122615185566247
1054_0.86_1.22.png,0.1229110136628151,0.14118260145187378,0.3914456069469452,0.5030996203422546,0.21093900501728058,0.2375829815864563,0.9605459991715379,-0.719547958127158,0.7981069087982178,0.020590748637914658,0.3885370194911957,0.9024803042411804,0.8600000143051147,0.007750443648546934,0.021370377391576767,0.8641425371170044,0.21959462761878967,0.0639672577381134,0.0422554537653923,0.0004644273140002042,0.03722274303436279,0.05102550983428955,0.8596259951591492,0.23846270143985748,0.0666285902261734,0.041654519736766815,0.0017131827771663666,0.0002470275794621557
1060_0.94_1.09.png,0.07858355343341827,0.10390212386846542,0.26092901825904846,0.28792741894721985,0.23414766788482666,0.2854272425174713,0.9535616803513205,-0.9733947030032339,0.8302518725395203,0.019470885396003723,0.5085312724113464,0.9684290289878845,0.9399999976158142,0.012159306555986404,0.02527252957224846,0.9359872341156006,0.22221079468727112,0.06771784275770187,0.043891020119190216,0.0007928456761874259,0.04140439257025719,0.05157265067100525,0.9318013787269592,0.24277235567569733,0.06762491911649704,0.042079806327819824,0.0019503405783325434,0.00031529145780950785
