name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1000_0.74_1.6.png,0.10841139405965805,0.13700377941131592,0.3440423905849457,0.41974106431007385,0.2010602205991745,0.3028571307659149,0.9722533582447825,-0.9397895352421951,0.8286310434341431,0.020945072174072266,0.5245785713195801,0.9856045842170715,0.7400000095367432,0.017279965803027153,0.030977295711636543,0.9650126099586487,0.21752452850341797,0.06716953963041306,0.045727379620075226,0.0010813880944624543,0.05403697490692139,0.05749617889523506,0.9692086577415466,0.24737130105495453,0.07321079820394516,0.04228189215064049,0.002439995063468814,0.0002940053818747401
1002_0.73_1.47.png,0.16559195518493652,0.18699757754802704,0.3158402144908905,0.4770404100418091,0.1712849885225296,0.19450169801712036,0.8861554546171998,-0.600674326624671,0.7903046607971191,0.021950706839561462,0.4928877055644989,0.9581224918365479,0.7300000190734863,0.01584424450993538,0.028989102691411972,0.9370532631874084,0.25954166054725647,0.0665309876203537,0.04552428424358368,0.0009836825774982572,0.050660669803619385,0.05744360014796257,0.9223620295524597,0.26507723331451416,0.07244350761175156,0.04197005555033684,0.002298162318766117,0.0002643106854520738
1005_0.74_1.81.png,0.058828648179769516,0.07115522772073746,0.24753740429878235,0.2773668169975281,0.19841106235980988,0.2408437579870224,0.79340280444104,-0.8038053102009922,0.804415762424469,0.018709389492869377,0.5779645442962646,0.9537143111228943,0.7400000095367432,0.015544194728136063,0.03042297251522541,0.9325996041297913,0.22665879130363464,0.06645099073648453,0.045495495200157166,0.0009761470719240606,0.0503024198114872,0.057204797863960266,0.9155178070068359,0.2672404646873474,0.0723433643579483,0.0419284887611866,0.002304053632542491,0.0003034186374861747
1016_0.8_1.72.png,0.0716315358877182,0.09058674424886703,0.2771606743335724,0.33339786529541016,0.19167834520339966,0.24991562962532043,0.9844109701951946,-0.9790835110892594,0.8155574202537537,0.017412859946489334,0.5214350819587708,0.9805076122283936,0.800000011920929,0.018119744956493378,0.031132781878113747,0.9610283374786377,0.22068391740322113,0.06766797602176666,0.045940447598695755,0.0011201092274859548,0.05334925279021263,0.057646218687295914,0.9575818181037903,0.2561429738998413,0.07316190004348755,0.04225469008088112,0.0024370220489799976,0.00034230947494506836
1021_0.73_0.84.png,0.12012578547000885,0.13451440632343292,0.424028217792511,0.3323877453804016,0.1893949955701828,0.2357402741909027,0.9384167816758902,-0.912395447270631,0.8127264976501465,0.034132301807403564,0.3987288773059845,0.9567246437072754,0.7300000190734863,0.016691818833351135,0.030300691723823547,0.936496913433075,0.2252882719039917,0.06696056574583054,0.04568154364824295,0.001195815042592585,0.050254303961992264,0.05748850852251053,0.9143490791320801,0.25866228342056274,0.07239162176847458,0.041943252086639404,0.0023060340899974108,0.00028348100022412837
1026_0.77_0.89.png,0.10840865224599838,0.14385786652565002,0.33086588978767395,0.3961872458457947,0.15567785501480103,0.2603956162929535,0.9363021115746326,-0.9713827237831011,0.7943156361579895,0.02709808573126793,0.42124050855636597,0.9717367887496948,0.7699999809265137,0.01844775676727295,0.031073179095983505,0.9528453946113586,0.2149742990732193,0.06790099292993546,0.04603562504053116,0.0012486528139561415,0.0522952638566494,0.05761351063847542,0.9410866498947144,0.24631159007549286,0.07298729568719864,0.04217962920665741,0.0023697838187217712,0.00030810953467153013
1029_0.71_0.56.png,0.10347775369882584,0.1175677552819252,0.4149709939956665,0.33156824111938477,0.17916855216026306,0.20720581710338593,0.950844492257141,-0.9482757549974564,0.812512218952179,0.02469637058675289,0.4666784703731537,0.9678816199302673,0.7099999785423279,0.015493473969399929,0.030543703585863113,0.9460936784744263,0.21772035956382751,0.06630003452301025,0.04540583863854408,0.0009854559320956469,0.0519590899348259,0.0574880950152874,0.9408628344535828,0.24665237963199615,0.07267222553491592,0.042067043483257294,0.002402667189016938,0.00030431634513661265
1031_0.76_0.7.png,0.08111926913261414,0.09347759187221527,0.3786889612674713,0.31888508796691895,0.17903675138950348,0.20567390322685242,0.9599210056207923,-0.9510067986305248,0.8214266300201416,0.02319801226258278,0.4996017515659332,0.9684423208236694,0.7599999904632568,0.015539939515292645,0.030550405383110046,0.9466916918754578,0.2177390158176422,0.06632440537214279,0.04541540518403053,0.000977064948529005,0.052009787410497665,0.05748944357037544,0.9415642023086548,0.24672822654247284,0.07268451154232025,0.0420718640089035,0.0024038944393396378,0.0002940116683021188
1043_0.68_1.87.png,0.04117443040013313,0.05478320270776749,0.25057265162467957,0.25286296010017395,0.22106964886188507,0.25738415122032166,0.9779037329515042,-0.9605786881609328,0.8420668244361877,0.017269492149353027,0.6269169449806213,0.9754243493080139,0.6800000071525574,0.01660667173564434,0.031144632026553154,0.9544984698295593,0.2153889387845993,0.06686197221279144,0.0456201434135437,0.0010361653985455632,0.052734021097421646,0.057502008974552155,0.9503208994865417,0.2476668506860733,0.07294443994760513,0.04217403382062912,0.002398662269115448,0.00030213137506507337
1044_0.69_0.99.png,0.07120776176452637,0.08527159690856934,0.3326534032821655,0.31135475635528564,0.20667453110218048,0.2696237862110138,0.970620672801029,-0.9598011237402145,0.8366744518280029,0.021354731172323227,0.5530426502227783,0.9753934741020203,0.6899999976158142,0.016500918194651604,0.03120427019894123,0.9543625116348267,0.21550622582435608,0.0668075829744339,0.04559849947690964,0.0010449732653796673,0.0527210459113121,0.05755828693509102,0.9502731561660767,0.24778296053409576,0.07293735444545746,0.04217184707522392,0.0024211572017520666,0.0003194415767211467
1046_0.91_1.69.png,0.04961981251835823,0.06203557178378105,0.31447160243988037,0.2944202721118927,0.25491413474082947,0.2897859513759613,0.9380046531954229,-0.8462008546084234,0.8582027554512024,0.019283853471279144,0.5462710857391357,0.9619432091712952,0.9100000262260437,0.017392782494425774,0.028499852865934372,0.9422481060028076,0.22400391101837158,0.06733491271734238,0.04581127688288689,0.001087275450117886,0.051007192581892014,0.0575319267809391,0.9230786561965942,0.26008129119873047,0.0726081058382988,0.042027056217193604,0.0023102040868252516,0.0003191727737430483
1053_0.54_1.81.png,0.11884265393018723,0.13803140819072723,0.343431681394577,0.45054933428764343,0.20358555018901825,0.23186367750167847,0.9492645619085077,-0.7185195265370204,0.7979162335395813,0.01875503733754158,0.44258424639701843,0.9066848158836365,0.5400000214576721,0.01443618442863226,0.025936676189303398,0.8856089115142822,0.22640085220336914,0.06574486196041107,0.04522871971130371,0.000884263776242733,0.04704593867063522,0.05721255764365196,0.8671903014183044,0.2633814513683319,0.07159579545259476,0.04161585494875908,0.002125049941241741,0.00025460170581936836
