name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1014_0.74_1.61.png,0.051070209592580795,0.06675726920366287,0.2952207326889038,0.341835618019104,0.23621977865695953,0.25161266326904297,0.9836284222702802,0.9790427122071967,0.5667280554771423,0.019786454737186432,0.22839897871017456,0.975487470626831,0.7400000095367432,0.016882173717021942,0.0324205718934536,0.947311520576477,0.22542031109333038,0.060213588178157806,0.04381323233246803,0.001021784613840282,0.04591060429811478,0.057164266705513,0.9459156394004822,0.24552424252033234,0.07872044295072556,0.04462580010294914,0.002221172209829092,0.0003480658633634448
101_0.78_1.87.png,0.04741833359003067,0.06033516675233841,0.25423499941825867,0.26128527522087097,0.2516240179538727,0.22021716833114624,0.966637901773153,0.8701091995795496,0.5544624924659729,0.015936532989144325,0.23096412420272827,0.9698818922042847,0.7799999713897705,0.019887663424015045,0.02952718362212181,0.947388231754303,0.22580784559249878,0.06241174414753914,0.0446157231926918,0.0011567496694624424,0.04768289998173714,0.05662663280963898,0.9401492476463318,0.24748113751411438,0.07991441339254379,0.04511074349284172,0.0023014862090349197,0.00030194761347956955
1023_0.5_1.87.png,0.0907045379281044,0.12211944907903671,0.33240821957588196,0.252829372882843,0.2570723593235016,0.21897442638874054,0.9660545057739474,0.9367093421828132,0.5594040155410767,0.03147566691040993,0.185453861951828,0.9561383128166199,0.5,0.016264263540506363,0.02802257053554058,0.9309892654418945,0.225944384932518,0.06054839864373207,0.044007133692502975,0.0010823608608916402,0.04400110989809036,0.056319043040275574,0.9082725048065186,0.24856598675251007,0.07835090160369873,0.04448571056127548,0.0021223898511379957,0.0003433320380281657
1025_0.95_1.79.png,0.05655967444181442,0.07979606091976166,0.27664312720298767,0.32385891675949097,0.20343463122844696,0.24262817203998566,0.9775547299682431,0.9725231441584383,0.5796258449554443,0.020992450416088104,0.2783699929714203,0.969912052154541,0.949999988079071,0.0152073809877038,0.030509157106280327,0.9367549419403076,0.22544033825397491,0.05871075764298439,0.04319136217236519,0.000891926814801991,0.04373924061655998,0.0568181648850441,0.935258150100708,0.2465066760778427,0.07778377830982208,0.04423908516764641,0.0020885327830910683,0.00031662703258916736
1027_0.57_1.77.png,0.054011791944503784,0.08331700414419174,0.28308361768722534,0.3252839744091034,0.20558613538742065,0.24301408231258392,0.9777560825765951,0.9727331121788455,0.5727167725563049,0.022608350962400436,0.27198657393455505,0.9697586297988892,0.5699999928474426,0.015156219713389874,0.030112165957689285,0.9365478157997131,0.22550681233406067,0.05869852378964424,0.04318387061357498,0.000905966036953032,0.04371011257171631,0.05674249306321144,0.9348050951957703,0.24680127203464508,0.07776693999767303,0.04423196241259575,0.0020778635516762733,0.00033896902459673584
102_0.94_1.18.png,0.048396479338407516,0.06105618551373482,0.30248987674713135,0.3134694993495941,0.2604341208934784,0.23357143998146057,0.9702233305576665,0.8688912551239538,0.5565149188041687,0.018058612942695618,0.19437003135681152,0.9696630239486694,0.9399999976158142,0.01987895742058754,0.029535863548517227,0.9471123218536377,0.22580333054065704,0.062400732189416885,0.04461013898253441,0.0011724900687113404,0.04765620082616806,0.056626927107572556,0.9399002194404602,0.247475266456604,0.07990819960832596,0.04510822519659996,0.0023232928942888975,0.0002965469902846962
1030_0.75_1.69.png,0.04578225314617157,0.05722127482295036,0.23645585775375366,0.23801982402801514,0.2155999094247818,0.19339662790298462,0.9724980466264358,0.9519655495450055,0.5797507762908936,0.019733725115656853,0.2101607471704483,0.9615830779075623,0.75,0.02157801017165184,0.03204744681715965,0.9449467658996582,0.2253003567457199,0.06396664679050446,0.045270029455423355,0.001298409653827548,0.04807467386126518,0.0570947639644146,0.9245015978813171,0.24546773731708527,0.0805179700255394,0.04536587744951248,0.0023605639580637217,0.00033011240884661674
1037_0.89_0.54.png,0.19184988737106323,0.2312799096107483,0.4941370189189911,0.3165958523750305,0.2506917715072632,0.21286128461360931,0.9142286874057582,0.8669340647578289,0.5573079586029053,0.0333607941865921,0.16655117273330688,0.9642940163612366,0.8899999856948853,0.01990816555917263,0.030935194343328476,0.9456279873847961,0.22539666295051575,0.06310469657182693,0.044968705624341965,0.001346417935565114,0.0476670116186142,0.056898970156908035,0.9291486740112305,0.24619901180267334,0.0800817608833313,0.04519165679812431,0.002348947571590543,0.000339818507200107
103_0.75_1.59.png,0.04756627231836319,0.0611729696393013,0.2720867395401001,0.28161078691482544,0.25224563479423523,0.22575725615024567,0.9654968460139935,0.8694013777465548,0.5551377534866333,0.016814647242426872,0.21643802523612976,0.9698101878166199,0.75,0.019879868254065514,0.029487399384379387,0.9472694993019104,0.2258155643939972,0.06240345537662506,0.044611383229494095,0.0011576948454603553,0.0476742684841156,0.0566193088889122,0.9401055574417114,0.24750521779060364,0.07991161942481995,0.045109592378139496,0.002309380564838648,0.0003018994757439941
1041_0.64_0.82.png,0.0601397305727005,0.0785791277885437,0.3596021234989166,0.3237122893333435,0.2537921965122223,0.2717917859554291,0.9673694256536548,0.9594342468594538,0.5492528080940247,0.025175653398036957,0.12997418642044067,0.9682266712188721,0.6399999856948853,0.02037808857858181,0.031282659620046616,0.9470074772834778,0.22535133361816406,0.06273410469293594,0.04475570097565651,0.0012909522047266364,0.04751674830913544,0.05696183070540428,0.9346627593040466,0.24595671892166138,0.08001549541950226,0.04515549913048744,0.0023403968662023544,0.00031691050389781594
1047_0.89_1.57.png,0.04165079444646835,0.054212961345911026,0.31526610255241394,0.30175042152404785,0.2970755100250244,0.2918749749660492,0.9270948149145556,0.8458405060073196,0.543636679649353,0.019713368266820908,0.22337684035301208,0.9596579670906067,0.8899999856948853,0.01677667163312435,0.029539112001657486,0.9307100176811218,0.22644157707691193,0.0599026083946228,0.04364388808608055,0.0009815571829676628,0.043764617294073105,0.056631457060575485,0.915924608707428,0.24955376982688904,0.07809682190418243,0.0443589873611927,0.002112496644258499,0.00034685235004872084
