name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1127_0.91_0.61.png,-0.059864044189453125,-0.06393814086914062,0.0040740966796875,-0.06142425537109375,-0.06278228759765625,-0.06393814086914062
1133_0.68_1.41.png,0.08584213256835938,0.11243057250976562,-0.02658843994140625,0.11207962036132812,0.10914230346679688,0.11243057250976562
1134_0.69_1.2.png,0.1256256103515625,0.15093612670898438,-0.025310516357421875,0.1505889892578125,0.14641571044921875,0.15093612670898438
1139_0.58_1.05.png,0.126861572265625,0.0313720703125,0.095489501953125,0.036388397216796875,0.05098724365234375,0.0313720703125
113_0.65_1.81.png,-0.17401885986328125,-0.15908432006835938,-0.014934539794921875,-0.15663528442382812,-0.15958023071289062,-0.15908432006835938
1147_0.56_1.1.png,-0.011898040771484375,0.03298187255859375,-0.044879913330078125,0.032665252685546875,0.030735015869140625,0.03298187255859375
1152_0.65_1.76.png,0.07333755493164062,0.006317138671875,0.06702041625976562,0.010311126708984375,0.011203765869140625,0.006317138671875
1154_0.96_0.62.png,-0.01880645751953125,-0.021778106689453125,0.002971649169921875,-0.020648956298828125,-0.020298004150390625,-0.021778106689453125
1155_0.63_1.27.png,0.12736129760742188,0.06270217895507812,0.06465911865234375,0.0697479248046875,0.07511138916015625,0.06270217895507812
1157_0.56_1.98.png,0.20484542846679688,0.052059173583984375,0.1527862548828125,0.056255340576171875,0.06539154052734375,0.052059173583984375
1163_0.95_1.89.png,-0.08971023559570312,-0.08321762084960938,-0.00649261474609375,-0.09600830078125,-0.09790802001953125,-0.08321762084960938
1164_0.79_1.96.png,-0.32799530029296875,-0.3190574645996094,-0.008937835693359375,-0.33635711669921875,-0.3263282775878906,-0.3190574645996094
1167_0.95_0.68.png,0.06591796875,0.052154541015625,0.013763427734375,0.054962158203125,0.055572509765625,0.052154541015625
1174_0.74_1.33.png,-0.14844512939453125,-0.15558242797851562,0.007137298583984375,-0.15463638305664062,-0.15226364135742188,-0.15558242797851562
1178_0.68_0.85.png,-0.07216644287109375,-0.10889434814453125,0.0367279052734375,-0.10308074951171875,-0.10000228881835938,-0.10889434814453125
1182_0.63_1.77.png,-0.101226806640625,-0.16314315795898438,0.061916351318359375,-0.16182708740234375,-0.14892959594726562,-0.16314315795898438
118_0.72_0.71.png,-0.06816482543945312,-0.07092666625976562,0.0027618408203125,-0.06768417358398438,-0.06505584716796875,-0.07092666625976562
1195_0.65_1.61.png,-0.10166549682617188,-0.056690216064453125,-0.04497528076171875,-0.053165435791015625,-0.05512237548828125,-0.056690216064453125
1199_0.86_0.65.png,0.021518707275390625,-0.012664794921875,0.034183502197265625,-0.0121307373046875,-0.006053924560546875,-0.012664794921875
1207_0.7_1.43.png,-0.0280609130859375,-0.041660308837890625,0.013599395751953125,-0.039569854736328125,-0.037273406982421875,-0.041660308837890625
1216_0.65_1.09.png,-0.0595245361328125,-0.0074005126953125,-0.0521240234375,-0.00830078125,-0.01566314697265625,-0.0074005126953125
1217_0.82_0.83.png,0.00972747802734375,-0.003154754638671875,0.012882232666015625,-0.002536773681640625,-0.001804351806640625,-0.003154754638671875
1220_0.82_1.9.png,0.017000198364257812,0.00366973876953125,0.013330459594726562,0.0030975341796875,0.0043621063232421875,0.00366973876953125
1226_0.82_0.78.png,-0.010318756103515625,0.017543792724609375,-0.027862548828125,0.0149993896484375,0.01338958740234375,0.017543792724609375
1232_0.77_0.99.png,-0.4306793212890625,-0.4277076721191406,-0.002971649169921875,-0.428924560546875,-0.4284210205078125,-0.4277076721191406
1233_0.54_0.63.png,-0.033039093017578125,0.00547027587890625,-0.038509368896484375,0.00399017333984375,0.004566192626953125,0.00547027587890625
1246_0.62_2.0.png,0.09099197387695312,0.07636260986328125,0.014629364013671875,0.07932662963867188,0.07843399047851562,0.07636260986328125
1267_0.75_1.55.png,0.3264198303222656,0.22739410400390625,0.09902572631835938,0.22864913940429688,0.22925949096679688,0.22739410400390625
1270_0.74_1.52.png,-0.06093597412109375,-0.05046844482421875,-0.010467529296875,-0.051212310791015625,-0.0506744384765625,-0.05046844482421875
1275_0.54_1.73.png,-0.11701583862304688,-0.19885635375976562,0.08184051513671875,-0.19522476196289062,-0.187042236328125,-0.19885635375976562
1284_0.58_1.58.png,0.11005020141601562,0.03227996826171875,0.07777023315429688,0.039920806884765625,0.033466339111328125,0.03227996826171875
1290_0.95_1.76.png,0.09526824951171875,0.06464385986328125,0.0306243896484375,0.06591033935546875,0.06484603881835938,0.06464385986328125
12_0.9_1.75.png,-0.07412338256835938,-0.06093597412109375,-0.013187408447265625,-0.064239501953125,-0.06416702270507812,-0.06093597412109375
1307_0.92_1.87.png,0.0450439453125,0.07861328125,-0.0335693359375,0.07513046264648438,0.07579803466796875,0.07861328125
1310_0.53_1.28.png,-0.0488433837890625,-0.08572006225585938,0.036876678466796875,-0.08355331420898438,-0.08563995361328125,-0.08572006225585938
1323_0.89_0.88.png,0.0708770751953125,0.08436965942382812,-0.013492584228515625,0.08367156982421875,0.08361053466796875,0.08436965942382812
