name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1590_0.78_0.63.png,-0.0724639892578125,0.003108978271484375,-0.07557296752929688,-0.007305145263671875,-0.01238250732421875,0.003108978271484375
1594_0.71_0.5.png,-0.003528594970703125,0.11203384399414062,-0.11556243896484375,0.10475540161132812,0.109649658203125,0.11203384399414062
1603_0.54_0.74.png,0.2049407958984375,0.037200927734375,0.1677398681640625,0.0500335693359375,0.05698394775390625,0.037200927734375
1605_1.0_1.37.png,0.050449371337890625,0.029453277587890625,0.02099609375,0.02803802490234375,0.030345916748046875,0.029453277587890625
1611_0.9_1.98.png,0.0738983154296875,0.01050567626953125,0.06339263916015625,0.00968170166015625,0.008899688720703125,0.01050567626953125
1614_0.81_0.78.png,0.2510719299316406,-0.060577392578125,0.3116493225097656,-0.0408935546875,-0.0523834228515625,-0.060577392578125
1623_0.78_1.81.png,0.0047454833984375,-0.026500701904296875,0.031246185302734375,-0.0220794677734375,-0.019557952880859375,-0.026500701904296875
1626_0.53_1.25.png,-0.4785423278808594,-0.15253829956054688,-0.3260040283203125,-0.15714645385742188,-0.21065902709960938,-0.15253829956054688
1628_0.8_1.49.png,-0.005252838134765625,0.0163116455078125,-0.021564483642578125,0.016490936279296875,0.01775360107421875,0.0163116455078125
162_0.75_0.98.png,0.01682281494140625,-0.13123703002929688,0.14805984497070312,-0.12857437133789062,-0.1250762939453125,-0.13123703002929688
1638_0.83_1.06.png,0.04146575927734375,-0.06517791748046875,0.1066436767578125,-0.049816131591796875,-0.057437896728515625,-0.06517791748046875
1643_0.77_0.66.png,0.5357437133789062,0.2204132080078125,0.31533050537109375,0.2361297607421875,0.23844528198242188,0.2204132080078125
1645_0.87_1.02.png,-0.000118255615234375,-0.043758392333984375,0.04364013671875,-0.028690338134765625,-0.045291900634765625,-0.043758392333984375
1647_0.89_1.55.png,0.07527923583984375,0.004947662353515625,0.07033157348632812,0.01805877685546875,0.003307342529296875,0.004947662353515625
1653_0.9_1.01.png,0.10100173950195312,0.06615447998046875,0.034847259521484375,0.0662689208984375,0.06549835205078125,0.06615447998046875
1655_0.54_1.38.png,-0.4005393981933594,-0.16710281372070312,-0.23343658447265625,-0.16948318481445312,-0.22754669189453125,-0.16710281372070312
166_0.58_1.66.png,0.11123275756835938,0.0333709716796875,0.07786178588867188,0.06969451904296875,0.042209625244140625,0.0333709716796875
1672_0.86_1.68.png,-0.037334442138671875,-0.09816360473632812,0.06082916259765625,-0.09734344482421875,-0.08240890502929688,-0.09816360473632812
1678_0.95_0.64.png,0.037456512451171875,0.02577972412109375,0.011676788330078125,0.028064727783203125,0.025165557861328125,0.02577972412109375
1680_0.79_1.69.png,0.03531646728515625,-0.07952880859375,0.11484527587890625,-0.06808090209960938,-0.07153701782226562,-0.07952880859375
1681_0.98_1.69.png,0.017566680908203125,-0.041332244873046875,0.05889892578125,-0.03618621826171875,-0.039600372314453125,-0.041332244873046875
1684_0.61_1.24.png,0.16811370849609375,0.04471588134765625,0.1233978271484375,0.0415496826171875,0.049709320068359375,0.04471588134765625
1685_0.79_1.99.png,0.13368988037109375,0.001544952392578125,0.13214492797851562,0.00772857666015625,0.048778533935546875,0.001544952392578125
1688_0.94_1.37.png,0.10760116577148438,0.040622711181640625,0.06697845458984375,0.0464935302734375,0.050388336181640625,0.040622711181640625
1693_0.51_1.03.png,-0.20376205444335938,-0.13314056396484375,-0.07062149047851562,-0.1437530517578125,-0.15705490112304688,-0.13314056396484375
1697_0.87_1.23.png,0.00423431396484375,-0.001728057861328125,0.005962371826171875,0.0068206787109375,0.004360198974609375,-0.001728057861328125
1702_0.69_0.67.png,0.09217453002929688,0.016757965087890625,0.07541656494140625,0.037799835205078125,0.0288238525390625,0.016757965087890625
1712_0.9_0.74.png,0.0232086181640625,0.008777618408203125,0.014430999755859375,0.01432037353515625,0.011806488037109375,0.008777618408203125
1718_0.92_1.01.png,0.03852081298828125,0.029247283935546875,0.009273529052734375,0.029865264892578125,0.028255462646484375,0.029247283935546875
1726_0.54_0.7.png,-0.10387802124023438,-0.037906646728515625,-0.06597137451171875,-0.036418914794921875,-0.046672821044921875,-0.037906646728515625
1729_0.85_0.57.png,-0.025554656982421875,0.002620697021484375,-0.02817535400390625,0.000255584716796875,-0.00012969970703125,0.002620697021484375
1731_0.84_1.3.png,-0.039546966552734375,-0.011409759521484375,-0.02813720703125,-0.0128631591796875,-0.025089263916015625,-0.011409759521484375
1732_0.87_0.59.png,-0.016872406005859375,0.002506256103515625,-0.019378662109375,0.003803253173828125,0.000545501708984375,0.002506256103515625
1735_0.72_0.9.png,0.10365676879882812,-0.04400634765625,0.14766311645507812,-0.031475067138671875,-0.023014068603515625,-0.04400634765625
1737_0.98_0.6.png,0.00989532470703125,-0.0001220703125,0.01001739501953125,-0.001087188720703125,0.0027923583984375,-0.0001220703125
1742_0.9_1.59.png,-0.01206207275390625,-0.0362701416015625,0.02420806884765625,-0.031108856201171875,-0.0322113037109375,-0.0362701416015625
1747_0.63_1.37.png,0.31568145751953125,0.09611129760742188,0.21957015991210938,0.11343765258789062,0.10673904418945312,0.09611129760742188
1749_0.73_1.97.png,0.05422210693359375,-0.029575347900390625,0.08379745483398438,-0.022716522216796875,-0.024532318115234375,-0.029575347900390625
1750_0.82_1.35.png,-0.03005218505859375,-0.044406890869140625,0.014354705810546875,-0.04732513427734375,-0.041011810302734375,-0.044406890869140625
1752_0.83_1.89.png,0.04007720947265625,-0.00494384765625,0.04502105712890625,-0.001743316650390625,0.00057220458984375,-0.00494384765625
1753_0.96_1.66.png,0.12185287475585938,0.05744171142578125,0.06441116333007812,0.06026458740234375,0.0820159912109375,0.05744171142578125
1758_0.81_1.38.png,0.05905914306640625,0.03627777099609375,0.0227813720703125,0.033916473388671875,0.0439453125,0.03627777099609375
1762_0.95_0.95.png,0.19195556640625,0.10790252685546875,0.08405303955078125,0.11257171630859375,0.1128692626953125,0.10790252685546875
1767_0.55_0.58.png,-0.57110595703125,-0.3288154602050781,-0.24229049682617188,-0.3512077331542969,-0.4125518798828125,-0.3288154602050781
1772_0.62_1.44.png,0.44747161865234375,0.16029739379882812,0.2871742248535156,0.16755294799804688,0.17156982421875,0.16029739379882812
1786_0.64_1.19.png,0.45096588134765625,0.1321868896484375,0.31877899169921875,0.15618896484375,0.183563232421875,0.1321868896484375
1792_0.62_1.77.png,-0.0543212890625,0.00075531005859375,-0.05507659912109375,0.016712188720703125,0.01226043701171875,0.00075531005859375
1793_0.92_1.79.png,0.026470184326171875,0.0012054443359375,0.025264739990234375,0.017230987548828125,0.016284942626953125,0.0012054443359375
1794_0.54_1.25.png,-0.035247802734375,0.0530242919921875,-0.0882720947265625,0.05301666259765625,0.050662994384765625,0.0530242919921875
1796_0.93_0.58.png,0.003635406494140625,0.015918731689453125,-0.0122833251953125,0.028301239013671875,0.0145416259765625,0.015918731689453125
1807_0.72_1.36.png,0.198516845703125,0.014434814453125,0.18408203125,0.03296661376953125,0.02605438232421875,0.014434814453125
1812_0.63_1.78.png,-0.2894020080566406,-0.18590545654296875,-0.10349655151367188,-0.19480133056640625,-0.19266128540039062,-0.18590545654296875
1838_0.88_0.63.png,0.0468597412109375,-0.012485504150390625,0.059345245361328125,-0.006031036376953125,-0.009197235107421875,-0.012485504150390625
1840_0.94_1.56.png,0.0792999267578125,0.032825469970703125,0.046474456787109375,0.04376983642578125,0.040008544921875,0.032825469970703125
1842_0.88_0.62.png,-0.01636505126953125,0.02559661865234375,-0.041961669921875,0.025157928466796875,0.02358245849609375,0.02559661865234375
1843_0.68_1.88.png,-0.0998077392578125,0.019275665283203125,-0.11908340454101562,0.02938079833984375,0.0354461669921875,0.019275665283203125
1851_0.7_1.14.png,0.5356483459472656,0.08409500122070312,0.4515533447265625,0.097412109375,0.12999343872070312,0.08409500122070312
1852_0.7_0.65.png,0.6758384704589844,0.08478164672851562,0.5910568237304688,0.10496139526367188,0.14760971069335938,0.08478164672851562
1855_0.9_1.32.png,-0.027843475341796875,-0.0184173583984375,-0.009426116943359375,-0.01525115966796875,-0.02234649658203125,-0.0184173583984375
1857_0.87_1.23.png,0.15523529052734375,0.10506439208984375,0.0501708984375,0.11080551147460938,0.11205291748046875,0.10506439208984375
186_0.61_0.89.png,-0.4328880310058594,-0.1653594970703125,-0.2675285339355469,-0.1721343994140625,-0.17926025390625,-0.1653594970703125
1874_0.85_0.87.png,0.06439590454101562,-0.06859970092773438,0.13299560546875,-0.05298614501953125,-0.06286239624023438,-0.06859970092773438
1877_0.68_1.05.png,0.5582160949707031,0.015209197998046875,0.5430068969726562,0.052440643310546875,0.06303787231445312,0.015209197998046875
1882_0.84_1.36.png,-0.04233551025390625,-0.05973052978515625,0.01739501953125,-0.07156753540039062,-0.056278228759765625,-0.05973052978515625
1883_0.72_1.0.png,0.08355712890625,0.05306243896484375,0.03049468994140625,0.08491134643554688,0.06722640991210938,0.05306243896484375
1884_0.78_0.61.png,0.06695938110351562,0.0321502685546875,0.034809112548828125,0.045375823974609375,0.0457611083984375,0.0321502685546875
1885_0.54_0.83.png,0.2665214538574219,0.14181137084960938,0.1247100830078125,0.20811843872070312,0.20296096801757812,0.14181137084960938
1886_0.89_1.66.png,0.07251739501953125,0.05072021484375,0.02179718017578125,0.061267852783203125,0.055934906005859375,0.05072021484375
1890_0.83_1.44.png,0.0574188232421875,0.07386398315429688,-0.016445159912109375,0.0812225341796875,0.0850372314453125,0.07386398315429688
1893_0.53_1.29.png,-1.0716094970703125,-0.89324951171875,-0.1783599853515625,-0.9549942016601562,-0.94598388671875,-0.89324951171875
1899_0.89_1.0.png,0.09261322021484375,-0.00305938720703125,0.095672607421875,0.00841522216796875,-0.00038909912109375,-0.00305938720703125
1901_0.77_1.18.png,0.07093048095703125,0.001842498779296875,0.06908798217773438,0.019184112548828125,0.02248382568359375,0.001842498779296875
1904_0.58_0.8.png,0.31699371337890625,0.09146499633789062,0.22552871704101562,0.12442398071289062,0.14559173583984375,0.09146499633789062
1906_0.74_1.79.png,-0.049785614013671875,-0.004119873046875,-0.045665740966796875,-0.005573272705078125,-0.006160736083984375,-0.004119873046875
