name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1039_0.79_1.79.png,0.0667346864938736,0.08613067120313644,0.27010825276374817,0.2186949998140335,0.2128770798444748,0.19721734523773193,0.9477471836659116,nan,0.0,0.026626089587807655,0.729891836643219,1.0,0.7900000214576721,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.5157597488268948e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.193820697968476e-07,0.0007166707655414939
1040_0.78_2.0.png,0.05734961852431297,0.07541297376155853,0.24597662687301636,0.20474234223365784,0.20608629286289215,0.19427120685577393,0.9493752399604967,nan,0.0,0.024993233382701874,0.7540233731269836,1.0,0.7799999713897705,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.474783033472704e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.182706104278623e-07,0.0006716017378494143
1049_0.97_1.09.png,0.0913432165980339,0.11369028687477112,0.3873369097709656,0.4028799831867218,0.1984887272119522,0.2717994153499603,0.9358426572230562,nan,0.0,0.03629470244050026,0.6126630902290344,1.0,0.9700000286102295,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.4517345903186651e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.182770337341935e-07,0.0006429775385186076
104_0.88_1.76.png,0.04871836677193642,0.06565546244382858,0.24163152277469635,0.26908621191978455,0.23489774763584137,0.22260193526744843,0.9661279563342385,nan,0.0,0.019948851317167282,0.7583684921264648,1.0,0.8799999952316284,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.3925964026384463e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.144255510458606e-07,0.0005940640694461763
1063_0.51_1.61.png,0.037770796567201614,0.048004988580942154,0.2488086223602295,0.25026291608810425,0.20600761473178864,0.22423754632472992,0.939149676025203,nan,0.0,0.022839214652776718,0.7511913776397705,1.0,0.5099999904632568,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.3975525803289202e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.022164941692608e-07,0.0006551670376211405
1069_0.66_1.4.png,0.05465102568268776,0.0629815086722374,0.28039872646331787,0.2582975924015045,0.2390851378440857,0.2838462293148041,0.9401292805770474,nan,0.0,0.023351065814495087,0.7196012735366821,1.0,0.6600000262260437,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.526473738522327e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.200395207793918e-07,0.0006403736188076437
1072_0.58_0.58.png,0.13225699961185455,0.1475229412317276,0.393996924161911,0.30615735054016113,0.21164141595363617,0.30130404233932495,0.8959685644039547,nan,0.0,0.032453522086143494,0.6060030460357666,1.0,0.5799999833106995,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.8012094926689315e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.202329589337751e-07,0.0008419330115430057
1079_0.77_1.21.png,0.10647556185722351,0.1295616179704666,0.32776516675949097,0.42565372586250305,0.1593240648508072,0.18128512799739838,0.8466048247476615,nan,0.0,0.035612501204013824,0.672234833240509,1.0,0.7699999809265137,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.4235598655432113e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.218050773692084e-07,0.0006970243412069976
108_0.96_0.98.png,0.07247120141983032,0.09574656933546066,0.29875117540359497,0.23925763368606567,0.26233571767807007,0.2396918535232544,0.8900055774364147,nan,0.0,0.026056617498397827,0.701248824596405,1.0,0.9599999785423279,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6243187417330773e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.154255973138788e-07,0.0007321377051994205
1090_0.54_0.58.png,0.07078900188207626,0.09540355950593948,0.4376603662967682,0.4518183469772339,0.19565913081169128,0.23279808461666107,0.914108675524523,nan,0.0,0.03644680976867676,0.5623396635055542,1.0,0.5400000214576721,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.8102988974533218e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.203560249356087e-07,0.000880099949426949
1098_0.8_0.51.png,0.19378730654716492,0.21159029006958008,0.4436398148536682,0.2761125862598419,0.23861593008041382,0.25779998302459717,0.8373388367007171,nan,0.0,0.0373108796775341,0.5563601851463318,1.0,0.800000011920929,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,2.2433648894093494e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.459998533297039e-07,0.0009206708637066185
1104_0.89_1.59.png,0.03110888972878456,0.04100830852985382,0.2001110315322876,0.18197882175445557,0.252442330121994,0.2585829496383667,0.7937177306767311,nan,0.0,0.016784261912107468,0.7998890280723572,1.0,0.8899999856948853,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.3225985640019644e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.021066726840218e-07,0.00048623306793160737
1108_0.58_1.2.png,0.0473756417632103,0.06613191217184067,0.2542113661766052,0.2700440585613251,0.22137770056724548,0.2279440462589264,0.8723363673028874,nan,0.0,0.026695916429162025,0.7457886934280396,1.0,0.5799999833106995,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.5635046679562947e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.091814614388568e-07,0.0009279666119255126
1116_0.63_1.62.png,0.08353300392627716,0.10323233157396317,0.2952464818954468,0.36728253960609436,0.23990383744239807,0.27735820412635803,0.960597298367637,nan,0.0,0.02744748815894127,0.7047535181045532,1.0,0.6299999952316284,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.5078467185958289e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.312289772518852e-07,0.000812665035482496
1121_0.88_0.92.png,0.06560312956571579,0.10744959861040115,0.33706164360046387,0.3795446753501892,0.2637016773223877,0.30166736245155334,0.9486368919252128,nan,0.0,0.03259098902344704,0.6629383563995361,1.0,0.8799999952316284,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6635004840281908e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.239127744971483e-07,0.0006538658635690808
1124_0.74_1.17.png,0.07029038667678833,0.11150321364402771,0.30314475297927856,0.36198750138282776,0.2576987147331238,0.2969011664390564,0.9544889378236152,nan,0.0,0.029856499284505844,0.6968552470207214,1.0,0.7400000095367432,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.620938121504878e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.201438284530013e-07,0.0006926285568624735
1125_0.72_1.76.png,0.09976471960544586,0.1457473337650299,0.27728280425071716,0.35911840200424194,0.22302407026290894,0.285133957862854,0.9370494802924735,nan,0.0,0.02575516328215599,0.7227172255516052,1.0,0.7200000286102295,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.4518057867007883e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.058427632320672e-07,0.0007968535064719617
1126_0.73_0.82.png,0.11349092423915863,0.15629878640174866,0.36102381348609924,0.42834681272506714,0.21148338913917542,0.2976717948913574,0.9113516488161285,nan,0.0,0.03257284685969353,0.6389762163162231,1.0,0.7300000190734863,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6931723223478912e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.212896212469786e-07,0.0008519983384758234
1127_0.91_0.61.png,0.11435317248106003,0.1478293538093567,0.4011099934577942,0.44448912143707275,0.2084362953901291,0.29990440607070923,0.9127186936696424,nan,0.0,0.03380439430475235,0.5988900065422058,1.0,0.9100000262260437,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.743007373988803e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.252816208667355e-07,0.000843914516735822
1133_0.68_1.41.png,0.06480193138122559,0.1043194904923439,0.3438258469104767,0.3775787949562073,0.1963096708059311,0.23180273175239563,0.9153695847759605,nan,0.0,0.032799072563648224,0.6561741828918457,1.0,0.6800000071525574,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.4172616147334338e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.101819624542259e-07,0.0008506688172928989
1134_0.69_1.2.png,0.06547396630048752,0.10180018842220306,0.3721122443675995,0.3961552381515503,0.1990489959716797,0.23492483794689178,0.9110051424544183,nan,0.0,0.034239962697029114,0.6278877258300781,1.0,0.6899999976158142,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.4744657050869137e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.130539193487493e-07,0.0008582071168348193
1139_0.58_1.05.png,0.10306472331285477,0.11659082025289536,0.31361180543899536,0.38729795813560486,0.23086366057395935,0.16711227595806122,0.9187684515258941,nan,0.0,0.030019838362932205,0.6863881945610046,1.0,0.5799999833106995,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.9126434835925465e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.364210551306314e-07,0.0010648253373801708
113_0.65_1.81.png,0.05172165110707283,0.06882178038358688,0.2313326597213745,0.1882280856370926,0.24316498637199402,0.2418966442346573,0.9553000603442171,nan,0.0,0.021052055060863495,0.7686673998832703,1.0,0.6499999761581421,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.5311245249449712e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.117441332913586e-07,0.0006677662022411823
1147_0.56_1.1.png,0.07904098927974701,0.0983705148100853,0.365753710269928,0.43010157346725464,0.24174635112285614,0.27366480231285095,0.9760547827728984,nan,0.0,0.030305905267596245,0.634246289730072,1.0,0.5600000023841858,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.817119255065336e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.252131813904271e-07,0.001004259567707777
1152_0.65_1.76.png,0.031715065240859985,0.043338872492313385,0.19202877581119537,0.18999795615673065,0.210354745388031,0.23800942301750183,0.964191914510186,nan,0.0,0.017768122255802155,0.8079712986946106,1.0,0.6499999761581421,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.3490908656876854e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.017489002057118e-07,0.0006183512741699815
1154_0.96_0.62.png,0.08590162545442581,0.11459776759147644,0.4036616086959839,0.3550942838191986,0.2562757730484009,0.27212098240852356,0.94339344820094,nan,0.0,0.038033753633499146,0.5963383913040161,1.0,0.9599999785423279,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.7845665922777698e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.298213068272162e-07,0.0008221892057918012
1155_0.63_1.27.png,0.0661696195602417,0.09246324002742767,0.31963303685188293,0.3065946698188782,0.2471093237400055,0.25556862354278564,0.962443516872352,nan,0.0,0.03453759476542473,0.6803669929504395,1.0,0.6299999952316284,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.7533356810872647e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.232963644630217e-07,0.0008779013296589255
1157_0.56_1.98.png,0.05899675935506821,0.0788416638970375,0.26331794261932373,0.27138015627861023,0.22718815505504608,0.2424876093864441,0.9358959109358022,nan,0.0,0.03285260125994682,0.7366820573806763,1.0,0.5600000023841858,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.8600168516513804e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.275525722936436e-07,0.0009087235084734857
1163_0.95_1.89.png,0.026649216189980507,0.04052736982703209,0.1890573352575302,0.17722904682159424,0.2201472818851471,0.20884259045124054,0.9220216672020384,nan,0.0,0.016705874353647232,0.8109427094459534,1.0,0.949999988079071,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.3301314538693987e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.197421728553309e-07,0.0004443306534085423
1164_0.79_1.96.png,0.026651062071323395,0.03894291818141937,0.18764060735702515,0.17344880104064941,0.2160000056028366,0.20720280706882477,0.9049921077539731,nan,0.0,0.016056057065725327,0.8123593330383301,1.0,0.7900000214576721,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.3065013604318665e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.137052880854753e-07,0.00047628930769860744
1167_0.95_0.68.png,0.07650074362754822,0.10049065202474594,0.35790473222732544,0.3066955804824829,0.26861754059791565,0.24643342196941376,0.938254342667571,nan,0.0,0.03214859217405319,0.6420952677726746,1.0,0.949999988079071,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.8539390111982357e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.284053372633934e-07,0.000842862471472472
1174_0.74_1.33.png,0.09064184874296188,0.1333642154932022,0.24746033549308777,0.3245773911476135,0.18398208916187286,0.26274779438972473,0.9579520362474909,nan,0.0,0.025208517909049988,0.7525396347045898,1.0,0.7400000095367432,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.3738529958118306e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.029025373914919e-07,0.0006704370025545359
1178_0.68_0.85.png,0.1533919870853424,0.19158397614955902,0.2789461612701416,0.2677531838417053,0.17688719928264618,0.2628514766693115,0.8152870633744395,nan,0.0,0.035898998379707336,0.7210538387298584,1.0,0.6800000071525574,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,2.008946182741056e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.345618205865321e-07,0.0008822453091852367
1182_0.63_1.77.png,0.07995709776878357,0.11292169988155365,0.1978643834590912,0.26262563467025757,0.19783973693847656,0.26398107409477234,0.9549688830105578,nan,0.0,0.02243773825466633,0.802135705947876,1.0,0.6299999952316284,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.4791075386710872e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,4.917205274068692e-07,0.0008085495210252702
118_0.72_0.71.png,0.10517815500497818,0.1225389912724495,0.4156177341938019,0.33440959453582764,0.15635152161121368,0.190779447555542,0.8538233405463428,nan,0.0,0.04099432751536369,0.5843822956085205,1.0,0.7200000286102295,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6965957172487833e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.161297167433077e-07,0.0007879128679633141
1195_0.65_1.61.png,0.07777362316846848,0.09933016449213028,0.2551959753036499,0.3144303262233734,0.23913082480430603,0.2864956557750702,0.9685649412519635,nan,0.0,0.024575836956501007,0.7448040246963501,1.0,0.6499999761581421,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6122234569593275e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.091968660053681e-07,0.0011112214997410774
1199_0.86_0.65.png,0.06781601905822754,0.08664669841527939,0.25735998153686523,0.20948724448680878,0.24071872234344482,0.2578699290752411,0.8440733849171228,nan,0.0,0.022759776562452316,0.7426400184631348,1.0,0.8600000143051147,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6236231203947682e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.072109843240469e-07,0.0007914759335108101
1207_0.7_1.43.png,0.04318838566541672,0.056213900446891785,0.20406456291675568,0.18376660346984863,0.14587607979774475,0.14670923352241516,0.7863097935765848,nan,0.0,0.026823939755558968,0.7959354519844055,1.0,0.699999988079071,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.361521526632714e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.229677526585874e-07,0.0005743625806644559
1216_0.65_1.09.png,0.06425616145133972,0.0829671323299408,0.2668571174144745,0.3179781436920166,0.23171575367450714,0.2715398967266083,0.9635982983826695,nan,0.0,0.024633554741740227,0.7331429123878479,1.0,0.6499999761581421,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6372555933230615e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.170340955373831e-07,0.0008783843950368464
1217_0.82_0.83.png,0.056099794805049896,0.0741056278347969,0.32859888672828674,0.3402165472507477,0.3087264895439148,0.3589027523994446,0.9398080788769894,nan,0.0,0.021243756636977196,0.6714011430740356,1.0,0.8199999928474426,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.6550403358905896e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,5.123457640365814e-07,0.0007090670987963676
1220_0.82_1.9.png,0.03520921617746353,0.05120779201388359,0.2813120186328888,0.29260167479515076,0.3139275312423706,0.3413851261138916,0.9241489273089689,nan,0.0,0.018348218873143196,0.7186879515647888,1.0,0.8199999928474426,8.25280076242052e-05,8.256120781879872e-05,0.5122630000114441,0.5075730085372925,0.0014342112699523568,0.0010472738649696112,1.4137766868316248e-07,0.00012922460155095905,0.00013004995707888156,0.5715404152870178,0.5286215543746948,0.0022529924754053354,0.0024466963950544596,4.971270186615584e-07,0.0004953850293532014
