name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1004_0.91_1.17.png,0.18343670666217804,0.2167404592037201,0.3242800533771515,0.5067697763442993,0.22374165058135986,0.19576627016067505,0.8531860567586484,0.6017108494769409,0.5758459568023682,0.02524697035551071,0.2014903724193573,0.9466785788536072,0.9100000262260437,0.013598010875284672,0.020252129063010216,0.9258551001548767,0.21199746429920197,0.07062836736440659,0.04831446707248688,0.0008886193973012269,0.050091683864593506,0.058977704495191574,0.900555431842804,0.26142507791519165,0.08058533072471619,0.046410299837589264,0.0025300185661762953,0.00021951791131868958
1009_0.84_0.56.png,0.09588280320167542,0.13264502584934235,0.5112797021865845,0.4547306001186371,0.20503948628902435,0.2873612344264984,0.9548315549958314,0.966396228483898,0.5784187912940979,0.03014340251684189,0.07537224143743515,0.9642219543457031,0.8399999737739563,0.014101734384894371,0.023730594664812088,0.9391716122627258,0.20960897207260132,0.0699828490614891,0.04801369458436966,0.0010539940558373928,0.04978198558092117,0.05935200676321983,0.9295562505722046,0.25599804520606995,0.0802406445145607,0.0460800901055336,0.0025233475025743246,0.00032940038363449275
100_0.65_1.43.png,0.037893664091825485,0.050839051604270935,0.2652682960033417,0.2703602910041809,0.27275463938713074,0.2603890299797058,0.9547972994463104,0.9342488455709258,0.540837824344635,0.02005627751350403,0.23511460423469543,0.9630045890808105,0.6499999761581421,0.017051612958312035,0.02309584803879261,0.9463058710098267,0.20987407863140106,0.07308220863342285,0.04914679378271103,0.00108856160659343,0.05303143709897995,0.059297021478414536,0.9287543892860413,0.2567763328552246,0.08272527903318405,0.04725181311368942,0.0026944177225232124,0.0001972425525309518
1011_0.79_0.66.png,0.09061188250780106,0.12299006432294846,0.49157750606536865,0.4466243088245392,0.21139423549175262,0.28606078028678894,0.9553713770976262,0.9664101372426888,0.5794013142585754,0.02953902631998062,0.0867438018321991,0.9642714858055115,0.7900000214576721,0.014042177237570286,0.023730620741844177,0.9390881657600403,0.20960891246795654,0.06992816179990768,0.04799434170126915,0.0010357762221246958,0.049734704196453094,0.05935207009315491,0.9295855760574341,0.2559979557991028,0.08019527792930603,0.04605979472398758,0.002517747925594449,0.00033614138374105096
1015_0.7_1.92.png,0.052204977720975876,0.06735683232545853,0.27211126685142517,0.3181074261665344,0.23187626898288727,0.24719375371932983,0.9817892416883267,0.9791122096805512,0.5785440802574158,0.019994640722870827,0.2684656083583832,0.9754736423492432,0.699999988079071,0.01391194760799408,0.02360265515744686,0.9517613053321838,0.20965732634067535,0.07025297731161118,0.04815315455198288,0.0008776743779890239,0.05167629197239876,0.05934077501296997,0.9478261470794678,0.2571723163127899,0.08037212491035461,0.04620226100087166,0.00257758516818285,0.0003603174409363419
1018_0.88_0.54.png,0.06876404583454132,0.0938761904835701,0.4225648045539856,0.40460440516471863,0.3151434659957886,0.33275488018989563,0.8901952653692305,0.9381838912053572,0.5185489058494568,0.024260055273771286,0.21492153406143188,0.9761443138122559,0.8799999952316284,0.01671977899968624,0.02305176854133606,0.9573056697845459,0.20989802479743958,0.07245367765426636,0.04891104996204376,0.0011122158030048013,0.053506672382354736,0.05929224565625191,0.9504228234291077,0.25684356689453125,0.08222579956054688,0.04699430614709854,0.0027305162511765957,0.0002462778065819293
1022_0.66_1.05.png,0.10362252593040466,0.1282808631658554,0.40599706768989563,0.3152734339237213,0.24883884191513062,0.23241569101810455,0.9544024781475811,0.9128200380291231,0.5685771703720093,0.035628218203783035,0.15632660686969757,0.9502769708633423,0.6600000262260437,0.013181373476982117,0.020632334053516388,0.9274905920028687,0.21160539984703064,0.07005111128091812,0.04809868335723877,0.0009521007887087762,0.049313124269247055,0.05902884900569916,0.9014347195625305,0.2606716454029083,0.08008035272359848,0.04615771397948265,0.002489765640348196,0.00028061404009349644
1024_0.69_1.66.png,0.08438287675380707,0.11195827275514603,0.3413449823856354,0.2678426206111908,0.2557877004146576,0.22252431511878967,0.9624516725493414,0.9152210638280893,0.560072124004364,0.02995753102004528,0.19761793315410614,0.9514658451080322,0.6899999976158142,0.013138864189386368,0.020507773384451866,0.9285765886306763,0.21173043549060822,0.07001757621765137,0.04808757081627846,0.0008950754418037832,0.04936598613858223,0.05901225656270981,0.9028916954994202,0.26092153787612915,0.08004533499479294,0.046141985803842545,0.0024748691357672215,0.00028881619800813496
1033_0.52_1.2.png,0.03990268334746361,0.060731515288352966,0.3167109787464142,0.3332827091217041,0.2849196493625641,0.30031275749206543,0.9685268305173464,0.9263404458369732,0.5290170907974243,0.0210532546043396,0.22217383980751038,0.9691550731658936,0.5199999809265137,0.014884957112371922,0.022033626213669777,0.9475372433662415,0.2124146670103073,0.07108966261148453,0.04843642935156822,0.0009717470384202898,0.051731593906879425,0.05919281765818596,0.9371224045753479,0.25827619433403015,0.08104709535837173,0.04650471359491348,0.002613969147205353,0.00022839092707727104
1045_0.58_1.58.png,0.041868679225444794,0.056938376277685165,0.295156866312027,0.3013744652271271,0.279146671295166,0.2918052673339844,0.9384736842798834,0.8431077376494238,0.5534236431121826,0.020208314061164856,0.25100189447402954,0.9584641456604004,0.5799999833106995,0.013631587848067284,0.02163059450685978,0.9346204996109009,0.212228462100029,0.06996554136276245,0.04802856221795082,0.0008278922759927809,0.04962540417909622,0.05914902314543724,0.9160550236701965,0.26305243372917175,0.08001816272735596,0.04607062414288521,0.0024615996517241,0.0003161043568979949
