name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1014_0.74_1.61.png,0.05734821781516075,0.07594186067581177,0.28991609811782837,0.341835618019104,0.2187703400850296,0.25161266326904297,0.9844087205805548,nan,0.0,0.01924874074757099,0.7100839018821716,1.0,0.7400000095367432,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004138037038501352,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002799761248752475,0.00021202777861617506
101_0.78_1.87.png,0.034804072231054306,0.04866225644946098,0.25336435437202454,0.26128527522087097,0.2331690937280655,0.22021716833114624,0.9690259992562176,nan,0.0,0.016245432198047638,0.7466356754302979,1.0,0.7799999713897705,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004133187176194042,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0027753112372010946,0.0002013456542044878
1023_0.5_1.87.png,0.0801454558968544,0.1043306440114975,0.3202516436576843,0.252829372882843,0.23198574781417847,0.21897442638874054,0.9650610813509275,nan,0.0,0.0314953476190567,0.6797483563423157,1.0,0.5,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00048094987869262695,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002820040099322796,0.00029315397841855884
1025_0.95_1.79.png,0.0671866163611412,0.09277626127004623,0.2734821140766144,0.32385891675949097,0.18373067677021027,0.24262817203998566,0.9755609304967028,nan,0.0,0.020633559674024582,0.726517915725708,1.0,0.949999988079071,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004251509380992502,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.00279068062081933,0.00017119933909270912
1027_0.57_1.77.png,0.06746835261583328,0.1003684401512146,0.273896187543869,0.3252839744091034,0.18279145658016205,0.24301408231258392,0.975555430027436,nan,0.0,0.022002525627613068,0.7261038422584534,1.0,0.5699999928474426,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00043917016591876745,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0027961856685578823,0.00019543254165910184
102_0.94_1.18.png,0.036585863679647446,0.05007646232843399,0.3035163879394531,0.3134694993495941,0.239931121468544,0.23357143998146057,0.9725304550428001,nan,0.0,0.018451081588864326,0.6964836716651917,1.0,0.9399999976158142,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004244746523909271,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002796885324642062,0.00017354085866827518
1030_0.75_1.69.png,0.03529899939894676,0.04722948372364044,0.23570109903812408,0.23801982402801514,0.19776490330696106,0.19339662790298462,0.9723774636077122,nan,0.0,0.01957792043685913,0.7642989158630371,1.0,0.75,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004082956875208765,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.00279365130700171,0.00021996197756379843
1037_0.89_0.54.png,0.1896187663078308,0.22225657105445862,0.48996269702911377,0.3165958523750305,0.22077664732933044,0.21286128461360931,0.9019679847465748,nan,0.0,0.033759213984012604,0.5100373029708862,1.0,0.8899999856948853,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0005016532959416509,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.00281726848334074,0.0001592896005604416
103_0.75_1.59.png,0.03559892624616623,0.05062975734472275,0.27149009704589844,0.28161078691482544,0.23257364332675934,0.22575725615024567,0.9681466862392597,nan,0.0,0.017117317765951157,0.7285099029541016,1.0,0.75,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00041600127588026226,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002784001873806119,0.00018142530461773276
1041_0.64_0.82.png,0.06807825714349747,0.08255951851606369,0.35769766569137573,0.3237122893333435,0.23084616661071777,0.2717917859554291,0.968177291785353,nan,0.0,0.024972014129161835,0.6423023343086243,1.0,0.6399999856948853,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00044520286610350013,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002830090932548046,0.00017119536641985178
1047_0.89_1.57.png,0.041048917919397354,0.052212174981832504,0.316286563873291,0.30175042152404785,0.277342826128006,0.2918749749660492,0.9323861463495056,nan,0.0,0.020903054624795914,0.683713436126709,1.0,0.8899999856948853,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00041745774797163904,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0027957861311733723,0.0002183506148867309
1048_0.73_0.95.png,0.0624978244304657,0.07785693556070328,0.35773083567619324,0.34128764271736145,0.25880828499794006,0.3015415668487549,0.9324224655528933,nan,0.0,0.023347824811935425,0.6422691941261292,1.0,0.7300000190734863,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00042053556535393,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028049638494849205,0.0001645240990910679
1050_0.61_1.24.png,0.07437681406736374,0.09397899359464645,0.376815527677536,0.390807569026947,0.206135094165802,0.2703200876712799,0.9615580913304991,nan,0.0,0.030714694410562515,0.6231845021247864,1.0,0.6100000143051147,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00043359477422200143,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028129015117883682,0.0001949634461198002
1052_0.73_1.22.png,0.07352814823389053,0.09281422197818756,0.37616950273513794,0.39221814274787903,0.21086540818214417,0.2706041932106018,0.9603057342437515,nan,0.0,0.03048931621015072,0.6238304972648621,1.0,0.7300000190734863,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.000437794195022434,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028210750315338373,0.00018945439660456032
1059_0.87_0.7.png,0.07687995582818985,0.10841374099254608,0.2895496189594269,0.3125816285610199,0.25256219506263733,0.29181790351867676,0.9328445808111845,nan,0.0,0.025520041584968567,0.7104504108428955,1.0,0.8700000047683716,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00044027474359609187,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028552997391670942,0.000201796879991889
1061_0.91_0.94.png,0.038743894547224045,0.04979058727622032,0.3228784203529358,0.30000653862953186,0.22700631618499756,0.23495741188526154,0.9516290786272485,nan,0.0,0.02236642688512802,0.6771215796470642,1.0,0.9100000262260437,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00041966207209043205,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002835954539477825,0.00016481340571772307
1064_0.54_0.97.png,0.05478489398956299,0.06805045902729034,0.34321534633636475,0.29742327332496643,0.22800534963607788,0.23455624282360077,0.9402665368674593,nan,0.0,0.0238337405025959,0.6567846536636353,1.0,0.5400000214576721,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004294922109693289,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028227735310792923,0.00016534040332771838
1068_0.69_1.34.png,0.02882787585258484,0.038692016154527664,0.2837267518043518,0.27489420771598816,0.25240808725357056,0.25431469082832336,0.9787699082511647,nan,0.0,0.01701207645237446,0.7162732481956482,1.0,0.6899999976158142,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004158955707680434,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002844778820872307,0.00026702601462602615
106_0.91_1.85.png,0.04181447997689247,0.06197124347090721,0.2174314260482788,0.1882854700088501,0.2349870353937149,0.22081483900547028,0.9100471587771649,nan,0.0,0.017105914652347565,0.7825685739517212,1.0,0.9100000262260437,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00040786474710330367,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.002782961819320917,0.00031241486431099474
1075_0.76_1.99.png,0.06579835712909698,0.08219577372074127,0.31082162261009216,0.24823260307312012,0.24737581610679626,0.22061216831207275,0.9683429271159493,nan,0.0,0.020302478224039078,0.6891784071922302,1.0,0.7599999904632568,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004173235211055726,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0027694960590451956,0.000252291327342391
1080_0.59_1.22.png,0.07794370502233505,0.0974670946598053,0.362611323595047,0.4246593415737152,0.162735253572464,0.1811753213405609,0.8793385358477579,nan,0.0,0.03181048855185509,0.6373887062072754,1.0,0.5899999737739563,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00045520992716774344,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0027985037304461002,0.00017283314082305878
1083_0.67_0.81.png,0.05785375088453293,0.07842105627059937,0.2690463662147522,0.31536898016929626,0.21155932545661926,0.25266656279563904,0.9190822641177329,nan,0.0,0.02289988473057747,0.7309536337852478,1.0,0.6700000166893005,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004358499718364328,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0027922585140913725,0.00012577438610605896
1084_0.81_1.75.png,0.061010830104351044,0.08253650367259979,0.19037751853466034,0.2482897788286209,0.1894364207983017,0.22835247218608856,0.9156123997001837,nan,0.0,0.017428172752261162,0.8096225261688232,1.0,0.8100000023841858,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00039241486229002476,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0027652671560645103,0.0003107837401330471
1092_0.84_1.93.png,0.04356875643134117,0.05654073506593704,0.3044973611831665,0.3292850852012634,0.18877911567687988,0.21009491384029388,0.9695534950829195,nan,0.0,0.021298691630363464,0.6955026388168335,1.0,0.8399999737739563,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00041988989687524736,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028029796667397022,0.00021866528550162911
1100_0.58_1.95.png,0.11432638764381409,0.16403602063655853,0.2922377586364746,0.1890534907579422,0.2700637876987457,0.21973982453346252,0.9179328824662485,nan,0.0,0.026594461873173714,0.7077623009681702,1.0,0.5799999833106995,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.0004717698029708117,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028036346193403006,0.0003439316642470658
1101_0.77_1.17.png,0.035651516169309616,0.04393428564071655,0.22655333578586578,0.20003175735473633,0.25587040185928345,0.26791083812713623,0.8613097996327892,nan,0.0,0.016361922025680542,0.7734467387199402,1.0,0.7699999809265137,0.0071951053105294704,0.007296367082744837,0.9572412967681885,0.8008224368095398,0.06662723422050476,0.03877420723438263,0.00042245330405421555,0.058404579758644104,0.05902278050780296,0.9994806051254272,0.974568247795105,0.08058984577655792,0.045365843921899796,0.0028191213496029377,0.00026516878278926015
