name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1004_0.91_1.17.png,0.1799813061952591,0.20685142278671265,0.3305627405643463,0.5067697763442993,0.19067348539829254,0.19576627016067505,0.8530131248910642,-0.7041725347769527,0.759309709072113,0.023597925901412964,0.42825397849082947,0.9693396091461182,0.9100000262260437,0.012955527752637863,0.019438130781054497,0.9503679275512695,0.2150849550962448,0.07233907282352448,0.04392854869365692,0.0008051304612308741,0.05245351418852806,0.05716691538691521,0.9492979645729065,0.2443976253271103,0.0726689025759697,0.042803727090358734,0.0024483816232532263,0.00015908021305222064
1009_0.84_0.56.png,0.1128021776676178,0.1466219425201416,0.5075956583023071,0.4547306001186371,0.17247609794139862,0.2873612344264984,0.9610893565195813,-0.582011272613557,0.7686538696289062,0.02701583318412304,0.3433258831501007,0.9631161689758301,0.8399999737739563,0.01211171317845583,0.02049144171178341,0.9429122805595398,0.21429412066936493,0.07168935984373093,0.043676313012838364,0.0008566603646613657,0.05183472856879234,0.0574178509414196,0.9381952285766602,0.24289736151695251,0.07269295305013657,0.042814821004867554,0.0024353726767003536,0.00020635149849113077
100_0.65_1.43.png,0.03433019295334816,0.05454691872000694,0.2640702724456787,0.2703602910041809,0.23726871609687805,0.2603890299797058,0.9547541019601136,-0.10630176038213676,0.7283884286880493,0.018964339047670364,0.4739750921726227,0.9738309979438782,0.6499999761581421,0.014491398818790913,0.025900449603796005,0.9563779234886169,0.21770599484443665,0.07331307977437973,0.04429952800273895,0.000895333185326308,0.0522012934088707,0.05712832137942314,0.9471881985664368,0.24359293282032013,0.0724785327911377,0.04272054508328438,0.0024043272715061903,0.00017040483362507075
1011_0.79_0.66.png,0.10704696178436279,0.13625656068325043,0.48830175399780273,0.4466243088245392,0.17889101803302765,0.28606078028678894,0.9636921500809417,-0.5285878653769344,0.7841333150863647,0.026331203058362007,0.40035080909729004,0.9499006271362305,0.7900000214576721,0.011147215962409973,0.02407710999250412,0.9280805587768555,0.22012029588222504,0.07078709453344345,0.043316230177879333,0.0007963187526911497,0.05092629790306091,0.05728187784552574,0.9212005734443665,0.25026601552963257,0.07266320288181305,0.04279479756951332,0.002394125098362565,0.00021799975365865976
1015_0.7_1.92.png,0.06433286517858505,0.08518844097852707,0.263176292181015,0.3181074261665344,0.19907717406749725,0.24719375371932983,0.9849177389854259,-0.4704068066995233,0.7621757388114929,0.016982926055788994,0.5022228360176086,0.934447169303894,0.699999988079071,0.011957650072872639,0.024820582941174507,0.914872407913208,0.21638986468315125,0.07164168357849121,0.04364723712205887,0.0007230316405184567,0.04890145733952522,0.05735282972455025,0.8982059955596924,0.2501419186592102,0.07180413603782654,0.042451199144124985,0.002270611934363842,0.0002549347700551152
1018_0.88_0.54.png,0.1002005860209465,0.1246102899312973,0.428970605134964,0.40460440516471863,0.2637767195701599,0.33275488018989563,0.8716652785044056,-0.6302926629587418,0.8087733387947083,0.02295597270131111,0.4027206599712372,0.9438458681106567,0.8799999952316284,0.012104108929634094,0.02439081482589245,0.9242163896560669,0.222504124045372,0.07175572961568832,0.04369484633207321,0.0007699174457229674,0.049555085599422455,0.057349663227796555,0.9076083898544312,0.2529277801513672,0.07197132706642151,0.04251958802342415,0.002306453650817275,0.00015662483929190785
1022_0.66_1.05.png,0.0948241576552391,0.11071351915597916,0.3840635418891907,0.3152734339237213,0.20251016318798065,0.23241569101810455,0.9483538069123637,-0.6783851350371037,0.793178379535675,0.033931031823158264,0.3462672531604767,0.9541053771972656,0.6600000262260437,0.015021776780486107,0.02464805357158184,0.9374268651008606,0.23145057260990143,0.07364542037248611,0.044420041143894196,0.0011112615466117859,0.04966858774423599,0.056961122900247574,0.9124243855476379,0.2654138505458832,0.07191134244203568,0.04249401390552521,0.002331320894882083,0.00020191611838527024
1024_0.69_1.66.png,0.07035253196954727,0.08566439896821976,0.3245902359485626,0.2678426206111908,0.2132464051246643,0.22252431511878967,0.9605972628871117,-0.15926790049472705,0.7420749664306641,0.028792910277843475,0.3864268958568573,0.9317030906677246,0.6899999976158142,0.013194453902542591,0.022125763818621635,0.9138542413711548,0.21448256075382233,0.07259802520275116,0.04401641711592674,0.0009036824340000749,0.04767198860645294,0.0572810135781765,0.8844146728515625,0.24370214343070984,0.07135838270187378,0.04227818176150322,0.0022147311829030514,0.00021659604681190103
1033_0.52_1.2.png,0.052716825157403946,0.07110266387462616,0.3223486840724945,0.3332827091217041,0.25657641887664795,0.30031275749206543,0.9661222227056567,-0.7306911186109938,0.8383207321166992,0.019297104328870773,0.48629242181777954,0.9524895548820496,0.5199999809265137,0.012610634788870811,0.023165354505181313,0.9333839416503906,0.21184442937374115,0.0721198245882988,0.04383975267410278,0.0008031600737012923,0.050345245748758316,0.05722929164767265,0.9187248349189758,0.2411498725414276,0.07217108458280563,0.042603861540555954,0.0023619907442480326,0.00019158404029440135
1045_0.58_1.58.png,0.05344615504145622,0.07118411362171173,0.3000447154045105,0.3013744652271271,0.24136562645435333,0.2918052673339844,0.9462578727839321,-0.4617286564864621,0.7637857794761658,0.019459795206785202,0.4361482858657837,0.9522069692611694,0.5799999833106995,0.013454459607601166,0.02330946922302246,0.9343156218528748,0.2124929428100586,0.07280521094799042,0.04410383105278015,0.0008199872681871057,0.050403133034706116,0.05730530247092247,0.9192801117897034,0.24019786715507507,0.0721123144030571,0.04257407784461975,0.002326343907043338,0.00020255926938261837
