name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1014_0.74_1.61.png,0.07510470598936081,0.09989175945520401,0.276481032371521,0.341835618019104,0.19338668882846832,0.25161266326904297,0.9802195723131594,-0.4788441367253161,0.759623646736145,0.019329842180013657,0.5729639530181885,0.9521280527114868,0.7400000095367432,0.01377349253743887,0.020909365266561508,0.9306873679161072,0.2175048142671585,0.06378097832202911,0.044708237051963806,0.0008209189982153475,0.05484778434038162,0.05976645275950432,0.9261635541915894,0.26285862922668457,0.08413643389940262,0.04717822000384331,0.0027567690704017878,0.00022524410451296717
101_0.78_1.87.png,0.02960643358528614,0.042854953557252884,0.2439817637205124,0.26128527522087097,0.2120407670736313,0.22021716833114624,0.9685259168545568,-0.6790655659917064,0.7834216356277466,0.016567334532737732,0.580643355846405,0.956471860408783,0.7799999713897705,0.014103573746979237,0.02053915522992611,0.9356594681739807,0.21042539179325104,0.0640561431646347,0.04481852427124977,0.0008320650085806847,0.055208511650562286,0.05976489558815956,0.9320633411407471,0.2518570125102997,0.08424227684736252,0.04721950367093086,0.0027534530963748693,0.00020660653535742313
1023_0.5_1.87.png,0.07795670628547668,0.10085662454366684,0.30671927332878113,0.252829372882843,0.20857380330562592,0.21897442638874054,0.9615663651248515,0.08138574504627642,0.6999384760856628,0.028239604085683823,0.5091329216957092,0.9565399885177612,0.5,0.014108970761299133,0.020354311913251877,0.9357367753982544,0.2104165405035019,0.06406066566705704,0.04482029378414154,0.0009578519384376705,0.05521944910287857,0.05976557731628418,0.9322493672370911,0.2518354058265686,0.08424374461174011,0.04722009599208832,0.002784542739391327,0.00022681649716105312
1025_0.95_1.79.png,0.07751943171024323,0.10419222712516785,0.27617523074150085,0.32385891675949097,0.16798442602157593,0.24262817203998566,0.9651739295209247,-0.5404650826066224,0.7610055804252625,0.02305861935019493,0.5519424676895142,0.9423803687095642,0.949999988079071,0.013884101994335651,0.027830475941300392,0.921373188495636,0.2141176462173462,0.06383362412452698,0.044720787554979324,0.0008369726710952818,0.05404642969369888,0.059882767498493195,0.9123165011405945,0.2576426565647125,0.08410859853029251,0.047166042029857635,0.0027175627183169127,0.00018535253184381872
1027_0.57_1.77.png,0.07346747070550919,0.10797721892595291,0.27717867493629456,0.3252839744091034,0.16814261674880981,0.24301408231258392,0.9712763939907609,-0.6258311380728852,0.7794813513755798,0.0229949951171875,0.5375987887382507,0.9557775259017944,0.5699999928474426,0.014962718822062016,0.028055377304553986,0.9355408549308777,0.21331503987312317,0.06439949572086334,0.04493872448801994,0.000945202715229243,0.05504164844751358,0.059884101152420044,0.9284474849700928,0.2591512203216553,0.08445221930742264,0.04729809984564781,0.0027616426814347506,0.0001899058697745204
102_0.94_1.18.png,0.03320719301700592,0.04604522883892059,0.29919198155403137,0.3134694993495941,0.22454982995986938,0.23357143998146057,0.9719496532711834,-0.7643258960890965,0.8094950914382935,0.018565654754638672,0.5455408692359924,0.9585674405097961,0.9399999976158142,0.015065373852849007,0.028309103101491928,0.9383711218833923,0.2133205533027649,0.06445781886577606,0.04496260732412338,0.0009185945382341743,0.05522248521447182,0.05987437069416046,0.9315140247344971,0.25927814841270447,0.08448618650436401,0.04731142520904541,0.0027902829460799694,0.0001871603453764692
1030_0.75_1.69.png,0.0316951759159565,0.045026425272226334,0.2319284975528717,0.23801982402801514,0.18102484941482544,0.19339662790298462,0.9718134949669254,-0.4930238101115394,0.7757736444473267,0.018623869866132736,0.6464690566062927,0.9463078379631042,0.75,0.013462061062455177,0.027412045747041702,0.9245778918266296,0.21265532076358795,0.06361619383096695,0.04464489221572876,0.0007950130384415388,0.05414636805653572,0.059862032532691956,0.9146305918693542,0.25782251358032227,0.08405112475156784,0.04714592918753624,0.0027196118608117104,0.00022550765424966812
1037_0.89_0.54.png,0.20621396601200104,0.2379096895456314,0.505498468875885,0.3165958523750305,0.21203243732452393,0.21286128461360931,0.8767305345269178,-0.35307987053537493,0.7494962215423584,0.03205054998397827,0.27020660042762756,0.967393159866333,0.8899999856948853,0.017366254702210426,0.029124906286597252,0.9497008919715881,0.22238576412200928,0.06569685786962509,0.04542531073093414,0.001211649621836841,0.055856045335531235,0.0598602220416069,0.941029965877533,0.27285778522491455,0.08495578914880753,0.04748711362481117,0.002867690520361066,0.00015050347428768873
103_0.75_1.59.png,0.032275568693876266,0.0466754212975502,0.26394975185394287,0.28161078691482544,0.21418379247188568,0.22575725615024567,0.9696793496652,-0.6253441021187858,0.8006418943405151,0.017468411475419998,0.48393818736076355,0.9617958068847656,0.75,0.01643962971866131,0.027192723006010056,0.9433814287185669,0.21288330852985382,0.06523872166872025,0.045254163444042206,0.0009908895008265972,0.05558127909898758,0.05981620401144028,0.9367703199386597,0.2582830786705017,0.08472426980733871,0.04739944264292717,0.0027937397826462984,0.0001812196715036407
1041_0.64_0.82.png,0.07695846259593964,0.08994574099779129,0.3532034754753113,0.3237122893333435,0.21067826449871063,0.2717917859554291,0.9705609445415007,0.10996955625875082,0.6990191340446472,0.024403320625424385,0.344479501247406,0.9676932692527771,0.6399999856948853,0.018767081201076508,0.031190412119030952,0.9510496258735657,0.21408496797084808,0.06630736589431763,0.045648276805877686,0.0011969307670369744,0.05552920699119568,0.059917598962783813,0.935133159160614,0.259922057390213,0.0852394700050354,0.04759402573108673,0.0028485930524766445,0.0001653546205488965
1047_0.89_1.57.png,0.042917028069496155,0.05572423338890076,0.30411767959594727,0.30175042152404785,0.2584631145000458,0.2918749749660492,0.9396288608519415,-0.3771344917155166,0.7661577463150024,0.019717268645763397,0.47033023834228516,0.9542563557624817,0.8899999856948853,0.015274645760655403,0.024880530312657356,0.9349324107170105,0.23181302845478058,0.06473911553621292,0.04506979137659073,0.0009110619430430233,0.05452514439821243,0.0598357692360878,0.919824481010437,0.2878463864326477,0.08441879600286484,0.04728379100561142,0.0027493552770465612,0.00020153549849055707
1048_0.73_0.95.png,0.07110661268234253,0.08740393817424774,0.3537479341030121,0.34128764271736145,0.23805508017539978,0.3015415668487549,0.9388960103950479,-0.6137733293522043,0.8053662776947021,0.022609882056713104,0.5039333701133728,0.9561582803726196,0.7300000190734863,0.014651854522526264,0.023857200518250465,0.9356709718704224,0.21384285390377045,0.06423656642436981,0.04487856104969978,0.0008851084276102483,0.05523219704627991,0.059831783175468445,0.9320263266563416,0.2569029927253723,0.08438890427350998,0.047273728996515274,0.002788737416267395,0.0001780813472578302
1050_0.61_1.24.png,0.0821293368935585,0.10206044465303421,0.3665768504142761,0.390807569026947,0.19727836549282074,0.2703200876712799,0.9623563464662201,-0.7654354640271723,0.8208405375480652,0.028353244066238403,0.5345292687416077,0.978174090385437,0.6100000143051147,0.014106282033026218,0.030895903706550598,0.9564282894134521,0.21528173983097076,0.0640450194478035,0.044827502220869064,0.0008761904900893569,0.05677323788404465,0.05976669117808342,0.9581916332244873,0.26541173458099365,0.08447417616844177,0.04731285944581032,0.0028763096779584885,0.00021194014698266983
1052_0.73_1.22.png,0.0803111270070076,0.09912373125553131,0.37322622537612915,0.39221814274787903,0.20212990045547485,0.2706041932106018,0.9588783447043578,-0.2883915647728837,0.7388014793395996,0.028030216693878174,0.3260478079319,0.969032883644104,0.7300000190734863,0.018384022638201714,0.031050294637680054,0.9523440003395081,0.21559520065784454,0.06617877632379532,0.04560134932398796,0.0011728255776688457,0.05588290095329285,0.05988253653049469,0.940767765045166,0.2683190107345581,0.08517790585756302,0.04757019504904747,0.0028624320402741432,0.00018269101565238088
1059_0.87_0.7.png,0.08514446020126343,0.11370935291051865,0.2789594829082489,0.3125816285610199,0.23934705555438995,0.29181790351867676,0.9402858079960734,0.01609078754605155,0.663943350315094,0.02367246337234974,0.592141330242157,0.955975353717804,0.8700000047683716,0.013777943328022957,0.030832791700959206,0.9341983199119568,0.24462519586086273,0.06370874494314194,0.04467877373099327,0.000846888346131891,0.05507966876029968,0.05987962335348129,0.929871141910553,0.28002750873565674,0.08419294655323029,0.04720053821802139,0.002836967818439007,0.00020836296607740223
1061_0.91_0.94.png,0.046372782438993454,0.05722448229789734,0.32574698328971863,0.30000653862953186,0.20560415089130402,0.23495741188526154,0.9562893282961078,-0.5900507186589135,0.781682014465332,0.022070907056331635,0.45349907875061035,0.9706488847732544,0.9100000262260437,0.015625417232513428,0.02373848669230938,0.9513026475906372,0.2141355276107788,0.06484325230121613,0.045112546533346176,0.0009350618929602206,0.05640534311532974,0.05978958681225777,0.9513067603111267,0.25687462091445923,0.08458815515041351,0.047349099069833755,0.002890884643420577,0.00017020471568685025
1064_0.54_0.97.png,0.06440626084804535,0.07635011523962021,0.3452545702457428,0.29742327332496643,0.19864685833454132,0.23455624282360077,0.9465090953334128,-0.2335022971453813,0.7559975385665894,0.02336176112294197,0.3696703016757965,0.9569093585014343,0.5400000214576721,0.017861276865005493,0.029858820140361786,0.9396642446517944,0.2282698005437851,0.06592277437448502,0.045503973960876465,0.0011060535907745361,0.05440903827548027,0.059902630746364594,0.9178421497344971,0.2670789659023285,0.08495374023914337,0.047484539449214935,0.0027829057071357965,0.00015465830801986158
1068_0.69_1.34.png,0.042333703488111496,0.05672639608383179,0.26364532113075256,0.27489420771598816,0.211012601852417,0.25431469082832336,0.9728902516393431,-0.5900021742456916,0.8066452741622925,0.01711234450340271,0.5677142143249512,0.9623532295227051,0.6899999976158142,0.014364915899932384,0.023104460909962654,0.9416002631187439,0.2134784460067749,0.06416085362434387,0.04485683515667915,0.0008678843732923269,0.05564264953136444,0.05978580191731453,0.9391393065452576,0.2581852972507477,0.08430533856153488,0.047243110835552216,0.0028170759323984385,0.000259473075857386
106_0.91_1.85.png,0.04489883407950401,0.05802510678768158,0.2254556566476822,0.1882854700088501,0.22322505712509155,0.22081483900547028,0.9015699492796053,-0.7590434322916878,0.795778214931488,0.017225924879312515,0.5983459949493408,0.9655771851539612,0.9100000262260437,0.014543606899678707,0.023431679233908653,0.9449526071548462,0.2138020545244217,0.06426015496253967,0.04489590600132942,0.000855399644933641,0.0558406300842762,0.05980260670185089,0.942415714263916,0.25872206687927246,0.08435385674238205,0.047261837869882584,0.0027900247368961573,0.0002764139208011329
1075_0.76_1.99.png,0.07160139828920364,0.08395996689796448,0.31386545300483704,0.24823260307312012,0.2272420972585678,0.22061216831207275,0.9577588761337612,-0.4786093732527049,0.7567365765571594,0.019292596727609634,0.5424243211746216,0.9454885125160217,0.7599999904632568,0.013651661574840546,0.028826383873820305,0.923913836479187,0.2139354646205902,0.0636557787656784,0.04465435445308685,0.0008242024341598153,0.0543026439845562,0.05987248942255974,0.9168521761894226,0.25954172015190125,0.08412352949380875,0.0471729040145874,0.0026968468446284533,0.00025953009026125073
1080_0.59_1.22.png,0.08488623797893524,0.10401452332735062,0.3543688952922821,0.4246593415737152,0.1527186930179596,0.1811753213405609,0.8808945075914489,-0.37260701329853113,0.7453467845916748,0.028753619641065598,0.37859922647476196,0.9539368748664856,0.5899999737739563,0.015988508239388466,0.02953745611011982,0.9354430437088013,0.21356859803199768,0.06510047614574432,0.045202821493148804,0.0010478810872882605,0.054486632347106934,0.05986785516142845,0.9180783629417419,0.26686370372772217,0.08457424491643906,0.04734217748045921,0.0027543948963284492,0.0001739120198180899
1083_0.67_0.81.png,0.06296830624341965,0.08395228534936905,0.27252861857414246,0.31536898016929626,0.1962849497795105,0.25266656279563904,0.9192149646374724,-0.17996768337448515,0.7101269364356995,0.020596753805875778,0.4517126977443695,0.9476295113563538,0.6700000166893005,0.015651224181056023,0.029678676277399063,0.9289453625679016,0.21356303989887238,0.06493230164051056,0.04513823986053467,0.0009874147363007069,0.054197583347558975,0.05986163392663002,0.9130843877792358,0.265535831451416,0.08451195806264877,0.04731874167919159,0.0027260163333266973,0.00014574028318747878
1084_0.81_1.75.png,0.0620153583586216,0.0857987254858017,0.19976411759853363,0.2482897788286209,0.17216408252716064,0.22835247218608856,0.9121591827112602,-0.3838868852633167,0.7403236627578735,0.016176220029592514,0.575754702091217,0.9478691220283508,0.8100000023841858,0.014417078346014023,0.02594258077442646,0.9276496767997742,0.2194189727306366,0.06421814113855362,0.0448712557554245,0.0008331557037308812,0.05436812713742256,0.059824272990226746,0.9180020689964294,0.26117169857025146,0.08418858051300049,0.04719629883766174,0.0027026329189538956,0.00030785967828705907
1092_0.84_1.93.png,0.04913761094212532,0.06624186038970947,0.3057142198085785,0.3292850852012634,0.17807255685329437,0.21009491384029388,0.9606545460944191,-0.6912843621785748,0.7864322066307068,0.02287180721759796,0.5022818446159363,0.9467175602912903,0.8399999737739563,0.014579270966351032,0.02636772207915783,0.9263868927955627,0.2118724137544632,0.06419800966978073,0.04485981911420822,0.0008722892962396145,0.054324302822351456,0.05986956134438515,0.9172607064247131,0.2543933093547821,0.08426861464977264,0.04722650721669197,0.0027367209549993277,0.0002425958518870175
1100_0.58_1.95.png,0.12562619149684906,0.16173560917377472,0.29530927538871765,0.1890534907579422,0.24239219725131989,0.21973982453346252,0.9081411990116359,-0.686607498603066,0.8119611740112305,0.02427743747830391,0.5212509632110596,0.9575070738792419,0.5799999833106995,0.014920362271368504,0.03113040328025818,0.9372643828392029,0.21119628846645355,0.06442388147115707,0.044950585812330246,0.0010413877898827195,0.05495892092585564,0.05991041287779808,0.9274964928627014,0.2625214755535126,0.08440690487623215,0.04728057608008385,0.0027804290875792503,0.0003303673875052482
