name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1049_0.97_1.09.png,0.08261822909116745,0.10396907478570938,0.3990724980831146,0.4028799831867218,0.21287211775779724,0.2717994153499603,0.9366637835970654,0.9501978214873165,0.5901626944541931,0.0370565764605999,0.1933966726064682,0.9431385397911072,0.9700000286102295,7.472088327631354e-05,8.04401861387305e-05,0.47858110070228577,0.1372402012348175,0.000984323676675558,0.0008527218014933169,9.721119909045228e-08,8.756371244089678e-05,0.0001019906485453248,0.4759068191051483,0.1402219831943512,0.0013442420167848468,0.0013378709554672241,2.052197629609509e-07,0.0005381982773542404
104_0.88_1.76.png,0.05510064586997032,0.07221806049346924,0.2504136860370636,0.26908621191978455,0.2575247287750244,0.22260193526744843,0.9645122179068157,0.8701174554926128,0.5653592348098755,0.020321611315011978,0.2612525224685669,0.9698321223258972,0.8799999952316284,7.735632971161976e-05,8.04110532044433e-05,0.4928499460220337,0.13650889694690704,0.0010881861671805382,0.0009360419935546815,1.1108228648026852e-07,9.433695959160104e-05,0.00010196324001299217,0.5059314966201782,0.13927903771400452,0.0014262114418670535,0.001422009663656354,2.3206244748052995e-07,0.0008146999171003699
1063_0.51_1.61.png,0.036372411996126175,0.04680340737104416,0.25230535864830017,0.25026291608810425,0.22697484493255615,0.22423754632472992,0.9390510123745255,0.889363818928094,0.5593255758285522,0.02357817254960537,0.2610931098461151,0.9702324867248535,0.5099999904632568,7.733114034635946e-05,8.045141294132918e-05,0.49297383427619934,0.13580726087093353,0.0010748544009402394,0.0009259781218133867,1.083539586943516e-07,9.386997408000752e-05,0.00010206481965724379,0.5040746927261353,0.13882194459438324,0.0014170316280797124,0.0014125424204394221,2.2327326121285296e-07,0.0008286397787742317
1069_0.66_1.4.png,0.04400485381484032,0.05266121029853821,0.28538838028907776,0.2582975924015045,0.26163578033447266,0.2838462293148041,0.937937578648646,0.9424095925936244,0.5413893461227417,0.023612510412931442,0.2410111278295517,0.9726086854934692,0.6600000262260437,7.745555194560438e-05,8.039495151024312e-05,0.49409064650535583,0.13668425381183624,0.0010635692160576582,0.0009165906230919063,1.1358324059074221e-07,9.428960038349032e-05,0.0001019223709590733,0.5069867968559265,0.13884420692920685,0.0014105619629845023,0.0014056871877983212,2.3139806160088483e-07,0.0007696604006923735
1072_0.58_0.58.png,0.12392100691795349,0.14066113531589508,0.3993319571018219,0.30615735054016113,0.23348122835159302,0.30130404233932495,0.8976664795375239,0.9398218028683414,0.5522376298904419,0.03322479873895645,0.1442888081073761,0.972554624080658,0.5799999833106995,7.738917338429019e-05,8.034350321395323e-05,0.4939768612384796,0.13730837404727936,0.0010516647016629577,0.0009069941006600857,1.2500028390149964e-07,9.415970998816192e-05,0.00010179242235608399,0.5068625807762146,0.1395391970872879,0.0014041387476027012,0.0013988781720399857,2.2921656750440889e-07,0.0009376342059113085
1079_0.77_1.21.png,0.10398238152265549,0.12906378507614136,0.3316973149776459,0.42565372586250305,0.17343257367610931,0.18128512799739838,0.8366948275766793,0.4572136945811891,0.6366339921951294,0.035329367965459824,0.2316393256187439,0.9122247695922852,0.7699999809265137,7.232066855067387e-05,8.025104034459218e-05,0.46296560764312744,0.13651373982429504,0.0009908754145726562,0.0008597729611210525,9.22924314750162e-08,8.329175034305081e-05,0.00010137676872545853,0.45359092950820923,0.13589687645435333,0.001331134932115674,0.001325844437815249,1.9445246834948193e-07,0.0006394282099790871
108_0.96_0.98.png,0.07960455864667892,0.10850521922111511,0.3007805645465851,0.23925763368606567,0.28502121567726135,0.2396918535232544,0.885519320990957,0.8893605579269412,0.5256413221359253,0.025184977799654007,0.22033536434173584,0.9539458155632019,0.9599999785423279,7.600515527883545e-05,8.040565444389358e-05,0.4846594035625458,0.13630793988704681,0.0010707159526646137,0.0009216859471052885,1.1602461569282241e-07,9.13931435206905e-05,0.00010195111826760694,0.4917142987251282,0.13932859897613525,0.0014047970762476325,0.0014006069395691156,2.2043667513571563e-07,0.0008456966606900096
1090_0.54_0.58.png,0.06811973452568054,0.08996215462684631,0.44607463479042053,0.4518183469772339,0.21559421718120575,0.23279808461666107,0.9181056700557623,0.8209718795600053,0.5883580446243286,0.03732448071241379,0.15736670792102814,0.9672070741653442,0.5400000214576721,7.704643212491646e-05,8.042176341405138e-05,0.4913780689239502,0.1361159235239029,0.0010640820255503058,0.0009182878420688212,1.1883805228762867e-07,9.299671364715323e-05,0.00010198958625551313,0.5003286600112915,0.1402140110731125,0.0014039990492165089,0.00139950355514884,2.2637952667992067e-07,0.001070489757694304
1098_0.8_0.51.png,0.19062022864818573,0.21619437634944916,0.4469894468784332,0.2761125862598419,0.26648643612861633,0.25779998302459717,0.8425534459603483,0.9023542983966375,0.5332953929901123,0.03689665347337723,0.19057375192642212,0.9651131629943848,0.800000011920929,7.717614062130451e-05,8.049073221627623e-05,0.4907243251800537,0.13536667823791504,0.0011259817983955145,0.0009662812226451933,1.5975348333086004e-07,9.388354374095798e-05,0.00010216681403107941,0.5018424391746521,0.13837669789791107,0.0014431315939873457,0.0014402942033484578,2.4792313979560276e-07,0.0012504986952990294
1104_0.89_1.59.png,0.03028508462011814,0.047716107219457626,0.20159338414669037,0.18197882175445557,0.27438870072364807,0.2585829496383667,0.8001334972384021,0.8787060804890491,0.5165404081344604,0.016338545829057693,0.26328882575035095,0.976380467414856,0.8899999856948853,7.820589235052466e-05,8.056533260969445e-05,0.49663078784942627,0.1346132904291153,0.001151421805843711,0.0009866281179711223,1.1330752158755786e-07,9.607660467736423e-05,0.00010236191883450374,0.5116974711418152,0.13761629164218903,0.001465420937165618,0.0014630842488259077,2.3637160495582066e-07,0.0007247600588016212
