name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1001_0.89_1.66.png,0.17127244174480438,0.19353927671909332,0.2895679175853729,0.45859789848327637,0.17212095856666565,0.19351816177368164,0.8639424026809982,-0.6113932159832098,0.8104888200759888,0.0203581303358078,0.5027197003364563,0.958006739616394,0.8899999856948853,0.011356065049767494,0.03203786909580231,0.9230916500091553,0.24304042756557465,0.06713180989027023,0.04603904113173485,0.0007516493205912411,0.054472316056489944,0.05978434532880783,0.9232497215270996,0.2722629904747009,0.0837809219956398,0.04581122472882271,0.0026894055772572756,0.00024119179579429328
1003_0.9_1.06.png,0.18386006355285645,0.20870810747146606,0.33825811743736267,0.5177175402641296,0.17596039175987244,0.1961594969034195,0.8445531209399773,-0.6006981558735126,0.7964471578598022,0.023276634514331818,0.4627637267112732,0.9581612944602966,0.8999999761581421,0.011036299169063568,0.030793560668826103,0.9228992462158203,0.25875040888786316,0.06696895509958267,0.045982394367456436,0.0007442357018589973,0.054489921778440475,0.05976051092147827,0.9237351417541504,0.26999491453170776,0.08372815698385239,0.04579721763730049,0.0026918568182736635,0.00022474878642242402
1006_0.89_1.55.png,0.0552685409784317,0.06963098794221878,0.27169114351272583,0.29597070813179016,0.19747066497802734,0.24085621535778046,0.8477320651271679,-0.8039618677742696,0.7996875643730164,0.022020727396011353,0.546424388885498,0.9531824588775635,0.8899999856948853,0.010878908447921276,0.03350149467587471,0.918103814125061,0.22013822197914124,0.06694485247135162,0.0459773913025856,0.0007149847224354744,0.05401763692498207,0.059724535793066025,0.9156837463378906,0.28224435448646545,0.08363638818264008,0.04576071351766586,0.0027036068495362997,0.00029185472521930933
1010_0.91_1.13.png,0.09178882092237473,0.10104336589574814,0.38838544487953186,0.4087565541267395,0.20644289255142212,0.2794443666934967,0.9759711936494457,-0.9712405853459073,0.8376337289810181,0.021972306072711945,0.49338603019714355,0.9693350791931152,0.9100000262260437,0.014648474752902985,0.034670136868953705,0.9361061453819275,0.21246182918548584,0.06848732382059097,0.04648858681321144,0.001000397838652134,0.05566848814487457,0.059852052479982376,0.9405441880226135,0.2586612403392792,0.08458130806684494,0.0460735484957695,0.0027716956101357937,0.0003755157522391528
1012_0.85_1.28.png,0.08918967843055725,0.09769923985004425,0.37053415179252625,0.39701446890830994,0.2082664668560028,0.2772408723831177,0.9777510201397831,-0.9711069248162861,0.8310382962226868,0.021013598889112473,0.5031192302703857,0.9695625901222229,0.8500000238418579,0.014630538411438465,0.03467220067977905,0.9363216757774353,0.21259348094463348,0.06848274171352386,0.046487558633089066,0.0009915281552821398,0.05568685010075569,0.05985107645392418,0.9408474564552307,0.25865432620048523,0.08458152413368225,0.04607382044196129,0.002767668105661869,0.0003788954927586019
1013_0.63_1.83.png,0.07998235523700714,0.10629259049892426,0.2599808871746063,0.3249821364879608,0.17838875949382782,0.24858742952346802,0.978879967505203,-0.9790437342860261,0.8039213418960571,0.018270354717969894,0.5217576622962952,0.9804187417030334,0.6299999952316284,0.01375997718423605,0.03434663638472557,0.9475224018096924,0.21670080721378326,0.0684114471077919,0.046508610248565674,0.0008886011200957,0.05673854425549507,0.059827663004398346,0.9585885405540466,0.27279773354530334,0.08452586084604263,0.04605778679251671,0.002803836017847061,0.0003410534409340471
1017_0.91_1.44.png,0.06802088022232056,0.10044019669294357,0.32595551013946533,0.34812086820602417,0.2539999783039093,0.311161071062088,0.9175650676743626,-0.9397808175573624,0.8722891807556152,0.018671799451112747,0.5586699843406677,0.9849252104759216,0.9100000262260437,0.010855265893042088,0.0320834144949913,0.9463462233543396,0.21736294031143188,0.06638891249895096,0.045739609748125076,0.0006969624664634466,0.05729518458247185,0.059766847640275955,0.9684591293334961,0.2740047574043274,0.08426093310117722,0.046028174459934235,0.0028203963302075863,0.0002022070111706853
1019_0.82_1.87.png,0.0663711354136467,0.09965046495199203,0.2990794777870178,0.3222693204879761,0.24611815810203552,0.2996896207332611,0.9184979629958866,-0.9403496946727564,0.88540118932724,0.017365295439958572,0.5758510231971741,0.9848905801773071,0.8199999928474426,0.010915322229266167,0.03214973583817482,0.9464474320411682,0.21704378724098206,0.06643383204936981,0.045757148414850235,0.0006905070040374994,0.05728833004832268,0.05977677181363106,0.968346893787384,0.27343812584877014,0.08426312357187271,0.04602791368961334,0.0027969193179160357,0.00020394385501276702
1035_0.76_1.14.png,0.06615811586380005,0.08245701342821121,0.31497588753700256,0.33713653683662415,0.2370518296957016,0.3019190728664398,0.9700843697917347,-0.9270869941735731,0.8552975058555603,0.017887059599161148,0.5259668827056885,0.9720624089241028,0.7599999904632568,0.01234899926930666,0.03472263738512993,0.9372305274009705,0.22018371522426605,0.06750710308551788,0.04616594314575195,0.0007810021634213626,0.05580349266529083,0.059836700558662415,0.9437078237533569,0.2735942304134369,0.08418475836515427,0.045958466827869415,0.002767388243228197,0.00028028833912685513
1038_0.87_1.29.png,0.10999686270952225,0.12619304656982422,0.3554157614707947,0.2546892762184143,0.19447100162506104,0.20392154157161713,0.9508959560138202,-0.8749514368639809,0.8152008652687073,0.025122882798314095,0.5173094272613525,0.9754577279090881,0.8700000047683716,0.010654629208147526,0.03319048881530762,0.9374005794525146,0.2177310287952423,0.0663677230477333,0.04573800787329674,0.0007587448926642537,0.056378189474344254,0.05981028452515602,0.9537938833236694,0.26757046580314636,0.08402826637029648,0.04593970626592636,0.002797468099743128,0.0002407603315077722
