name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,-0.02678680419921875,-0.21292877197265625,0.1861419677734375,-0.09211349487304688,-0.13764190673828125,-0.21292877197265625
1003_0.9_1.06.png,-0.0640411376953125,-0.3357505798339844,0.2717094421386719,-0.1757659912109375,-0.2435302734375,-0.3357505798339844
1006_0.89_1.55.png,-0.044506072998046875,-0.00798797607421875,-0.036518096923828125,-0.028594970703125,-0.06847000122070312,-0.00798797607421875
1010_0.91_1.13.png,-0.10386276245117188,-0.23500823974609375,0.13114547729492188,-0.0646209716796875,-0.0748138427734375,-0.23500823974609375
1012_0.85_1.28.png,-0.14342498779296875,-0.2570838928222656,0.11365890502929688,-0.1067352294921875,-0.12475967407226562,-0.2570838928222656
1013_0.63_1.83.png,-0.22914886474609375,-0.275238037109375,0.04608917236328125,-0.3013458251953125,-0.27245330810546875,-0.275238037109375
1017_0.91_1.44.png,0.08119583129882812,0.113006591796875,-0.031810760498046875,0.050563812255859375,0.061309814453125,0.113006591796875
1019_0.82_1.87.png,0.21922683715820312,0.17184829711914062,0.0473785400390625,0.12996292114257812,0.16726303100585938,0.17184829711914062
1035_0.76_1.14.png,0.26215362548828125,0.0710296630859375,0.19112396240234375,0.09515380859375,0.1841888427734375,0.0710296630859375
1038_0.87_1.29.png,0.11616897583007812,0.15547561645507812,-0.039306640625,0.08979415893554688,0.09959030151367188,0.15547561645507812
1039_0.79_1.79.png,0.04730987548828125,0.079833984375,-0.03252410888671875,0.016117095947265625,0.026958465576171875,0.079833984375
1040_0.78_2.0.png,0.03035736083984375,0.05231475830078125,-0.0219573974609375,-0.005390167236328125,0.012685775756835938,0.05231475830078125
1049_0.97_1.09.png,0.008762359619140625,0.02928924560546875,-0.020526885986328125,-0.010772705078125,0.005657196044921875,0.02928924560546875
104_0.88_1.76.png,-0.06875991821289062,-0.08168983459472656,0.012929916381835938,-0.023946762084960938,-0.02449798583984375,-0.08168983459472656
1063_0.51_1.61.png,-0.06381607055664062,-0.16727447509765625,0.10345840454101562,-0.10640716552734375,-0.08717727661132812,-0.16727447509765625
1069_0.66_1.4.png,0.15979766845703125,-0.0405731201171875,0.20037078857421875,0.048908233642578125,0.050289154052734375,-0.0405731201171875
1072_0.58_0.58.png,0.21427154541015625,-0.0883026123046875,0.30257415771484375,0.089599609375,0.06507110595703125,-0.0883026123046875
1079_0.77_1.21.png,0.17105865478515625,0.0907440185546875,0.08031463623046875,0.09965896606445312,0.10934066772460938,0.0907440185546875
108_0.96_0.98.png,0.15030479431152344,0.15375137329101562,-0.0034465789794921875,0.08169746398925781,0.11126518249511719,0.15375137329101562
