name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,0.08390426635742188,-0.1687164306640625,0.2526206970214844,-0.027904510498046875,-0.06406784057617188,-0.1687164306640625
1009_0.84_0.56.png,-0.2763404846191406,0.13384246826171875,-0.4101829528808594,0.09629058837890625,0.0877838134765625,0.13384246826171875
100_0.65_1.43.png,0.41942596435546875,0.30023193359375,0.11919403076171875,0.280609130859375,0.3608741760253906,0.30023193359375
1011_0.79_0.66.png,-0.2872886657714844,0.131591796875,-0.4188804626464844,0.09954452514648438,0.0781097412109375,0.131591796875
1015_0.7_1.92.png,0.01824188232421875,-0.010822296142578125,0.029064178466796875,-0.05487060546875,-0.04572296142578125,-0.010822296142578125
1018_0.88_0.54.png,0.026424407958984375,0.12386703491210938,-0.097442626953125,-0.01334381103515625,0.036312103271484375,0.12386703491210938
1022_0.66_1.05.png,-0.038257598876953125,-0.0115966796875,-0.026660919189453125,-0.1284942626953125,-0.10080718994140625,-0.0115966796875
1024_0.69_1.66.png,-0.05446624755859375,-0.09009170532226562,0.035625457763671875,-0.14472579956054688,-0.10144424438476562,-0.09009170532226562
1033_0.52_1.2.png,0.07038116455078125,-0.14852523803710938,0.21890640258789062,-0.10035324096679688,-0.06631088256835938,-0.14852523803710938
1045_0.58_1.58.png,0.07670974731445312,0.12324905395507812,-0.046539306640625,0.11880111694335938,0.12725067138671875,0.12324905395507812
1055_0.8_1.95.png,0.12967300415039062,-0.08253097534179688,0.2122039794921875,0.02398681640625,0.001239776611328125,-0.08253097534179688
1057_0.96_1.31.png,-0.04660797119140625,-0.029079437255859375,-0.017528533935546875,0.012104034423828125,0.014942169189453125,-0.029079437255859375
1065_0.84_1.48.png,-0.020092010498046875,-0.2553863525390625,0.23529434204101562,-0.15044403076171875,-0.19809722900390625,-0.2553863525390625
1071_0.69_1.75.png,0.11019515991210938,-0.04509925842285156,0.15529441833496094,0.016170501708984375,0.00496673583984375,-0.04509925842285156
1073_0.51_0.98.png,0.06305313110351562,-0.222991943359375,0.2860450744628906,-0.18636322021484375,-0.06708526611328125,-0.222991943359375
1077_0.94_0.84.png,0.13939285278320312,0.12552642822265625,0.013866424560546875,0.08705902099609375,0.11378860473632812,0.12552642822265625
1082_0.94_0.87.png,0.3018913269042969,0.10985565185546875,0.19203567504882812,0.143157958984375,0.1765289306640625,0.10985565185546875
1089_0.76_1.23.png,0.23911285400390625,0.11003875732421875,0.1290740966796875,0.22213363647460938,0.21372604370117188,0.11003875732421875
10_0.78_1.56.png,0.18137359619140625,-0.06356048583984375,0.24493408203125,0.026050567626953125,0.00637054443359375,-0.06356048583984375
1102_0.65_0.94.png,0.10212326049804688,-0.031206130981445312,0.1333293914794922,-0.028499603271484375,0.012052536010742188,-0.031206130981445312
1105_0.82_0.89.png,0.14139938354492188,-0.17687606811523438,0.31827545166015625,-0.17246246337890625,-0.11944198608398438,-0.17687606811523438
1114_0.76_1.34.png,0.13623809814453125,-0.07677459716796875,0.2130126953125,0.009918212890625,-0.023281097412109375,-0.07677459716796875
1122_0.94_0.53.png,0.0641632080078125,-0.06000518798828125,0.12416839599609375,-0.09564590454101562,-0.045291900634765625,-0.06000518798828125
1135_0.55_1.74.png,0.142425537109375,0.22923660278320312,-0.08681106567382812,0.17428207397460938,0.20606613159179688,0.22923660278320312
1138_0.86_1.95.png,0.11003494262695312,-0.0366058349609375,0.14664077758789062,0.029491424560546875,0.03006744384765625,-0.0366058349609375
1141_0.93_1.87.png,0.050762176513671875,-0.045536041259765625,0.0962982177734375,-0.001087188720703125,0.005146026611328125,-0.045536041259765625
1145_0.9_1.2.png,0.09512710571289062,-0.08632278442382812,0.18144989013671875,-0.003566741943359375,-0.030994415283203125,-0.08632278442382812
1148_0.78_0.59.png,-0.35700225830078125,-0.5028152465820312,0.14581298828125,-0.3214454650878906,-0.4568672180175781,-0.5028152465820312
1149_0.98_1.73.png,0.11139297485351562,0.012027740478515625,0.099365234375,-0.0492095947265625,0.00766754150390625,0.012027740478515625
1151_0.92_1.56.png,0.161773681640625,-0.033115386962890625,0.19488906860351562,-0.06299972534179688,-0.022869110107421875,-0.033115386962890625
1156_0.91_1.37.png,0.2750244140625,0.1304473876953125,0.1445770263671875,0.0880279541015625,0.17249298095703125,0.1304473876953125
1158_0.86_1.65.png,0.17401885986328125,0.06706619262695312,0.10695266723632812,0.040279388427734375,0.08806610107421875,0.06706619262695312
1168_0.56_0.69.png,0.11111068725585938,0.043254852294921875,0.0678558349609375,-0.02507781982421875,0.0201568603515625,0.043254852294921875
