name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,-0.04653167724609375,-0.20283126831054688,0.15629959106445312,-0.09822845458984375,-0.13722991943359375,-0.20283126831054688
1003_0.9_1.06.png,-0.09320831298828125,-0.3217735290527344,0.22856521606445312,-0.181640625,-0.24092864990234375,-0.3217735290527344
1006_0.89_1.55.png,-0.035736083984375,-0.005725860595703125,-0.030010223388671875,-0.02400970458984375,-0.054248809814453125,-0.005725860595703125
1010_0.91_1.13.png,-0.10595321655273438,-0.21982955932617188,0.1138763427734375,-0.08044815063476562,-0.08200454711914062,-0.21982955932617188
1012_0.85_1.28.png,-0.14534378051757812,-0.24433135986328125,0.09898757934570312,-0.1216888427734375,-0.12805557250976562,-0.24433135986328125
1013_0.63_1.83.png,-0.230010986328125,-0.27077484130859375,0.04076385498046875,-0.2916259765625,-0.2695350646972656,-0.27077484130859375
1017_0.91_1.44.png,0.08370208740234375,0.10901260375976562,-0.025310516357421875,0.056789398193359375,0.06536483764648438,0.10901260375976562
1019_0.82_1.87.png,0.20502471923828125,0.16582489013671875,0.0391998291015625,0.131195068359375,0.16162490844726562,0.16582489013671875
1035_0.76_1.14.png,0.22829437255859375,0.06977462768554688,0.15851974487304688,0.09119033813476562,0.1688690185546875,0.06977462768554688
1038_0.87_1.29.png,0.10848617553710938,0.14273452758789062,-0.03424835205078125,0.08803176879882812,0.09539794921875,0.14273452758789062
1039_0.79_1.79.png,0.03624725341796875,0.0653228759765625,-0.02907562255859375,0.011394500732421875,0.020069122314453125,0.0653228759765625
1040_0.78_2.0.png,0.019046783447265625,0.0390472412109375,-0.020000457763671875,-0.00982666015625,0.0043506622314453125,0.0390472412109375
1049_0.97_1.09.png,0.0061187744140625,0.0240631103515625,-0.0179443359375,-0.010040283203125,0.002986907958984375,0.0240631103515625
104_0.88_1.76.png,-0.06444358825683594,-0.07796669006347656,0.013523101806640625,-0.029155731201171875,-0.030168533325195312,-0.07796669006347656
1063_0.51_1.61.png,-0.07259750366210938,-0.15985107421875,0.08725357055664062,-0.10729217529296875,-0.09044265747070312,-0.15985107421875
1069_0.66_1.4.png,0.14463043212890625,-0.02295684814453125,0.1675872802734375,0.05442047119140625,0.05527496337890625,-0.02295684814453125
1072_0.58_0.58.png,0.1904449462890625,-0.06543350219726562,0.2558784484863281,0.0889892578125,0.06939315795898438,-0.06543350219726562
1079_0.77_1.21.png,0.15337753295898438,0.08537673950195312,0.06800079345703125,0.09372711181640625,0.10382080078125,0.08537673950195312
108_0.96_0.98.png,0.13631820678710938,0.1409130096435547,-0.0045948028564453125,0.08241653442382812,0.10506439208984375,0.1409130096435547
1090_0.54_0.58.png,0.031414031982421875,-0.17088699340820312,0.202301025390625,0.01805877685546875,-0.06317901611328125,-0.17088699340820312
1098_0.8_0.51.png,0.06758499145507812,-0.0439910888671875,0.11157608032226562,-0.063385009765625,-0.01490020751953125,-0.0439910888671875
1104_0.89_1.59.png,0.10387039184570312,0.033473968505859375,0.07039642333984375,0.03338623046875,0.051822662353515625,0.033473968505859375
1108_0.58_1.2.png,0.09227752685546875,-0.14307785034179688,0.23535537719726562,-0.07852935791015625,-0.07529830932617188,-0.14307785034179688
1116_0.63_1.62.png,0.2112579345703125,0.0621185302734375,0.149139404296875,0.12552261352539062,0.125732421875,0.0621185302734375
1121_0.88_0.92.png,0.10802841186523438,-0.010051727294921875,0.11808013916015625,0.00994110107421875,0.050823211669921875,-0.010051727294921875
1124_0.74_1.17.png,0.22834014892578125,0.06517791748046875,0.1631622314453125,0.15095138549804688,0.17822647094726562,0.06517791748046875
1125_0.72_1.76.png,0.2505989074707031,0.14357376098632812,0.107025146484375,0.17099761962890625,0.19461441040039062,0.14357376098632812
