name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,0.10229110717773438,-0.09841537475585938,0.20070648193359375,0.014110565185546875,-0.014759063720703125,-0.09841537475585938
1009_0.84_0.56.png,-0.21091079711914062,0.11236572265625,-0.3232765197753906,0.07980728149414062,0.07270431518554688,0.11236572265625
100_0.65_1.43.png,0.286102294921875,0.1950225830078125,0.0910797119140625,0.1790771484375,0.24405670166015625,0.1950225830078125
1011_0.79_0.66.png,-0.23647308349609375,0.09389877319335938,-0.3303718566894531,0.06791305541992188,0.049694061279296875,0.09389877319335938
1015_0.7_1.92.png,-0.00023651123046875,-0.021305084228515625,0.021068572998046875,-0.052532196044921875,-0.04717254638671875,-0.021305084228515625
1018_0.88_0.54.png,0.10041427612304688,0.17803573608398438,-0.0776214599609375,0.070037841796875,0.1082611083984375,0.17803573608398438
1022_0.66_1.05.png,-0.11553192138671875,-0.11321258544921875,-0.0023193359375,-0.1958160400390625,-0.169403076171875,-0.11321258544921875
1024_0.69_1.66.png,-0.056087493896484375,-0.08914947509765625,0.033061981201171875,-0.1290283203125,-0.09466171264648438,-0.08914947509765625
1033_0.52_1.2.png,0.22251510620117188,0.043354034423828125,0.17916107177734375,0.08245849609375,0.11102676391601562,0.043354034423828125
1045_0.58_1.58.png,0.1038360595703125,0.14560699462890625,-0.04177093505859375,0.14094924926757812,0.14580535888671875,0.14560699462890625
1055_0.8_1.95.png,0.13018798828125,-0.03961944580078125,0.16980743408203125,0.047260284423828125,0.02802276611328125,-0.03961944580078125
1057_0.96_1.31.png,-0.07601547241210938,-0.04821014404296875,-0.027805328369140625,-0.0284576416015625,-0.027881622314453125,-0.04821014404296875
1065_0.84_1.48.png,0.07042312622070312,-0.1126708984375,0.18309402465820312,-0.033893585205078125,-0.06872940063476562,-0.1126708984375
1071_0.69_1.75.png,0.18711090087890625,0.06474494934082031,0.12236595153808594,0.11493682861328125,0.10609626770019531,0.06474494934082031
1073_0.51_0.98.png,0.19559478759765625,-0.037014007568359375,0.23260879516601562,-0.0043487548828125,0.0957794189453125,-0.037014007568359375
1077_0.94_0.84.png,0.11577987670898438,0.11002731323242188,0.0057525634765625,0.07757949829101562,0.09892654418945312,0.11002731323242188
1082_0.94_0.87.png,0.19326400756835938,0.039272308349609375,0.15399169921875,0.06627273559570312,0.09374237060546875,0.039272308349609375
1089_0.76_1.23.png,0.2751808166503906,0.17836380004882812,0.0968170166015625,0.26804351806640625,0.26097869873046875,0.17836380004882812
10_0.78_1.56.png,-0.05619049072265625,-0.25191497802734375,0.1957244873046875,-0.17779541015625,-0.19255447387695312,-0.25191497802734375
1102_0.65_0.94.png,0.09757041931152344,-0.011682510375976562,0.1092529296875,-0.00974273681640625,0.025110244750976562,-0.011682510375976562
1105_0.82_0.89.png,0.3392524719238281,0.08486175537109375,0.2543907165527344,0.08879852294921875,0.13127899169921875,0.08486175537109375
1114_0.76_1.34.png,0.194061279296875,0.023345947265625,0.17071533203125,0.0939178466796875,0.06693267822265625,0.023345947265625
1122_0.94_0.53.png,0.050823211669921875,-0.06015777587890625,0.11098098754882812,-0.08549880981445312,-0.04483795166015625,-0.06015777587890625
1135_0.55_1.74.png,-0.034366607666015625,0.044376373291015625,-0.07874298095703125,-0.005443572998046875,0.022083282470703125,0.044376373291015625
1138_0.86_1.95.png,0.22711944580078125,0.11120033264160156,0.11591911315917969,0.16244888305664062,0.1645984649658203,0.11120033264160156
1141_0.93_1.87.png,0.0102386474609375,-0.069366455078125,0.0796051025390625,-0.031940460205078125,-0.023288726806640625,-0.069366455078125
1145_0.9_1.2.png,-0.0251922607421875,-0.16299819946289062,0.13780593872070312,-0.0990753173828125,-0.12020111083984375,-0.16299819946289062
1148_0.78_0.59.png,-0.4135475158691406,-0.5451393127441406,0.131591796875,-0.4013519287109375,-0.5053558349609375,-0.5451393127441406
1149_0.98_1.73.png,0.3179283142089844,0.244903564453125,0.07302474975585938,0.19719314575195312,0.23975372314453125,0.244903564453125
1151_0.92_1.56.png,0.38614654541015625,0.23724746704101562,0.14889907836914062,0.21732330322265625,0.24525070190429688,0.23724746704101562
1156_0.91_1.37.png,0.111114501953125,-0.010021209716796875,0.12113571166992188,-0.04341888427734375,0.02677154541015625,-0.010021209716796875
1158_0.86_1.65.png,0.18518829345703125,0.0986480712890625,0.08654022216796875,0.07816314697265625,0.11703109741210938,0.0986480712890625
1168_0.56_0.69.png,-0.00490570068359375,-0.050624847412109375,0.045719146728515625,-0.1072845458984375,-0.07352447509765625,-0.050624847412109375
1169_0.58_1.98.png,0.12110137939453125,-0.01811981201171875,0.13922119140625,0.020198822021484375,0.046497344970703125,-0.01811981201171875
1171_0.64_1.87.png,0.15883255004882812,0.0037841796875,0.15504837036132812,0.044498443603515625,0.0789337158203125,0.0037841796875
117_0.56_1.2.png,-0.2414703369140625,-0.1071319580078125,-0.13433837890625,-0.18021774291992188,-0.17549514770507812,-0.1071319580078125
1183_0.84_1.24.png,0.17725372314453125,0.012599945068359375,0.16465377807617188,0.019443511962890625,0.05438232421875,0.012599945068359375
1186_0.53_1.08.png,0.019001007080078125,0.11930465698242188,-0.10030364990234375,0.15642166137695312,0.0732269287109375,0.11930465698242188
1196_0.78_1.47.png,-0.10652542114257812,-0.09814834594726562,-0.0083770751953125,-0.04376220703125,-0.0830230712890625,-0.09814834594726562
1219_0.76_1.2.png,0.09151840209960938,-0.032588958740234375,0.12410736083984375,-0.00411224365234375,0.0245513916015625,-0.032588958740234375
1223_0.74_2.0.png,-0.017253875732421875,0.11094284057617188,-0.12819671630859375,0.09518814086914062,0.0916290283203125,0.11094284057617188
1237_0.86_1.79.png,0.14230728149414062,-0.011322021484375,0.15362930297851562,0.021114349365234375,0.0599822998046875,-0.011322021484375
123_0.94_1.22.png,0.3242340087890625,0.14992523193359375,0.17430877685546875,0.17067718505859375,0.21878814697265625,0.14992523193359375
1243_0.64_1.03.png,0.20376205444335938,0.05135345458984375,0.15240859985351562,0.196624755859375,0.1194610595703125,0.05135345458984375
1244_0.95_1.91.png,-0.09517669677734375,-0.16811752319335938,0.07294082641601562,-0.11743927001953125,-0.126953125,-0.16811752319335938
1245_0.57_1.62.png,0.05596923828125,0.0380706787109375,0.0178985595703125,0.00138092041015625,0.02120208740234375,0.0380706787109375
1249_0.79_0.56.png,0.070709228515625,-0.07642745971679688,0.14713668823242188,-0.05389404296875,-0.03399085998535156,-0.07642745971679688
1252_0.78_0.78.png,0.03767585754394531,-0.09292793273925781,0.13060379028320312,-0.07125282287597656,-0.05617332458496094,-0.09292793273925781
1263_0.9_1.41.png,0.11261749267578125,-0.0153656005859375,0.12798309326171875,-0.011241912841796875,0.03231048583984375,-0.0153656005859375
1264_0.84_1.05.png,0.17256546020507812,0.013946533203125,0.15861892700195312,0.0196533203125,0.07493209838867188,0.013946533203125
1265_0.62_1.32.png,0.49585723876953125,0.24521255493164062,0.2506446838378906,0.26352691650390625,0.30389404296875,0.24521255493164062
1271_0.65_1.66.png,0.10568618774414062,0.026458740234375,0.07922744750976562,0.10009765625,0.06963729858398438,0.026458740234375
1273_0.96_1.43.png,0.3152446746826172,0.2250213623046875,0.09022331237792969,0.22239303588867188,0.2577533721923828,0.2250213623046875
128_0.54_0.89.png,-0.2117919921875,-0.15695571899414062,-0.054836273193359375,-0.24996185302734375,-0.24246597290039062,-0.15695571899414062
1294_0.51_1.96.png,0.4563179016113281,0.34648895263671875,0.10982894897460938,0.3724784851074219,0.43604278564453125,0.34648895263671875
1295_0.76_1.32.png,0.19701385498046875,0.04386138916015625,0.1531524658203125,0.055507659912109375,0.0653076171875,0.04386138916015625
129_0.95_1.3.png,0.16545486450195312,0.050281524658203125,0.11517333984375,0.045375823974609375,0.048519134521484375,0.050281524658203125
1306_0.6_0.6.png,-0.014255523681640625,-0.12367630004882812,0.1094207763671875,-0.07842636108398438,-0.08634185791015625,-0.12367630004882812
130_0.78_0.91.png,0.12573623657226562,-0.09041213989257812,0.21614837646484375,-0.021686553955078125,0.00012969970703125,-0.09041213989257812
1312_0.62_0.6.png,0.1232147216796875,-0.099945068359375,0.2231597900390625,-0.13541793823242188,-0.059696197509765625,-0.099945068359375
1313_0.75_1.8.png,0.06542205810546875,-0.06589126586914062,0.13131332397460938,-0.033641815185546875,-0.03777313232421875,-0.06589126586914062
1314_0.66_0.77.png,-0.065521240234375,-0.3118247985839844,0.24630355834960938,-0.2977294921875,-0.2844810485839844,-0.3118247985839844
131_0.69_1.1.png,0.16884613037109375,-0.01691436767578125,0.185760498046875,0.055511474609375,0.053680419921875,-0.01691436767578125
1326_0.77_0.97.png,-0.1265869140625,-0.1144256591796875,-0.0121612548828125,-0.19557952880859375,-0.17395782470703125,-0.1144256591796875
1328_0.72_1.11.png,-0.07663345336914062,-0.10887908935546875,0.032245635986328125,-0.17049026489257812,-0.13881301879882812,-0.10887908935546875
1336_0.6_0.63.png,-0.2641754150390625,-0.206634521484375,-0.0575408935546875,-0.3736419677734375,-0.3237800598144531,-0.206634521484375
1346_0.77_1.14.png,0.16374969482421875,-0.020320892333984375,0.18407058715820312,0.019573211669921875,0.01080322265625,-0.020320892333984375
134_0.82_1.41.png,-0.0784759521484375,-0.19305801391601562,0.11458206176757812,-0.1537017822265625,-0.15491104125976562,-0.19305801391601562
1353_0.71_1.79.png,0.025325775146484375,-0.11893844604492188,0.14426422119140625,-0.060688018798828125,-0.07654571533203125,-0.11893844604492188
1364_0.75_1.75.png,0.05605125427246094,-0.04987335205078125,0.10592460632324219,-0.0051860809326171875,-0.018198013305664062,-0.04987335205078125
1368_0.91_1.94.png,-0.027103424072265625,-0.09281539916992188,0.06571197509765625,-0.06563186645507812,-0.08317184448242188,-0.09281539916992188
1374_0.91_1.06.png,0.2936363220214844,0.15042877197265625,0.14320755004882812,0.14942169189453125,0.16698074340820312,0.15042877197265625
1377_0.5_0.79.png,0.09613037109375,0.22681427001953125,-0.13068389892578125,0.1793975830078125,0.1603240966796875,0.22681427001953125
137_0.96_1.92.png,-0.015857696533203125,0.01036834716796875,-0.026226043701171875,-0.009944915771484375,-0.024997711181640625,0.01036834716796875
1380_0.67_1.78.png,-0.048648834228515625,-0.01554107666015625,-0.033107757568359375,-0.0377044677734375,-0.04520416259765625,-0.01554107666015625
1382_0.57_1.88.png,-0.0384979248046875,-0.16907501220703125,0.13057708740234375,-0.1072845458984375,-0.11974334716796875,-0.16907501220703125
13_0.94_1.35.png,0.5579376220703125,0.4131584167480469,0.14477920532226562,0.47495269775390625,0.4453010559082031,0.4131584167480469
1400_1.0_0.82.png,0.17979812622070312,0.0287933349609375,0.15100479125976562,0.057750701904296875,0.048648834228515625,0.0287933349609375
1408_0.96_0.53.png,0.3338127136230469,0.06595993041992188,0.267852783203125,0.1816253662109375,0.2057342529296875,0.06595993041992188
1414_0.88_1.69.png,0.06218719482421875,0.017116546630859375,0.045070648193359375,0.00408172607421875,0.0441741943359375,0.017116546630859375
1415_0.67_1.4.png,-0.2675514221191406,-0.11906814575195312,-0.1484832763671875,-0.15324783325195312,-0.14585494995117188,-0.11906814575195312
1421_0.9_1.14.png,-0.043804168701171875,-0.03220367431640625,-0.011600494384765625,-0.051753997802734375,-0.0635528564453125,-0.03220367431640625
1427_0.91_1.59.png,-0.2613792419433594,-0.2537727355957031,-0.00760650634765625,-0.3191108703613281,-0.2897377014160156,-0.2537727355957031
143_0.84_1.61.png,0.14642333984375,0.013172149658203125,0.13325119018554688,0.025074005126953125,0.023159027099609375,0.013172149658203125
1443_0.76_1.22.png,-0.019168853759765625,-0.12618255615234375,0.10701370239257812,-0.0565032958984375,-0.09174728393554688,-0.12618255615234375
1445_0.65_0.82.png,0.117950439453125,-0.0586700439453125,0.1766204833984375,0.02863311767578125,-0.02263641357421875,-0.0586700439453125
1449_0.94_0.78.png,0.07173919677734375,0.3084220886230469,-0.23668289184570312,0.1589508056640625,0.2098846435546875,0.3084220886230469
1450_0.85_1.16.png,0.11149215698242188,0.32823944091796875,-0.21674728393554688,0.20409774780273438,0.24106979370117188,0.32823944091796875
1451_0.79_1.55.png,0.0926971435546875,0.2780914306640625,-0.185394287109375,0.15629196166992188,0.1677703857421875,0.2780914306640625
1454_0.62_1.48.png,0.064422607421875,0.18410110473632812,-0.11967849731445312,0.1465301513671875,0.1185150146484375,0.18410110473632812
1457_0.88_0.58.png,0.10179519653320312,-0.10823440551757812,0.21002960205078125,0.08127593994140625,0.006649017333984375,-0.10823440551757812
1459_0.77_0.55.png,0.13806915283203125,-0.0576019287109375,0.19567108154296875,0.14530181884765625,0.058490753173828125,-0.0576019287109375
1460_0.51_1.63.png,-0.11175918579101562,-0.14721298217773438,0.03545379638671875,-0.0736846923828125,-0.13312149047851562,-0.14721298217773438
1474_0.92_0.89.png,0.007175445556640625,-0.09202957153320312,0.09920501708984375,-0.10735130310058594,-0.09294509887695312,-0.09202957153320312
1477_0.87_1.44.png,0.2230358123779297,0.09115982055664062,0.13187599182128906,0.10724639892578125,0.11822319030761719,0.09115982055664062
1485_0.6_1.5.png,-0.62640380859375,-0.4897193908691406,-0.13668441772460938,-0.561614990234375,-0.5318679809570312,-0.4897193908691406
1488_0.71_1.67.png,-0.5508766174316406,-0.3899421691894531,-0.1609344482421875,-0.4583854675292969,-0.4348297119140625,-0.3899421691894531
1494_0.53_0.86.png,0.005054473876953125,0.15380477905273438,-0.14875030517578125,0.11972808837890625,0.10616683959960938,0.15380477905273438
1495_0.94_1.22.png,0.012126922607421875,0.051647186279296875,-0.039520263671875,-0.01212310791015625,0.01030731201171875,0.051647186279296875
1498_0.73_1.3.png,-0.003452301025390625,0.04080963134765625,-0.044261932373046875,0.06655120849609375,0.047496795654296875,0.04080963134765625
149_0.51_1.05.png,0.24005508422851562,0.008640289306640625,0.231414794921875,0.09725570678710938,0.10450363159179688,0.008640289306640625
1503_0.95_1.58.png,0.11165237426757812,-0.0016326904296875,0.11328506469726562,0.008831024169921875,0.037349700927734375,-0.0016326904296875
1509_0.73_0.78.png,0.0808258056640625,0.037433624267578125,0.043392181396484375,-0.0026092529296875,0.00341033935546875,0.037433624267578125
1517_0.72_1.25.png,0.16796875,0.10847091674804688,0.059497833251953125,0.11751556396484375,0.10619354248046875,0.10847091674804688
1519_0.95_0.89.png,0.1374053955078125,0.22342300415039062,-0.08601760864257812,0.17337417602539062,0.17631149291992188,0.22342300415039062
