name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,0.1294097900390625,-0.16359710693359375,0.29300689697265625,-0.013385772705078125,-0.054904937744140625,-0.16359710693359375
1009_0.84_0.56.png,-0.2693748474121094,0.18945693969726562,-0.458831787109375,0.17411041259765625,0.14753341674804688,0.18945693969726562
100_0.65_1.43.png,0.36795806884765625,0.21098709106445312,0.15697097778320312,0.18993377685546875,0.27439117431640625,0.21098709106445312
1011_0.79_0.66.png,-0.30344390869140625,0.16489410400390625,-0.4683380126953125,0.15907669067382812,0.10839462280273438,0.16489410400390625
1015_0.7_1.92.png,-0.00319671630859375,-0.026126861572265625,0.022930145263671875,-0.0709228515625,-0.05968475341796875,-0.026126861572265625
1018_0.88_0.54.png,0.09585189819335938,0.20920181274414062,-0.11334991455078125,0.0542449951171875,0.11879730224609375,0.20920181274414062
1022_0.66_1.05.png,-0.0778961181640625,-0.07587432861328125,-0.00202178955078125,-0.2104034423828125,-0.16251373291015625,-0.07587432861328125
1024_0.69_1.66.png,-0.01006317138671875,-0.06134796142578125,0.0512847900390625,-0.12652587890625,-0.06890106201171875,-0.06134796142578125
1033_0.52_1.2.png,0.287750244140625,0.016326904296875,0.27142333984375,0.06829833984375,0.10262680053710938,0.016326904296875
1045_0.58_1.58.png,0.043254852294921875,0.11490249633789062,-0.07164764404296875,0.1084136962890625,0.11868667602539062,0.11490249633789062
1055_0.8_1.95.png,0.17859649658203125,-0.06630325317382812,0.24489974975585938,0.046710968017578125,0.019695281982421875,-0.06630325317382812
1057_0.96_1.31.png,-0.09593582153320312,-0.050388336181640625,-0.0455474853515625,-0.0253143310546875,-0.013683319091796875,-0.050388336181640625
1065_0.84_1.48.png,0.0848846435546875,-0.1792144775390625,0.26409912109375,-0.07138442993164062,-0.11976242065429688,-0.1792144775390625
1071_0.69_1.75.png,0.18001365661621094,0.007495880126953125,0.1725177764892578,0.07613945007324219,0.062358856201171875,0.007495880126953125
1073_0.51_0.98.png,0.37508392333984375,-0.011363983154296875,0.3864479064941406,0.034576416015625,0.172271728515625,-0.011363983154296875
1077_0.94_0.84.png,0.12450027465820312,0.10760879516601562,0.0168914794921875,0.07319259643554688,0.09911727905273438,0.10760879516601562
1082_0.94_0.87.png,0.227996826171875,-0.0012664794921875,0.2292633056640625,0.034549713134765625,0.07152175903320312,-0.0012664794921875
1089_0.76_1.23.png,0.2699241638183594,0.12469482421875,0.14522933959960938,0.25211334228515625,0.2357177734375,0.12469482421875
10_0.78_1.56.png,-0.052707672119140625,-0.32477569580078125,0.2720680236816406,-0.22790908813476562,-0.24511337280273438,-0.32477569580078125
1102_0.65_0.94.png,0.14540481567382812,-0.020404815673828125,0.16580963134765625,-0.018465042114257812,0.026844024658203125,-0.020404815673828125
1105_0.82_0.89.png,0.46733856201171875,0.06293487548828125,0.4044036865234375,0.0604705810546875,0.11941146850585938,0.06293487548828125
1114_0.76_1.34.png,0.23089599609375,-0.017864227294921875,0.24876022338867188,0.07744598388671875,0.03775787353515625,-0.017864227294921875
1122_0.94_0.53.png,0.0928802490234375,-0.06526947021484375,0.15814971923828125,-0.10614776611328125,-0.04741668701171875,-0.06526947021484375
1135_0.55_1.74.png,-0.10827255249023438,0.02051544189453125,-0.12878799438476562,-0.054294586181640625,-0.007904052734375,0.02051544189453125
1138_0.86_1.95.png,0.2665729522705078,0.0959014892578125,0.1706714630126953,0.16675949096679688,0.16667556762695312,0.0959014892578125
1141_0.93_1.87.png,-0.006267547607421875,-0.12025070190429688,0.113983154296875,-0.06613922119140625,-0.05889892578125,-0.12025070190429688
1145_0.9_1.2.png,-0.012165069580078125,-0.21656417846679688,0.20439910888671875,-0.12596893310546875,-0.15760421752929688,-0.21656417846679688
1148_0.78_0.59.png,-0.43048095703125,-0.6084747314453125,0.1779937744140625,-0.4004974365234375,-0.5582122802734375,-0.6084747314453125
1149_0.98_1.73.png,0.3460540771484375,0.22890472412109375,0.11714935302734375,0.1559295654296875,0.22066116333007812,0.22890472412109375
1151_0.92_1.56.png,0.4260749816894531,0.19762039184570312,0.22845458984375,0.16005706787109375,0.20589828491210938,0.19762039184570312
1156_0.91_1.37.png,0.1708221435546875,-0.01641082763671875,0.18723297119140625,-0.0704193115234375,0.02573394775390625,-0.01641082763671875
1158_0.86_1.65.png,0.240081787109375,0.10727691650390625,0.13280487060546875,0.07290267944335938,0.12603378295898438,0.10727691650390625
1168_0.56_0.69.png,0.07789230346679688,-0.011081695556640625,0.0889739990234375,-0.10318756103515625,-0.046764373779296875,-0.011081695556640625
1169_0.58_1.98.png,0.13788223266601562,-0.06147003173828125,0.19935226440429688,-0.010593414306640625,0.025127410888671875,-0.06147003173828125
1171_0.64_1.87.png,0.17566680908203125,-0.045558929443359375,0.22122573852539062,0.0083160400390625,0.05440521240234375,-0.045558929443359375
117_0.56_1.2.png,-0.2795906066894531,-0.07977676391601562,-0.1998138427734375,-0.18394851684570312,-0.1708526611328125,-0.07977676391601562
1183_0.84_1.24.png,0.2348480224609375,-0.015560150146484375,0.2504081726074219,-0.008625030517578125,0.036411285400390625,-0.015560150146484375
1186_0.53_1.08.png,-0.122222900390625,0.05780029296875,-0.180023193359375,0.11414337158203125,-0.013458251953125,0.05780029296875
1196_0.78_1.47.png,-0.19815444946289062,-0.16172409057617188,-0.03643035888671875,-0.08556365966796875,-0.14592742919921875,-0.16172409057617188
1219_0.76_1.2.png,0.10546493530273438,-0.06698989868164062,0.172454833984375,-0.028064727783203125,0.010833740234375,-0.06698989868164062
1223_0.74_2.0.png,-0.11934661865234375,0.09564208984375,-0.21498870849609375,0.0722808837890625,0.06973648071289062,0.09564208984375
1237_0.86_1.79.png,0.18780517578125,-0.045116424560546875,0.23292160034179688,-0.001434326171875,0.05413818359375,-0.045116424560546875
123_0.94_1.22.png,0.3761024475097656,0.11777877807617188,0.25832366943359375,0.14415740966796875,0.20643997192382812,0.11777877807617188
1243_0.64_1.03.png,0.191009521484375,-0.01641845703125,0.207427978515625,0.18267440795898438,0.0728912353515625,-0.01641845703125
