name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1004_0.91_1.17.png,0.17909401655197144,0.20801515877246857,0.3297384977340698,0.5067697763442993,0.20461098849773407,0.19576627016067505,0.8518851517542562,nan,0.0,0.0263287965208292,0.670261561870575,1.0,0.9100000262260437,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.001054854947142303,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.0026669753715395927,0.0001479807251598686
1009_0.84_0.56.png,0.12575575709342957,0.1645156890153885,0.5057824850082397,0.4547306001186371,0.17496900260448456,0.2873612344264984,0.9003147988102064,nan,0.0,0.028976593166589737,0.49421754479408264,1.0,0.8399999737739563,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0011999807320535183,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.0026885231491178274,0.00018569291569292545
100_0.65_1.43.png,0.03372715786099434,0.0485059954226017,0.2690742313861847,0.2703602910041809,0.2558939456939697,0.2603890299797058,0.9442942757878685,nan,0.0,0.019900085404515266,0.7309257388114929,1.0,0.6499999761581421,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0010389452800154686,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.00262231333181262,0.0001617001835256815
1011_0.79_0.66.png,0.12020950764417648,0.15481692552566528,0.48866191506385803,0.4466243088245392,0.1814776211977005,0.28606078028678894,0.9105123564697721,nan,0.0,0.028240207582712173,0.5113381147384644,1.0,0.7900000214576721,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0011886893771588802,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.002683838363736868,0.0001908773701870814
1015_0.7_1.92.png,0.055090464651584625,0.07235419750213623,0.267904669046402,0.3181074261665344,0.2150927037000656,0.24719375371932983,0.9839519051295926,nan,0.0,0.01835707202553749,0.7320953011512756,1.0,0.699999988079071,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0010338263818994164,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.002650264883413911,0.00023673316172789782
1018_0.88_0.54.png,0.0875159353017807,0.12255797535181046,0.41374269127845764,0.40460440516471863,0.29002803564071655,0.33275488018989563,0.8579223871523698,nan,0.0,0.024683043360710144,0.5862573385238647,1.0,0.8799999952316284,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0010798379080370069,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.002663506893441081,0.00013985468831378967
1022_0.66_1.05.png,0.09831057488918304,0.11804524809122086,0.3959389328956604,0.3152734339237213,0.22806628048419952,0.23241569101810455,0.9519267667676599,nan,0.0,0.036996468901634216,0.6040610671043396,1.0,0.6600000262260437,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0012029011268168688,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.0026829096022993326,0.0001928955753101036
1024_0.69_1.66.png,0.07651429623365402,0.09848269075155258,0.3340664505958557,0.2678426206111908,0.23612304031848907,0.22252431511878967,0.9597525746054089,nan,0.0,0.03151346743106842,0.6659335494041443,1.0,0.6899999976158142,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0011475723003968596,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.002672078087925911,0.00021379542886279523
1033_0.52_1.2.png,0.042716022580862045,0.06260623782873154,0.32113054394721985,0.3332827091217041,0.2789463698863983,0.30031275749206543,0.966021579325573,nan,0.0,0.020400844514369965,0.6788694858551025,1.0,0.5199999809265137,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0010754085378721356,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.0026674680411815643,0.00017617626872379333
1045_0.58_1.58.png,0.04548073559999466,0.06254405528306961,0.3089708983898163,0.3013744652271271,0.2657701373100281,0.2918052673339844,0.9409505706731442,nan,0.0,0.021241355687379837,0.6910291314125061,1.0,0.5799999833106995,0.016845712438225746,0.017093656584620476,0.9798699617385864,0.8388550877571106,0.07007566094398499,0.046577099710702896,0.0010279520647600293,0.05459313839673996,0.05566715821623802,0.9982975125312805,0.9524744153022766,0.07265868037939072,0.04554910585284233,0.0026282561011612415,0.00019028566021006554
