name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.052646636962890625,-0.15361404418945312,0.20626068115234375,-0.02545166015625,-0.07421112060546875,-0.15361404418945312
1003_0.9_1.06.png,0.076324462890625,-0.23134994506835938,0.3076744079589844,-0.061199188232421875,-0.1338043212890625,-0.23134994506835938
1006_0.89_1.55.png,-0.050029754638671875,0.005435943603515625,-0.0554656982421875,-0.019741058349609375,-0.07751846313476562,0.005435943603515625
1010_0.91_1.13.png,-0.08642578125,-0.21416854858398438,0.12774276733398438,0.01210784912109375,-0.029788970947265625,-0.21416854858398438
1012_0.85_1.28.png,-0.11090850830078125,-0.21831512451171875,0.1074066162109375,-0.018733978271484375,-0.07509994506835938,-0.21831512451171875
1013_0.63_1.83.png,-0.09200668334960938,-0.13039779663085938,0.03839111328125,-0.16699981689453125,-0.1265411376953125,-0.13039779663085938
1017_0.91_1.44.png,0.03202056884765625,0.058155059814453125,-0.026134490966796875,-0.01935577392578125,-0.0017547607421875,0.058155059814453125
1019_0.82_1.87.png,0.060535430908203125,-0.017559051513671875,0.078094482421875,-0.06735992431640625,-0.020030975341796875,-0.017559051513671875
1035_0.76_1.14.png,0.15274429321289062,-0.08395767211914062,0.23670196533203125,-0.060146331787109375,0.0396881103515625,-0.08395767211914062
1038_0.87_1.29.png,-0.054752349853515625,-0.01316070556640625,-0.041591644287109375,-0.09531784057617188,-0.07915496826171875,-0.01316070556640625
1039_0.79_1.79.png,0.02545928955078125,0.053203582763671875,-0.027744293212890625,-0.02252960205078125,-0.00536346435546875,0.053203582763671875
1040_0.78_2.0.png,0.04625511169433594,0.06111907958984375,-0.014863967895507812,-0.0070819854736328125,0.020214080810546875,0.06111907958984375
1049_0.97_1.09.png,0.018390655517578125,0.04802703857421875,-0.029636383056640625,0.00040435791015625,0.023143768310546875,0.04802703857421875
104_0.88_1.76.png,-0.14040565490722656,-0.14788246154785156,0.007476806640625,-0.08147621154785156,-0.08191490173339844,-0.14788246154785156
1063_0.51_1.61.png,-0.0760040283203125,-0.1932525634765625,0.11724853515625,-0.12868118286132812,-0.1072845458984375,-0.1932525634765625
1069_0.66_1.4.png,0.08439254760742188,-0.1350250244140625,0.21941757202148438,-0.0392608642578125,-0.0384521484375,-0.1350250244140625
1072_0.58_0.58.png,0.096771240234375,-0.24536514282226562,0.3421363830566406,-0.048717498779296875,-0.08185958862304688,-0.24536514282226562
1079_0.77_1.21.png,0.15893936157226562,0.061275482177734375,0.09766387939453125,0.07595443725585938,0.08062362670898438,0.061275482177734375
108_0.96_0.98.png,0.017879486083984375,0.01358795166015625,0.004291534423828125,-0.08024406433105469,-0.036151885986328125,0.01358795166015625
1090_0.54_0.58.png,-0.035312652587890625,-0.2931785583496094,0.25786590576171875,-0.042499542236328125,-0.17061996459960938,-0.2931785583496094
1098_0.8_0.51.png,0.15134048461914062,-0.034423828125,0.18576431274414062,-0.06878662109375,-0.001087188720703125,-0.034423828125
1104_0.89_1.59.png,0.06557083129882812,-0.04192352294921875,0.10749435424804688,-0.04229545593261719,-0.0203399658203125,-0.04192352294921875
1108_0.58_1.2.png,0.3849372863769531,0.023822784423828125,0.361114501953125,0.10744094848632812,0.1053009033203125,0.023822784423828125
1116_0.63_1.62.png,0.17020034790039062,-0.036991119384765625,0.20719146728515625,0.039073944091796875,0.039867401123046875,-0.036991119384765625
1121_0.88_0.92.png,0.08416748046875,-0.07184600830078125,0.15601348876953125,-0.05666351318359375,-0.00936126708984375,-0.07184600830078125
1124_0.74_1.17.png,0.229095458984375,0.021640777587890625,0.20745468139648438,0.1238861083984375,0.14363861083984375,0.021640777587890625
1125_0.72_1.76.png,0.08049392700195312,-0.06675338745117188,0.147247314453125,-0.042293548583984375,-0.005237579345703125,-0.06675338745117188
1126_0.73_0.82.png,-0.14554595947265625,-0.038730621337890625,-0.10681533813476562,-0.035297393798828125,-0.044399261474609375,-0.038730621337890625
1127_0.91_0.61.png,-0.18693923950195312,0.0334014892578125,-0.22034072875976562,-0.201171875,-0.13662338256835938,0.0334014892578125
1133_0.68_1.41.png,-0.07372665405273438,0.061199188232421875,-0.13492584228515625,-0.010356903076171875,-0.01415252685546875,0.061199188232421875
1134_0.69_1.2.png,-0.07183837890625,0.07326126098632812,-0.14509963989257812,0.00846099853515625,-0.001117706298828125,0.07326126098632812
1139_0.58_1.05.png,0.5142478942871094,0.23414993286132812,0.28009796142578125,0.1837158203125,0.3100738525390625,0.23414993286132812
113_0.65_1.81.png,-0.07653427124023438,-0.10996246337890625,0.033428192138671875,-0.13458633422851562,-0.12293624877929688,-0.10996246337890625
1147_0.56_1.1.png,-0.077392578125,-0.022205352783203125,-0.055187225341796875,0.015583038330078125,-0.02191162109375,-0.022205352783203125
1152_0.65_1.76.png,0.4581565856933594,0.276214599609375,0.18194198608398438,0.2581977844238281,0.2690925598144531,0.276214599609375
1154_0.96_0.62.png,0.00423431396484375,0.029476165771484375,-0.025241851806640625,-0.014316558837890625,0.011539459228515625,0.029476165771484375
1155_0.63_1.27.png,0.5194778442382812,0.17117691040039062,0.3483009338378906,0.3260917663574219,0.3359336853027344,0.17117691040039062
1157_0.56_1.98.png,0.4530601501464844,0.11060333251953125,0.3424568176269531,0.10602951049804688,0.15970230102539062,0.11060333251953125
1163_0.95_1.89.png,-0.11801528930664062,-0.3077659606933594,0.18975067138671875,-0.20655441284179688,-0.19390487670898438,-0.3077659606933594
1164_0.79_1.96.png,-0.25894927978515625,-0.3123893737792969,0.053440093994140625,-0.16969680786132812,-0.24341583251953125,-0.3123893737792969
1167_0.95_0.68.png,0.0578155517578125,-0.029850006103515625,0.08766555786132812,-0.12808609008789062,-0.08568572998046875,-0.029850006103515625
1174_0.74_1.33.png,-0.10235214233398438,-0.13219070434570312,0.02983856201171875,-0.187835693359375,-0.11952972412109375,-0.13219070434570312
1178_0.68_0.85.png,0.2789878845214844,-0.10186386108398438,0.38085174560546875,0.02796173095703125,0.07080078125,-0.10186386108398438
1182_0.63_1.77.png,0.18999862670898438,0.03438568115234375,0.15561294555664062,0.01802825927734375,0.07435226440429688,0.03438568115234375
118_0.72_0.71.png,0.039760589599609375,0.11824417114257812,-0.07848358154296875,-0.05918121337890625,-0.033039093017578125,0.11824417114257812
1195_0.65_1.61.png,-0.20650863647460938,-0.22055435180664062,0.01404571533203125,-0.14539718627929688,-0.16173553466796875,-0.22055435180664062
1199_0.86_0.65.png,0.19115447998046875,-0.07219314575195312,0.2633476257324219,-0.07357406616210938,0.016021728515625,-0.07219314575195312
1207_0.7_1.43.png,0.031078338623046875,-0.051509857177734375,0.08258819580078125,0.000774383544921875,0.032520294189453125,-0.051509857177734375
1216_0.65_1.09.png,-0.18528366088867188,-0.1005401611328125,-0.08474349975585938,-0.054050445556640625,-0.10818099975585938,-0.1005401611328125
1217_0.82_0.83.png,0.23434829711914062,0.005001068115234375,0.22934722900390625,0.030872344970703125,0.053455352783203125,0.005001068115234375
1220_0.82_1.9.png,0.03223991394042969,-0.09682846069335938,0.12906837463378906,-0.06396675109863281,-0.06500434875488281,-0.09682846069335938
1226_0.82_0.78.png,-0.24525833129882812,-0.3001976013183594,0.05493927001953125,-0.1618194580078125,-0.2530250549316406,-0.3001976013183594
1232_0.77_0.99.png,-0.51324462890625,-0.7804946899414062,0.26725006103515625,-0.6852607727050781,-0.7322578430175781,-0.7804946899414062
1233_0.54_0.63.png,-0.19215774536132812,0.009456634521484375,-0.2016143798828125,0.040172576904296875,0.01010894775390625,0.009456634521484375
1246_0.62_2.0.png,-0.010013580322265625,-0.06400680541992188,0.05399322509765625,-0.11920928955078125,-0.09228515625,-0.06400680541992188
1267_0.75_1.55.png,0.48863983154296875,0.15843582153320312,0.3302040100097656,0.1619720458984375,0.18921279907226562,0.15843582153320312
1270_0.74_1.52.png,0.013584136962890625,-0.0991363525390625,0.11272048950195312,-0.0106201171875,-0.033603668212890625,-0.0991363525390625
1275_0.54_1.73.png,0.38961029052734375,0.14980697631835938,0.23980331420898438,0.16339874267578125,0.21968460083007812,0.14980697631835938
1284_0.58_1.58.png,0.07275772094726562,-0.09671783447265625,0.16947555541992188,-0.08456039428710938,-0.09133148193359375,-0.09671783447265625
1290_0.95_1.76.png,0.08536529541015625,-0.14076995849609375,0.22613525390625,-0.11761856079101562,-0.11719131469726562,-0.14076995849609375
12_0.9_1.75.png,0.0134735107421875,-0.19490432739257812,0.20837783813476562,-0.10591506958007812,-0.10530471801757812,-0.19490432739257812
1307_0.92_1.87.png,-0.2683830261230469,-0.406524658203125,0.13814163208007812,-0.3347206115722656,-0.3476524353027344,-0.406524658203125
1310_0.53_1.28.png,0.10851669311523438,-0.15097808837890625,0.2594947814941406,-0.21444320678710938,-0.15962600708007812,-0.15097808837890625
1323_0.89_0.88.png,0.07126998901367188,-0.09683609008789062,0.1681060791015625,-0.040523529052734375,-0.06943893432617188,-0.09683609008789062
1324_0.55_1.43.png,0.07366943359375,-0.0713958740234375,0.1450653076171875,-0.02214813232421875,-0.03542327880859375,-0.0713958740234375
1333_0.79_1.62.png,0.00658416748046875,0.09409332275390625,-0.0875091552734375,-0.044994354248046875,0.0287017822265625,0.09409332275390625
1338_0.83_1.25.png,0.10734176635742188,-0.001171112060546875,0.10851287841796875,-0.0346832275390625,-0.01010894775390625,-0.001171112060546875
1339_0.65_1.47.png,0.13103485107421875,-0.051044464111328125,0.18207931518554688,-0.031520843505859375,-0.0397186279296875,-0.051044464111328125
133_0.75_1.91.png,0.19755172729492188,0.05322074890136719,0.1443309783935547,0.11245536804199219,0.10488319396972656,0.05322074890136719
1348_0.85_0.74.png,0.25667572021484375,-0.038177490234375,0.29485321044921875,0.02048492431640625,0.00852203369140625,-0.038177490234375
1349_0.94_1.22.png,0.05187225341796875,0.07636260986328125,-0.0244903564453125,-0.02405548095703125,-0.01122283935546875,0.07636260986328125
1354_0.79_1.67.png,0.0649261474609375,-0.156951904296875,0.2218780517578125,-0.0781402587890625,-0.08405685424804688,-0.156951904296875
1357_0.64_1.26.png,0.01772308349609375,0.02278900146484375,-0.00506591796875,-0.079071044921875,-0.0319366455078125,0.02278900146484375
1359_0.92_1.46.png,0.15193557739257812,0.092620849609375,0.059314727783203125,0.06922531127929688,0.08214187622070312,0.092620849609375
135_0.95_0.78.png,0.035724639892578125,-0.10831832885742188,0.14404296875,-0.10483169555664062,-0.060031890869140625,-0.10831832885742188
1376_0.65_1.6.png,0.2020263671875,0.022884368896484375,0.17914199829101562,0.06505584716796875,0.0858917236328125,0.022884368896484375
1381_0.96_0.82.png,0.020755767822265625,-0.024585723876953125,0.04534149169921875,-0.14879989624023438,-0.07336044311523438,-0.024585723876953125
1383_0.75_0.81.png,-0.1181182861328125,-0.23740386962890625,0.11928558349609375,-0.3472480773925781,-0.2949981689453125,-0.23740386962890625
1392_0.87_0.83.png,0.3102874755859375,0.08764266967773438,0.22264480590820312,0.09098434448242188,0.09002685546875,0.08764266967773438
1395_0.71_1.8.png,0.31024169921875,0.10882568359375,0.201416015625,0.13006591796875,0.15023422241210938,0.10882568359375
1397_0.94_0.79.png,0.24347305297851562,-0.017833709716796875,0.2613067626953125,0.01551055908203125,0.043186187744140625,-0.017833709716796875
1399_0.81_0.95.png,0.3241081237792969,0.0733795166015625,0.2507286071777344,0.11164474487304688,0.105377197265625,0.0733795166015625
1401_0.77_1.54.png,0.1679229736328125,-0.07356452941894531,0.2414875030517578,-0.035343170166015625,0.012783050537109375,-0.07356452941894531
140_0.99_1.0.png,-0.10650253295898438,-0.019649505615234375,-0.08685302734375,-0.08396148681640625,-0.0582733154296875,-0.019649505615234375
1416_0.95_1.15.png,0.19269561767578125,0.0135650634765625,0.17913055419921875,0.024051666259765625,0.10068130493164062,0.0135650634765625
1417_0.88_0.75.png,-0.06989669799804688,0.00542449951171875,-0.07532119750976562,-0.07932281494140625,-0.03435516357421875,0.00542449951171875
1418_0.79_1.51.png,0.05322265625,0.06665802001953125,-0.01343536376953125,0.00664520263671875,0.024562835693359375,0.06665802001953125
1423_0.68_1.59.png,-0.19342422485351562,-0.15068817138671875,-0.042736053466796875,-0.11668777465820312,-0.14923477172851562,-0.15068817138671875
1425_0.84_1.75.png,-0.20656967163085938,-0.185333251953125,-0.021236419677734375,-0.3132133483886719,-0.26495361328125,-0.185333251953125
1428_0.86_1.18.png,-0.14428329467773438,-0.10791778564453125,-0.036365509033203125,-0.2716178894042969,-0.20333480834960938,-0.10791778564453125
1431_0.81_0.84.png,-0.24271392822265625,-0.46576690673828125,0.223052978515625,-0.37841796875,-0.401031494140625,-0.46576690673828125
1434_0.83_1.44.png,-0.006359100341796875,0.0225067138671875,-0.028865814208984375,0.029815673828125,0.01752471923828125,0.0225067138671875
1436_0.66_1.76.png,0.16113662719726562,0.02606201171875,0.13507461547851562,0.13963699340820312,0.078582763671875,0.02606201171875
1437_0.74_1.01.png,0.29665374755859375,0.09338760375976562,0.20326614379882812,0.07741546630859375,0.1220703125,0.09338760375976562
