name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1007_0.68_1.25.png,-0.10711669921875,0.07371902465820312,-0.18083572387695312,0.0003509521484375,-0.08725738525390625,0.07371902465820312
1008_0.52_1.98.png,0.08099746704101562,0.12418746948242188,-0.04319000244140625,0.11951065063476562,0.08152008056640625,0.12418746948242188
1020_0.5_0.98.png,-0.086669921875,-0.0919036865234375,0.0052337646484375,-0.043956756591796875,-0.07189559936523438,-0.0919036865234375
1028_0.97_1.41.png,-0.0075225830078125,0.0301666259765625,-0.037689208984375,0.01519775390625,0.01461029052734375,0.0301666259765625
1032_0.6_0.6.png,-0.23169708251953125,-0.014347076416015625,-0.21735000610351562,0.01349639892578125,-0.16151046752929688,-0.014347076416015625
1034_0.55_0.77.png,0.07032012939453125,-0.21032333374023438,0.2806434631347656,-0.15811538696289062,-0.15850830078125,-0.21032333374023438
1036_0.69_1.69.png,0.1873188018798828,0.0470123291015625,0.1403064727783203,0.07460784912109375,0.1176300048828125,0.0470123291015625
1042_0.91_0.56.png,-0.052661895751953125,-0.035602569580078125,-0.017059326171875,0.041728973388671875,-0.00746917724609375,-0.035602569580078125
1051_0.69_0.54.png,-0.18075942993164062,-0.4167900085449219,0.23603057861328125,-0.23525619506835938,-0.303253173828125,-0.4167900085449219
1056_0.85_1.39.png,-0.038166046142578125,-0.2545127868652344,0.21634674072265625,-0.14985275268554688,-0.1429595947265625,-0.2545127868652344
1058_0.6_1.0.png,0.2715110778808594,0.12401580810546875,0.14749526977539062,0.3808937072753906,0.24491500854492188,0.12401580810546875
105_0.74_1.06.png,0.0284271240234375,0.0594024658203125,-0.030975341796875,-0.05257415771484375,-0.02764892578125,0.0594024658203125
1066_0.58_1.42.png,0.06771469116210938,-0.1559295654296875,0.22364425659179688,-0.11487960815429688,-0.08252716064453125,-0.1559295654296875
1070_0.79_1.57.png,0.26049041748046875,0.104949951171875,0.15554046630859375,0.16895675659179688,0.22336196899414062,0.104949951171875
1074_0.59_1.24.png,0.006496429443359375,-0.15876388549804688,0.16526031494140625,-0.156890869140625,-0.0950164794921875,-0.15876388549804688
1078_0.96_0.54.png,0.0675811767578125,0.04145050048828125,0.02613067626953125,-0.00974273681640625,0.022491455078125,0.04145050048828125
1081_0.66_1.5.png,0.12310409545898438,-0.041919708251953125,0.1650238037109375,0.000614166259765625,0.040943145751953125,-0.041919708251953125
1087_0.68_1.22.png,0.11128616333007812,0.01433563232421875,0.09695053100585938,0.02223968505859375,0.057422637939453125,0.01433563232421875
1088_0.57_0.97.png,0.0067291259765625,-0.06446075439453125,0.07118988037109375,-0.01540374755859375,-0.014034271240234375,-0.06446075439453125
1093_0.65_1.34.png,-0.0984649658203125,-0.225494384765625,0.1270294189453125,-0.22587966918945312,-0.20696258544921875,-0.225494384765625
1095_0.9_0.64.png,0.10582733154296875,-0.0513458251953125,0.15717315673828125,-0.0719451904296875,0.004177093505859375,-0.0513458251953125
1096_0.72_0.86.png,-0.0612640380859375,-0.23698043823242188,0.17571640014648438,-0.2207794189453125,-0.190277099609375,-0.23698043823242188
1097_0.85_1.71.png,0.005100250244140625,-0.06013679504394531,0.06523704528808594,-0.072296142578125,-0.06154060363769531,-0.06013679504394531
1103_0.88_1.95.png,0.17812156677246094,0.10854148864746094,0.069580078125,0.10877609252929688,0.115966796875,0.10854148864746094
1107_0.98_1.25.png,0.2892417907714844,0.14982986450195312,0.13941192626953125,0.1395721435546875,0.1945648193359375,0.14982986450195312
110_0.55_1.08.png,-0.2825736999511719,-0.008514404296875,-0.2740592956542969,-0.17209625244140625,-0.20555877685546875,-0.008514404296875
1110_0.92_0.77.png,-0.07032012939453125,-0.22725296020507812,0.15693283081054688,-0.23686599731445312,-0.21827316284179688,-0.22725296020507812
1115_0.58_1.94.png,0.18339920043945312,0.02182769775390625,0.16157150268554688,0.08737564086914062,0.13106155395507812,0.02182769775390625
1120_0.78_1.11.png,-0.038829803466796875,-0.02791595458984375,-0.010913848876953125,-0.007232666015625,-0.0286102294921875,-0.02791595458984375
1123_0.7_1.0.png,0.122222900390625,0.004848480224609375,0.11737442016601562,0.11053085327148438,0.09766387939453125,0.004848480224609375
1128_0.8_1.45.png,0.07075119018554688,0.0005340576171875,0.07021713256835938,-0.00321197509765625,0.007877349853515625,0.0005340576171875
1129_0.92_1.33.png,0.07493972778320312,-0.06485748291015625,0.13979721069335938,-0.0631561279296875,-0.01800537109375,-0.06485748291015625
1130_0.94_1.44.png,0.08945083618164062,-0.06002044677734375,0.14947128295898438,-0.05178070068359375,-0.034152984619140625,-0.06002044677734375
1131_0.66_1.99.png,0.00391387939453125,-0.17653274536132812,0.18044662475585938,-0.04019927978515625,-0.0577392578125,-0.17653274536132812
1143_0.73_1.33.png,0.137481689453125,-0.056995391845703125,0.19447708129882812,0.00140380859375,-0.004878997802734375,-0.056995391845703125
