name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1007_0.68_1.25.png,-0.3662872314453125,-0.15450286865234375,-0.21178436279296875,-0.23742294311523438,-0.3428611755371094,-0.15450286865234375
1008_0.52_1.98.png,-0.08087158203125,0.014293670654296875,-0.09516525268554688,-0.003688812255859375,-0.04108428955078125,0.014293670654296875
1020_0.5_0.98.png,-0.21362686157226562,-0.18581008911132812,-0.0278167724609375,-0.13703155517578125,-0.1650238037109375,-0.18581008911132812
1028_0.97_1.41.png,-0.10828781127929688,-0.053142547607421875,-0.055145263671875,-0.08000564575195312,-0.07137298583984375,-0.053142547607421875
1032_0.6_0.6.png,-0.2732429504394531,0.0020904541015625,-0.2753334045410156,0.03973388671875,-0.15722274780273438,0.0020904541015625
1034_0.55_0.77.png,0.3109245300292969,-0.04686737060546875,0.3577919006347656,0.009403228759765625,0.008525848388671875,-0.04686737060546875
1036_0.69_1.69.png,0.17843246459960938,0.009649276733398438,0.16878318786621094,0.03973960876464844,0.08780288696289062,0.009649276733398438
1042_0.91_0.56.png,-0.16249465942382812,-0.08253097534179688,-0.07996368408203125,-0.011669158935546875,-0.0704498291015625,-0.08253097534179688
1051_0.69_0.54.png,0.0467071533203125,-0.19150543212890625,0.23821258544921875,-0.009952545166015625,-0.083953857421875,-0.19150543212890625
1056_0.85_1.39.png,0.3976478576660156,0.14204788208007812,0.2555999755859375,0.2549018859863281,0.26348114013671875,0.14204788208007812
1058_0.6_1.0.png,0.2646827697753906,0.13404464721679688,0.13063812255859375,0.41204071044921875,0.2555656433105469,0.13404464721679688
105_0.74_1.06.png,0.08081436157226562,0.12752532958984375,-0.046710968017578125,-0.022106170654296875,0.014415740966796875,0.12752532958984375
1066_0.58_1.42.png,0.07959747314453125,-0.17565536499023438,0.2552528381347656,-0.13262176513671875,-0.09773635864257812,-0.17565536499023438
1070_0.79_1.57.png,0.0925750732421875,-0.078521728515625,0.1710968017578125,-0.006923675537109375,0.048748016357421875,-0.078521728515625
1074_0.59_1.24.png,0.3956451416015625,0.17425537109375,0.2213897705078125,0.17380142211914062,0.24282455444335938,0.17425537109375
1078_0.96_0.54.png,0.19353103637695312,0.14414215087890625,0.049388885498046875,0.1045379638671875,0.13740158081054688,0.14414215087890625
1081_0.66_1.5.png,0.21950531005859375,0.0159759521484375,0.20352935791015625,0.061428070068359375,0.10715866088867188,0.0159759521484375
1087_0.68_1.22.png,0.1634979248046875,0.056735992431640625,0.10676193237304688,0.044582366943359375,0.09070968627929688,0.056735992431640625
