name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,0.007053375244140625,-0.19165420532226562,0.19870758056640625,-0.0955352783203125,-0.1218719482421875,-0.19165420532226562
1009_0.84_0.56.png,-0.06648635864257812,0.226593017578125,-0.2930793762207031,0.2196502685546875,0.20149993896484375,0.226593017578125
100_0.65_1.43.png,0.5146331787109375,0.40191650390625,0.1127166748046875,0.3859901428222656,0.4430961608886719,0.40191650390625
1011_0.79_0.66.png,-0.07701492309570312,0.224609375,-0.3016242980957031,0.22744369506835938,0.18892288208007812,0.224609375
1015_0.7_1.92.png,-0.1992340087890625,-0.20536422729492188,0.006130218505859375,-0.24177169799804688,-0.2316131591796875,-0.20536422729492188
1018_0.88_0.54.png,-0.0745391845703125,0.001056671142578125,-0.07559585571289062,-0.10748291015625,-0.05870819091796875,0.001056671142578125
1022_0.66_1.05.png,-0.20498275756835938,-0.19669342041015625,-0.008289337158203125,-0.297698974609375,-0.2628631591796875,-0.19669342041015625
1024_0.69_1.66.png,0.014751434326171875,-0.02063751220703125,0.035388946533203125,-0.07030868530273438,-0.027984619140625,-0.02063751220703125
1033_0.52_1.2.png,0.37494659423828125,0.1775665283203125,0.19738006591796875,0.21297836303710938,0.23670196533203125,0.1775665283203125
1045_0.58_1.58.png,-0.14400482177734375,-0.0855255126953125,-0.05847930908203125,-0.09188461303710938,-0.08534622192382812,-0.0855255126953125
1055_0.8_1.95.png,0.3352928161621094,0.16509628295898438,0.170196533203125,0.23589324951171875,0.2218170166015625,0.16509628295898438
1057_0.96_1.31.png,-0.024627685546875,0.022891998291015625,-0.047519683837890625,0.019962310791015625,0.033763885498046875,0.022891998291015625
1065_0.84_1.48.png,0.0164794921875,-0.15810012817382812,0.17457962036132812,-0.08831405639648438,-0.12254714965820312,-0.15810012817382812
1071_0.69_1.75.png,0.1966381072998047,0.08011436462402344,0.11652374267578125,0.1236724853515625,0.11485099792480469,0.08011436462402344
