name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,-0.0126800537109375,-0.16882705688476562,0.15614700317382812,-0.08819580078125,-0.10936737060546875,-0.16882705688476562
1009_0.84_0.56.png,-0.060214996337890625,0.18480300903320312,-0.24501800537109375,0.1668548583984375,0.1569671630859375,0.18480300903320312
100_0.65_1.43.png,0.47751617431640625,0.3988609313964844,0.07865524291992188,0.3856697082519531,0.4331398010253906,0.3988609313964844
1011_0.79_0.66.png,-0.06702804565429688,0.18499755859375,-0.2520256042480469,0.17545318603515625,0.15275955200195312,0.18499755859375
1015_0.7_1.92.png,-0.19046783447265625,-0.2010650634765625,0.01059722900390625,-0.23009490966796875,-0.2230224609375,-0.2010650634765625
1018_0.88_0.54.png,-0.0690765380859375,-0.010143280029296875,-0.058933258056640625,-0.09489059448242188,-0.060211181640625,-0.010143280029296875
1022_0.66_1.05.png,-0.21497344970703125,-0.20997238159179688,-0.005001068115234375,-0.2807121276855469,-0.2580451965332031,-0.20997238159179688
1024_0.69_1.66.png,-0.00254058837890625,-0.02977752685546875,0.0272369384765625,-0.06402206420898438,-0.034282684326171875,-0.02977752685546875
1033_0.52_1.2.png,0.3435630798339844,0.19246292114257812,0.15110015869140625,0.222442626953125,0.24301528930664062,0.19246292114257812
1045_0.58_1.58.png,-0.117218017578125,-0.0765838623046875,-0.0406341552734375,-0.08163833618164062,-0.07680130004882812,-0.0765838623046875
1055_0.8_1.95.png,0.3147010803222656,0.17741012573242188,0.13729095458984375,0.23950576782226562,0.22759246826171875,0.17741012573242188
1057_0.96_1.31.png,-0.01894378662109375,0.018871307373046875,-0.037815093994140625,0.017604827880859375,0.026042938232421875,0.018871307373046875
1065_0.84_1.48.png,0.017742156982421875,-0.12863540649414062,0.1463775634765625,-0.06913375854492188,-0.09685897827148438,-0.12863540649414062
1071_0.69_1.75.png,0.20250892639160156,0.10511398315429688,0.09739494323730469,0.14257049560546875,0.1358489990234375,0.10511398315429688
1073_0.51_0.98.png,0.6214523315429688,0.42372894287109375,0.197723388671875,0.4480323791503906,0.5219688415527344,0.42372894287109375
1077_0.94_0.84.png,0.057647705078125,0.046100616455078125,0.011547088623046875,0.02850341796875,0.04303741455078125,0.046100616455078125
1082_0.94_0.87.png,0.20507049560546875,0.0702667236328125,0.13480377197265625,0.09076690673828125,0.11322402954101562,0.0702667236328125
1089_0.76_1.23.png,0.28955078125,0.21001052856445312,0.07954025268554688,0.2802276611328125,0.27065277099609375,0.21001052856445312
10_0.78_1.56.png,0.206878662109375,0.06572341918945312,0.14115524291992188,0.1156158447265625,0.10648727416992188,0.06572341918945312
1102_0.65_0.94.png,0.1683502197265625,0.07271385192871094,0.09563636779785156,0.07372283935546875,0.10059356689453125,0.07271385192871094
1105_0.82_0.89.png,0.14723587036132812,-0.06483078002929688,0.212066650390625,-0.06645965576171875,-0.033672332763671875,-0.06483078002929688
1114_0.76_1.34.png,0.29833221435546875,0.16094970703125,0.13738250732421875,0.21448898315429688,0.19220733642578125,0.16094970703125
1122_0.94_0.53.png,0.12071990966796875,0.0205841064453125,0.10013580322265625,-0.00286102294921875,0.03359222412109375,0.0205841064453125
1135_0.55_1.74.png,-0.3477668762207031,-0.2799415588378906,-0.0678253173828125,-0.31946563720703125,-0.29633331298828125,-0.2799415588378906
1138_0.86_1.95.png,0.039890289306640625,-0.05500602722167969,0.09489631652832031,-0.014362335205078125,-0.014120101928710938,-0.05500602722167969
1141_0.93_1.87.png,0.006237030029296875,-0.05866241455078125,0.06489944458007812,-0.02996826171875,-0.0255126953125,-0.05866241455078125
1145_0.9_1.2.png,-0.07886123657226562,-0.19199371337890625,0.11313247680664062,-0.1411590576171875,-0.158599853515625,-0.19199371337890625
1148_0.78_0.59.png,-0.4566917419433594,-0.5672721862792969,0.1105804443359375,-0.4544639587402344,-0.5373878479003906,-0.5672721862792969
1149_0.98_1.73.png,0.2555999755859375,0.1850128173828125,0.070587158203125,0.14689254760742188,0.18490219116210938,0.1850128173828125
1151_0.92_1.56.png,0.28124237060546875,0.148956298828125,0.13228607177734375,0.13203048706054688,0.15652084350585938,0.148956298828125
1156_0.91_1.37.png,0.0645751953125,-0.0485687255859375,0.1131439208984375,-0.07510757446289062,-0.01728057861328125,-0.0485687255859375
1158_0.86_1.65.png,0.2920036315917969,0.212890625,0.07911300659179688,0.19413375854492188,0.2268829345703125,0.212890625
1168_0.56_0.69.png,0.26984405517578125,0.22980117797851562,0.040042877197265625,0.1815338134765625,0.21213150024414062,0.22980117797851562
1169_0.58_1.98.png,0.17677688598632812,0.07024383544921875,0.10653305053710938,0.09857940673828125,0.11744308471679688,0.07024383544921875
1171_0.64_1.87.png,0.1815948486328125,0.06294631958007812,0.11864852905273438,0.09313583374023438,0.11826705932617188,0.06294631958007812
117_0.56_1.2.png,-0.1241607666015625,-0.014972686767578125,-0.10918807983398438,-0.07466506958007812,-0.06624984741210938,-0.014972686767578125
1183_0.84_1.24.png,0.38573455810546875,0.24111557006835938,0.14461898803710938,0.24499130249023438,0.2727851867675781,0.24111557006835938
1186_0.53_1.08.png,-0.30493927001953125,-0.2200927734375,-0.08484649658203125,-0.19150543212890625,-0.2539100646972656,-0.2200927734375
1196_0.78_1.47.png,-0.16302871704101562,-0.14049911499023438,-0.02252960205078125,-0.10262680053710938,-0.1335906982421875,-0.14049911499023438
1219_0.76_1.2.png,0.245697021484375,0.13665390014648438,0.10904312133789062,0.15883636474609375,0.18267059326171875,0.13665390014648438
1223_0.74_2.0.png,-0.2779579162597656,-0.16656875610351562,-0.11138916015625,-0.17829132080078125,-0.18026351928710938,-0.16656875610351562
1237_0.86_1.79.png,0.24066925048828125,0.11164474487304688,0.12902450561523438,0.13571548461914062,0.16808319091796875,0.11164474487304688
123_0.94_1.22.png,0.11706924438476562,-0.0310516357421875,0.14812088012695312,-0.01659393310546875,0.020809173583984375,-0.0310516357421875
1243_0.64_1.03.png,0.11797332763671875,0.009124755859375,0.10884857177734375,0.1156463623046875,0.058990478515625,0.009124755859375
1244_0.95_1.91.png,0.06584548950195312,0.009571075439453125,0.0562744140625,0.047702789306640625,0.040088653564453125,0.009571075439453125
1245_0.57_1.62.png,0.017421722412109375,0.00341033935546875,0.014011383056640625,-0.0298004150390625,-0.00936126708984375,0.00341033935546875
1249_0.79_0.56.png,0.2641487121582031,0.13861083984375,0.12553787231445312,0.1555938720703125,0.17010879516601562,0.13861083984375
