name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.3759269714355469,0.19025802612304688,0.1856689453125,0.2525787353515625,0.24348068237304688,0.19025802612304688
1002_0.73_1.47.png,0.08226394653320312,0.08431625366210938,-0.00205230712890625,0.11145782470703125,0.0939483642578125,0.08431625366210938
1005_0.74_1.81.png,-0.016632080078125,0.022014617919921875,-0.038646697998046875,-0.0061492919921875,-0.0005950927734375,0.022014617919921875
1016_0.8_1.72.png,0.0756988525390625,0.05422210693359375,0.02147674560546875,-0.000865936279296875,0.0248870849609375,0.05422210693359375
1021_0.73_0.84.png,-0.13247299194335938,-0.07823562622070312,-0.05423736572265625,-0.17024612426757812,-0.13079071044921875,-0.07823562622070312
1026_0.77_0.89.png,0.057403564453125,0.21459197998046875,-0.15718841552734375,0.16283798217773438,0.1903533935546875,0.21459197998046875
1029_0.71_0.56.png,-0.12346267700195312,0.09755706787109375,-0.22101974487304688,0.07833480834960938,0.046909332275390625,0.09755706787109375
1031_0.76_0.7.png,-0.12549972534179688,0.09926223754882812,-0.224761962890625,0.058750152587890625,0.0074615478515625,0.09926223754882812
1043_0.68_1.87.png,0.0605316162109375,-0.056011199951171875,0.11654281616210938,-0.009860992431640625,-0.019626617431640625,-0.056011199951171875
1044_0.69_0.99.png,0.083740234375,-0.029598236083984375,0.11333847045898438,0.04447174072265625,0.02816009521484375,-0.029598236083984375
1046_0.91_1.69.png,-0.029047012329101562,-0.03880119323730469,0.009754180908203125,-0.01486968994140625,-0.029537200927734375,-0.03880119323730469
1053_0.54_1.81.png,0.25537872314453125,0.08410263061523438,0.17127609252929688,0.17867660522460938,0.13272476196289062,0.08410263061523438
1054_0.86_1.22.png,0.13634109497070312,-0.044155120849609375,0.1804962158203125,0.034038543701171875,0.013641357421875,-0.044155120849609375
1060_0.94_1.09.png,0.0348663330078125,0.05910491943359375,-0.02423858642578125,0.06201934814453125,0.058837890625,0.05910491943359375
