name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.45558929443359375,0.23074722290039062,0.22484207153320312,0.307220458984375,0.29473114013671875,0.23074722290039062
1002_0.73_1.47.png,0.03582000732421875,0.0303497314453125,0.00547027587890625,0.06679153442382812,0.0426025390625,0.0303497314453125
1005_0.74_1.81.png,-0.0673675537109375,-0.019775390625,-0.0475921630859375,-0.056888580322265625,-0.050113677978515625,-0.019775390625
1016_0.8_1.72.png,0.07601165771484375,0.05075836181640625,0.0252532958984375,-0.026485443115234375,0.0066680908203125,0.05075836181640625
1021_0.73_0.84.png,-0.12102508544921875,-0.06934738159179688,-0.051677703857421875,-0.17226791381835938,-0.13411331176757812,-0.06934738159179688
1026_0.77_0.89.png,0.1203155517578125,0.31169891357421875,-0.19138336181640625,0.24525833129882812,0.2786827087402344,0.31169891357421875
1029_0.71_0.56.png,0.142578125,0.3954925537109375,-0.2529144287109375,0.3738059997558594,0.3285102844238281,0.3954925537109375
1031_0.76_0.7.png,0.14506149291992188,0.41074371337890625,-0.2656822204589844,0.3592948913574219,0.2867393493652344,0.41074371337890625
1043_0.68_1.87.png,0.15352249145507812,0.00579071044921875,0.14773178100585938,0.0606231689453125,0.048549652099609375,0.00579071044921875
1044_0.69_0.99.png,0.069793701171875,-0.08480453491210938,0.15459823608398438,0.008838653564453125,-0.01070404052734375,-0.08480453491210938
1046_0.91_1.69.png,-0.03966331481933594,-0.0521392822265625,0.012475967407226562,-0.024278640747070312,-0.04295158386230469,-0.0521392822265625
1053_0.54_1.81.png,0.2821540832519531,0.06594085693359375,0.21621322631835938,0.19312667846679688,0.13148117065429688,0.06594085693359375
1054_0.86_1.22.png,0.11902999877929688,-0.11388397216796875,0.23291397094726562,-0.009540557861328125,-0.0374603271484375,-0.11388397216796875
1060_0.94_1.09.png,0.14743423461914062,0.16727066040039062,-0.01983642578125,0.1740570068359375,0.16486740112304688,0.16727066040039062
1062_0.58_1.51.png,-0.06774139404296875,-0.16828536987304688,0.10054397583007812,-0.11513519287109375,-0.08013534545898438,-0.16828536987304688
1067_0.62_1.35.png,0.108642578125,-0.1205596923828125,0.2292022705078125,-0.07704544067382812,-0.044429779052734375,-0.1205596923828125
1076_0.71_1.18.png,0.12707901000976562,-0.01587677001953125,0.14295578002929688,-0.029628753662109375,0.019962310791015625,-0.01587677001953125
107_0.77_1.67.png,-0.1423797607421875,-0.147125244140625,0.0047454833984375,-0.21255874633789062,-0.1960296630859375,-0.147125244140625
1085_0.71_1.3.png,0.13515090942382812,0.056438446044921875,0.07871246337890625,0.05352020263671875,0.07395172119140625,0.056438446044921875
1086_0.6_0.76.png,0.1650543212890625,0.041332244873046875,0.12372207641601562,0.0613250732421875,0.1575927734375,0.041332244873046875
1091_0.79_1.01.png,-0.07252120971679688,-0.21262359619140625,0.14010238647460938,-0.12677001953125,-0.14865875244140625,-0.21262359619140625
1094_0.77_1.07.png,-0.24953079223632812,-0.3375587463378906,0.0880279541015625,-0.3596611022949219,-0.30670928955078125,-0.3375587463378906
1099_0.54_1.76.png,0.37325286865234375,0.20007705688476562,0.17317581176757812,0.23957061767578125,0.303955078125,0.20007705688476562
109_0.54_0.97.png,-0.13109588623046875,0.13474655151367188,-0.2658424377441406,-0.027004241943359375,-0.0001220703125,0.13474655151367188
1109_0.9_0.79.png,0.032268524169921875,-0.11533355712890625,0.14760208129882812,-0.1241302490234375,-0.10343170166015625,-0.11533355712890625
1111_0.57_1.35.png,0.2749519348144531,0.08003616333007812,0.194915771484375,0.14456939697265625,0.18775558471679688,0.08003616333007812
1117_0.61_0.56.png,-0.17143630981445312,-0.07830429077148438,-0.09313201904296875,-0.074066162109375,-0.126220703125,-0.07830429077148438
1118_0.66_1.66.png,-0.21147537231445312,-0.21955108642578125,0.008075714111328125,-0.20539474487304688,-0.21886825561523438,-0.21955108642578125
1132_0.75_0.84.png,-0.09783935546875,0.03679656982421875,-0.13463592529296875,-0.02095794677734375,-0.07188034057617188,0.03679656982421875
1136_0.96_0.74.png,-0.17714309692382812,-0.09674072265625,-0.08040237426757812,-0.17371368408203125,-0.14984512329101562,-0.09674072265625
1140_0.67_1.42.png,0.5101547241210938,0.3124275207519531,0.19772720336914062,0.3699989318847656,0.3823585510253906,0.3124275207519531
1146_0.89_0.87.png,-0.2640533447265625,-0.4355430603027344,0.17148971557617188,-0.3332557678222656,-0.37188720703125,-0.4355430603027344
1159_0.84_1.51.png,0.19940567016601562,0.09849929809570312,0.1009063720703125,0.07375717163085938,0.09360885620117188,0.09849929809570312
115_0.86_1.29.png,-0.0435638427734375,-0.056812286376953125,0.013248443603515625,-0.10363388061523438,-0.10447311401367188,-0.056812286376953125
1160_0.83_0.65.png,0.5880126953125,0.3549613952636719,0.23305130004882812,0.2990760803222656,0.33701324462890625,0.3549613952636719
1161_0.75_1.93.png,-0.17638397216796875,-0.22080230712890625,0.0444183349609375,-0.10983657836914062,-0.14831924438476562,-0.22080230712890625
1166_0.73_1.03.png,0.018863677978515625,-0.12485504150390625,0.14371871948242188,-0.13689041137695312,-0.12540054321289062,-0.12485504150390625
116_0.64_1.08.png,0.0346527099609375,-0.0079498291015625,0.0426025390625,-0.02741241455078125,-0.0018768310546875,-0.0079498291015625
1175_0.53_1.99.png,0.22567367553710938,0.074188232421875,0.15148544311523438,0.11787796020507812,0.14544296264648438,0.074188232421875
1179_0.56_1.96.png,0.09706497192382812,0.05630683898925781,0.04075813293457031,0.10263633728027344,0.08625030517578125,0.05630683898925781
1181_0.57_1.2.png,-0.03278350830078125,-0.06371307373046875,0.0309295654296875,-0.0982513427734375,-0.09065628051757812,-0.06371307373046875
1184_0.56_0.9.png,0.000392913818359375,-0.21512222290039062,0.21551513671875,-0.20592880249023438,-0.14960479736328125,-0.21512222290039062
1189_0.64_0.88.png,0.0095977783203125,-0.1563262939453125,0.165924072265625,-0.09806442260742188,-0.08456802368164062,-0.1563262939453125
1191_0.97_0.75.png,0.033367156982421875,-0.19567108154296875,0.22903823852539062,-0.15853118896484375,-0.08316802978515625,-0.19567108154296875
1208_0.63_0.83.png,-0.19013595581054688,-0.17059326171875,-0.019542694091796875,-0.16080474853515625,-0.1419219970703125,-0.17059326171875
1210_0.69_0.81.png,0.22247695922851562,0.01726531982421875,0.20521163940429688,0.12152099609375,0.16725540161132812,0.01726531982421875
1218_0.62_2.0.png,0.25386619567871094,0.12856483459472656,0.12530136108398438,0.16098594665527344,0.18803787231445312,0.12856483459472656
1221_0.76_0.69.png,0.2629814147949219,0.5737991333007812,-0.3108177185058594,0.5507164001464844,0.468902587890625,0.5737991333007812
1222_0.92_1.14.png,0.093292236328125,0.33388519287109375,-0.24059295654296875,0.3093109130859375,0.24415206909179688,0.33388519287109375
1229_0.6_0.6.png,0.23778152465820312,0.12155914306640625,0.11622238159179688,0.22514724731445312,0.22223663330078125,0.12155914306640625
1234_0.51_1.28.png,0.14930343627929688,0.17824554443359375,-0.028942108154296875,0.2492218017578125,0.20726776123046875,0.17824554443359375
1238_0.86_1.03.png,-0.07154464721679688,-0.14968109130859375,0.07813644409179688,-0.13544082641601562,-0.1623687744140625,-0.14968109130859375
1241_0.63_0.93.png,0.23237991333007812,0.07913970947265625,0.15324020385742188,0.2555274963378906,0.21309280395507812,0.07913970947265625
1242_0.99_0.57.png,0.17635726928710938,0.38824462890625,-0.21188735961914062,0.27957916259765625,0.2759590148925781,0.38824462890625
1247_0.62_1.15.png,0.059383392333984375,0.053680419921875,0.005702972412109375,-0.0081329345703125,0.013820648193359375,0.053680419921875
1248_0.97_1.88.png,0.19624710083007812,0.20168113708496094,-0.0054340362548828125,0.17218780517578125,0.18667221069335938,0.20168113708496094
