name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1007_0.68_1.25.png,-0.2897224426269531,-0.15021133422851562,-0.1395111083984375,-0.21361923217773438,-0.27318572998046875,-0.15021133422851562
1008_0.52_1.98.png,0.006427764892578125,0.057769775390625,-0.051342010498046875,0.043865203857421875,0.01798248291015625,0.057769775390625
1020_0.5_0.98.png,-0.13044357299804688,-0.13599777221679688,0.00555419921875,-0.10210037231445312,-0.1226806640625,-0.13599777221679688
1028_0.97_1.41.png,-0.10173416137695312,-0.07184600830078125,-0.029888153076171875,-0.08370590209960938,-0.08587646484375,-0.07184600830078125
1032_0.6_0.6.png,-0.1392669677734375,0.012420654296875,-0.1516876220703125,0.038623809814453125,-0.0996246337890625,0.012420654296875
1034_0.55_0.77.png,0.19358444213867188,-0.027042388916015625,0.2206268310546875,0.01678466796875,0.017665863037109375,-0.027042388916015625
1036_0.69_1.69.png,0.13818740844726562,0.029230117797851562,0.10895729064941406,0.0518798828125,0.08915328979492188,0.029230117797851562
1042_0.91_0.56.png,-0.10008621215820312,-0.06407546997070312,-0.0360107421875,-0.013164520263671875,-0.06079864501953125,-0.06407546997070312
1051_0.69_0.54.png,0.024242401123046875,-0.14680862426757812,0.171051025390625,-0.010040283203125,-0.06517410278320312,-0.14680862426757812
1056_0.85_1.39.png,0.3450584411621094,0.1726226806640625,0.17243576049804688,0.2595558166503906,0.2677879333496094,0.1726226806640625
1058_0.6_1.0.png,0.253997802734375,0.13838958740234375,0.11560821533203125,0.33199310302734375,0.23379135131835938,0.13838958740234375
105_0.74_1.06.png,0.05385589599609375,0.08655548095703125,-0.0326995849609375,-0.0032196044921875,0.014827728271484375,0.08655548095703125
1066_0.58_1.42.png,0.016017913818359375,-0.14825057983398438,0.16426849365234375,-0.11529541015625,-0.086700439453125,-0.14825057983398438
1070_0.79_1.57.png,0.07088851928710938,-0.050537109375,0.12142562866210938,0.0033416748046875,0.04593658447265625,-0.050537109375
1074_0.59_1.24.png,0.2891197204589844,0.16397857666015625,0.12514114379882812,0.16486740112304688,0.21775436401367188,0.16397857666015625
1078_0.96_0.54.png,0.1677398681640625,0.14260482788085938,0.025135040283203125,0.1108856201171875,0.13464736938476562,0.14260482788085938
1081_0.66_1.5.png,0.16524887084960938,0.03382110595703125,0.13142776489257812,0.06882095336914062,0.10345458984375,0.03382110595703125
1087_0.68_1.22.png,0.11780929565429688,0.048725128173828125,0.06908416748046875,0.0517425537109375,0.08063888549804688,0.048725128173828125
1088_0.57_0.97.png,0.1690826416015625,0.12420654296875,0.0448760986328125,0.15037918090820312,0.1553802490234375,0.12420654296875
1093_0.65_1.34.png,0.18015289306640625,0.08345794677734375,0.0966949462890625,0.08321380615234375,0.09885787963867188,0.08345794677734375
1095_0.9_0.64.png,0.20166397094726562,0.08453750610351562,0.11712646484375,0.07040023803710938,0.12975692749023438,0.08453750610351562
1096_0.72_0.86.png,0.2095947265625,0.07506942749023438,0.13452529907226562,0.08976364135742188,0.11474609375,0.07506942749023438
1097_0.85_1.71.png,0.02388763427734375,-0.026538848876953125,0.050426483154296875,-0.035839080810546875,-0.026763916015625,-0.026538848876953125
1103_0.88_1.95.png,0.06574249267578125,0.01090240478515625,0.054840087890625,0.011430740356445312,0.018049240112304688,0.01090240478515625
1107_0.98_1.25.png,0.18271255493164062,0.08011245727539062,0.10260009765625,0.07305335998535156,0.11549568176269531,0.08011245727539062
110_0.55_1.08.png,-0.17765045166015625,0.0322723388671875,-0.20992279052734375,-0.09801864624023438,-0.1268463134765625,0.0322723388671875
