name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1007_0.68_1.25.png,-0.07416152954101562,0.07588577270507812,-0.15004730224609375,0.01177978515625,-0.056644439697265625,0.07588577270507812
1008_0.52_1.98.png,0.10991287231445312,0.139801025390625,-0.029888153076171875,0.1367034912109375,0.1052398681640625,0.139801025390625
1020_0.5_0.98.png,-0.036914825439453125,-0.050418853759765625,0.0135040283203125,-0.00994110107421875,-0.03281402587890625,-0.050418853759765625
1028_0.97_1.41.png,-0.001918792724609375,0.02724456787109375,-0.029163360595703125,0.017154693603515625,0.013916015625,0.02724456787109375
1032_0.6_0.6.png,-0.18239593505859375,-0.00688934326171875,-0.175506591796875,0.01666259765625,-0.13262939453125,-0.00688934326171875
1034_0.55_0.77.png,0.03112030029296875,-0.19865798950195312,0.22977828979492188,-0.15289688110351562,-0.15253829956054688,-0.19865798950195312
1036_0.69_1.69.png,0.17025375366210938,0.05512809753417969,0.11512565612792969,0.07915306091308594,0.1162567138671875,0.05512809753417969
1042_0.91_0.56.png,-0.03475189208984375,-0.02349090576171875,-0.011260986328125,0.041652679443359375,-0.00251007080078125,-0.02349090576171875
1051_0.69_0.54.png,-0.19063568115234375,-0.391387939453125,0.20075225830078125,-0.23473358154296875,-0.2929496765136719,-0.391387939453125
1056_0.85_1.39.png,-0.06548309326171875,-0.24766159057617188,0.18217849731445312,-0.15597915649414062,-0.14945602416992188,-0.24766159057617188
1058_0.6_1.0.png,0.2525749206542969,0.1179046630859375,0.13467025756835938,0.3350563049316406,0.22431564331054688,0.1179046630859375
105_0.74_1.06.png,0.015655517578125,0.042095184326171875,-0.026439666748046875,-0.048961639404296875,-0.03015899658203125,0.042095184326171875
1066_0.58_1.42.png,0.046680450439453125,-0.136688232421875,0.18336868286132812,-0.1011962890625,-0.07277297973632812,-0.136688232421875
1070_0.79_1.57.png,0.258819580078125,0.12744140625,0.131378173828125,0.18281936645507812,0.22956085205078125,0.12744140625
1074_0.59_1.24.png,-0.034473419189453125,-0.16713333129882812,0.132659912109375,-0.16501617431640625,-0.11098480224609375,-0.16713333129882812
1078_0.96_0.54.png,0.054309844970703125,0.0360565185546875,0.018253326416015625,-0.009197235107421875,0.01825714111328125,0.0360565185546875
1081_0.66_1.5.png,0.09867095947265625,-0.03763580322265625,0.1363067626953125,-0.000804901123046875,0.034259796142578125,-0.03763580322265625
1087_0.68_1.22.png,0.09423446655273438,0.013011932373046875,0.0812225341796875,0.02454376220703125,0.05307769775390625,0.013011932373046875
1088_0.57_0.97.png,2.288818359375e-05,-0.060070037841796875,0.060092926025390625,-0.015285491943359375,-0.014789581298828125,-0.060070037841796875
1093_0.65_1.34.png,-0.13519287109375,-0.23718643188476562,0.10199356079101562,-0.23630142211914062,-0.22064590454101562,-0.23718643188476562
1095_0.9_0.64.png,0.0788726806640625,-0.048046112060546875,0.12691879272460938,-0.0634002685546875,0.000621795654296875,-0.048046112060546875
1096_0.72_0.86.png,-0.09822463989257812,-0.2416229248046875,0.14339828491210938,-0.22585296630859375,-0.19931793212890625,-0.2416229248046875
1097_0.85_1.71.png,-0.003726959228515625,-0.05707550048828125,0.053348541259765625,-0.06662750244140625,-0.05777168273925781,-0.05707550048828125
1103_0.88_1.95.png,0.17073440551757812,0.11371040344238281,0.05702400207519531,0.1139373779296875,0.12012863159179688,0.11371040344238281
1107_0.98_1.25.png,0.2638587951660156,0.15201187133789062,0.111846923828125,0.14449310302734375,0.19053268432617188,0.15201187133789062
110_0.55_1.08.png,-0.26461029052734375,-0.03911590576171875,-0.225494384765625,-0.17661666870117188,-0.20724105834960938,-0.03911590576171875
1110_0.92_0.77.png,-0.09500503540039062,-0.22432708740234375,0.12932205200195312,-0.2313232421875,-0.21544265747070312,-0.22432708740234375
1115_0.58_1.94.png,0.16294097900390625,0.028636932373046875,0.13430404663085938,0.085205078125,0.12280654907226562,0.028636932373046875
1120_0.78_1.11.png,-0.025455474853515625,-0.0164031982421875,-0.009052276611328125,0.001430511474609375,-0.017787933349609375,-0.0164031982421875
1123_0.7_1.0.png,0.12538909912109375,0.019916534423828125,0.10547256469726562,0.11028671264648438,0.09891891479492188,0.019916534423828125
1128_0.8_1.45.png,0.06365203857421875,0.005130767822265625,0.058521270751953125,0.004138946533203125,0.01158905029296875,0.005130767822265625
1129_0.92_1.33.png,0.04946136474609375,-0.06494140625,0.11440277099609375,-0.060665130615234375,-0.023426055908203125,-0.06494140625
1130_0.94_1.44.png,0.06430816650390625,-0.057765960693359375,0.12207412719726562,-0.048183441162109375,-0.03369903564453125,-0.057765960693359375
1131_0.66_1.99.png,-0.02639007568359375,-0.17613601684570312,0.14974594116210938,-0.0615386962890625,-0.07665634155273438,-0.17613601684570312
1143_0.73_1.33.png,0.12963104248046875,-0.0341644287109375,0.16379547119140625,0.016246795654296875,0.0112152099609375,-0.0341644287109375
114_0.75_1.45.png,0.0599365234375,0.025714874267578125,0.034221649169921875,-0.004024505615234375,0.030971527099609375,0.025714874267578125
1172_0.76_1.83.png,0.10682296752929688,-0.0345916748046875,0.14141464233398438,0.003082275390625,0.02317047119140625,-0.0345916748046875
1173_0.59_1.12.png,0.07534027099609375,-0.027191162109375,0.10253143310546875,-0.045948028564453125,-0.03929901123046875,-0.027191162109375
1177_0.71_1.64.png,0.14010238647460938,-0.02558135986328125,0.16568374633789062,-0.010005950927734375,0.0241241455078125,-0.02558135986328125
1180_0.68_0.5.png,0.3421592712402344,-0.000217437744140625,0.342376708984375,0.09392929077148438,0.15616607666015625,-0.000217437744140625
1185_0.94_1.35.png,-0.14466094970703125,0.06827163696289062,-0.21293258666992188,0.11424636840820312,0.013462066650390625,0.06827163696289062
1187_0.82_1.57.png,-0.028522491455078125,0.09114456176757812,-0.11966705322265625,0.196014404296875,0.17090988159179688,0.09114456176757812
1190_0.56_1.66.png,0.14033126831054688,0.057025909423828125,0.08330535888671875,0.08754348754882812,0.09940719604492188,0.057025909423828125
1192_0.85_0.98.png,0.1078338623046875,-0.07265853881835938,0.18049240112304688,-0.03466033935546875,4.9591064453125e-05,-0.07265853881835938
1193_0.97_1.06.png,0.03635406494140625,-0.0921630859375,0.12851715087890625,0.027957916259765625,-0.0126953125,-0.0921630859375
1194_0.88_1.52.png,0.03830718994140625,0.04163360595703125,-0.003326416015625,0.10361862182617188,0.03929901123046875,0.04163360595703125
1197_0.84_0.85.png,0.0441741943359375,-0.0798797607421875,0.124053955078125,-0.0784912109375,-0.04056739807128906,-0.0798797607421875
119_0.6_1.7.png,0.035400390625,0.12197494506835938,-0.08657455444335938,0.07724380493164062,0.08605194091796875,0.12197494506835938
11_0.68_1.56.png,0.019611358642578125,-0.18209457397460938,0.2017059326171875,-0.08612442016601562,-0.07502365112304688,-0.18209457397460938
1200_0.97_0.52.png,0.0661773681640625,-0.07300186157226562,0.13917922973632812,-0.07348823547363281,-0.021070480346679688,-0.07300186157226562
1201_0.75_1.76.png,0.036773681640625,-0.147674560546875,0.1844482421875,-0.119476318359375,-0.11361312866210938,-0.147674560546875
1202_0.79_1.51.png,0.05072021484375,-0.17699050903320312,0.22771072387695312,-0.15803146362304688,-0.13591384887695312,-0.17699050903320312
1203_0.79_1.82.png,0.0442962646484375,-0.14928054809570312,0.19357681274414062,-0.12759017944335938,-0.020008087158203125,-0.14928054809570312
1206_0.81_1.09.png,0.00194549560546875,-0.08803558349609375,0.0899810791015625,-0.0759429931640625,-0.030029296875,-0.08803558349609375
1209_0.92_0.65.png,-0.122039794921875,-0.29845428466796875,0.17641448974609375,-0.24002838134765625,-0.2501869201660156,-0.29845428466796875
120_0.92_1.44.png,0.01844024658203125,0.0223846435546875,-0.00394439697265625,-0.002750396728515625,0.00632476806640625,0.0223846435546875
1214_0.74_1.7.png,0.04631805419921875,0.06801605224609375,-0.021697998046875,0.10858917236328125,0.076202392578125,0.06801605224609375
1225_0.98_0.8.png,-0.12934494018554688,-0.27390289306640625,0.14455795288085938,-0.17630386352539062,-0.2178955078125,-0.27390289306640625
122_0.85_2.0.png,0.044742584228515625,-0.04253578186035156,0.08727836608886719,-0.029554367065429688,-0.019186019897460938,-0.04253578186035156
124_0.79_1.89.png,0.07907867431640625,-0.0139312744140625,0.09300994873046875,-0.000171661376953125,0.01080322265625,-0.0139312744140625
1254_0.97_1.31.png,0.007373809814453125,-0.12564849853515625,0.13302230834960938,-0.016071319580078125,-0.036403656005859375,-0.12564849853515625
1255_0.65_1.08.png,-0.020717620849609375,-0.052967071533203125,0.03224945068359375,0.07001113891601562,0.028076171875,-0.052967071533203125
1256_0.66_0.52.png,-0.05123138427734375,0.052135467529296875,-0.10336685180664062,0.0482635498046875,0.01599884033203125,0.052135467529296875
1258_0.83_1.3.png,-0.06925010681152344,-0.16361618041992188,0.09436607360839844,-0.15078353881835938,-0.14734840393066406,-0.16361618041992188
1259_0.98_0.87.png,0.03700447082519531,-0.06830406188964844,0.10530853271484375,-0.05380439758300781,-0.016820907592773438,-0.06830406188964844
1262_0.55_0.76.png,-0.0220489501953125,-0.05529022216796875,0.03324127197265625,-0.036685943603515625,0.041957855224609375,-0.05529022216796875
126_0.75_1.47.png,-0.1450042724609375,-0.12579345703125,-0.0192108154296875,-0.1723461151123047,-0.15229034423828125,-0.12579345703125
1276_0.95_0.5.png,0.17510986328125,0.00833892822265625,0.16677093505859375,0.00743865966796875,0.08155441284179688,0.00833892822265625
1283_0.55_1.12.png,0.2298431396484375,0.083251953125,0.1465911865234375,0.12229537963867188,0.14258956909179688,0.083251953125
1288_0.95_1.97.png,-0.038478851318359375,-0.00677490234375,-0.031703948974609375,0.007175445556640625,-0.00829315185546875,-0.00677490234375
1291_0.62_0.59.png,0.2122802734375,-0.032745361328125,0.245025634765625,0.005107879638671875,0.113555908203125,-0.032745361328125
1298_0.52_1.3.png,0.025463104248046875,-0.15116500854492188,0.17662811279296875,-0.07683563232421875,-0.02614593505859375,-0.15116500854492188
