name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,0.11627960205078125,-0.19242477416992188,0.3087043762207031,-0.03807830810546875,-0.0802154541015625,-0.19242477416992188
1009_0.84_0.56.png,-0.1777496337890625,0.2753105163574219,-0.4530601501464844,0.3007850646972656,0.2531394958496094,0.2753105163574219
100_0.65_1.43.png,0.44317626953125,0.2701988220214844,0.17297744750976562,0.2497406005859375,0.3380470275878906,0.2701988220214844
1011_0.79_0.66.png,-0.21802139282226562,0.24931716918945312,-0.46733856201171875,0.281463623046875,0.20309066772460938,0.24931716918945312
1015_0.7_1.92.png,-0.037525177001953125,-0.038486480712890625,0.0009613037109375,-0.08366775512695312,-0.07744216918945312,-0.038486480712890625
1018_0.88_0.54.png,-0.15983200073242188,-0.035610198974609375,-0.1242218017578125,-0.19643402099609375,-0.13133621215820312,-0.035610198974609375
1022_0.66_1.05.png,-0.264862060546875,-0.2510032653808594,-0.013858795166015625,-0.3965873718261719,-0.34888458251953125,-0.2510032653808594
1024_0.69_1.66.png,-0.145050048828125,-0.18579483032226562,0.040744781494140625,-0.26190948486328125,-0.20312118530273438,-0.18579483032226562
1033_0.52_1.2.png,0.2607231140136719,-0.01910400390625,0.2798271179199219,0.035762786865234375,0.07044601440429688,-0.01910400390625
1045_0.58_1.58.png,0.0311737060546875,0.10474014282226562,-0.07356643676757812,0.09858322143554688,0.10964584350585938,0.10474014282226562
1055_0.8_1.95.png,0.08681488037109375,-0.171173095703125,0.25798797607421875,-0.0542144775390625,-0.08140182495117188,-0.171173095703125
1057_0.96_1.31.png,-0.13294601440429688,-0.09615707397460938,-0.0367889404296875,-0.0705108642578125,-0.053707122802734375,-0.09615707397460938
1065_0.84_1.48.png,0.025028228759765625,-0.24489974975585938,0.269927978515625,-0.12329483032226562,-0.179962158203125,-0.24489974975585938
1071_0.69_1.75.png,0.026990890502929688,-0.15379905700683594,0.18078994750976562,-0.08332252502441406,-0.09657859802246094,-0.15379905700683594
1073_0.51_0.98.png,0.394378662109375,-0.01361083984375,0.407989501953125,0.029262542724609375,0.17266464233398438,-0.01361083984375
1077_0.94_0.84.png,0.160430908203125,0.12608718872070312,0.034343719482421875,0.10225296020507812,0.12598037719726562,0.12608718872070312
1082_0.94_0.87.png,0.302398681640625,0.06941986083984375,0.23297882080078125,0.10516357421875,0.14275741577148438,0.06941986083984375
1089_0.76_1.23.png,0.11399078369140625,-0.05480194091796875,0.168792724609375,0.07873153686523438,0.06409835815429688,-0.05480194091796875
10_0.78_1.56.png,-0.035991668701171875,-0.30510711669921875,0.2691154479980469,-0.21257781982421875,-0.22828292846679688,-0.30510711669921875
1102_0.65_0.94.png,0.12339401245117188,-0.04520606994628906,0.16860008239746094,-0.04332923889160156,0.0011157989501953125,-0.04520606994628906
1105_0.82_0.89.png,0.2477264404296875,-0.17854690551757812,0.4262733459472656,-0.17364883422851562,-0.10826492309570312,-0.17854690551757812
1114_0.76_1.34.png,0.24762725830078125,-0.007190704345703125,0.2548179626464844,0.09077835083007812,0.05060577392578125,-0.007190704345703125
1122_0.94_0.53.png,0.237030029296875,0.099151611328125,0.13787841796875,0.0480804443359375,0.10932159423828125,0.099151611328125
1135_0.55_1.74.png,-0.01320648193359375,0.10921478271484375,-0.1224212646484375,0.032993316650390625,0.08262252807617188,0.10921478271484375
1138_0.86_1.95.png,0.09688758850097656,-0.0848388671875,0.18172645568847656,-0.009344100952148438,-0.009790420532226562,-0.0848388671875
1141_0.93_1.87.png,0.030670166015625,-0.08173751831054688,0.11240768432617188,-0.0266265869140625,-0.02121734619140625,-0.08173751831054688
1145_0.9_1.2.png,-0.24503326416015625,-0.46743011474609375,0.2223968505859375,-0.37567901611328125,-0.4061470031738281,-0.46743011474609375
1148_0.78_0.59.png,-0.5952415466308594,-0.7940521240234375,0.19881057739257812,-0.5811271667480469,-0.7401466369628906,-0.7940521240234375
1149_0.98_1.73.png,0.1945343017578125,0.062397003173828125,0.13213729858398438,-0.01073455810546875,0.058135986328125,0.062397003173828125
1151_0.92_1.56.png,0.2534446716308594,0.0078887939453125,0.24555587768554688,-0.030609130859375,0.01790618896484375,0.0078887939453125
1156_0.91_1.37.png,0.3454437255859375,0.16268157958984375,0.18276214599609375,0.1077117919921875,0.20494461059570312,0.16268157958984375
1158_0.86_1.65.png,0.37420654296875,0.2383575439453125,0.1358489990234375,0.19868850708007812,0.25341796875,0.2383575439453125
1168_0.56_0.69.png,0.20244216918945312,0.09609603881835938,0.10634613037109375,-0.00030517578125,0.06599044799804688,0.09609603881835938
1169_0.58_1.98.png,0.0292816162109375,-0.16862869262695312,0.19791030883789062,-0.11769485473632812,-0.08280181884765625,-0.16862869262695312
1171_0.64_1.87.png,0.060626983642578125,-0.16087722778320312,0.22150421142578125,-0.1061553955078125,-0.06075286865234375,-0.16087722778320312
117_0.56_1.2.png,0.07211685180664062,0.2751312255859375,-0.20301437377929688,0.16300582885742188,0.18016815185546875,0.2751312255859375
1183_0.84_1.24.png,0.4746208190917969,0.21143341064453125,0.2631874084472656,0.22000885009765625,0.26610565185546875,0.21143341064453125
1186_0.53_1.08.png,-0.21807861328125,-0.03810882568359375,-0.17996978759765625,0.024997711181640625,-0.10210418701171875,-0.03810882568359375
1196_0.78_1.47.png,-0.3876762390136719,-0.353607177734375,-0.034069061279296875,-0.2736854553222656,-0.3344612121582031,-0.353607177734375
1219_0.76_1.2.png,0.11405181884765625,-0.057399749755859375,0.17145156860351562,-0.01703643798828125,0.022319793701171875,-0.057399749755859375
1223_0.74_2.0.png,-0.31876373291015625,-0.09511947631835938,-0.22364425659179688,-0.114898681640625,-0.11721420288085938,-0.09511947631835938
1237_0.86_1.79.png,0.05950927734375,-0.18605804443359375,0.24556732177734375,-0.13935470581054688,-0.07820892333984375,-0.18605804443359375
123_0.94_1.22.png,0.25205230712890625,-0.017765045166015625,0.2698173522949219,0.009429931640625,0.07271194458007812,-0.017765045166015625
1243_0.64_1.03.png,0.07123184204101562,-0.13095474243164062,0.20218658447265625,0.07737350463867188,-0.03615570068359375,-0.13095474243164062
1244_0.95_1.91.png,0.02419281005859375,-0.08407974243164062,0.10827255249023438,-0.010150909423828125,-0.0237274169921875,-0.08407974243164062
1245_0.57_1.62.png,0.10991668701171875,0.08855056762695312,0.021366119384765625,0.0162506103515625,0.061336517333984375,0.08855056762695312
1249_0.79_0.56.png,0.2635841369628906,0.018423080444335938,0.2451610565185547,0.0501251220703125,0.07666778564453125,0.018423080444335938
1252_0.78_0.78.png,0.15027427673339844,-0.06153106689453125,0.2118053436279297,-0.031093597412109375,-0.011264801025390625,-0.06153106689453125
1263_0.9_1.41.png,0.04373931884765625,-0.16704559326171875,0.210784912109375,-0.16267013549804688,-0.10219192504882812,-0.16704559326171875
1264_0.84_1.05.png,-0.006374359130859375,-0.2723884582519531,0.26601409912109375,-0.26622772216796875,-0.19020843505859375,-0.2723884582519531
1265_0.62_1.32.png,0.6971664428710938,0.2830009460449219,0.4141654968261719,0.31174468994140625,0.36029052734375,0.2830009460449219
1271_0.65_1.66.png,-0.159698486328125,-0.2623748779296875,0.1026763916015625,-0.16076278686523438,-0.20449066162109375,-0.2623748779296875
1273_0.96_1.43.png,0.2629222869873047,0.11332893371582031,0.14959335327148438,0.10761833190917969,0.160003662109375,0.11332893371582031
128_0.54_0.89.png,-0.06696701049804688,0.01303863525390625,-0.08000564575195312,-0.13469696044921875,-0.12054824829101562,0.01303863525390625
1294_0.51_1.96.png,0.510955810546875,0.32459259033203125,0.18636322021484375,0.3646392822265625,0.46063232421875,0.32459259033203125
1295_0.76_1.32.png,0.298309326171875,0.057117462158203125,0.24119186401367188,0.0695343017578125,0.08489227294921875,0.057117462158203125
129_0.95_1.3.png,0.2719612121582031,0.104339599609375,0.16762161254882812,0.090240478515625,0.09589004516601562,0.104339599609375
1306_0.6_0.6.png,-0.13100433349609375,-0.2968940734863281,0.16588973999023438,-0.23730850219726562,-0.24829864501953125,-0.2968940734863281
