name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1014_0.74_1.61.png,-0.17852783203125,-0.1625823974609375,-0.0159454345703125,-0.22014617919921875,-0.18562698364257812,-0.1625823974609375
101_0.78_1.87.png,-0.08296585083007812,-0.08583641052246094,0.0028705596923828125,-0.05619049072265625,-0.07160568237304688,-0.08583641052246094
1023_0.5_1.87.png,-0.23684310913085938,-0.22504425048828125,-0.011798858642578125,-0.21413421630859375,-0.23306655883789062,-0.22504425048828125
1025_0.95_1.79.png,-0.18411636352539062,-0.18039703369140625,-0.003719329833984375,-0.1788177490234375,-0.1885528564453125,-0.18039703369140625
1027_0.57_1.77.png,-0.15845870971679688,-0.12070083618164062,-0.03775787353515625,-0.10057449340820312,-0.11312103271484375,-0.12070083618164062
102_0.94_1.18.png,0.0481109619140625,0.05089569091796875,-0.00278472900390625,0.08124160766601562,0.07262802124023438,0.05089569091796875
1030_0.75_1.69.png,-0.11806488037109375,-0.13254547119140625,0.0144805908203125,-0.12741470336914062,-0.12746429443359375,-0.13254547119140625
1037_0.89_0.54.png,-0.09180831909179688,-0.0129241943359375,-0.07888412475585938,-0.07118988037109375,-0.08852005004882812,-0.0129241943359375
103_0.75_1.59.png,-0.05719566345214844,-0.05334281921386719,-0.00385284423828125,-0.024969100952148438,-0.03823280334472656,-0.05334281921386719
1041_0.64_0.82.png,-0.03521728515625,-0.09980010986328125,0.06458282470703125,-0.0469818115234375,-0.05918121337890625,-0.09980010986328125
1047_0.89_1.57.png,-0.07137107849121094,-0.05631446838378906,-0.015056610107421875,-0.04593086242675781,-0.05051994323730469,-0.05631446838378906
1048_0.73_0.95.png,-0.09832382202148438,-0.06457138061523438,-0.03375244140625,-0.06812667846679688,-0.066802978515625,-0.06457138061523438
1050_0.61_1.24.png,-0.15097808837890625,-0.2339019775390625,0.08292388916015625,-0.1351470947265625,-0.19808197021484375,-0.2339019775390625
1052_0.73_1.22.png,-0.14057540893554688,-0.18721771240234375,0.046642303466796875,-0.11700820922851562,-0.12243270874023438,-0.18721771240234375
1059_0.87_0.7.png,-0.00658416748046875,0.0660552978515625,-0.07263946533203125,-0.003360748291015625,0.0404052734375,0.0660552978515625
1061_0.91_0.94.png,0.0476837158203125,-0.08160400390625,0.1292877197265625,-0.0559844970703125,-0.02829742431640625,-0.08160400390625
1064_0.54_0.97.png,-0.038524627685546875,-0.15700149536132812,0.11847686767578125,-0.11561965942382812,-0.10052490234375,-0.15700149536132812
