name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1007_0.68_1.25.png,-0.20152664184570312,-0.103729248046875,-0.09779739379882812,-0.14361572265625,-0.18925857543945312,-0.103729248046875
1008_0.52_1.98.png,0.082244873046875,0.10761642456054688,-0.025371551513671875,0.10561752319335938,0.085601806640625,0.10761642456054688
1020_0.5_0.98.png,-0.3691558837890625,-0.3707695007324219,0.001613616943359375,-0.3532295227050781,-0.36479949951171875,-0.3707695007324219
1028_0.97_1.41.png,-0.16048431396484375,-0.14082717895507812,-0.019657135009765625,-0.15222549438476562,-0.15039443969726562,-0.14082717895507812
1032_0.6_0.6.png,-0.0475616455078125,0.06477737426757812,-0.11233901977539062,0.08428955078125,-0.01241302490234375,0.06477737426757812
1034_0.55_0.77.png,0.15802001953125,-0.006801605224609375,0.16482162475585938,0.02074432373046875,0.021575927734375,-0.006801605224609375
1036_0.69_1.69.png,0.17293167114257812,0.09092140197753906,0.08201026916503906,0.10564422607421875,0.13164138793945312,0.09092140197753906
1042_0.91_0.56.png,-0.1479339599609375,-0.12607574462890625,-0.02185821533203125,-0.09007644653320312,-0.11810684204101562,-0.12607574462890625
1051_0.69_0.54.png,-0.21364212036132812,-0.34102630615234375,0.12738418579101562,-0.24275970458984375,-0.28012847900390625,-0.34102630615234375
1056_0.85_1.39.png,0.18203353881835938,0.05576324462890625,0.12627029418945312,0.114013671875,0.12004470825195312,0.05576324462890625
1058_0.6_1.0.png,0.13109207153320312,0.05855560302734375,0.07253646850585938,0.1953125,0.12228775024414062,0.05855560302734375
105_0.74_1.06.png,0.14235687255859375,0.15874862670898438,-0.016391754150390625,0.09410858154296875,0.10886764526367188,0.15874862670898438
1066_0.58_1.42.png,0.23041152954101562,0.11713027954101562,0.11328125,0.13785171508789062,0.15349960327148438,0.11713027954101562
1070_0.79_1.57.png,0.013996124267578125,-0.0674896240234375,0.08148574829101562,-0.03351593017578125,-0.005977630615234375,-0.0674896240234375
1074_0.59_1.24.png,0.3753013610839844,0.2762336730957031,0.09906768798828125,0.27780914306640625,0.31324005126953125,0.2762336730957031
1078_0.96_0.54.png,0.0638275146484375,0.04766082763671875,0.01616668701171875,0.0219573974609375,0.03881072998046875,0.04766082763671875
1081_0.66_1.5.png,0.19913101196289062,0.09730148315429688,0.10182952880859375,0.12105178833007812,0.14561080932617188,0.09730148315429688
1087_0.68_1.22.png,0.0991058349609375,0.045398712158203125,0.053707122802734375,0.050807952880859375,0.06829452514648438,0.045398712158203125
1088_0.57_0.97.png,0.08696365356445312,0.04933929443359375,0.037624359130859375,0.07466888427734375,0.073944091796875,0.04933929443359375
1093_0.65_1.34.png,0.15268325805664062,0.08282470703125,0.06985855102539062,0.08008956909179688,0.09286880493164062,0.08282470703125
1095_0.9_0.64.png,-0.04062652587890625,-0.12586593627929688,0.08523941040039062,-0.1392059326171875,-0.0970001220703125,-0.12586593627929688
1096_0.72_0.86.png,0.050937652587890625,-0.045383453369140625,0.09632110595703125,-0.038116455078125,-0.02143096923828125,-0.045383453369140625
1097_0.85_1.71.png,0.04388618469238281,0.00313568115234375,0.04075050354003906,-0.0039882659912109375,0.0028629302978515625,0.00313568115234375
