name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.0873870849609375,-0.021503448486328125,0.10889053344726562,0.04906463623046875,0.02272796630859375,-0.021503448486328125
1003_0.9_1.06.png,0.1209259033203125,-0.03766632080078125,0.15859222412109375,0.05487060546875,0.0159759521484375,-0.03766632080078125
1006_0.89_1.55.png,-0.054935455322265625,-0.03466796875,-0.020267486572265625,-0.04561614990234375,-0.0690460205078125,-0.03466796875
1010_0.91_1.13.png,0.00959014892578125,-0.060596466064453125,0.07018661499023438,0.05275726318359375,0.038036346435546875,-0.060596466064453125
1012_0.85_1.28.png,-0.0313568115234375,-0.09316635131835938,0.061809539794921875,0.007869720458984375,-0.013397216796875,-0.09316635131835938
1013_0.63_1.83.png,-0.1190643310546875,-0.1429901123046875,0.02392578125,-0.15851211547851562,-0.14054489135742188,-0.1429901123046875
1017_0.91_1.44.png,-0.046527862548828125,-0.029682159423828125,-0.016845703125,-0.06955337524414062,-0.0619049072265625,-0.029682159423828125
1019_0.82_1.87.png,-0.053752899169921875,-0.08843612670898438,0.0346832275390625,-0.11580276489257812,-0.09149169921875,-0.08843612670898438
1035_0.76_1.14.png,0.19927215576171875,0.0738677978515625,0.12540435791015625,0.08845901489257812,0.14495468139648438,0.0738677978515625
1038_0.87_1.29.png,-0.11663436889648438,-0.09169769287109375,-0.024936676025390625,-0.13231277465820312,-0.12601089477539062,-0.09169769287109375
1039_0.79_1.79.png,-0.0934295654296875,-0.07432174682617188,-0.019107818603515625,-0.11309432983398438,-0.10585403442382812,-0.07432174682617188
1040_0.78_2.0.png,-0.06006622314453125,-0.047901153564453125,-0.012165069580078125,-0.08303451538085938,-0.070892333984375,-0.047901153564453125
1049_0.97_1.09.png,-0.009857177734375,0.00722503662109375,-0.01708221435546875,-0.020748138427734375,-0.008708953857421875,0.00722503662109375
104_0.88_1.76.png,-0.09041786193847656,-0.09506416320800781,0.00464630126953125,-0.06056976318359375,-0.06134033203125,-0.09506416320800781
1063_0.51_1.61.png,-0.053531646728515625,-0.11098098754882812,0.0574493408203125,-0.07617950439453125,-0.06506729125976562,-0.11098098754882812
1069_0.66_1.4.png,0.13287734985351562,0.01515960693359375,0.11771774291992188,0.06793975830078125,0.06887054443359375,0.01515960693359375
1072_0.58_0.58.png,0.18326568603515625,0.001415252685546875,0.18185043334960938,0.1077880859375,0.0924224853515625,0.001415252685546875
1079_0.77_1.21.png,0.14368057250976562,0.0923919677734375,0.051288604736328125,0.10110855102539062,0.10441207885742188,0.0923919677734375
108_0.96_0.98.png,0.035503387451171875,0.03664588928222656,-0.0011425018310546875,-0.008497238159179688,0.010540008544921875,0.03664588928222656
1090_0.54_0.58.png,0.16472244262695312,0.025104522705078125,0.139617919921875,0.15925216674804688,0.094635009765625,0.025104522705078125
1098_0.8_0.51.png,0.32982635498046875,0.24260330200195312,0.08722305297851562,0.2255401611328125,0.2601814270019531,0.24260330200195312
1104_0.89_1.59.png,0.09851837158203125,0.038921356201171875,0.059597015380859375,0.03888702392578125,0.052646636962890625,0.038921356201171875
1108_0.58_1.2.png,0.4356536865234375,0.252777099609375,0.1828765869140625,0.2987327575683594,0.298583984375,0.252777099609375
1116_0.63_1.62.png,0.40581512451171875,0.2950782775878906,0.11073684692382812,0.33927154541015625,0.3381309509277344,0.2950782775878906
1121_0.88_0.92.png,0.2069549560546875,0.11256790161132812,0.09438705444335938,0.1233673095703125,0.1557464599609375,0.11256790161132812
1124_0.74_1.17.png,0.40320587158203125,0.2802162170410156,0.12298965454101562,0.3371429443359375,0.35540771484375,0.2802162170410156
1125_0.72_1.76.png,0.31237030029296875,0.2394256591796875,0.07294464111328125,0.24933242797851562,0.2698173522949219,0.2394256591796875
1126_0.73_0.82.png,-0.15882110595703125,-0.10570526123046875,-0.0531158447265625,-0.10736083984375,-0.11272048950195312,-0.10570526123046875
1127_0.91_0.61.png,-0.19573974609375,-0.07849884033203125,-0.11724090576171875,-0.20130157470703125,-0.16707229614257812,-0.07849884033203125
1133_0.68_1.41.png,-0.19666290283203125,-0.12751007080078125,-0.06915283203125,-0.16391754150390625,-0.16794586181640625,-0.12751007080078125
1134_0.69_1.2.png,-0.15294265747070312,-0.07912826538085938,-0.07381439208984375,-0.1124267578125,-0.12016677856445312,-0.07912826538085938
1139_0.58_1.05.png,0.4502677917480469,0.3151206970214844,0.1351470947265625,0.2991523742675781,0.3627357482910156,0.3151206970214844
113_0.65_1.81.png,-0.015594482421875,-0.034393310546875,0.018798828125,-0.04620361328125,-0.0425567626953125,-0.034393310546875
1147_0.56_1.1.png,0.09859848022460938,0.11938095092773438,-0.020782470703125,0.13913726806640625,0.11963653564453125,0.11938095092773438
1152_0.65_1.76.png,0.34346771240234375,0.2500419616699219,0.09342575073242188,0.24830245971679688,0.2477874755859375,0.2500419616699219
1154_0.96_0.62.png,-0.017154693603515625,0.0147857666015625,-0.031940460205078125,-0.0079498291015625,0.002132415771484375,0.0147857666015625
