name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.5302696228027344,0.18278121948242188,0.3474884033203125,0.2899208068847656,0.2718544006347656,0.18278121948242188
1002_0.73_1.47.png,0.00618743896484375,0.010524749755859375,-0.004337310791015625,0.060626983642578125,0.028743743896484375,0.010524749755859375
1005_0.74_1.81.png,-0.0984649658203125,-0.029460906982421875,-0.06900405883789062,-0.07765960693359375,-0.0691070556640625,-0.029460906982421875
1016_0.8_1.72.png,0.09244537353515625,0.054485321044921875,0.037960052490234375,-0.057582855224609375,-0.001178741455078125,0.054485321044921875
1021_0.73_0.84.png,-0.12303543090820312,-0.0415496826171875,-0.08148574829101562,-0.2094268798828125,-0.13397598266601562,-0.0415496826171875
1026_0.77_0.89.png,0.032711029052734375,0.32973480224609375,-0.2970237731933594,0.23594284057617188,0.2868194580078125,0.32973480224609375
1029_0.71_0.56.png,-0.01050567626953125,0.4084587097167969,-0.4189643859863281,0.3750953674316406,0.32518768310546875,0.4084587097167969
1031_0.76_0.7.png,0.014347076416015625,0.4389801025390625,-0.4246330261230469,0.3638343811035156,0.28467559814453125,0.4389801025390625
1043_0.68_1.87.png,0.16884994506835938,-0.04199981689453125,0.21084976196289062,0.037464141845703125,0.02191925048828125,-0.04199981689453125
1044_0.69_0.99.png,0.08051300048828125,-0.13062667846679688,0.21113967895507812,-0.00176239013671875,-0.02581787109375,-0.13062667846679688
1046_0.91_1.69.png,-0.052692413330078125,-0.07077407836914062,0.0180816650390625,-0.028362274169921875,-0.053531646728515625,-0.07077407836914062
1053_0.54_1.81.png,0.3928337097167969,0.07268905639648438,0.3201446533203125,0.24180984497070312,0.15740966796875,0.07268905639648438
1054_0.86_1.22.png,0.20171737670898438,-0.14218521118164062,0.343902587890625,-0.002567291259765625,-0.03902435302734375,-0.14218521118164062
1060_0.94_1.09.png,0.155059814453125,0.18140029907226562,-0.026340484619140625,0.18817520141601562,0.17967987060546875,0.18140029907226562
1062_0.58_1.51.png,-0.059040069580078125,-0.20525741577148438,0.14621734619140625,-0.128875732421875,-0.0822906494140625,-0.20525741577148438
1067_0.62_1.35.png,0.15797805786132812,-0.18689346313476562,0.34487152099609375,-0.12542724609375,-0.08575057983398438,-0.18689346313476562
1076_0.71_1.18.png,0.21755599975585938,-0.019680023193359375,0.23723602294921875,-0.042407989501953125,0.02288818359375,-0.019680023193359375
107_0.77_1.67.png,-0.11273574829101562,-0.12442398071289062,0.011688232421875,-0.23084259033203125,-0.1988372802734375,-0.12442398071289062
1085_0.71_1.3.png,0.17106246948242188,0.054229736328125,0.11683273315429688,0.036067962646484375,0.07529830932617188,0.054229736328125
1086_0.6_0.76.png,0.23458099365234375,0.0430145263671875,0.19156646728515625,0.049457550048828125,0.20526504516601562,0.0430145263671875
1091_0.79_1.01.png,-0.059234619140625,-0.2786521911621094,0.21941757202148438,-0.15198516845703125,-0.1918792724609375,-0.2786521911621094
1094_0.77_1.07.png,-0.18498611450195312,-0.32736968994140625,0.14238357543945312,-0.3612709045410156,-0.2850456237792969,-0.32736968994140625
1099_0.54_1.76.png,0.4646492004394531,0.19289779663085938,0.27175140380859375,0.24709701538085938,0.33718109130859375,0.19289779663085938
109_0.54_0.97.png,-0.19908523559570312,0.19980239868164062,-0.39888763427734375,-0.034214019775390625,0.017658233642578125,0.19980239868164062
1109_0.9_0.79.png,0.1120452880859375,-0.12172317504882812,0.23376846313476562,-0.1379241943359375,-0.09991836547851562,-0.12172317504882812
