name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,-0.01629638671875,-0.3121833801269531,0.2958869934082031,-0.16613388061523438,-0.20384597778320312,-0.3121833801269531
1009_0.84_0.56.png,-0.23317718505859375,0.24703598022460938,-0.4802131652832031,0.23653030395507812,0.2082366943359375,0.24703598022460938
100_0.65_1.43.png,0.4805183410644531,0.3231201171875,0.15739822387695312,0.2981834411621094,0.389739990234375,0.3231201171875
1011_0.79_0.66.png,-0.2742424011230469,0.21820068359375,-0.4924430847167969,0.22108078002929688,0.16202926635742188,0.21820068359375
1015_0.7_1.92.png,-0.20751571655273438,-0.2066802978515625,-0.000835418701171875,-0.2481842041015625,-0.24340057373046875,-0.2066802978515625
1018_0.88_0.54.png,-0.12039947509765625,0.004192352294921875,-0.12459182739257812,-0.15906906127929688,-0.09359359741210938,0.004192352294921875
1022_0.66_1.05.png,-0.10302734375,-0.056621551513671875,-0.046405792236328125,-0.21135711669921875,-0.16980361938476562,-0.056621551513671875
1024_0.69_1.66.png,0.087432861328125,0.04940032958984375,0.03803253173828125,-0.0316619873046875,0.028331756591796875,0.04940032958984375
1033_0.52_1.2.png,0.4537010192871094,0.15459060668945312,0.29911041259765625,0.21221923828125,0.2519073486328125,0.15459060668945312
1045_0.58_1.58.png,-0.1007537841796875,-0.01560211181640625,-0.08515167236328125,-0.025104522705078125,-0.01746368408203125,-0.01560211181640625
1055_0.8_1.95.png,0.2873954772949219,0.02431488037109375,0.2630805969238281,0.14419937133789062,0.11825942993164062,0.02431488037109375
1057_0.96_1.31.png,-0.045391082763671875,0.010402679443359375,-0.05579376220703125,0.024478912353515625,0.037723541259765625,0.010402679443359375
1065_0.84_1.48.png,0.08074569702148438,-0.19304275512695312,0.2737884521484375,-0.07696914672851562,-0.13055038452148438,-0.19304275512695312
1071_0.69_1.75.png,0.09992027282714844,-0.0840301513671875,0.18395042419433594,-0.012880325317382812,-0.0265350341796875,-0.0840301513671875
1073_0.51_0.98.png,0.6786575317382812,0.2601432800292969,0.4185142517089844,0.3065834045410156,0.4560394287109375,0.2601432800292969
1077_0.94_0.84.png,0.10332107543945312,0.08263015747070312,0.02069091796875,0.047328948974609375,0.07753372192382812,0.08263015747070312
1082_0.94_0.87.png,0.07546615600585938,-0.16291046142578125,0.23837661743164062,-0.12657928466796875,-0.08896636962890625,-0.16291046142578125
1089_0.76_1.23.png,0.25325775146484375,0.0964202880859375,0.15683746337890625,0.2271881103515625,0.21277999877929688,0.0964202880859375
10_0.78_1.56.png,0.2704887390136719,-0.013153076171875,0.2836418151855469,0.0840301513671875,0.06610107421875,-0.013153076171875
1102_0.65_0.94.png,0.146759033203125,-0.0287322998046875,0.1754913330078125,-0.027498245239257812,0.020267486572265625,-0.0287322998046875
1105_0.82_0.89.png,0.3641929626464844,-0.05663299560546875,0.4208259582519531,-0.058956146240234375,0.004177093505859375,-0.05663299560546875
1114_0.76_1.34.png,0.47657012939453125,0.20421981811523438,0.2723503112792969,0.3113899230957031,0.2661895751953125,0.20421981811523438
1122_0.94_0.53.png,0.10013580322265625,-0.0639801025390625,0.16411590576171875,-0.1160125732421875,-0.04644775390625,-0.0639801025390625
1135_0.55_1.74.png,-0.2504119873046875,-0.11285781860351562,-0.13755416870117188,-0.19058990478515625,-0.14358901977539062,-0.11285781860351562
1138_0.86_1.95.png,0.1273975372314453,-0.047519683837890625,0.17491722106933594,0.02596282958984375,0.025112152099609375,-0.047519683837890625
