name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.4953651428222656,0.21948623657226562,0.27587890625,0.309783935546875,0.2944297790527344,0.21948623657226562
1002_0.73_1.47.png,0.024845123291015625,0.02114105224609375,0.003704071044921875,0.06389617919921875,0.03578948974609375,0.02114105224609375
1005_0.74_1.81.png,-0.0819091796875,-0.0253448486328125,-0.0565643310546875,-0.06818389892578125,-0.060184478759765625,-0.0253448486328125
1016_0.8_1.72.png,0.08486175537109375,0.054325103759765625,0.030536651611328125,-0.039264678955078125,0.003509521484375,0.054325103759765625
1021_0.73_0.84.png,-0.12368392944335938,-0.060028076171875,-0.06365585327148438,-0.18865203857421875,-0.1374969482421875,-0.060028076171875
1026_0.77_0.89.png,0.08040618896484375,0.31390380859375,-0.23349761962890625,0.23566436767578125,0.2764701843261719,0.31390380859375
1029_0.71_0.56.png,0.08029556274414062,0.3935890197753906,-0.31329345703125,0.3673553466796875,0.3181571960449219,0.3935890197753906
1031_0.76_0.7.png,0.08934402465820312,0.4151420593261719,-0.32579803466796875,0.3534355163574219,0.275665283203125,0.4151420593261719
1043_0.68_1.87.png,0.1653289794921875,-0.009731292724609375,0.17506027221679688,0.05448150634765625,0.04100799560546875,-0.009731292724609375
1044_0.69_0.99.png,0.08052825927734375,-0.10152435302734375,0.1820526123046875,0.007122039794921875,-0.014667510986328125,-0.10152435302734375
1046_0.91_1.69.png,-0.04448509216308594,-0.05813789367675781,0.013652801513671875,-0.02445220947265625,-0.0462799072265625,-0.05813789367675781
1053_0.54_1.81.png,0.3348121643066406,0.076263427734375,0.2585487365722656,0.2220611572265625,0.15037918090820312,0.076263427734375
1054_0.86_1.22.png,0.161376953125,-0.11847686767578125,0.27985382080078125,0.001399993896484375,-0.030185699462890625,-0.11847686767578125
1060_0.94_1.09.png,0.14900970458984375,0.17291641235351562,-0.023906707763671875,0.179840087890625,0.17037582397460938,0.17291641235351562
1062_0.58_1.51.png,-0.06041717529296875,-0.18154525756835938,0.12112808227539062,-0.1190948486328125,-0.07746124267578125,-0.18154525756835938
1067_0.62_1.35.png,0.13780975341796875,-0.14036178588867188,0.2781715393066406,-0.08989715576171875,-0.054264068603515625,-0.14036178588867188
1076_0.71_1.18.png,0.16465377807617188,-0.013874053955078125,0.17852783203125,-0.031383514404296875,0.0255584716796875,-0.013874053955078125
107_0.77_1.67.png,-0.1298980712890625,-0.13759994506835938,0.007701873779296875,-0.2194366455078125,-0.19718170166015625,-0.13759994506835938
1085_0.71_1.3.png,0.15336227416992188,0.059528350830078125,0.09383392333984375,0.04965972900390625,0.07772445678710938,0.059528350830078125
1086_0.6_0.76.png,0.1974334716796875,0.04848480224609375,0.14894866943359375,0.06186676025390625,0.18362045288085938,0.04848480224609375
1091_0.79_1.01.png,-0.0650482177734375,-0.23834991455078125,0.17330169677734375,-0.13505172729492188,-0.16486740112304688,-0.23834991455078125
1094_0.77_1.07.png,-0.22024917602539062,-0.3293113708496094,0.10906219482421875,-0.3575477600097656,-0.29360198974609375,-0.3293113708496094
1099_0.54_1.76.png,0.413543701171875,0.20155715942382812,0.21198654174804688,0.24721145629882812,0.32311248779296875,0.20155715942382812
109_0.54_0.97.png,-0.16482162475585938,0.15731430053710938,-0.32213592529296875,-0.034763336181640625,0.00128936767578125,0.15731430053710938
1109_0.9_0.79.png,0.06821441650390625,-0.11179351806640625,0.1800079345703125,-0.12409591674804688,-0.09693145751953125,-0.11179351806640625
1111_0.57_1.35.png,0.3329315185546875,0.09419631958007812,0.23873519897460938,0.16831207275390625,0.22042083740234375,0.09419631958007812
1117_0.61_0.56.png,-0.20689010620117188,-0.09257888793945312,-0.11431121826171875,-0.08739471435546875,-0.14714813232421875,-0.09257888793945312
1118_0.66_1.66.png,-0.2309417724609375,-0.23851394653320312,0.007572174072265625,-0.22208786010742188,-0.23759078979492188,-0.23851394653320312
1132_0.75_0.84.png,-0.13531494140625,0.0394134521484375,-0.1747283935546875,-0.031444549560546875,-0.09227371215820312,0.0394134521484375
1136_0.96_0.74.png,-0.18257522583007812,-0.08595657348632812,-0.09661865234375,-0.17987060546875,-0.14746475219726562,-0.08595657348632812
1140_0.67_1.42.png,0.57373046875,0.32993316650390625,0.24379730224609375,0.39626312255859375,0.41046142578125,0.32993316650390625
1146_0.89_0.87.png,-0.2509346008300781,-0.45824432373046875,0.20730972290039062,-0.33649444580078125,-0.3851356506347656,-0.45824432373046875
1159_0.84_1.51.png,0.22603225708007812,0.10056686401367188,0.12546539306640625,0.06909942626953125,0.09349441528320312,0.10056686401367188
115_0.86_1.29.png,-0.038234710693359375,-0.055294036865234375,0.017059326171875,-0.11445236206054688,-0.11491775512695312,-0.055294036865234375
1160_0.83_0.65.png,0.6596946716308594,0.37117767333984375,0.2885169982910156,0.3010749816894531,0.3458976745605469,0.37117767333984375
1161_0.75_1.93.png,-0.17961883544921875,-0.23087310791015625,0.0512542724609375,-0.09798431396484375,-0.145721435546875,-0.23087310791015625
1166_0.73_1.03.png,0.053253173828125,-0.12267684936523438,0.17593002319335938,-0.14186859130859375,-0.12764358520507812,-0.12267684936523438
116_0.64_1.08.png,0.0387725830078125,-0.011943817138671875,0.050716400146484375,-0.039989471435546875,-0.003376007080078125,-0.011943817138671875
1175_0.53_1.99.png,0.2552528381347656,0.07588577270507812,0.1793670654296875,0.12525177001953125,0.15826416015625,0.07588577270507812
1179_0.56_1.96.png,0.12404441833496094,0.07420730590820312,0.04983711242675781,0.13029098510742188,0.10873031616210938,0.07420730590820312
1181_0.57_1.2.png,-0.050811767578125,-0.07564163208007812,0.024829864501953125,-0.12104034423828125,-0.11475372314453125,-0.07564163208007812
1184_0.56_0.9.png,0.02718353271484375,-0.22651290893554688,0.2536964416503906,-0.22042465209960938,-0.15342330932617188,-0.22651290893554688
1189_0.64_0.88.png,0.02994537353515625,-0.16552352905273438,0.19546890258789062,-0.10074996948242188,-0.082763671875,-0.16552352905273438
1191_0.97_0.75.png,0.06402587890625,-0.21300506591796875,0.27703094482421875,-0.17148208618164062,-0.0836029052734375,-0.21300506591796875
1208_0.63_0.83.png,-0.18622207641601562,-0.15836334228515625,-0.027858734130859375,-0.14730072021484375,-0.12481689453125,-0.15836334228515625
1210_0.69_0.81.png,0.2628593444824219,0.01801300048828125,0.24484634399414062,0.13990402221679688,0.19055938720703125,0.01801300048828125
1218_0.62_2.0.png,0.26831817626953125,0.11916542053222656,0.1491527557373047,0.15720367431640625,0.1872577667236328,0.11916542053222656
1221_0.76_0.69.png,0.18889236450195312,0.572479248046875,-0.3835868835449219,0.5465812683105469,0.45305633544921875,0.572479248046875
1222_0.92_1.14.png,0.049610137939453125,0.34883880615234375,-0.2992286682128906,0.31879425048828125,0.2446136474609375,0.34883880615234375
1229_0.6_0.6.png,0.24691390991210938,0.10979080200195312,0.13712310791015625,0.23154067993164062,0.22548675537109375,0.10979080200195312
1234_0.51_1.28.png,0.11901473999023438,0.15952301025390625,-0.040508270263671875,0.2429046630859375,0.19305419921875,0.15952301025390625
1238_0.86_1.03.png,-0.06476211547851562,-0.16003036499023438,0.09526824951171875,-0.14219284057617188,-0.17417144775390625,-0.16003036499023438
1241_0.63_0.93.png,0.2297210693359375,0.053218841552734375,0.17650222778320312,0.2610626220703125,0.20895004272460938,0.053218841552734375
1242_0.99_0.57.png,0.15398406982421875,0.4118690490722656,-0.2578849792480469,0.28043365478515625,0.2791481018066406,0.4118690490722656
1247_0.62_1.15.png,0.07003402709960938,0.0640106201171875,0.006023406982421875,-0.01470184326171875,0.01419830322265625,0.0640106201171875
1248_0.97_1.88.png,0.1981334686279297,0.20474624633789062,-0.0066127777099609375,0.16730308532714844,0.1868438720703125,0.20474624633789062
1251_0.98_0.8.png,0.09245109558105469,-0.03794288635253906,0.13039398193359375,-0.0287628173828125,0.00199127197265625,-0.03794288635253906
1253_0.91_1.15.png,0.009033203125,-0.10131072998046875,0.11034393310546875,0.0580902099609375,0.0269012451171875,-0.10131072998046875
125_0.77_0.94.png,-0.4918231964111328,-0.4621429443359375,-0.029680252075195312,-0.5427474975585938,-0.5103816986083984,-0.4621429443359375
1260_0.82_1.01.png,0.12753677368164062,-0.030635833740234375,0.158172607421875,-0.012096405029296875,-0.016513824462890625,-0.030635833740234375
1261_0.52_1.86.png,0.1186065673828125,0.15913772583007812,-0.040531158447265625,0.15880203247070312,0.14471817016601562,0.15913772583007812
1268_0.82_1.47.png,0.3888664245605469,0.12246322631835938,0.2664031982421875,0.12582778930664062,0.16907882690429688,0.12246322631835938
1269_0.51_1.67.png,0.18611907958984375,0.17005157470703125,0.0160675048828125,0.24630355834960938,0.23955535888671875,0.17005157470703125
