name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.09534835815429688,-0.09303665161132812,0.188385009765625,0.028423309326171875,-0.01804351806640625,-0.09303665161132812
1003_0.9_1.06.png,0.0938262939453125,-0.18386077880859375,0.27768707275390625,-0.0231781005859375,-0.092498779296875,-0.18386077880859375
1006_0.89_1.55.png,0.01444244384765625,0.0442352294921875,-0.02979278564453125,0.02587127685546875,-0.013153076171875,0.0442352294921875
1010_0.91_1.13.png,-0.2517509460449219,-0.38277435302734375,0.13102340698242188,-0.18300247192382812,-0.21260833740234375,-0.38277435302734375
1012_0.85_1.28.png,-0.2912940979003906,-0.403961181640625,0.11266708374023438,-0.22641372680664062,-0.26569366455078125,-0.403961181640625
1013_0.63_1.83.png,-0.1046142578125,-0.14565658569335938,0.041042327880859375,-0.17391586303710938,-0.1362457275390625,-0.14565658569335938
1017_0.91_1.44.png,-0.039608001708984375,-0.005992889404296875,-0.0336151123046875,-0.07247161865234375,-0.060436248779296875,-0.005992889404296875
1019_0.82_1.87.png,0.056713104248046875,0.00168609619140625,0.055027008056640625,-0.043857574462890625,-0.00299072265625,0.00168609619140625
1035_0.76_1.14.png,0.15262985229492188,-0.057971954345703125,0.210601806640625,-0.033893585205078125,0.055950164794921875,-0.057971954345703125
1038_0.87_1.29.png,-0.20510482788085938,-0.16360855102539062,-0.04149627685546875,-0.23630142211914062,-0.22362899780273438,-0.16360855102539062
1039_0.79_1.79.png,-0.18096542358398438,-0.14945220947265625,-0.031513214111328125,-0.21866226196289062,-0.20541763305664062,-0.14945220947265625
1040_0.78_2.0.png,-0.13431167602539062,-0.1147613525390625,-0.019550323486328125,-0.17755889892578125,-0.1546344757080078,-0.1147613525390625
1049_0.97_1.09.png,0.034698486328125,0.053569793701171875,-0.018871307373046875,0.013454437255859375,0.031467437744140625,0.053569793701171875
104_0.88_1.76.png,-0.09974288940429688,-0.11037826538085938,0.0106353759765625,-0.04871177673339844,-0.04985237121582031,-0.11037826538085938
1063_0.51_1.61.png,-0.06622695922851562,-0.16914749145507812,0.1029205322265625,-0.107177734375,-0.08815383911132812,-0.16914749145507812
1069_0.66_1.4.png,0.1544952392578125,-0.051357269287109375,0.20585250854492188,0.042110443115234375,0.04217529296875,-0.051357269287109375
1072_0.58_0.58.png,0.07097625732421875,-0.24412918090820312,0.3151054382324219,-0.06484222412109375,-0.09122085571289062,-0.24412918090820312
1079_0.77_1.21.png,0.13577651977539062,0.02703857421875,0.10873794555664062,0.05364227294921875,0.055217742919921875,0.02703857421875
108_0.96_0.98.png,0.05100250244140625,0.05381965637207031,-0.0028171539306640625,-0.027044296264648438,0.007925033569335938,0.05381965637207031
