name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1007_0.68_1.25.png,-0.137939453125,0.08374786376953125,-0.22168731689453125,-0.00080108642578125,-0.1171112060546875,0.08374786376953125
1008_0.52_1.98.png,0.040130615234375,0.10586166381835938,-0.06573104858398438,0.10111236572265625,0.053558349609375,0.10586166381835938
1020_0.5_0.98.png,-0.16857528686523438,-0.1454925537109375,-0.023082733154296875,-0.08805084228515625,-0.12200546264648438,-0.1454925537109375
1028_0.97_1.41.png,-0.014751434326171875,0.035106658935546875,-0.04985809326171875,0.012737274169921875,0.01839447021484375,0.035106658935546875
1032_0.6_0.6.png,-0.303253173828125,-0.012302398681640625,-0.2909507751464844,0.021331787109375,-0.18700027465820312,-0.012302398681640625
1034_0.55_0.77.png,0.11278152465820312,-0.24216842651367188,0.354949951171875,-0.18162918090820312,-0.18329620361328125,-0.24216842651367188
1036_0.69_1.69.png,0.1931304931640625,0.01873779296875,0.1743927001953125,0.051700592041015625,0.10158348083496094,0.01873779296875
1042_0.91_0.56.png,-0.07587432861328125,-0.042217254638671875,-0.033657073974609375,0.048427581787109375,-0.00569915771484375,-0.042217254638671875
1051_0.69_0.54.png,-0.17915725708007812,-0.45880889892578125,0.2796516418457031,-0.24773025512695312,-0.32711029052734375,-0.45880889892578125
1056_0.85_1.39.png,-0.01296234130859375,-0.27878570556640625,0.2658233642578125,-0.15797042846679688,-0.15092086791992188,-0.27878570556640625
1058_0.6_1.0.png,0.2834320068359375,0.12463760375976562,0.15879440307617188,0.4318046569824219,0.2621612548828125,0.12463760375976562
105_0.74_1.06.png,0.04349517822265625,0.07897186279296875,-0.0354766845703125,-0.06427383422851562,-0.029323577880859375,0.07897186279296875
1066_0.58_1.42.png,0.07648086547851562,-0.20147323608398438,0.2779541015625,-0.15361785888671875,-0.11528778076171875,-0.20147323608398438
1070_0.79_1.57.png,0.2496185302734375,0.06386947631835938,0.18574905395507812,0.14142608642578125,0.20320892333984375,0.06386947631835938
1074_0.59_1.24.png,0.05931854248046875,-0.16217041015625,0.22148895263671875,-0.16039276123046875,-0.08908462524414062,-0.16217041015625
1078_0.96_0.54.png,0.08422470092773438,0.0448760986328125,0.039348602294921875,-0.00914764404296875,0.028339385986328125,0.0448760986328125
1081_0.66_1.5.png,0.14567184448242188,-0.059497833251953125,0.205169677734375,-0.010028839111328125,0.037075042724609375,-0.059497833251953125
1087_0.68_1.22.png,0.12988662719726562,0.008396148681640625,0.121490478515625,0.0121307373046875,0.05626678466796875,0.008396148681640625
1088_0.57_0.97.png,0.015869140625,-0.07326889038085938,0.08913803100585938,-0.017345428466796875,-0.01538848876953125,-0.07326889038085938
1093_0.65_1.34.png,-0.047267913818359375,-0.21451568603515625,0.16724777221679688,-0.2164459228515625,-0.19279098510742188,-0.21451568603515625
1095_0.9_0.64.png,0.13913726806640625,-0.06381988525390625,0.2029571533203125,-0.0909881591796875,0.000354766845703125,-0.06381988525390625
1096_0.72_0.86.png,-0.0132904052734375,-0.23955535888671875,0.22626495361328125,-0.2220001220703125,-0.18742752075195312,-0.23955535888671875
1097_0.85_1.71.png,0.01052093505859375,-0.07081985473632812,0.08134078979492188,-0.08716583251953125,-0.07310104370117188,-0.07081985473632812
1103_0.88_1.95.png,0.1779632568359375,0.09302902221679688,0.08493423461914062,0.09344100952148438,0.10222244262695312,0.09302902221679688
1107_0.98_1.25.png,0.316619873046875,0.13877487182617188,0.17784500122070312,0.1252002716064453,0.19145965576171875,0.13877487182617188
110_0.55_1.08.png,-0.3001747131347656,0.03836822509765625,-0.3385429382324219,-0.15964126586914062,-0.19330215454101562,0.03836822509765625
1110_0.92_0.77.png,-0.04257965087890625,-0.24492263793945312,0.20234298706054688,-0.25701904296875,-0.23319244384765625,-0.24492263793945312
1115_0.58_1.94.png,0.20465087890625,0.00678253173828125,0.19786834716796875,0.0844573974609375,0.13469696044921875,0.00678253173828125
1120_0.78_1.11.png,-0.05922698974609375,-0.03917694091796875,-0.020050048828125,-0.015289306640625,-0.03910064697265625,-0.03917694091796875
1123_0.7_1.0.png,0.10465240478515625,-0.029693603515625,0.13434600830078125,0.09838485717773438,0.0843658447265625,-0.029693603515625
1128_0.8_1.45.png,0.07222366333007812,-0.011455535888671875,0.08367919921875,-0.018932342529296875,-0.002124786376953125,-0.011455535888671875
1129_0.92_1.33.png,0.10149765014648438,-0.07537460327148438,0.17687225341796875,-0.0791778564453125,-0.021869659423828125,-0.07537460327148438
1130_0.94_1.44.png,0.11525726318359375,-0.07509994506835938,0.19035720825195312,-0.06983566284179688,-0.0465087890625,-0.07509994506835938
1131_0.66_1.99.png,0.036060333251953125,-0.18766403198242188,0.223724365234375,-0.025119781494140625,-0.042694091796875,-0.18766403198242188
1143_0.73_1.33.png,0.12763595581054688,-0.10549163818359375,0.23312759399414062,-0.0350341796875,-0.044158935546875,-0.10549163818359375
114_0.75_1.45.png,0.073699951171875,0.02182769775390625,0.05187225341796875,-0.027866363525390625,0.029384613037109375,0.02182769775390625
1172_0.76_1.83.png,0.10974884033203125,-0.08859634399414062,0.19834518432617188,-0.03734588623046875,-0.010784149169921875,-0.08859634399414062
1173_0.59_1.12.png,0.10303878784179688,-0.049152374267578125,0.152191162109375,-0.07812118530273438,-0.08507156372070312,-0.049152374267578125
1177_0.71_1.64.png,0.19351577758789062,-0.062160491943359375,0.25567626953125,-0.045810699462890625,0.0031280517578125,-0.062160491943359375
1180_0.68_0.5.png,0.4990348815917969,-0.03179931640625,0.5308341979980469,0.0949249267578125,0.1742706298828125,-0.03179931640625
1185_0.94_1.35.png,-0.2536659240722656,0.09664535522460938,-0.350311279296875,0.16979598999023438,0.0200347900390625,0.09664535522460938
1187_0.82_1.57.png,-0.18254470825195312,0.041095733642578125,-0.22364044189453125,0.19669723510742188,0.16268539428710938,0.041095733642578125
1190_0.56_1.66.png,0.14736557006835938,0.032764434814453125,0.11460113525390625,0.07091522216796875,0.08819198608398438,0.032764434814453125
1192_0.85_0.98.png,0.166107177734375,-0.10126495361328125,0.26737213134765625,-0.053676605224609375,-0.00849151611328125,-0.10126495361328125
1193_0.97_1.06.png,0.01160430908203125,-0.17572021484375,0.18732452392578125,-0.003078460693359375,-0.06872177124023438,-0.17572021484375
1194_0.88_1.52.png,-0.024585723876953125,-0.005046844482421875,-0.01953887939453125,0.08348464965820312,-0.006740570068359375,-0.005046844482421875
1197_0.84_0.85.png,0.08694839477539062,-0.10529518127441406,0.1922435760498047,-0.10548210144042969,-0.053730010986328125,-0.10529518127441406
119_0.6_1.7.png,0.012126922607421875,0.1412200927734375,-0.12909317016601562,0.07355117797851562,0.0897216796875,0.1412200927734375
11_0.68_1.56.png,0.0372314453125,-0.24308013916015625,0.28031158447265625,-0.11561203002929688,-0.10117340087890625,-0.24308013916015625
1200_0.97_0.52.png,0.11521148681640625,-0.10354232788085938,0.21875381469726562,-0.10697174072265625,-0.034626007080078125,-0.10354232788085938
1201_0.75_1.76.png,0.08980941772460938,-0.18383407592773438,0.27364349365234375,-0.14503097534179688,-0.13805770874023438,-0.18383407592773438
1202_0.79_1.51.png,0.11819076538085938,-0.22119522094726562,0.339385986328125,-0.19657516479492188,-0.16646194458007812,-0.22119522094726562
1203_0.79_1.82.png,0.09606170654296875,-0.1909942626953125,0.28705596923828125,-0.16175079345703125,-0.011257171630859375,-0.1909942626953125
1206_0.81_1.09.png,0.028972625732421875,-0.10535049438476562,0.1343231201171875,-0.09080123901367188,-0.024738311767578125,-0.10535049438476562
1209_0.92_0.65.png,-0.08509063720703125,-0.344024658203125,0.25893402099609375,-0.266357421875,-0.28435516357421875,-0.344024658203125
120_0.92_1.44.png,0.024692535400390625,0.0306854248046875,-0.005992889404296875,-0.011280059814453125,0.008396148681640625,0.0306854248046875
1214_0.74_1.7.png,-0.0145416259765625,0.0378265380859375,-0.0523681640625,0.09376907348632812,0.04885101318359375,0.0378265380859375
1225_0.98_0.8.png,-0.15235137939453125,-0.3491630554199219,0.19681167602539062,-0.21604537963867188,-0.2738800048828125,-0.3491630554199219
122_0.85_2.0.png,0.09740829467773438,-0.04154396057128906,0.13895225524902344,-0.024568557739257812,-0.010412216186523438,-0.04154396057128906
124_0.79_1.89.png,0.1481781005859375,-0.002948760986328125,0.15112686157226562,0.01525115966796875,0.030742645263671875,-0.002948760986328125
1254_0.97_1.31.png,-0.0257415771484375,-0.209503173828125,0.1837615966796875,-0.04853057861328125,-0.09035110473632812,-0.209503173828125
1255_0.65_1.08.png,-0.07125091552734375,-0.107086181640625,0.03583526611328125,0.08072662353515625,0.0103607177734375,-0.107086181640625
1256_0.66_0.52.png,-0.11426544189453125,0.03304290771484375,-0.147308349609375,0.04990386962890625,-0.018421173095703125,0.03304290771484375
1258_0.83_1.3.png,-0.053401947021484375,-0.19437026977539062,0.14096832275390625,-0.17651748657226562,-0.172088623046875,-0.19437026977539062
1259_0.98_0.87.png,0.04844093322753906,-0.10425758361816406,0.15269851684570312,-0.08484268188476562,-0.0368804931640625,-0.10425758361816406
1262_0.55_0.76.png,-0.02600860595703125,-0.0716094970703125,0.04560089111328125,-0.04665374755859375,0.0669097900390625,-0.0716094970703125
126_0.75_1.47.png,-0.1387786865234375,-0.11228179931640625,-0.02649688720703125,-0.1841888427734375,-0.14879608154296875,-0.11228179931640625
1276_0.95_0.5.png,0.24942779541015625,-0.01541900634765625,0.2648468017578125,-0.020473480224609375,0.07851791381835938,-0.01541900634765625
1283_0.55_1.12.png,0.36026763916015625,0.1214752197265625,0.23879241943359375,0.171295166015625,0.20112228393554688,0.1214752197265625
1288_0.95_1.97.png,-0.07268142700195312,-0.018522262573242188,-0.05415916442871094,0.002285003662109375,-0.0164337158203125,-0.018522262573242188
1291_0.62_0.59.png,0.3677215576171875,-0.009517669677734375,0.3772392272949219,0.036121368408203125,0.1884002685546875,-0.009517669677734375
1298_0.52_1.3.png,0.038909912109375,-0.20725250244140625,0.24616241455078125,-0.1088409423828125,-0.042781829833984375,-0.20725250244140625
1305_1.0_1.54.png,0.2433643341064453,0.0102996826171875,0.2330646514892578,0.056613922119140625,0.10712814331054688,0.0102996826171875
1329_0.78_1.76.png,0.279571533203125,0.24819183349609375,0.03137969970703125,0.2049407958984375,0.25473785400390625,0.24819183349609375
1330_0.54_1.99.png,-0.4530830383300781,-0.22043228149414062,-0.2326507568359375,-0.28255462646484375,-0.2880058288574219,-0.22043228149414062
