name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.35298919677734375,0.20322418212890625,0.1497650146484375,0.25530242919921875,0.247161865234375,0.20322418212890625
1002_0.73_1.47.png,-0.04978179931640625,-0.048381805419921875,-0.001399993896484375,-0.027988433837890625,-0.041248321533203125,-0.048381805419921875
1005_0.74_1.81.png,-0.12215423583984375,-0.09090042114257812,-0.031253814697265625,-0.11266326904296875,-0.10774612426757812,-0.09090042114257812
1016_0.8_1.72.png,-0.2919158935546875,-0.3172798156738281,0.025363922119140625,-0.36206817626953125,-0.3394660949707031,-0.3172798156738281
1021_0.73_0.84.png,-0.08664703369140625,-0.05229949951171875,-0.0343475341796875,-0.12156295776367188,-0.09203720092773438,-0.05229949951171875
1026_0.77_0.89.png,-0.0777740478515625,0.0418701171875,-0.1196441650390625,0.001308441162109375,0.02278900146484375,0.0418701171875
1029_0.71_0.56.png,-0.0773773193359375,0.08704757690429688,-0.16442489624023438,0.07432174682617188,0.048816680908203125,0.08704757690429688
1031_0.76_0.7.png,-0.0785369873046875,0.08972930908203125,-0.16826629638671875,0.05896759033203125,0.0190582275390625,0.08972930908203125
1043_0.68_1.87.png,0.12590408325195312,0.036518096923828125,0.089385986328125,0.073272705078125,0.0656890869140625,0.036518096923828125
1044_0.69_0.99.png,0.050567626953125,-0.03426361083984375,0.08483123779296875,0.0243377685546875,0.01139068603515625,-0.03426361083984375
1046_0.91_1.69.png,0.05071449279785156,0.04175758361816406,0.0089569091796875,0.06068611145019531,0.04960441589355469,0.04175758361816406
1053_0.54_1.81.png,0.46294403076171875,0.3337821960449219,0.12916183471679688,0.4070930480957031,0.37094879150390625,0.3337821960449219
1054_0.86_1.22.png,0.2513008117675781,0.10485076904296875,0.14645004272460938,0.16676712036132812,0.15176010131835938,0.10485076904296875
1060_0.94_1.09.png,0.11225509643554688,0.139312744140625,-0.027057647705078125,0.1332550048828125,0.13463211059570312,0.139312744140625
1062_0.58_1.51.png,0.03524017333984375,-0.026912689208984375,0.062152862548828125,0.00696563720703125,0.0272216796875,-0.026912689208984375
1067_0.62_1.35.png,0.110137939453125,-0.031768798828125,0.14190673828125,-0.0047454833984375,0.016109466552734375,-0.031768798828125
1076_0.71_1.18.png,0.3166084289550781,0.21783065795898438,0.09877777099609375,0.2084197998046875,0.24019622802734375,0.21783065795898438
107_0.77_1.67.png,0.002716064453125,-0.00055694580078125,0.00327301025390625,-0.0418701171875,-0.03104400634765625,-0.00055694580078125
1085_0.71_1.3.png,0.07477569580078125,0.0252838134765625,0.04949188232421875,0.026153564453125,0.0364990234375,0.0252838134765625
1086_0.6_0.76.png,0.20660400390625,0.13010406494140625,0.07649993896484375,0.14471054077148438,0.20043182373046875,0.13010406494140625
1091_0.79_1.01.png,0.18056869506835938,0.10577774047851562,0.07479095458984375,0.15732955932617188,0.14050674438476562,0.10577774047851562
1094_0.77_1.07.png,-0.057231903076171875,-0.1168060302734375,0.059574127197265625,-0.12822341918945312,-0.09582901000976562,-0.1168060302734375
1099_0.54_1.76.png,0.3369102478027344,0.21581649780273438,0.12109375,0.24106979370117188,0.28377532958984375,0.21581649780273438
109_0.54_0.97.png,-0.19188690185546875,-0.028217315673828125,-0.16366958618164062,-0.123291015625,-0.10570144653320312,-0.028217315673828125
1109_0.9_0.79.png,0.19351959228515625,0.09018707275390625,0.10333251953125,0.08419036865234375,0.0988311767578125,0.09018707275390625
1111_0.57_1.35.png,0.4038734436035156,0.2695465087890625,0.13432693481445312,0.3080482482910156,0.33676910400390625,0.2695465087890625
1117_0.61_0.56.png,-0.15005874633789062,-0.08737564086914062,-0.06268310546875,-0.085357666015625,-0.11664199829101562,-0.08737564086914062
1118_0.66_1.66.png,-0.2548255920410156,-0.24985504150390625,-0.004970550537109375,-0.24300384521484375,-0.252166748046875,-0.24985504150390625
1132_0.75_0.84.png,-0.18614959716796875,-0.08350372314453125,-0.1026458740234375,-0.12326431274414062,-0.15651702880859375,-0.08350372314453125
1136_0.96_0.74.png,-0.11719131469726562,-0.06730270385742188,-0.04988861083984375,-0.11505508422851562,-0.0985107421875,-0.06730270385742188
1140_0.67_1.42.png,0.5003013610839844,0.3731803894042969,0.1271209716796875,0.4087257385253906,0.4156227111816406,0.3731803894042969
1146_0.89_0.87.png,-0.20781326293945312,-0.3091697692871094,0.10135650634765625,-0.24010086059570312,-0.2692718505859375,-0.3091697692871094
1159_0.84_1.51.png,0.08091354370117188,0.00533294677734375,0.07558059692382812,-0.00994110107421875,0.00420379638671875,0.00533294677734375
115_0.86_1.29.png,0.003742218017578125,-0.003910064697265625,0.00765228271484375,-0.034587860107421875,-0.035289764404296875,-0.003910064697265625
1160_0.83_0.65.png,0.3080177307128906,0.13934326171875,0.16867446899414062,0.10458755493164062,0.13181686401367188,0.13934326171875
1161_0.75_1.93.png,-0.09346771240234375,-0.1233978271484375,0.02993011474609375,-0.052639007568359375,-0.0762176513671875,-0.1233978271484375
1166_0.73_1.03.png,0.23719406127929688,0.14413070678710938,0.0930633544921875,0.13454818725585938,0.14270782470703125,0.14413070678710938
116_0.64_1.08.png,0.002376556396484375,-0.019191741943359375,0.02156829833984375,-0.032169342041015625,-0.01523590087890625,-0.019191741943359375
1175_0.53_1.99.png,-0.02191162109375,-0.11230087280273438,0.09038925170898438,-0.08423614501953125,-0.06941604614257812,-0.11230087280273438
1179_0.56_1.96.png,0.08873748779296875,0.06365013122558594,0.025087356567382812,0.09203147888183594,0.08114814758300781,0.06365013122558594
1181_0.57_1.2.png,-0.24839401245117188,-0.2791290283203125,0.030735015869140625,-0.2979736328125,-0.29137420654296875,-0.2791290283203125
