name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1014_0.74_1.61.png,-0.17527389526367188,-0.15341567993164062,-0.02185821533203125,-0.22768020629882812,-0.180938720703125,-0.15341567993164062
101_0.78_1.87.png,-0.08867073059082031,-0.08966255187988281,0.0009918212890625,-0.05202674865722656,-0.07262802124023438,-0.08966255187988281
1023_0.5_1.87.png,-0.28952789306640625,-0.26537322998046875,-0.0241546630859375,-0.2541923522949219,-0.2767906188964844,-0.26537322998046875
1025_0.95_1.79.png,-0.18712234497070312,-0.18071746826171875,-0.006404876708984375,-0.18121719360351562,-0.19107818603515625,-0.18071746826171875
1027_0.57_1.77.png,-0.1974029541015625,-0.14245986938476562,-0.054943084716796875,-0.11790847778320312,-0.13367843627929688,-0.14245986938476562
102_0.94_1.18.png,0.042083740234375,0.049205780029296875,-0.007122039794921875,0.08829116821289062,0.07686614990234375,0.049205780029296875
1030_0.75_1.69.png,-0.13055038452148438,-0.14157867431640625,0.011028289794921875,-0.13729476928710938,-0.13629531860351562,-0.14157867431640625
1037_0.89_0.54.png,-0.1041259765625,-0.001033782958984375,-0.10309219360351562,-0.07744979858398438,-0.099822998046875,-0.001033782958984375
103_0.75_1.59.png,-0.06604766845703125,-0.05735588073730469,-0.008691787719726562,-0.021383285522460938,-0.03842353820800781,-0.05735588073730469
1041_0.64_0.82.png,-0.0326690673828125,-0.11269760131835938,0.08002853393554688,-0.0466156005859375,-0.061771392822265625,-0.11269760131835938
1047_0.89_1.57.png,-0.07571983337402344,-0.05572700500488281,-0.019992828369140625,-0.04255867004394531,-0.0475616455078125,-0.05572700500488281
1048_0.73_0.95.png,-0.11604690551757812,-0.07095718383789062,-0.0450897216796875,-0.07580947875976562,-0.07367706298828125,-0.07095718383789062
1050_0.61_1.24.png,-0.14690399169921875,-0.24564743041992188,0.09874343872070312,-0.123565673828125,-0.20287322998046875,-0.24564743041992188
1052_0.73_1.22.png,-0.139923095703125,-0.19473648071289062,0.054813385009765625,-0.10773849487304688,-0.11419677734375,-0.19473648071289062
1059_0.87_0.7.png,-0.01494598388671875,0.08273696899414062,-0.09768295288085938,-0.0093231201171875,0.047046661376953125,0.08273696899414062
1061_0.91_0.94.png,0.07942962646484375,-0.09412384033203125,0.173553466796875,-0.06259918212890625,-0.028247833251953125,-0.09412384033203125
1064_0.54_0.97.png,-0.015895843505859375,-0.16925430297851562,0.15335845947265625,-0.119232177734375,-0.10097503662109375,-0.16925430297851562
1068_0.69_1.34.png,-0.006206512451171875,-0.19493484497070312,0.18872833251953125,-0.16325759887695312,-0.148651123046875,-0.19493484497070312
106_0.91_1.85.png,-0.0036869049072265625,0.014583587646484375,-0.018270492553710938,-0.0280609130859375,-0.01236724853515625,0.014583587646484375
1075_0.76_1.99.png,0.3274879455566406,0.23635101318359375,0.09113693237304688,0.2391071319580078,0.24676513671875,0.23635101318359375
1080_0.59_1.22.png,0.1969146728515625,0.04552459716796875,0.15139007568359375,0.12069320678710938,0.12181854248046875,0.04552459716796875
1083_0.67_0.81.png,0.4513397216796875,0.2556343078613281,0.19570541381835938,0.3057212829589844,0.3408393859863281,0.2556343078613281
1084_0.81_1.75.png,0.2461071014404297,0.14368629455566406,0.10242080688476562,0.16185951232910156,0.16751670837402344,0.14368629455566406
1092_0.84_1.93.png,-0.047374725341796875,-0.10721969604492188,0.059844970703125,-0.0568084716796875,-0.07664871215820312,-0.10721969604492188
1100_0.58_1.95.png,0.15668869018554688,0.04044914245605469,0.11623954772949219,0.050533294677734375,0.059047698974609375,0.04044914245605469
1101_0.77_1.17.png,0.07917404174804688,-0.00217437744140625,0.08134841918945312,-0.0019741058349609375,0.008020401000976562,-0.00217437744140625
1106_0.89_1.69.png,0.13329505920410156,0.015287399291992188,0.11800765991210938,0.012607574462890625,0.0972137451171875,0.015287399291992188
1112_0.61_0.52.png,0.4821205139160156,0.2513313293457031,0.2307891845703125,0.2761993408203125,0.4266014099121094,0.2513313293457031
1113_0.9_0.52.png,-0.0592193603515625,-0.025714874267578125,-0.033504486083984375,0.029693603515625,0.003780364990234375,-0.025714874267578125
1119_0.62_1.98.png,-0.3338432312011719,-0.3089752197265625,-0.024868011474609375,-0.3086700439453125,-0.3206062316894531,-0.3089752197265625
111_0.57_1.22.png,-0.20452117919921875,-0.029644012451171875,-0.17487716674804688,-0.154327392578125,-0.14720916748046875,-0.029644012451171875
112_0.8_1.78.png,-0.13606643676757812,-0.08453750610351562,-0.0515289306640625,-0.15818023681640625,-0.1512908935546875,-0.08453750610351562
1137_0.87_0.85.png,0.3863563537597656,0.25508880615234375,0.13126754760742188,0.2526283264160156,0.294036865234375,0.25508880615234375
1142_0.64_0.53.png,0.10224533081054688,-0.025417327880859375,0.12766265869140625,-0.02103424072265625,-0.02149200439453125,-0.025417327880859375
1144_0.87_1.96.png,-0.0003662109375,-0.08858108520507812,0.08821487426757812,-0.053371429443359375,-0.07365036010742188,-0.08858108520507812
1150_0.8_1.27.png,0.11708450317382812,0.031429290771484375,0.08565521240234375,-0.015186309814453125,0.01514434814453125,0.031429290771484375
1153_0.71_0.99.png,0.5874748229980469,0.2999382019042969,0.28753662109375,0.3800086975097656,0.3881111145019531,0.2999382019042969
1162_0.65_1.7.png,-0.19594573974609375,-0.19005966186523438,-0.005886077880859375,-0.0999603271484375,-0.15153121948242188,-0.19005966186523438
1165_0.76_1.92.png,0.09904861450195312,-0.002452850341796875,0.10150146484375,-0.0098419189453125,0.01372528076171875,-0.002452850341796875
1170_0.71_1.78.png,0.14898681640625,0.025257110595703125,0.12372970581054688,0.055080413818359375,0.07353591918945312,0.025257110595703125
1176_0.65_1.07.png,-0.2024383544921875,-0.24367523193359375,0.04123687744140625,-0.2813072204589844,-0.2562255859375,-0.24367523193359375
1188_0.95_1.95.png,0.3991851806640625,0.2738990783691406,0.12528610229492188,0.331207275390625,0.33063507080078125,0.2738990783691406
1198_0.93_1.56.png,0.011053085327148438,-0.06060028076171875,0.07165336608886719,-0.06388473510742188,-0.04667472839355469,-0.06060028076171875
1204_0.79_1.15.png,0.11146926879882812,-0.08243560791015625,0.19390487670898438,-0.080902099609375,-0.03693389892578125,-0.08243560791015625
1205_0.78_1.01.png,0.0355224609375,-0.051910400390625,0.087432861328125,-0.043529510498046875,-0.04123687744140625,-0.051910400390625
1211_0.88_1.93.png,0.1733837127685547,0.08814430236816406,0.08523941040039062,0.11624526977539062,0.10262680053710938,0.08814430236816406
1212_0.8_1.74.png,0.20865821838378906,0.11559104919433594,0.09306716918945312,0.1521167755126953,0.13577651977539062,0.11559104919433594
1213_0.56_1.24.png,-0.1055450439453125,-0.09078598022460938,-0.014759063720703125,-0.0616455078125,-0.09363174438476562,-0.09078598022460938
1215_0.9_0.73.png,0.21213531494140625,-0.032260894775390625,0.24439620971679688,0.041736602783203125,0.1333160400390625,-0.032260894775390625
121_0.96_0.85.png,0.2947044372558594,0.08872222900390625,0.20598220825195312,0.10850906372070312,0.12870407104492188,0.08872222900390625
1224_0.87_0.77.png,-0.12714767456054688,0.1251068115234375,-0.2522544860839844,0.10657501220703125,0.0906829833984375,0.1251068115234375
1227_0.9_1.41.png,-0.15095901489257812,-0.2520713806152344,0.10111236572265625,-0.15748214721679688,-0.18114471435546875,-0.2520713806152344
