name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1004_0.91_1.17.png,0.10560989379882812,-0.14835739135742188,0.25396728515625,-0.01604461669921875,-0.0519866943359375,-0.14835739135742188
1009_0.84_0.56.png,-0.1551513671875,0.22808456420898438,-0.3832359313964844,0.232421875,0.20667648315429688,0.22808456420898438
100_0.65_1.43.png,0.4113044738769531,0.2804145812988281,0.130889892578125,0.2628974914550781,0.3405876159667969,0.2804145812988281
1011_0.79_0.66.png,-0.19213485717773438,0.20246124267578125,-0.3945960998535156,0.21327972412109375,0.16241455078125,0.20246124267578125
1015_0.7_1.92.png,-0.035144805908203125,-0.041088104248046875,0.00594329833984375,-0.07973861694335938,-0.07567596435546875,-0.041088104248046875
1018_0.88_0.54.png,-0.15790176391601562,-0.054637908935546875,-0.10326385498046875,-0.18730545043945312,-0.13775634765625,-0.054637908935546875
1022_0.66_1.05.png,-0.2838325500488281,-0.27306365966796875,-0.010768890380859375,-0.38513946533203125,-0.3512382507324219,-0.27306365966796875
1024_0.69_1.66.png,-0.16655731201171875,-0.19873809814453125,0.0321807861328125,-0.2578277587890625,-0.21345138549804688,-0.19873809814453125
1033_0.52_1.2.png,0.24301528930664062,0.01853179931640625,0.22448348999023438,0.06536865234375,0.09685516357421875,0.01853179931640625
1045_0.58_1.58.png,0.054370880126953125,0.10898208618164062,-0.0546112060546875,0.10332107543945312,0.11155319213867188,0.10898208618164062
1055_0.8_1.95.png,0.08057785034179688,-0.13112640380859375,0.21170425415039062,-0.03082275390625,-0.054027557373046875,-0.13112640380859375
1057_0.96_1.31.png,-0.12963485717773438,-0.09830093383789062,-0.03133392333984375,-0.07640838623046875,-0.06577301025390625,-0.09830093383789062
1065_0.84_1.48.png,0.04274749755859375,-0.18255233764648438,0.22529983520507812,-0.08201980590820312,-0.13045120239257812,-0.18255233764648438
1071_0.69_1.75.png,0.03704071044921875,-0.11205482482910156,0.1490955352783203,-0.054874420166015625,-0.06537628173828125,-0.11205482482910156
1073_0.51_0.98.png,0.32350921630859375,0.014316558837890625,0.3091926574707031,0.05023956298828125,0.17217254638671875,0.014316558837890625
1077_0.94_0.84.png,0.15443038940429688,0.12976455688476562,0.02466583251953125,0.10309982299804688,0.12592315673828125,0.12976455688476562
1082_0.94_0.87.png,0.29620361328125,0.10390853881835938,0.19229507446289062,0.1341552734375,0.16621017456054688,0.10390853881835938
1089_0.76_1.23.png,0.12459564208984375,-0.0125579833984375,0.13715362548828125,0.09928131103515625,0.08861160278320312,-0.0125579833984375
10_0.78_1.56.png,-0.02066802978515625,-0.24888229370117188,0.22821426391601562,-0.17317962646484375,-0.18568801879882812,-0.24888229370117188
1102_0.65_0.94.png,0.10873794555664062,-0.026336669921875,0.13507461547851562,-0.024339675903320312,0.014200210571289062,-0.026336669921875
1105_0.82_0.89.png,0.19368743896484375,-0.14369583129882812,0.3373832702636719,-0.13686370849609375,-0.08122634887695312,-0.14369583129882812
1114_0.76_1.34.png,0.23754119873046875,0.028041839599609375,0.20949935913085938,0.10927963256835938,0.07775115966796875,0.028041839599609375
1122_0.94_0.53.png,0.23296356201171875,0.11832427978515625,0.1146392822265625,0.07638168334960938,0.12762451171875,0.11832427978515625
1135_0.55_1.74.png,0.01259613037109375,0.10640716552734375,-0.09381103515625,0.04465484619140625,0.0823974609375,0.10640716552734375
1138_0.86_1.95.png,0.08255767822265625,-0.06586456298828125,0.1484222412109375,-0.0027008056640625,-0.0022563934326171875,-0.06586456298828125
1141_0.93_1.87.png,0.041534423828125,-0.050174713134765625,0.09170913696289062,-0.007259368896484375,-0.0012359619140625,-0.050174713134765625
1145_0.9_1.2.png,-0.24820709228515625,-0.42951202392578125,0.181304931640625,-0.3540191650390625,-0.37896728515625,-0.42951202392578125
1148_0.78_0.59.png,-0.58074951171875,-0.7492713928222656,0.16852188110351562,-0.5753173828125,-0.7024154663085938,-0.7492713928222656
1149_0.98_1.73.png,0.1881866455078125,0.0812835693359375,0.106903076171875,0.021564483642578125,0.07643890380859375,0.0812835693359375
1151_0.92_1.56.png,0.24778366088867188,0.047206878662109375,0.2005767822265625,0.0170745849609375,0.05556488037109375,0.047206878662109375
1156_0.91_1.37.png,0.3265495300292969,0.18288421630859375,0.14366531372070312,0.1402130126953125,0.22232818603515625,0.18288421630859375
1158_0.86_1.65.png,0.3529701232910156,0.24552536010742188,0.10744476318359375,0.21575546264648438,0.2613868713378906,0.24552536010742188
1168_0.56_0.69.png,0.16213226318359375,0.08615875244140625,0.0759735107421875,0.01340484619140625,0.06295013427734375,0.08615875244140625
1169_0.58_1.98.png,0.028415679931640625,-0.136932373046875,0.16534805297851562,-0.09531402587890625,-0.06585311889648438,-0.136932373046875
1171_0.64_1.87.png,0.059635162353515625,-0.12523651123046875,0.18487167358398438,-0.08049392700195312,-0.042205810546875,-0.12523651123046875
117_0.56_1.2.png,0.07725906372070312,0.24417495727539062,-0.1669158935546875,0.15219497680664062,0.16274642944335938,0.24417495727539062
1183_0.84_1.24.png,0.46319580078125,0.2494354248046875,0.2137603759765625,0.2569427490234375,0.2967987060546875,0.2494354248046875
1186_0.53_1.08.png,-0.14770889282226562,-0.021335601806640625,-0.126373291015625,0.02898406982421875,-0.07153701782226562,-0.021335601806640625
1196_0.78_1.47.png,-0.3408393859863281,-0.3251304626464844,-0.01570892333984375,-0.258636474609375,-0.3062324523925781,-0.3251304626464844
1219_0.76_1.2.png,0.1206817626953125,-0.02532958984375,0.1460113525390625,0.008331298828125,0.0419921875,-0.02532958984375
1223_0.74_2.0.png,-0.2808876037597656,-0.11153030395507812,-0.1693572998046875,-0.12704086303710938,-0.13042068481445312,-0.11153030395507812
1237_0.86_1.79.png,0.0435638427734375,-0.15296554565429688,0.19652938842773438,-0.1145172119140625,-0.06388092041015625,-0.15296554565429688
123_0.94_1.22.png,0.24645614624023438,0.02877044677734375,0.21768569946289062,0.051971435546875,0.10771560668945312,0.02877044677734375
1243_0.64_1.03.png,0.09257125854492188,-0.08126449584960938,0.17383575439453125,0.09473419189453125,0.000293731689453125,-0.08126449584960938
1244_0.95_1.91.png,0.036365509033203125,-0.05445098876953125,0.09081649780273438,0.007884979248046875,-0.003818511962890625,-0.05445098876953125
1245_0.57_1.62.png,0.09804153442382812,0.0792236328125,0.018817901611328125,0.02718353271484375,0.056640625,0.0792236328125
1249_0.79_0.56.png,0.23769378662109375,0.04398345947265625,0.1937103271484375,0.07104873657226562,0.09417724609375,0.04398345947265625
1252_0.78_0.78.png,0.1320972442626953,-0.03694725036621094,0.16904449462890625,-0.011281967163085938,0.0059661865234375,-0.03694725036621094
1263_0.9_1.41.png,0.029327392578125,-0.13928985595703125,0.16861724853515625,-0.13547134399414062,-0.08389663696289062,-0.13928985595703125
1264_0.84_1.05.png,-0.030055999755859375,-0.24053955078125,0.21048355102539062,-0.23476028442382812,-0.16894912719726562,-0.24053955078125
1265_0.62_1.32.png,0.644989013671875,0.32570648193359375,0.31928253173828125,0.3494758605957031,0.3934974670410156,0.32570648193359375
1271_0.65_1.66.png,-0.13890838623046875,-0.230865478515625,0.09195709228515625,-0.14503097534179688,-0.18178176879882812,-0.230865478515625
1273_0.96_1.43.png,0.24913787841796875,0.12990570068359375,0.119232177734375,0.12572097778320312,0.16888427734375,0.12990570068359375
128_0.54_0.89.png,-0.07469558715820312,-0.008083343505859375,-0.06661224365234375,-0.1245880126953125,-0.11451339721679688,-0.008083343505859375
1294_0.51_1.96.png,0.4906120300292969,0.35111236572265625,0.13949966430664062,0.3837127685546875,0.4612922668457031,0.35111236572265625
1295_0.76_1.32.png,0.2762184143066406,0.08382034301757812,0.1923980712890625,0.09525299072265625,0.10760879516601562,0.08382034301757812
129_0.95_1.3.png,0.2623329162597656,0.12729644775390625,0.13503646850585938,0.11674880981445312,0.11916351318359375,0.12729644775390625
1306_0.6_0.6.png,-0.11995697021484375,-0.2573356628417969,0.13737869262695312,-0.20587921142578125,-0.215667724609375,-0.2573356628417969
130_0.78_0.91.png,0.141021728515625,-0.10745620727539062,0.24847793579101562,-0.031475067138671875,-0.00738525390625,-0.10745620727539062
1312_0.62_0.6.png,0.24653244018554688,-0.037647247314453125,0.2841796875,-0.09708023071289062,-0.0027618408203125,-0.037647247314453125
1313_0.75_1.8.png,0.02419281005859375,-0.12880706787109375,0.1529998779296875,-0.089691162109375,-0.09685897827148438,-0.12880706787109375
1314_0.66_0.77.png,0.06752777099609375,-0.24600601196289062,0.3135337829589844,-0.23256301879882812,-0.21556472778320312,-0.24600601196289062
131_0.69_1.1.png,0.07372665405273438,-0.14731216430664062,0.221038818359375,-0.06507492065429688,-0.06619644165039062,-0.14731216430664062
1326_0.77_0.97.png,0.011730194091796875,0.02820587158203125,-0.016475677490234375,-0.07631301879882812,-0.0469818115234375,0.02820587158203125
1328_0.72_1.11.png,0.028659820556640625,-0.01168060302734375,0.040340423583984375,-0.09206771850585938,-0.049137115478515625,-0.01168060302734375
1336_0.6_0.63.png,0.09629058837890625,0.15893936157226562,-0.06264877319335938,-0.055812835693359375,0.01782989501953125,0.15893936157226562
1346_0.77_1.14.png,0.48424530029296875,0.24266815185546875,0.2415771484375,0.2905311584472656,0.27895355224609375,0.24266815185546875
134_0.82_1.41.png,-0.14581680297851562,-0.2978057861328125,0.15198898315429688,-0.2514305114746094,-0.25274658203125,-0.2978057861328125
1353_0.71_1.79.png,0.07783889770507812,-0.1003875732421875,0.17822647094726562,-0.03240966796875,-0.05047607421875,-0.1003875732421875
1364_0.75_1.75.png,-0.09742355346679688,-0.2302684783935547,0.1328449249267578,-0.17726707458496094,-0.19359779357910156,-0.2302684783935547
1368_0.91_1.94.png,-0.09636306762695312,-0.17916107177734375,0.08279800415039062,-0.14767074584960938,-0.16778945922851562,-0.17916107177734375
1374_0.91_1.06.png,0.34558868408203125,0.16747283935546875,0.1781158447265625,0.1642303466796875,0.18607711791992188,0.16747283935546875
1377_0.5_0.79.png,-0.22580718994140625,-0.0589752197265625,-0.16683197021484375,-0.12091445922851562,-0.13648605346679688,-0.0589752197265625
137_0.96_1.92.png,-0.047428131103515625,-0.007617950439453125,-0.0398101806640625,-0.035320281982421875,-0.056301116943359375,-0.007617950439453125
1380_0.67_1.78.png,-0.11291885375976562,-0.07049942016601562,-0.04241943359375,-0.10272216796875,-0.10775375366210938,-0.07049942016601562
1382_0.57_1.88.png,0.0804901123046875,-0.0870513916015625,0.16754150390625,-0.016239166259765625,-0.028812408447265625,-0.0870513916015625
13_0.94_1.35.png,0.28009033203125,0.09670257568359375,0.18338775634765625,0.16750717163085938,0.13435745239257812,0.09670257568359375
1400_1.0_0.82.png,0.304962158203125,0.11724853515625,0.187713623046875,0.14712905883789062,0.13840103149414062,0.11724853515625
1408_0.96_0.53.png,0.4350738525390625,0.11202239990234375,0.32305145263671875,0.2457122802734375,0.27167510986328125,0.11202239990234375
