name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.0954437255859375,-0.03786468505859375,0.13330841064453125,0.04547119140625,0.013851165771484375,-0.03786468505859375
1003_0.9_1.06.png,0.141387939453125,-0.055736541748046875,0.19712448120117188,0.054149627685546875,0.007480621337890625,-0.055736541748046875
1006_0.89_1.55.png,-0.06315231323242188,-0.03725433349609375,-0.025897979736328125,-0.04985809326171875,-0.0814056396484375,-0.03725433349609375
1010_0.91_1.13.png,0.00652313232421875,-0.0714874267578125,0.07801055908203125,0.0772247314453125,0.048343658447265625,-0.0714874267578125
1012_0.85_1.28.png,-0.035549163818359375,-0.10130691528320312,0.06575775146484375,0.02964019775390625,-0.008514404296875,-0.10130691528320312
1013_0.63_1.83.png,-0.13025665283203125,-0.15227127075195312,0.022014617919921875,-0.17232131958007812,-0.14848709106445312,-0.15227127075195312
1017_0.91_1.44.png,-0.049884796142578125,-0.02715301513671875,-0.022731781005859375,-0.07719802856445312,-0.06707382202148438,-0.02715301513671875
1019_0.82_1.87.png,-0.039409637451171875,-0.08480453491210938,0.0453948974609375,-0.11927413940429688,-0.08855819702148438,-0.08480453491210938
1035_0.76_1.14.png,0.22208023071289062,0.06320953369140625,0.15887069702148438,0.08037567138671875,0.14746856689453125,0.06320953369140625
1038_0.87_1.29.png,-0.11133575439453125,-0.08066558837890625,-0.030670166015625,-0.13506698608398438,-0.12512588500976562,-0.08066558837890625
1039_0.79_1.79.png,-0.08450698852539062,-0.0629119873046875,-0.021595001220703125,-0.11253738403320312,-0.10235977172851562,-0.0629119873046875
1040_0.78_2.0.png,-0.0502777099609375,-0.037647247314453125,-0.012630462646484375,-0.08242607116699219,-0.0651702880859375,-0.037647247314453125
1049_0.97_1.09.png,-0.006931304931640625,0.01354217529296875,-0.020473480224609375,-0.020610809326171875,-0.00467681884765625,0.01354217529296875
104_0.88_1.76.png,-0.09579658508300781,-0.09681129455566406,0.00101470947265625,-0.055027008056640625,-0.0561981201171875,-0.09681129455566406
1063_0.51_1.61.png,-0.054256439208984375,-0.12113571166992188,0.0668792724609375,-0.08005523681640625,-0.06770706176757812,-0.12113571166992188
1069_0.66_1.4.png,0.131744384765625,-0.011775970458984375,0.14352035522460938,0.051708221435546875,0.052280426025390625,-0.011775970458984375
1072_0.58_0.58.png,0.20910263061523438,-0.019390106201171875,0.22849273681640625,0.1107940673828125,0.08996200561523438,-0.019390106201171875
