name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.049785614013671875,-0.12420654296875,0.17399215698242188,-0.0140533447265625,-0.05594635009765625,-0.12420654296875
1003_0.9_1.06.png,0.065582275390625,-0.1937408447265625,0.2593231201171875,-0.045406341552734375,-0.109039306640625,-0.1937408447265625
1006_0.89_1.55.png,-0.042572021484375,0.004093170166015625,-0.046665191650390625,-0.018886566162109375,-0.06435012817382812,0.004093170166015625
1010_0.91_1.13.png,-0.06875991821289062,-0.18016815185546875,0.11140823364257812,-0.002918243408203125,-0.025115966796875,-0.18016815185546875
1012_0.85_1.28.png,-0.093505859375,-0.1889495849609375,0.0954437255859375,-0.03215789794921875,-0.06543350219726562,-0.1889495849609375
1013_0.63_1.83.png,-0.08502197265625,-0.1237335205078125,0.0387115478515625,-0.15326309204101562,-0.1212921142578125,-0.1237335205078125
1017_0.91_1.44.png,0.0296783447265625,0.050533294677734375,-0.020854949951171875,-0.0131988525390625,0.000797271728515625,0.050533294677734375
1019_0.82_1.87.png,0.042545318603515625,-0.019367218017578125,0.06191253662109375,-0.060436248779296875,-0.02161407470703125,-0.019367218017578125
1035_0.76_1.14.png,0.12999725341796875,-0.060283660888671875,0.19028091430664062,-0.04044342041015625,0.0461578369140625,-0.060283660888671875
1038_0.87_1.29.png,-0.0715789794921875,-0.03501129150390625,-0.03656768798828125,-0.100738525390625,-0.08955764770507812,-0.03501129150390625
1039_0.79_1.79.png,0.0058746337890625,0.032222747802734375,-0.026348114013671875,-0.029636383056640625,-0.017116546630859375,0.032222747802734375
1040_0.78_2.0.png,0.027017593383789062,0.042755126953125,-0.015737533569335938,-0.013528823852539062,0.0066280364990234375,0.042755126953125
1049_0.97_1.09.png,0.01187896728515625,0.040111541748046875,-0.028232574462890625,-0.00229644775390625,0.016845703125,0.040111541748046875
104_0.88_1.76.png,-0.12985992431640625,-0.13936996459960938,0.009510040283203125,-0.08360481262207031,-0.0843505859375,-0.13936996459960938
1063_0.51_1.61.png,-0.07420730590820312,-0.17316818237304688,0.09896087646484375,-0.11766815185546875,-0.09874343872070312,-0.17316818237304688
1069_0.66_1.4.png,0.08656692504882812,-0.09709930419921875,0.18366622924804688,-0.01613616943359375,-0.016208648681640625,-0.09709930419921875
1072_0.58_0.58.png,0.08543014526367188,-0.200164794921875,0.2855949401855469,-0.032215118408203125,-0.0599822998046875,-0.200164794921875
1079_0.77_1.21.png,0.14569091796875,0.06404495239257812,0.08164596557617188,0.07365798950195312,0.08226776123046875,0.06404495239257812
108_0.96_0.98.png,-0.0033893585205078125,-0.0042018890380859375,0.000812530517578125,-0.07794380187988281,-0.04581260681152344,-0.0042018890380859375
1090_0.54_0.58.png,-0.023929595947265625,-0.24392318725585938,0.21999359130859375,-0.033679962158203125,-0.13634490966796875,-0.24392318725585938
1098_0.8_0.51.png,0.10992813110351562,-0.0324554443359375,0.14238357543945312,-0.059497833251953125,-0.002716064453125,-0.0324554443359375
1104_0.89_1.59.png,0.05716705322265625,-0.030223846435546875,0.08739089965820312,-0.030611038208007812,-0.011880874633789062,-0.030223846435546875
1108_0.58_1.2.png,0.3352699279785156,0.04508209228515625,0.2901878356933594,0.11748886108398438,0.11735153198242188,0.04508209228515625
1116_0.63_1.62.png,0.14957809448242188,-0.022327423095703125,0.171905517578125,0.0423736572265625,0.044734954833984375,-0.022327423095703125
1121_0.88_0.92.png,0.08649826049804688,-0.046497344970703125,0.13299560546875,-0.03308868408203125,0.010257720947265625,-0.046497344970703125
1124_0.74_1.17.png,0.23371124267578125,0.054660797119140625,0.17905044555664062,0.14176177978515625,0.166229248046875,0.054660797119140625
1125_0.72_1.76.png,0.07252883911132812,-0.05216217041015625,0.12469100952148438,-0.029041290283203125,0.001140594482421875,-0.05216217041015625
1126_0.73_0.82.png,-0.12128067016601562,-0.040309906005859375,-0.08097076416015625,-0.03594207763671875,-0.04587554931640625,-0.040309906005859375
1127_0.91_0.61.png,-0.1955413818359375,-0.00867462158203125,-0.18686676025390625,-0.20403671264648438,-0.15134811401367188,-0.00867462158203125
1133_0.68_1.41.png,-0.05754852294921875,0.051334381103515625,-0.10888290405273438,-0.00742340087890625,-0.0135650634765625,0.051334381103515625
1134_0.69_1.2.png,-0.054595947265625,0.06302261352539062,-0.11761856079101562,0.00934600830078125,-0.002887725830078125,0.06302261352539062
1139_0.58_1.05.png,0.433502197265625,0.21852493286132812,0.21497726440429688,0.18263626098632812,0.2899818420410156,0.21852493286132812
113_0.65_1.81.png,-0.07555389404296875,-0.10576248168945312,0.030208587646484375,-0.12435531616210938,-0.11824417114257812,-0.10576248168945312
1147_0.56_1.1.png,-0.044403076171875,-0.005344390869140625,-0.039058685302734375,0.025432586669921875,-0.0067596435546875,-0.005344390869140625
1152_0.65_1.76.png,0.4053802490234375,0.2646751403808594,0.14070510864257812,0.25348663330078125,0.2583351135253906,0.2646751403808594
1154_0.96_0.62.png,0.010074615478515625,0.028896331787109375,-0.01882171630859375,-0.000843048095703125,0.016902923583984375,0.028896331787109375
1155_0.63_1.27.png,0.48574066162109375,0.2024688720703125,0.28327178955078125,0.33191680908203125,0.3493804931640625,0.2024688720703125
1157_0.56_1.98.png,0.37403106689453125,0.1091461181640625,0.26488494873046875,0.10941314697265625,0.155242919921875,0.1091461181640625
1163_0.95_1.89.png,-0.11893081665039062,-0.2755584716796875,0.15662765502929688,-0.19018173217773438,-0.17854690551757812,-0.2755584716796875
1164_0.79_1.96.png,-0.24217605590820312,-0.2898750305175781,0.047698974609375,-0.167388916015625,-0.23021316528320312,-0.2898750305175781
1167_0.95_0.68.png,0.0331268310546875,-0.033233642578125,0.0663604736328125,-0.10855865478515625,-0.0773468017578125,-0.033233642578125
