name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1001_0.89_1.66.png,0.0710601806640625,-0.01337432861328125,0.08443450927734375,0.043445587158203125,0.022235870361328125,-0.01337432861328125
1003_0.9_1.06.png,0.09486770629882812,-0.02809906005859375,0.12296676635742188,0.04744720458984375,0.015827178955078125,-0.02809906005859375
1006_0.89_1.55.png,-0.047283172607421875,-0.03160858154296875,-0.015674591064453125,-0.041065216064453125,-0.057308197021484375,-0.03160858154296875
1010_0.91_1.13.png,0.005859375,-0.0512847900390625,0.0571441650390625,0.031452178955078125,0.025783538818359375,-0.0512847900390625
1012_0.85_1.28.png,-0.0350494384765625,-0.0854034423828125,0.05035400390625,-0.011566162109375,-0.02056121826171875,-0.0854034423828125
1013_0.63_1.83.png,-0.1129302978515625,-0.134033203125,0.0211029052734375,-0.14496994018554688,-0.13188934326171875,-0.134033203125
1017_0.91_1.44.png,-0.04245758056640625,-0.030529022216796875,-0.011928558349609375,-0.061183929443359375,-0.0554351806640625,-0.030529022216796875
1019_0.82_1.87.png,-0.06650161743164062,-0.09277725219726562,0.026275634765625,-0.11314773559570312,-0.09500503540039062,-0.09277725219726562
1035_0.76_1.14.png,0.16983413696289062,0.07526016235351562,0.094573974609375,0.08702850341796875,0.13299942016601562,0.07526016235351562
1038_0.87_1.29.png,-0.11956787109375,-0.10005950927734375,-0.01950836181640625,-0.13039779663085938,-0.12632369995117188,-0.10005950927734375
1039_0.79_1.79.png,-0.10036468505859375,-0.08479690551757812,-0.015567779541015625,-0.11426925659179688,-0.10935211181640625,-0.08479690551757812
1040_0.78_2.0.png,-0.06786727905273438,-0.05734443664550781,-0.010522842407226562,-0.08417892456054688,-0.07576942443847656,-0.05734443664550781
1049_0.97_1.09.png,-0.010562896728515625,0.003269195556640625,-0.01383209228515625,-0.01863861083984375,-0.010059356689453125,0.003269195556640625
104_0.88_1.76.png,-0.08663749694824219,-0.09286308288574219,0.0062255859375,-0.06593894958496094,-0.06675529479980469,-0.09286308288574219
1063_0.51_1.61.png,-0.05794525146484375,-0.10389328002929688,0.045948028564453125,-0.0755615234375,-0.06659698486328125,-0.10389328002929688
1069_0.66_1.4.png,0.12547683715820312,0.034336090087890625,0.0911407470703125,0.0771636962890625,0.07830429077148438,0.034336090087890625
1072_0.58_0.58.png,0.15742111206054688,0.017215728759765625,0.14020538330078125,0.10196304321289062,0.09064865112304688,0.017215728759765625
