name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.4078178405761719,0.1818389892578125,0.22597885131835938,0.253753662109375,0.24132537841796875,0.1818389892578125
1002_0.73_1.47.png,0.07379531860351562,0.08038330078125,-0.006587982177734375,0.11135101318359375,0.09136581420898438,0.08038330078125
1005_0.74_1.81.png,-0.032001495361328125,0.01434326171875,-0.046344757080078125,-0.017124176025390625,-0.01123046875,0.01434326171875
1016_0.8_1.72.png,0.07561111450195312,0.05030059814453125,0.025310516357421875,-0.01520538330078125,0.017787933349609375,0.05030059814453125
1021_0.73_0.84.png,-0.13443756103515625,-0.06933212280273438,-0.06510543823242188,-0.1818084716796875,-0.13021087646484375,-0.06933212280273438
1026_0.77_0.89.png,0.0273284912109375,0.21939468383789062,-0.19206619262695312,0.15970611572265625,0.1926727294921875,0.21939468383789062
1029_0.71_0.56.png,-0.17549896240234375,0.09803390502929688,-0.2735328674316406,0.07578659057617188,0.0428619384765625,0.09803390502929688
1031_0.76_0.7.png,-0.168487548828125,0.10689544677734375,-0.27538299560546875,0.05998992919921875,0.006587982177734375,0.10689544677734375
1043_0.68_1.87.png,0.06764602661132812,-0.06738662719726562,0.13503265380859375,-0.015468597412109375,-0.0262451171875,-0.06738662719726562
1044_0.69_0.99.png,0.08824920654296875,-0.04169464111328125,0.12994384765625,0.04242706298828125,0.02442169189453125,-0.04169464111328125
1046_0.91_1.69.png,-0.03293418884277344,-0.04174995422363281,0.008815765380859375,-0.0146484375,-0.0311737060546875,-0.04174995422363281
1053_0.54_1.81.png,0.29095458984375,0.08776473999023438,0.20318984985351562,0.19392776489257812,0.1415252685546875,0.08776473999023438
1054_0.86_1.22.png,0.16412353515625,-0.05013275146484375,0.21425628662109375,0.0372161865234375,0.014232635498046875,-0.05013275146484375
1060_0.94_1.09.png,0.031429290771484375,0.0597381591796875,-0.028308868408203125,0.06310272216796875,0.05944061279296875,0.0597381591796875
1062_0.58_1.51.png,0.0393218994140625,-0.04952239990234375,0.08884429931640625,0.001049041748046875,0.028881072998046875,-0.04952239990234375
1067_0.62_1.35.png,0.07440567016601562,-0.14830780029296875,0.22271347045898438,-0.10828399658203125,-0.08028030395507812,-0.14830780029296875
1076_0.71_1.18.png,0.2150421142578125,0.06147003173828125,0.15357208251953125,0.0468292236328125,0.09032058715820312,0.06147003173828125
107_0.77_1.67.png,0.053462982177734375,0.048671722412109375,0.004791259765625,-0.018482208251953125,0.0007476806640625,0.048671722412109375
1085_0.71_1.3.png,0.148956298828125,0.07764053344726562,0.07131576538085938,0.06333541870117188,0.0890045166015625,0.07764053344726562
1086_0.6_0.76.png,0.20793533325195312,0.09197998046875,0.11595535278320312,0.09789657592773438,0.1904296875,0.09197998046875
1091_0.79_1.01.png,0.23981475830078125,0.11581039428710938,0.12400436401367188,0.1972808837890625,0.16720962524414062,0.11581039428710938
1094_0.77_1.07.png,-0.04102325439453125,-0.1429290771484375,0.10190582275390625,-0.16043853759765625,-0.11038589477539062,-0.1429290771484375
1099_0.54_1.76.png,0.168853759765625,-0.008392333984375,0.17724609375,0.02666473388671875,0.08644485473632812,-0.008392333984375
109_0.54_0.97.png,-0.3061637878417969,-0.054656982421875,-0.2515068054199219,-0.196441650390625,-0.16533279418945312,-0.054656982421875
1109_0.9_0.79.png,0.13170623779296875,-0.03524017333984375,0.1669464111328125,-0.040088653564453125,-0.0158538818359375,-0.03524017333984375
1111_0.57_1.35.png,0.2641258239746094,0.060321807861328125,0.20380401611328125,0.11617660522460938,0.15868759155273438,0.060321807861328125
1117_0.61_0.56.png,-0.0619354248046875,0.04311370849609375,-0.10504913330078125,0.0469512939453125,0.000457763671875,0.04311370849609375
1118_0.66_1.66.png,-0.11057281494140625,-0.10085296630859375,-0.0097198486328125,-0.08963394165039062,-0.10319900512695312,-0.10085296630859375
1132_0.75_0.84.png,-0.03922271728515625,0.093719482421875,-0.13294219970703125,0.04978179931640625,0.003192901611328125,0.093719482421875
1136_0.96_0.74.png,-0.06372451782226562,0.011524200439453125,-0.07524871826171875,-0.06056976318359375,-0.03166961669921875,0.011524200439453125
1140_0.67_1.42.png,0.19606399536132812,-0.002651214599609375,0.1987152099609375,0.045742034912109375,0.05718231201171875,-0.002651214599609375
1146_0.89_0.87.png,-0.2723541259765625,-0.4277915954589844,0.15543746948242188,-0.32729339599609375,-0.3720893859863281,-0.4277915954589844
1159_0.84_1.51.png,0.1806488037109375,0.0688018798828125,0.111846923828125,0.0442352294921875,0.06505203247070312,0.0688018798828125
115_0.86_1.29.png,0.0467987060546875,0.034839630126953125,0.011959075927734375,-0.013690948486328125,-0.014617919921875,0.034839630126953125
1160_0.83_0.65.png,0.23833465576171875,-0.023773193359375,0.26210784912109375,-0.07367706298828125,-0.034542083740234375,-0.023773193359375
1161_0.75_1.93.png,-0.2968025207519531,-0.3353118896484375,0.038509368896484375,-0.23078155517578125,-0.2691154479980469,-0.3353118896484375
1166_0.73_1.03.png,0.16845703125,0.021335601806640625,0.14712142944335938,0.001621246337890625,0.014007568359375,0.021335601806640625
116_0.64_1.08.png,0.08340072631835938,0.047939300537109375,0.03546142578125,0.025608062744140625,0.056976318359375,0.047939300537109375
1175_0.53_1.99.png,0.10702896118164062,-0.034332275390625,0.14136123657226562,0.00324249267578125,0.028423309326171875,-0.034332275390625
1179_0.56_1.96.png,-0.00672149658203125,-0.05251121520996094,0.04578971862792969,-0.0055789947509765625,-0.024396896362304688,-0.05251121520996094
1181_0.57_1.2.png,-0.13820648193359375,-0.14395904541015625,0.0057525634765625,-0.174346923828125,-0.17953872680664062,-0.14395904541015625
1184_0.56_0.9.png,-0.034152984619140625,-0.23669815063476562,0.202545166015625,-0.23192977905273438,-0.18359375,-0.23669815063476562
1189_0.64_0.88.png,0.17878341674804688,0.012775421142578125,0.16600799560546875,0.060741424560546875,0.08036041259765625,0.012775421142578125
1191_0.97_0.75.png,0.07566070556640625,-0.14748382568359375,0.22314453125,-0.11614990234375,-0.053882598876953125,-0.14748382568359375
1208_0.63_0.83.png,-0.07991790771484375,-0.055423736572265625,-0.024494171142578125,-0.0534210205078125,-0.03430938720703125,-0.055423736572265625
1210_0.69_0.81.png,0.18010330200195312,-0.02146148681640625,0.20156478881835938,0.07214736938476562,0.10889434814453125,-0.02146148681640625
1218_0.62_2.0.png,0.1876964569091797,0.07048797607421875,0.11720848083496094,0.10036659240722656,0.12255859375,0.07048797607421875
1221_0.76_0.69.png,-0.09612655639648438,0.21066665649414062,-0.306793212890625,0.1939239501953125,0.12786865234375,0.21066665649414062
1222_0.92_1.14.png,-0.0314178466796875,0.205841064453125,-0.2372589111328125,0.1850128173828125,0.13088607788085938,0.205841064453125
1229_0.6_0.6.png,0.15424346923828125,0.0442047119140625,0.11003875732421875,0.13887786865234375,0.131683349609375,0.0442047119140625
1234_0.51_1.28.png,-0.13507080078125,-0.09830474853515625,-0.03676605224609375,-0.034008026123046875,-0.07215118408203125,-0.09830474853515625
1238_0.86_1.03.png,-0.06959915161132812,-0.13852691650390625,0.06892776489257812,-0.12591552734375,-0.14866256713867188,-0.13852691650390625
1241_0.63_0.93.png,0.12097930908203125,-0.0031280517578125,0.12410736083984375,0.1568603515625,0.11309051513671875,-0.0031280517578125
1242_0.99_0.57.png,0.09434890747070312,0.2988243103027344,-0.20447540283203125,0.20168304443359375,0.200653076171875,0.2988243103027344
1247_0.62_1.15.png,0.07944107055664062,0.07181167602539062,0.00762939453125,0.00501251220703125,0.032680511474609375,0.07181167602539062
1248_0.97_1.88.png,-16.59927463531494,-16.590652465820312,-0.008622169494628906,-16.617156982421875,-16.60810089111328,-16.590652465820312
1251_0.98_0.8.png,-0.010168075561523438,-0.11379051208496094,0.1036224365234375,-0.10652923583984375,-0.08398628234863281,-0.11379051208496094
1253_0.91_1.15.png,-0.03131103515625,-0.11698532104492188,0.08567428588867188,0.008655548095703125,-0.0198974609375,-0.11698532104492188
125_0.77_0.94.png,-0.5282135009765625,-0.5073509216308594,-0.020862579345703125,-0.5728187561035156,-0.5438060760498047,-0.5073509216308594
1260_0.82_1.01.png,0.026704788208007812,-0.1016387939453125,0.1283435821533203,-0.08689689636230469,-0.09094619750976562,-0.1016387939453125
1261_0.52_1.86.png,0.015636444091796875,0.055210113525390625,-0.03957366943359375,0.055171966552734375,0.04241943359375,0.055210113525390625
1268_0.82_1.47.png,0.41739654541015625,0.19353866577148438,0.22385787963867188,0.19705581665039062,0.22986221313476562,0.19353866577148438
1269_0.51_1.67.png,0.0098419189453125,0.019153594970703125,-0.009311676025390625,0.07457351684570312,0.06938934326171875,0.019153594970703125
1274_0.59_0.67.png,0.42655181884765625,0.17003250122070312,0.2565193176269531,0.20094680786132812,0.22503662109375,0.17003250122070312
1279_0.87_0.95.png,-0.026325225830078125,0.03473663330078125,-0.061061859130859375,0.01703643798828125,-0.0061798095703125,0.03473663330078125
1280_0.67_0.76.png,-0.0144195556640625,-0.029529571533203125,0.015110015869140625,-0.027683258056640625,-0.039520263671875,-0.029529571533203125
1281_0.89_0.85.png,0.0113372802734375,-0.12207794189453125,0.13341522216796875,-0.10937118530273438,-0.11083984375,-0.12207794189453125
1282_0.62_0.6.png,0.2337646484375,0.10345077514648438,0.13031387329101562,0.13344192504882812,0.13861083984375,0.10345077514648438
1286_0.98_0.99.png,0.02918243408203125,-0.023342132568359375,0.052524566650390625,0.0157318115234375,-0.006298065185546875,-0.023342132568359375
1296_0.61_1.52.png,0.4570121765136719,0.2585906982421875,0.19842147827148438,0.279449462890625,0.2977409362792969,0.2585906982421875
1297_0.99_0.69.png,0.421722412109375,0.19703292846679688,0.22468948364257812,0.13393402099609375,0.20006942749023438,0.19703292846679688
1299_0.83_1.21.png,0.2603759765625,-0.034648895263671875,0.2950248718261719,0.014842987060546875,0.057178497314453125,-0.034648895263671875
1302_0.53_1.14.png,0.08526992797851562,-0.06425857543945312,0.14952850341796875,0.01610565185546875,0.008617401123046875,-0.06425857543945312
1308_0.84_1.04.png,-0.14417266845703125,-0.22388076782226562,0.07970809936523438,-0.1854095458984375,-0.20634078979492188,-0.22388076782226562
1309_0.83_1.35.png,0.0633087158203125,0.05066680908203125,0.01264190673828125,0.028118133544921875,0.041393280029296875,0.05066680908203125
