name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1014_0.74_1.61.png,0.005222320556640625,0.029293060302734375,-0.02407073974609375,-0.10358047485351562,-0.01995086669921875,0.029293060302734375
101_0.78_1.87.png,-0.09967803955078125,-0.10345077514648438,0.003772735595703125,-0.03185844421386719,-0.06999588012695312,-0.10345077514648438
1023_0.5_1.87.png,-0.13523483276367188,-0.05536651611328125,-0.07986831665039062,-0.040374755859375,-0.08672714233398438,-0.05536651611328125
1025_0.95_1.79.png,-0.2687835693359375,-0.26128387451171875,-0.00749969482421875,-0.25553131103515625,-0.2794380187988281,-0.26128387451171875
1027_0.57_1.77.png,-0.2938575744628906,-0.17981338500976562,-0.114044189453125,-0.13008499145507812,-0.16254806518554688,-0.17981338500976562
102_0.94_1.18.png,0.017803192138671875,0.023181915283203125,-0.00537872314453125,0.09799575805664062,0.07750320434570312,0.023181915283203125
1030_0.75_1.69.png,-0.21500015258789062,-0.2381744384765625,0.023174285888671875,-0.2266693115234375,-0.22640609741210938,-0.2381744384765625
1037_0.89_0.54.png,-0.174346923828125,0.0230865478515625,-0.1974334716796875,-0.12331390380859375,-0.164947509765625,0.0230865478515625
103_0.75_1.59.png,-0.0699310302734375,-0.0579986572265625,-0.011932373046875,0.0112762451171875,-0.020803451538085938,-0.0579986572265625
1041_0.64_0.82.png,-0.00341796875,-0.1515350341796875,0.1481170654296875,-0.02655029296875,-0.05570220947265625,-0.1515350341796875
1047_0.89_1.57.png,-0.07857322692871094,-0.03671455383300781,-0.041858673095703125,-0.010721206665039062,-0.022272109985351562,-0.03671455383300781
1048_0.73_0.95.png,-0.060577392578125,0.02764129638671875,-0.08821868896484375,0.01955413818359375,0.02365875244140625,0.02764129638671875
1050_0.61_1.24.png,-0.24190521240234375,-0.4386940002441406,0.19678878784179688,-0.196868896484375,-0.3545799255371094,-0.4386940002441406
1052_0.73_1.22.png,-0.21730422973632812,-0.3338127136230469,0.11650848388671875,-0.16037368774414062,-0.17226028442382812,-0.3338127136230469
1059_0.87_0.7.png,0.13013076782226562,0.303436279296875,-0.17330551147460938,0.1445465087890625,0.2430877685546875,0.303436279296875
1061_0.91_0.94.png,-0.08466720581054688,-0.3887786865234375,0.3041114807128906,-0.3312644958496094,-0.2700386047363281,-0.3887786865234375
1064_0.54_0.97.png,0.00666046142578125,-0.27649688720703125,0.2831573486328125,-0.1804962158203125,-0.14886093139648438,-0.27649688720703125
1068_0.69_1.34.png,0.10205078125,-0.26168060302734375,0.36373138427734375,-0.20270156860351562,-0.16678619384765625,-0.26168060302734375
106_0.91_1.85.png,0.034755706787109375,0.07880401611328125,-0.044048309326171875,-0.0060405731201171875,0.0233001708984375,0.07880401611328125
1075_0.76_1.99.png,0.21178436279296875,0.04697418212890625,0.1648101806640625,0.05139923095703125,0.06662368774414062,0.04697418212890625
1080_0.59_1.22.png,0.24320220947265625,-0.06256866455078125,0.3057708740234375,0.0986175537109375,0.09943389892578125,-0.06256866455078125
1083_0.67_0.81.png,0.4984893798828125,0.1525115966796875,0.345977783203125,0.24782943725585938,0.30992889404296875,0.1525115966796875
1084_0.81_1.75.png,0.20636558532714844,0.029058456420898438,0.17730712890625,0.06348419189453125,0.07307243347167969,0.029058456420898438
1092_0.84_1.93.png,-0.13552474975585938,-0.26030731201171875,0.12478256225585938,-0.16425323486328125,-0.20067214965820312,-0.26030731201171875
1100_0.58_1.95.png,0.35416412353515625,0.14399337768554688,0.21017074584960938,0.16358566284179688,0.17997360229492188,0.14399337768554688
1101_0.77_1.17.png,0.1548480987548828,0.017932891845703125,0.1369152069091797,0.017972946166992188,0.03597831726074219,0.017932891845703125
1106_0.89_1.69.png,0.0643463134765625,-0.14802169799804688,0.21236801147460938,-0.15274810791015625,-0.000202178955078125,-0.14802169799804688
1112_0.61_0.52.png,0.5875930786132812,0.1095123291015625,0.47808074951171875,0.16265106201171875,0.4653511047363281,0.1095123291015625
1113_0.9_0.52.png,0.08596420288085938,0.14697647094726562,-0.06101226806640625,0.2736320495605469,0.21579742431640625,0.14697647094726562
1119_0.62_1.98.png,-0.3931884765625,-0.33641815185546875,-0.05677032470703125,-0.3329429626464844,-0.3573036193847656,-0.33641815185546875
111_0.57_1.22.png,-0.20445632934570312,0.14249420166015625,-0.3469505310058594,-0.1033477783203125,-0.09110641479492188,0.14249420166015625
112_0.8_1.78.png,-0.07098007202148438,0.033397674560546875,-0.10437774658203125,-0.10799026489257812,-0.09778976440429688,0.033397674560546875
1137_0.87_0.85.png,0.3979682922363281,0.14175796508789062,0.2562103271484375,0.13977432250976562,0.22043228149414062,0.14175796508789062
1142_0.64_0.53.png,0.14091110229492188,-0.04230499267578125,0.18321609497070312,-0.0294342041015625,-0.043132781982421875,-0.04230499267578125
1144_0.87_1.96.png,-0.0121917724609375,-0.18086624145507812,0.16867446899414062,-0.10852432250976562,-0.14933013916015625,-0.18086624145507812
1150_0.8_1.27.png,0.03813934326171875,-0.11768341064453125,0.15582275390625,-0.2144317626953125,-0.15382766723632812,-0.11768341064453125
1153_0.71_0.99.png,0.7629814147949219,0.20579147338867188,0.55718994140625,0.3788032531738281,0.3890190124511719,0.20579147338867188
1162_0.65_1.7.png,-0.4235191345214844,-0.4036979675292969,-0.0198211669921875,-0.23513031005859375,-0.3326148986816406,-0.4036979675292969
1165_0.76_1.92.png,0.19460678100585938,0.001033782958984375,0.193572998046875,-0.011882781982421875,0.034770965576171875,0.001033782958984375
1170_0.71_1.78.png,0.12628936767578125,-0.11377716064453125,0.2400665283203125,-0.0551910400390625,-0.016292572021484375,-0.11377716064453125
1176_0.65_1.07.png,-0.012035369873046875,-0.07940673828125,0.06737136840820312,-0.14928436279296875,-0.1059722900390625,-0.07940673828125
1188_0.95_1.95.png,0.2751808166503906,0.03362274169921875,0.24155807495117188,0.150360107421875,0.14513778686523438,0.03362274169921875
1198_0.93_1.56.png,0.06014823913574219,-0.06505966186523438,0.12520790100097656,-0.07172966003417969,-0.03984642028808594,-0.06505966186523438
1204_0.79_1.15.png,0.08710861206054688,-0.30348968505859375,0.3905982971191406,-0.2873649597167969,-0.20377731323242188,-0.30348968505859375
1205_0.78_1.01.png,0.019168853759765625,-0.1525115966796875,0.17168045043945312,-0.12633514404296875,-0.12715530395507812,-0.1525115966796875
1211_0.88_1.93.png,0.06154441833496094,-0.08915519714355469,0.15069961547851562,-0.03712272644042969,-0.062225341796875,-0.08915519714355469
1212_0.8_1.74.png,0.15210342407226562,-0.017993927001953125,0.17009735107421875,0.05158805847167969,0.020259857177734375,-0.017993927001953125
1213_0.56_1.24.png,-0.20742034912109375,-0.16247940063476562,-0.044940948486328125,-0.10429763793945312,-0.17242813110351562,-0.16247940063476562
1215_0.9_0.73.png,0.158538818359375,-0.3022422790527344,0.4607810974121094,-0.1666107177734375,0.007884979248046875,-0.3022422790527344
121_0.96_0.85.png,0.19418716430664062,-0.15999603271484375,0.3541831970214844,-0.12226104736328125,-0.0861053466796875,-0.15999603271484375
1224_0.87_0.77.png,-0.0700531005859375,0.4008750915527344,-0.4709281921386719,0.3651390075683594,0.3356056213378906,0.4008750915527344
1227_0.9_1.41.png,-0.02904510498046875,-0.23453903198242188,0.20549392700195312,-0.054508209228515625,-0.09804534912109375,-0.23453903198242188
1228_0.85_1.77.png,-0.2709388732910156,-0.16358184814453125,-0.10735702514648438,-0.10448074340820312,-0.1617431640625,-0.16358184814453125
1230_0.55_1.4.png,-0.1357097625732422,-0.04199790954589844,-0.09371185302734375,-0.03437042236328125,-0.0926666259765625,-0.04199790954589844
1231_0.98_1.26.png,-0.02771759033203125,-0.09521102905273438,0.06749343872070312,-0.12185287475585938,-0.10849761962890625,-0.09521102905273438
1235_0.97_1.72.png,-0.001331329345703125,-0.02184295654296875,0.020511627197265625,0.012035369873046875,-0.001369476318359375,-0.02184295654296875
1236_0.84_1.0.png,-0.056537628173828125,0.17066192626953125,-0.22719955444335938,0.14690017700195312,0.07729721069335938,0.17066192626953125
1239_0.66_1.97.png,0.09793472290039062,-0.07196044921875,0.16989517211914062,0.000125885009765625,0.013416290283203125,-0.07196044921875
1240_0.64_0.5.png,-0.5898971557617188,0.004474639892578125,-0.5943717956542969,-0.15876007080078125,-0.3409385681152344,0.004474639892578125
1250_0.57_0.61.png,0.3512458801269531,0.07741546630859375,0.2738304138183594,0.14104080200195312,0.17490386962890625,0.07741546630859375
1257_0.92_0.83.png,0.13503456115722656,-0.06892585754394531,0.20396041870117188,-0.04593086242675781,-0.03221893310546875,-0.06892585754394531
1266_0.96_1.34.png,0.39068603515625,0.09077072143554688,0.2999153137207031,0.09439849853515625,0.13350296020507812,0.09077072143554688
1272_0.62_0.57.png,-0.34824371337890625,-0.3255119323730469,-0.022731781005859375,-0.22115325927734375,-0.22610092163085938,-0.3255119323730469
1277_0.79_1.18.png,-0.007572174072265625,-0.026325225830078125,0.0187530517578125,0.02081298828125,-0.017642974853515625,-0.026325225830078125
1278_0.81_1.62.png,0.015811920166015625,-0.028667449951171875,0.0444793701171875,0.03089141845703125,0.01059722900390625,-0.028667449951171875
127_0.99_1.4.png,-0.09176445007324219,-0.07214927673339844,-0.01961517333984375,-0.1462230682373047,-0.11703300476074219,-0.07214927673339844
1285_0.53_1.47.png,-0.2117290496826172,-0.13975906372070312,-0.07196998596191406,-0.1290454864501953,-0.13689613342285156,-0.13975906372070312
1287_0.56_1.87.png,-0.17081069946289062,-0.09671783447265625,-0.07409286499023438,-0.09231948852539062,-0.1229095458984375,-0.09671783447265625
1289_1.0_1.69.png,0.17151260375976562,-0.034698486328125,0.20621109008789062,-0.014894485473632812,0.01055145263671875,-0.034698486328125
1292_0.66_1.45.png,0.45778656005859375,0.22800064086914062,0.22978591918945312,0.2663917541503906,0.25469207763671875,0.22800064086914062
1293_0.79_0.72.png,0.36869049072265625,0.12377166748046875,0.2449188232421875,0.1239776611328125,0.14591217041015625,0.12377166748046875
1300_0.92_1.03.png,0.10313796997070312,-0.10567855834960938,0.2088165283203125,-0.06814193725585938,-0.04510498046875,-0.10567855834960938
1301_0.95_1.37.png,0.051288604736328125,-0.09374618530273438,0.1450347900390625,-0.15997695922851562,-0.12834930419921875,-0.09374618530273438
1303_0.7_0.67.png,0.11338424682617188,-0.32642364501953125,0.4398078918457031,-0.2855682373046875,-0.19988632202148438,-0.32642364501953125
1304_0.85_1.18.png,0.0800323486328125,-0.21148300170898438,0.2915153503417969,-0.2238006591796875,-0.19662857055664062,-0.21148300170898438
1311_0.77_1.85.png,0.09523773193359375,0.00388336181640625,0.0913543701171875,-0.0106201171875,-0.011081695556640625,0.00388336181640625
1315_0.52_1.19.png,0.21236419677734375,-0.07997894287109375,0.2923431396484375,-0.014675140380859375,-0.008419036865234375,-0.07997894287109375
1316_0.85_1.62.png,0.013492584228515625,-0.15941619873046875,0.17290878295898438,-0.1123199462890625,-0.11870956420898438,-0.15941619873046875
1318_0.83_1.33.png,-0.1167755126953125,0.047451019287109375,-0.16422653198242188,-0.1049652099609375,-0.02799224853515625,0.047451019287109375
1319_0.88_1.19.png,-0.0921173095703125,0.10882568359375,-0.2009429931640625,-0.035213470458984375,0.035129547119140625,0.10882568359375
1325_0.61_1.53.png,-0.406768798828125,-0.19353866577148438,-0.21323013305664062,-0.2612419128417969,-0.28998565673828125,-0.19353866577148438
132_0.77_1.07.png,0.1895294189453125,-0.055225372314453125,0.24475479125976562,0.012104034423828125,0.09275054931640625,-0.055225372314453125
1335_0.93_1.95.png,0.11897850036621094,0.1868457794189453,-0.06786727905273438,0.07395744323730469,0.13054847717285156,0.1868457794189453
1341_0.94_0.51.png,0.24670791625976562,0.0352935791015625,0.21141433715820312,0.035709381103515625,0.0434112548828125,0.0352935791015625
1343_0.89_0.89.png,0.1006011962890625,-0.06456184387207031,0.1651630401611328,-0.059871673583984375,-0.05079841613769531,-0.06456184387207031
1345_0.75_1.67.png,0.5321807861328125,0.3083667755126953,0.2238140106201172,0.3416862487792969,0.3538627624511719,0.3083667755126953
1347_0.75_1.79.png,0.4837665557861328,0.3006172180175781,0.1831493377685547,0.3281593322753906,0.3554115295410156,0.3006172180175781
1350_0.6_0.99.png,-0.16937828063964844,-0.1320972442626953,-0.037281036376953125,-0.2467975616455078,-0.1884021759033203,-0.1320972442626953
1356_0.95_1.17.png,0.158416748046875,-0.17467880249023438,0.3330955505371094,-0.039707183837890625,-0.07385635375976562,-0.17467880249023438
1360_0.65_0.69.png,-0.08563995361328125,-0.021068572998046875,-0.06457138061523438,-0.09885406494140625,-0.1039886474609375,-0.021068572998046875
1367_0.64_1.15.png,-0.4716224670410156,-0.4023780822753906,-0.069244384765625,-0.4052696228027344,-0.408050537109375,-0.4023780822753906
