name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1014_0.74_1.61.png,-0.003101348876953125,0.01506805419921875,-0.018169403076171875,-0.09601593017578125,-0.029140472412109375,0.01506805419921875
101_0.78_1.87.png,-0.08404541015625,-0.09055328369140625,0.00650787353515625,-0.032726287841796875,-0.06359481811523438,-0.09055328369140625
1023_0.5_1.87.png,-0.06746673583984375,-0.0284271240234375,-0.03903961181640625,-0.012577056884765625,-0.05179595947265625,-0.0284271240234375
1025_0.95_1.79.png,-0.26129913330078125,-0.2578125,-0.00348663330078125,-0.25079345703125,-0.27472686767578125,-0.2578125
1027_0.57_1.77.png,-0.2385406494140625,-0.15983963012695312,-0.07870101928710938,-0.11942291259765625,-0.14575576782226562,-0.15983963012695312
102_0.94_1.18.png,0.0326995849609375,0.032955169677734375,-0.000255584716796875,0.09347915649414062,0.077178955078125,0.032955169677734375
1030_0.75_1.69.png,-0.19012069702148438,-0.22124099731445312,0.03112030029296875,-0.2130126953125,-0.21294021606445312,-0.22124099731445312
1037_0.89_0.54.png,-0.1675567626953125,-0.011432647705078125,-0.15612411499023438,-0.127044677734375,-0.16053009033203125,-0.011432647705078125
103_0.75_1.59.png,-0.05152702331542969,-0.046848297119140625,-0.0046787261962890625,0.00945281982421875,-0.016819000244140625,-0.046848297119140625
1041_0.64_0.82.png,0.012279510498046875,-0.116302490234375,0.12858200073242188,-0.01189422607421875,-0.03633880615234375,-0.116302490234375
1047_0.89_1.57.png,-0.0689544677734375,-0.03706169128417969,-0.03189277648925781,-0.0160980224609375,-0.026582717895507812,-0.03706169128417969
1048_0.73_0.95.png,-0.0419464111328125,0.024486541748046875,-0.06643295288085938,0.0173492431640625,0.020351409912109375,0.024486541748046875
1050_0.61_1.24.png,-0.22084808349609375,-0.3901824951171875,0.16933441162109375,-0.18872833251953125,-0.31859588623046875,-0.3901824951171875
1052_0.73_1.22.png,-0.19694137573242188,-0.2991600036621094,0.1022186279296875,-0.15380477905273438,-0.16373825073242188,-0.2991600036621094
1059_0.87_0.7.png,0.11576080322265625,0.25757598876953125,-0.141815185546875,0.12723159790039062,0.21149444580078125,0.25757598876953125
1061_0.91_0.94.png,-0.10551071166992188,-0.347381591796875,0.24187088012695312,-0.3004150390625,-0.246551513671875,-0.347381591796875
1064_0.54_0.97.png,-0.007007598876953125,-0.23656845092773438,0.22956085205078125,-0.15610122680664062,-0.1273193359375,-0.23656845092773438
1068_0.69_1.34.png,0.08823776245117188,-0.20453262329101562,0.2927703857421875,-0.15649795532226562,-0.12577438354492188,-0.20453262329101562
106_0.91_1.85.png,0.021129608154296875,0.05760765075683594,-0.03647804260253906,-0.00850677490234375,0.01103973388671875,0.05760765075683594
1075_0.76_1.99.png,0.1889629364013672,0.061008453369140625,0.12795448303222656,0.06513214111328125,0.07724952697753906,0.061008453369140625
1080_0.59_1.22.png,0.21224212646484375,-0.03665924072265625,0.2489013671875,0.0971527099609375,0.10154342651367188,-0.03665924072265625
1083_0.67_0.81.png,0.4585151672363281,0.18135833740234375,0.2771568298339844,0.2636833190917969,0.3177070617675781,0.18135833740234375
1084_0.81_1.75.png,0.1921367645263672,0.046604156494140625,0.14553260803222656,0.07527732849121094,0.08355903625488281,0.046604156494140625
1092_0.84_1.93.png,-0.11989593505859375,-0.22323226928710938,0.10333633422851562,-0.14305496215820312,-0.17466354370117188,-0.22323226928710938
1100_0.58_1.95.png,0.3148460388183594,0.15146636962890625,0.16337966918945312,0.16862869262695312,0.1825542449951172,0.15146636962890625
1101_0.77_1.17.png,0.13988494873046875,0.029949188232421875,0.10993576049804688,0.030015945434570312,0.04497718811035156,0.029949188232421875
1106_0.89_1.69.png,0.03575897216796875,-0.1306304931640625,0.16638946533203125,-0.13395309448242188,-0.010059356689453125,-0.1306304931640625
