name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1000_0.74_1.6.png,0.4102897644042969,0.15729522705078125,0.2529945373535156,0.2366943359375,0.22105026245117188,0.15729522705078125
1002_0.73_1.47.png,-0.0712738037109375,-0.059383392333984375,-0.011890411376953125,-0.0296173095703125,-0.048797607421875,-0.059383392333984375
1005_0.74_1.81.png,-0.15593719482421875,-0.1027984619140625,-0.05313873291015625,-0.1344757080078125,-0.12803268432617188,-0.1027984619140625
1016_0.8_1.72.png,-0.2819938659667969,-0.3237113952636719,0.041717529296875,-0.39608001708984375,-0.3555259704589844,-0.3237113952636719
1021_0.73_0.84.png,-0.09499359130859375,-0.0371551513671875,-0.05783843994140625,-0.15987396240234375,-0.09795761108398438,-0.0371551513671875
1026_0.77_0.89.png,-0.161712646484375,0.04241180419921875,-0.20412445068359375,-0.02014923095703125,0.016345977783203125,0.04241180419921875
1029_0.71_0.56.png,-0.21295166015625,0.08517837524414062,-0.2981300354003906,0.06252670288085938,0.034015655517578125,0.08517837524414062
1031_0.76_0.7.png,-0.19633865356445312,0.09944915771484375,-0.2957878112792969,0.05051422119140625,0.005207061767578125,0.09944915771484375
1043_0.68_1.87.png,0.15161514282226562,0.016025543212890625,0.135589599609375,0.06781768798828125,0.05725860595703125,0.016025543212890625
1044_0.69_0.99.png,0.06500244140625,-0.05614471435546875,0.12114715576171875,0.029266357421875,0.010814666748046875,-0.05614471435546875
1046_0.91_1.69.png,0.0511932373046875,0.04017829895019531,0.011014938354492188,0.06804084777832031,0.05187034606933594,0.04017829895019531
1053_0.54_1.81.png,0.568115234375,0.3633918762207031,0.20472335815429688,0.46683502197265625,0.413116455078125,0.3633918762207031
1054_0.86_1.22.png,0.3293304443359375,0.09628677368164062,0.23304367065429688,0.18297958374023438,0.16278457641601562,0.09628677368164062
1060_0.94_1.09.png,0.1057586669921875,0.1476287841796875,-0.0418701171875,0.1364288330078125,0.140777587890625,0.1476287841796875
1062_0.58_1.51.png,0.049346923828125,-0.046222686767578125,0.09556961059570312,0.00353240966796875,0.03357696533203125,-0.046222686767578125
1067_0.62_1.35.png,0.15325927734375,-0.07433700561523438,0.22759628295898438,-0.03731536865234375,-0.0123748779296875,-0.07433700561523438
1076_0.71_1.18.png,0.4006462097167969,0.22112655639648438,0.1795196533203125,0.20426559448242188,0.24908447265625,0.22112655639648438
107_0.77_1.67.png,0.01761627197265625,0.00739288330078125,0.010223388671875,-0.06600189208984375,-0.042659759521484375,0.00739288330078125
1085_0.71_1.3.png,0.11010360717773438,0.0303497314453125,0.07975387573242188,0.01682281494140625,0.04262542724609375,0.0303497314453125
1086_0.6_0.76.png,0.27114105224609375,0.1425323486328125,0.12860870361328125,0.1437835693359375,0.24547195434570312,0.1425323486328125
1091_0.79_1.01.png,0.19805908203125,0.06819915771484375,0.12985992431640625,0.15082931518554688,0.11669921875,0.06819915771484375
1094_0.77_1.07.png,-0.00494384765625,-0.11015701293945312,0.10521316528320312,-0.130767822265625,-0.07982635498046875,-0.11015701293945312
1099_0.54_1.76.png,0.4158821105957031,0.21148681640625,0.20439529418945312,0.24857711791992188,0.3127479553222656,0.21148681640625
109_0.54_0.97.png,-0.2647743225097656,0.0040283203125,-0.2688026428222656,-0.14301300048828125,-0.10634994506835938,0.0040283203125
1109_0.9_0.79.png,0.264251708984375,0.0861358642578125,0.1781158447265625,0.07270431518554688,0.10193252563476562,0.0861358642578125
1111_0.57_1.35.png,0.5257492065429688,0.2915763854980469,0.23417282104492188,0.34626007080078125,0.39289093017578125,0.2915763854980469
1117_0.61_0.56.png,-0.22876358032226562,-0.11355972290039062,-0.115203857421875,-0.1106109619140625,-0.15331268310546875,-0.11355972290039062
1118_0.66_1.66.png,-0.3089485168457031,-0.28896331787109375,-0.019985198974609375,-0.279571533203125,-0.2926177978515625,-0.28896331787109375
1132_0.75_0.84.png,-0.2891883850097656,-0.09176254272460938,-0.19742584228515625,-0.160858154296875,-0.2077178955078125,-0.09176254272460938
1136_0.96_0.74.png,-0.13285446166992188,-0.052738189697265625,-0.08011627197265625,-0.13383102416992188,-0.09849929809570312,-0.052738189697265625
1140_0.67_1.42.png,0.6332817077636719,0.40898895263671875,0.22429275512695312,0.46161651611328125,0.4711723327636719,0.40898895263671875
1146_0.89_0.87.png,-0.17811965942382812,-0.34002685546875,0.16190719604492188,-0.22851181030273438,-0.283203125,-0.34002685546875
1159_0.84_1.51.png,0.1295318603515625,-0.004146575927734375,0.13367843627929688,-0.0327301025390625,-0.0081634521484375,-0.004146575927734375
115_0.86_1.29.png,0.012542724609375,-0.001613616943359375,0.014156341552734375,-0.058895111083984375,-0.05840301513671875,-0.001613616943359375
1160_0.83_0.65.png,0.4492835998535156,0.15068435668945312,0.2985992431640625,0.08701324462890625,0.13154983520507812,0.15068435668945312
1161_0.75_1.93.png,-0.08827972412109375,-0.12687301635742188,0.038593292236328125,-0.021419525146484375,-0.0601654052734375,-0.12687301635742188
1166_0.73_1.03.png,0.3013343811035156,0.1420440673828125,0.15929031372070312,0.1142120361328125,0.12808990478515625,0.1420440673828125
116_0.64_1.08.png,0.00315093994140625,-0.027484893798828125,0.030635833740234375,-0.05995941162109375,-0.01779937744140625,-0.027484893798828125
1175_0.53_1.99.png,0.02924346923828125,-0.11084747314453125,0.1400909423828125,-0.07297515869140625,-0.0502471923828125,-0.11084747314453125
1179_0.56_1.96.png,0.1411571502685547,0.09692192077636719,0.0442352294921875,0.14439773559570312,0.12232398986816406,0.09692192077636719
1181_0.57_1.2.png,-0.2964744567871094,-0.31121063232421875,0.014736175537109375,-0.3501319885253906,-0.3458747863769531,-0.31121063232421875
1184_0.56_0.9.png,-0.0611114501953125,-0.284881591796875,0.2237701416015625,-0.29044342041015625,-0.2331695556640625,-0.284881591796875
1189_0.64_0.88.png,-0.013339996337890625,-0.1829986572265625,0.16965866088867188,-0.13896560668945312,-0.11994552612304688,-0.1829986572265625
1191_0.97_0.75.png,0.0482177734375,-0.19101715087890625,0.23923492431640625,-0.16193389892578125,-0.09630584716796875,-0.19101715087890625
1208_0.63_0.83.png,0.012660980224609375,0.047893524169921875,-0.0352325439453125,0.042285919189453125,0.06609344482421875,0.047893524169921875
1210_0.69_0.81.png,0.3367271423339844,0.1088104248046875,0.22791671752929688,0.20634841918945312,0.24328231811523438,0.1088104248046875
1218_0.62_2.0.png,0.312042236328125,0.1819591522216797,0.1300830841064453,0.21310043334960938,0.235626220703125,0.1819591522216797
1221_0.76_0.69.png,-0.299713134765625,0.052001953125,-0.351715087890625,0.031963348388671875,-0.03470611572265625,0.052001953125
1222_0.92_1.14.png,-0.110595703125,0.15431976318359375,-0.26491546630859375,0.12760162353515625,0.07561874389648438,0.15431976318359375
1229_0.6_0.6.png,0.318450927734375,0.21950531005859375,0.09894561767578125,0.3165321350097656,0.3019065856933594,0.21950531005859375
1234_0.51_1.28.png,-0.027149200439453125,0.021148681640625,-0.048297882080078125,0.08465576171875,0.046291351318359375,0.021148681640625
1238_0.86_1.03.png,-0.02954864501953125,-0.08209228515625,0.05254364013671875,-0.07267379760742188,-0.09560012817382812,-0.08209228515625
1241_0.63_0.93.png,0.0222015380859375,-0.102752685546875,0.1249542236328125,0.06727981567382812,0.019500732421875,-0.102752685546875
1242_0.99_0.57.png,0.0732269287109375,0.301910400390625,-0.2286834716796875,0.19070053100585938,0.195556640625,0.301910400390625
1247_0.62_1.15.png,0.0185089111328125,0.00736236572265625,0.01114654541015625,-0.06990432739257812,-0.034137725830078125,0.00736236572265625
1248_0.97_1.88.png,-7.46577262878418,-7.46434211730957,-0.001430511474609375,-7.437255859375,-7.470224380493164,-7.46434211730957
1251_0.98_0.8.png,0.06818771362304688,-0.050640106201171875,0.11882781982421875,-0.04258537292480469,-0.018798828125,-0.050640106201171875
1253_0.91_1.15.png,0.02411651611328125,-0.06386184692382812,0.08797836303710938,0.06830978393554688,0.0344696044921875,-0.06386184692382812
125_0.77_0.94.png,-0.4165763854980469,-0.39562416076660156,-0.020952224731445312,-0.47017478942871094,-0.4343376159667969,-0.39562416076660156
1260_0.82_1.01.png,0.22977638244628906,0.08453178405761719,0.14524459838867188,0.0995635986328125,0.09500885009765625,0.08453178405761719
1261_0.52_1.86.png,-0.3150138854980469,-0.25780487060546875,-0.057209014892578125,-0.2590370178222656,-0.27584075927734375,-0.25780487060546875
1268_0.82_1.47.png,0.4740791320800781,0.21277999877929688,0.26129913330078125,0.21561431884765625,0.24819564819335938,0.21277999877929688
1269_0.51_1.67.png,-0.13970184326171875,-0.11658859252929688,-0.023113250732421875,-0.06380081176757812,-0.06811141967773438,-0.11658859252929688
1274_0.59_0.67.png,0.6009941101074219,0.3140220642089844,0.2869720458984375,0.3457298278808594,0.36714935302734375,0.3140220642089844
1279_0.87_0.95.png,-0.10527420043945312,-0.0416259765625,-0.06364822387695312,-0.056652069091796875,-0.082275390625,-0.0416259765625
1280_0.67_0.76.png,-0.07978439331054688,-0.09405517578125,0.014270782470703125,-0.08907699584960938,-0.10304641723632812,-0.09405517578125
1281_0.89_0.85.png,0.18696212768554688,0.039073944091796875,0.14788818359375,0.051273345947265625,0.048046112060546875,0.039073944091796875
